,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-16,17.06,20.77,17.06,20.77,722,4543720.0,26.58,48.78,6.81,0.32
1,2019-07-17,23.0,23.0,23.0,23.0,383,2666062.0,0.0,10.74,2.23,0.17
2,2019-07-18,25.45,25.45,25.45,25.45,418,3202163.0,0.0,10.65,2.45,0.19
3,2019-07-19,28.15,28.15,28.15,28.15,876,7379996.0,0.0,10.61,2.7,0.39
4,2019-07-22,31.11,31.11,31.11,31.11,1684,15597595.0,0.0,10.52,2.96,0.76
5,2019-07-23,34.37,34.37,32.75,34.37,88429,888268320.0,5.21,10.48,3.26,39.65
6,2019-07-24,37.58,37.96,37.05,37.96,32867,365356048.0,2.65,10.45,3.59,14.74
7,2019-07-25,41.91,41.91,41.91,41.91,18915,233197734.0,0.0,10.41,3.95,8.48
8,2019-07-26,41.91,43.92,40.93,42.28,125015,1562736784.0,7.13,0.88,0.37,56.06
9,2019-07-29,43.63,43.92,42.47,43.57,77683,990446864.0,3.43,3.05,1.29,34.84
10,2019-07-30,42.69,43.56,42.09,43.43,57493,724228208.0,3.37,-0.32,-0.14,25.78
11,2019-07-31,43.29,44.74,42.87,43.51,59125,758466064.0,4.31,0.18,0.08,26.51
12,2019-08-01,42.87,45.84,42.55,45.08,57672,740906624.0,7.56,3.61,1.57,25.86
13,2019-08-02,43.22,44.05,42.6,42.79,59642,758486720.0,3.22,-5.08,-2.29,26.75
14,2019-08-05,42.16,43.64,39.46,39.7,64380,790826432.0,9.77,-7.22,-3.09,28.87
15,2019-08-06,38.54,41.46,38.29,40.4,52638,616641744.0,7.98,1.76,0.7,23.6
16,2019-08-07,40.4,40.96,39.08,39.29,41348,487286064.0,4.65,-2.75,-1.11,18.54
17,2019-08-08,39.43,43.37,39.1,42.8,71480,883496688.0,10.87,8.93,3.51,32.05
18,2019-08-09,42.38,45.25,42.31,42.81,55205,706248432.0,6.87,0.02,0.01,24.76
19,2019-08-12,43.8,47.24,43.22,47.24,57334,760920272.0,9.39,10.35,4.43,25.71
20,2019-08-13,46.39,47.44,45.16,47.02,47976,651841008.0,4.83,-0.47,-0.22,21.51
21,2019-08-14,48.05,50.26,44.04,44.73,57143,791750288.0,13.23,-4.87,-2.29,25.62
22,2019-08-15,43.15,47.2,43.15,46.74,43006,571454096.0,9.05,4.49,2.01,19.28
23,2019-08-16,46.67,48.71,45.93,47.28,33863,469151168.0,5.95,1.16,0.54,15.19
24,2019-08-19,48.3,50.36,46.68,48.48,37157,529106480.0,7.78,2.54,1.2,16.66
25,2019-08-20,48.29,48.63,46.53,46.81,31854,441930384.0,4.33,-3.44,-1.67,14.28
26,2019-08-21,46.81,46.95,44.53,46.74,43352,583166560.0,5.17,-0.15,-0.07,19.44
27,2019-08-22,46.39,48.08,45.61,45.75,33531,460265408.0,5.28,-2.12,-0.99,15.04
