,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-11-23,31.0,31.48,30.07,31.2,121035,373938048.0,6.13,35.65,8.2,89.0
1,2011-11-24,30.5,31.1,29.91,30.34,59172,180071713.0,3.81,-2.76,-0.86,43.51
2,2011-11-25,29.5,29.87,28.81,28.94,45037,132280723.0,3.49,-4.61,-1.4,33.12
3,2011-11-28,28.75,29.33,28.75,29.15,24329,70700034.0,2.0,0.73,0.21,17.89
4,2011-11-29,29.32,29.38,28.5,29.18,31180,89996156.0,3.02,0.1,0.03,22.93
5,2011-11-30,29.09,29.09,26.26,26.35,36937,101697861.0,9.7,-9.7,-2.83,27.16
6,2011-12-01,27.2,27.79,26.88,27.11,28690,78560005.0,3.45,2.88,0.76,21.1
7,2011-12-02,26.8,26.9,26.18,26.6,15947,42232263.0,2.66,-1.88,-0.51,11.73
8,2011-12-05,26.29,26.29,25.12,25.2,13817,35457593.0,4.4,-5.26,-1.4,10.16
9,2011-12-06,25.24,26.24,25.15,26.23,16107,41617081.0,4.33,4.09,1.03,11.84
10,2011-12-07,25.99,26.63,25.85,26.4,14200,37270635.0,2.97,0.65,0.17,10.44
11,2011-12-08,26.22,27.0,25.37,26.58,20314,53501073.0,6.17,0.68,0.18,14.94
12,2011-12-09,26.3,26.98,26.05,26.79,14198,37845606.0,3.5,0.79,0.21,10.44
13,2011-12-12,26.79,27.53,26.59,27.05,15356,41688950.0,3.51,0.97,0.26,11.29
14,2011-12-13,26.79,26.88,25.7,25.83,12368,32213469.0,4.36,-4.51,-1.22,9.09
15,2011-12-14,25.56,26.06,25.45,25.54,8432,21706219.0,2.36,-1.12,-0.29,6.2
16,2011-12-15,25.45,27.3,25.28,26.6,23113,61322263.0,7.91,4.15,1.06,17.0
17,2011-12-16,26.55,27.51,26.0,27.41,23805,63637735.0,5.68,3.05,0.81,17.5
18,2011-12-19,27.05,27.75,26.55,27.5,19994,54282568.0,4.38,0.33,0.09,14.7
19,2011-12-20,27.22,27.45,26.34,26.44,17544,47330218.0,4.04,-3.85,-1.06,12.9
20,2011-12-21,26.7,26.8,25.01,25.07,17819,46361118.0,6.77,-5.18,-1.37,13.1
21,2011-12-22,24.38,24.52,23.28,23.99,17659,42293920.0,4.95,-4.31,-1.08,12.98
22,2011-12-23,23.83,24.45,23.76,23.86,8304,19961575.0,2.88,-0.54,-0.13,6.11
23,2011-12-26,23.98,24.6,23.9,24.0,10589,25760179.0,2.93,0.59,0.14,7.79
24,2011-12-27,23.89,24.0,22.4,22.48,10728,24977452.0,6.67,-6.33,-1.52,7.89
25,2011-12-28,22.33,22.4,21.4,22.06,9554,20902664.0,4.45,-1.87,-0.42,7.02
26,2011-12-29,21.73,22.36,21.69,22.26,5720,12655391.0,3.04,0.91,0.2,4.21
