,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-01-05,28.0,32.08,27.5,31.0,264316,791353000.0,40.6,174.82,19.72,66.08
1,2001-01-08,30.72,32.5,30.03,30.9,59145,184146000.0,7.97,-0.32,-0.1,14.79
2,2001-01-09,31.09,31.98,30.6,31.2,23279,72867000.0,4.47,0.97,0.3,5.82
3,2001-01-10,31.13,31.58,31.0,31.1,13278,41472000.0,1.86,-0.32,-0.1,3.32
4,2001-01-11,31.0,31.38,30.4,30.88,18306,56469000.0,3.15,-0.71,-0.22,4.58
5,2001-01-12,30.79,31.04,29.8,30.0,18511,56126000.0,4.02,-2.85,-0.88,4.63
6,2001-01-15,30.0,30.66,29.9,30.66,9851,29805000.0,2.53,2.2,0.66,2.46
7,2001-01-16,30.2,30.82,30.01,30.4,6943,21092000.0,2.64,-0.85,-0.26,1.74
8,2001-01-17,30.3,30.7,30.1,30.3,4682,14196000.0,1.97,-0.33,-0.1,1.17
9,2001-01-18,30.25,30.9,30.1,30.56,7149,21870000.0,2.64,0.86,0.26,1.79
10,2001-01-19,30.4,31.8,30.4,31.41,6981,21908000.0,4.58,2.78,0.85,1.75
11,2001-02-05,31.61,31.68,29.0,29.58,13916,42002000.0,8.53,-5.83,-1.83,3.48
12,2001-02-06,29.4,29.81,28.91,29.28,12862,37726000.0,3.04,-1.01,-0.3,3.22
13,2001-02-07,29.1,29.3,28.0,28.1,11239,31908000.0,4.44,-4.03,-1.18,2.81
14,2001-02-08,28.1,28.91,28.02,28.5,5245,14925000.0,3.17,1.42,0.4,1.31
15,2001-02-09,28.35,29.79,28.3,29.65,6380,18602000.0,5.23,4.04,1.15,1.6
16,2001-02-12,29.65,30.0,29.0,30.0,2623,7776000.0,3.37,1.18,0.35,0.66
17,2001-02-13,30.0,30.38,29.21,29.95,5242,15753000.0,3.9,-0.17,-0.05,1.31
18,2001-02-14,30.0,30.23,29.66,29.9,2470,7396000.0,1.9,-0.17,-0.05,0.62
19,2001-02-15,29.7,30.38,29.4,29.55,2186,6498000.0,3.28,-1.17,-0.35,0.55
20,2001-02-16,29.7,30.13,29.03,29.98,1584,4702000.0,3.72,1.46,0.43,0.4
21,2001-02-19,29.99,30.05,29.71,29.76,1697,5085000.0,1.13,-0.73,-0.22,0.42
22,2001-02-20,29.4,29.99,29.4,29.6,2289,6827000.0,1.98,-0.54,-0.16,0.57
23,2001-02-21,29.45,29.45,29.0,29.05,1757,5133000.0,1.52,-1.86,-0.55,0.44
24,2001-02-22,29.01,29.83,29.0,29.5,1847,5450000.0,2.86,1.55,0.45,0.46
25,2001-02-23,29.3,29.98,29.3,29.95,1119,3338000.0,2.31,1.53,0.45,0.28
26,2001-02-26,30.1,30.3,29.7,30.2,2077,6245000.0,2.0,0.83,0.25,0.52
27,2001-02-27,30.38,30.6,30.0,30.39,2863,8703000.0,1.99,0.63,0.19,0.72
28,2001-02-28,30.4,30.56,30.26,30.4,2062,6284000.0,0.99,0.03,0.01,0.52
29,2001-03-01,30.31,31.0,30.31,30.99,3162,9726000.0,2.27,1.94,0.59,0.79
30,2001-03-02,31.3,31.4,31.0,31.01,5872,18324000.0,1.29,0.06,0.02,1.47
31,2001-03-05,30.85,31.66,30.85,31.56,3661,11513000.0,2.61,1.77,0.55,0.92
32,2001-03-06,31.7,32.55,31.51,32.52,8611,27620000.0,3.3,3.04,0.96,2.15
33,2001-03-07,32.52,35.25,32.5,34.4,15717,53907000.0,8.46,5.78,1.88,3.93
34,2001-03-08,34.4,35.35,34.02,35.0,10698,37314000.0,3.87,1.74,0.6,2.67
35,2001-03-09,35.0,35.6,34.66,35.29,6198,21815000.0,2.69,0.83,0.29,1.55
36,2001-03-12,35.5,38.82,35.2,38.05,13828,51252000.0,10.26,7.82,2.76,3.46
37,2001-03-13,38.02,38.5,36.95,37.1,9094,34056000.0,4.07,-2.5,-0.95,2.27
38,2001-03-14,36.88,39.68,36.8,38.85,9719,37504000.0,7.76,4.72,1.75,2.43
