,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-09-19,0.15,0.3,0.05,0.06,467405,427203000.0,-35.71,108.57,0.76,38.95
1,2000-09-20,0.03,0.07,-0.09,0.01,173004,149837000.0,266.67,-83.33,-0.05,14.42
2,2000-09-21,-0.01,0.01,-0.07,-0.06,58315,50020000.0,800.0,-700.0,-0.07,4.86
3,2000-09-22,-0.07,-0.04,-0.1,-0.06,37064,31528000.0,-100.0,0.0,0.0,3.09
4,2000-09-25,-0.07,-0.04,-0.17,-0.16,44029,36672000.0,-216.67,-166.67,-0.1,3.67
5,2000-09-26,-0.18,-0.13,-0.2,-0.16,32198,26248000.0,-43.75,0.0,0.0,2.68
6,2000-09-27,-0.15,-0.1,-0.19,-0.12,28091,23171000.0,-56.25,25.0,0.04,2.34
7,2000-09-28,-0.13,-0.13,-0.19,-0.18,28591,23330000.0,-50.0,-50.0,-0.06,2.38
8,2000-09-29,-0.19,-0.1,-0.19,-0.16,20246,16685000.0,-50.0,11.11,0.02,1.69
9,2000-10-09,-0.14,-0.12,-0.19,-0.16,19692,16034000.0,-43.75,0.0,0.0,1.64
10,2000-10-10,-0.16,-0.13,-0.17,-0.13,23936,19762000.0,-25.0,18.75,0.03,1.99
11,2000-10-11,-0.13,0.05,-0.16,0.0,117495,101853000.0,-161.54,100.0,0.13,9.79
12,2000-10-12,-0.01,0.02,-0.06,-0.05,44755,38613000.0,2403.93,0.0,-0.05,3.73
13,2000-10-13,-0.05,-0.01,-0.08,-0.07,24830,21248000.0,-140.0,-40.0,-0.02,2.07
14,2000-10-16,-0.07,-0.06,-0.11,-0.1,17889,15024000.0,-71.43,-42.86,-0.03,1.49
15,2000-10-17,-0.11,-0.08,-0.11,-0.09,10271,8631000.0,-30.0,10.0,0.01,0.86
16,2000-10-18,-0.06,-0.06,-0.1,-0.08,14416,12164000.0,-44.44,11.11,0.01,1.2
17,2000-10-19,-0.08,-0.07,-0.13,-0.12,17947,15048000.0,-75.0,-50.0,-0.04,1.5
18,2000-10-20,-0.13,-0.08,-0.14,-0.1,23103,19221000.0,-50.0,16.67,0.02,1.93
19,2000-10-23,-0.09,-0.02,-0.11,-0.06,25826,21988000.0,-90.0,40.0,0.04,2.15
20,2000-10-24,-0.07,-0.01,-0.07,-0.01,29945,25744000.0,-100.0,83.33,0.05,2.5
21,2000-10-25,-0.01,0.05,-0.04,0.01,58255,51052000.0,-900.0,200.0,0.02,4.85
22,2000-10-26,0.01,0.02,-0.04,-0.02,28125,24384000.0,600.0,-300.0,-0.03,2.34
23,2000-10-27,-0.02,-0.02,-0.05,-0.02,16253,13981000.0,-150.0,0.0,0.0,1.35
