,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-04-09,32.69,32.69,28.39,29.38,302998,1097269808.0,25.37,73.33,12.43,71.32
1,2020-04-10,28.65,37.35,28.65,34.46,247395,996823238.0,29.61,17.29,5.08,58.23
2,2020-04-13,32.69,35.84,31.98,33.88,160956,657785396.0,11.2,-1.68,-0.58,37.89
3,2020-04-14,33.56,34.34,31.45,32.69,113933,452707263.0,8.53,-3.51,-1.19,26.82
4,2020-04-15,32.69,34.09,31.91,32.93,89906,364012891.0,6.67,0.73,0.24,21.16
5,2020-04-16,32.23,32.86,31.26,32.27,81115,318298924.0,4.86,-2.0,-0.66,19.09
6,2020-04-17,32.08,32.56,30.83,30.83,57146,220730223.0,5.36,-4.46,-1.44,13.45
7,2020-04-20,30.87,33.7,30.83,32.73,69106,274399667.0,9.31,6.16,1.9,16.27
8,2020-04-21,32.74,35.99,32.31,35.21,76932,326339295.0,11.24,7.58,2.48,18.11
9,2020-04-22,34.35,38.26,33.52,36.73,65762,292925396.0,13.46,4.32,1.52,15.48
10,2020-04-23,36.47,39.94,36.26,36.55,60177,278818608.0,10.02,-0.49,-0.18,14.16
11,2020-04-24,36.55,39.69,36.55,38.02,48212,225411782.0,8.59,4.02,1.47,11.35
12,2020-04-27,37.28,38.97,36.36,37.57,30216,139294837.0,6.86,-1.18,-0.45,7.11
13,2020-04-28,37.65,38.68,34.35,37.94,40507,183367492.0,11.53,0.98,0.37,9.53
14,2020-04-29,37.65,40.85,36.53,39.73,46460,220609436.0,11.39,4.72,1.79,10.94
15,2020-04-30,39.25,40.36,38.49,39.53,29124,140135399.0,4.71,-0.5,-0.2,6.86
16,2020-05-06,39.46,42.13,38.47,41.45,34088,166873608.0,9.26,4.86,1.92,8.02
17,2020-05-07,40.93,41.35,39.71,40.29,21806,108082398.0,3.96,-2.8,-1.16,5.13
18,2020-05-08,40.5,41.89,40.15,40.52,20008,100609859.0,4.32,0.57,0.23,4.71
19,2020-05-11,40.97,43.64,40.95,41.6,25221,129574768.0,6.64,2.67,1.08,5.94
20,2020-05-12,41.88,50.0,41.79,50.0,45578,255639484.0,19.74,20.19,8.4,10.73
21,2020-05-13,51.6,59.96,50.86,55.25,79282,524954888.0,18.2,10.5,5.25,18.66
22,2020-05-14,55.0,56.24,52.69,53.69,49234,326296065.0,6.43,-2.82,-1.56,11.59
23,2020-05-15,53.69,55.17,52.33,54.05,34956,228637568.0,5.29,0.67,0.36,8.23
24,2020-05-18,53.91,53.93,51.38,52.11,34286,220510807.0,4.72,-3.59,-1.94,8.07
25,2020-05-19,53.35,54.92,50.45,53.1,39071,247461835.0,8.58,1.9,0.99,9.2
26,2020-05-20,53.29,53.9,51.33,53.26,28662,183688090.0,4.84,0.3,0.16,6.75
27,2020-05-21,53.22,60.69,52.44,57.98,44822,312359578.0,15.49,8.86,4.72,10.55
28,2020-05-22,56.33,58.3,51.85,53.75,42303,283720649.0,11.12,-7.3,-4.23,9.96
29,2020-05-25,53.41,55.16,51.94,53.53,21072,137265045.0,5.99,-0.41,-0.22,4.96
30,2020-05-26,53.55,56.9,52.81,55.98,22875,154529149.0,7.64,4.58,2.45,5.38
31,2020-05-27,56.24,56.48,52.45,53.14,21289,140261435.0,7.2,-5.07,-2.84,5.01
32,2020-05-28,52.53,53.01,47.65,48.88,33683,205804708.0,10.09,-8.02,-4.26,7.93
33,2020-05-29,48.88,54.67,48.12,51.8,34655,220993214.0,13.4,5.97,2.92,8.16
34,2020-06-01,51.76,56.55,50.45,53.35,27261,177672091.0,11.78,2.99,1.55,6.42
35,2020-06-02,53.4,53.84,51.41,52.23,16184,102946649.0,4.55,-2.1,-1.12,3.81
36,2020-06-03,52.24,56.24,52.23,54.43,28895,191631173.0,7.68,4.21,2.2,6.8
37,2020-06-04,54.72,54.77,52.27,52.27,22793,147298598.0,4.59,-3.97,-2.16,5.37
38,2020-06-05,51.87,53.98,50.5,52.44,18084,116009840.0,6.66,0.33,0.17,4.26
39,2020-06-08,52.46,53.25,49.77,50.12,21940,135885613.0,6.64,-4.42,-2.32,5.16
40,2020-06-09,49.88,51.11,49.22,50.71,15789,97033877.0,3.77,1.18,0.59,3.72
41,2020-06-10,50.88,52.85,50.15,52.41,23868,151620681.0,5.32,3.35,1.7,5.62
