,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-03-26,55.0,59.06,54.0,57.76,86757,482866512.0,15.43,76.1,24.96,78.3
1,2010-03-29,57.0,63.33,56.5,61.9,59276,355073367.0,11.82,7.17,4.14,53.5
2,2010-03-30,59.8,63.45,59.01,60.9,42588,259745665.0,7.17,-1.62,-1.0,38.44
3,2010-03-31,61.17,65.61,61.01,64.9,36481,230972615.0,7.55,6.57,4.0,32.93
4,2010-04-01,64.97,67.84,62.05,62.65,38498,252335228.0,8.92,-3.47,-2.25,34.75
5,2010-04-02,60.8,63.28,60.69,61.2,25202,155305206.0,4.13,-2.31,-1.45,22.75
6,2010-04-06,61.72,62.82,60.2,62.78,17383,107621028.0,4.28,2.58,1.58,15.69
7,2010-04-07,62.5,65.35,61.78,64.5,21896,139900354.0,5.69,2.74,1.72,19.76
8,2010-04-08,64.0,65.39,60.77,61.1,23180,146774942.0,7.16,-5.27,-3.4,20.92
9,2010-04-09,60.5,61.99,60.33,61.12,16190,98899232.0,2.72,0.03,0.02,14.61
10,2010-04-12,61.6,62.49,60.5,60.89,13997,85632199.0,3.26,-0.38,-0.23,12.63
11,2010-04-13,60.02,60.88,54.8,55.59,25836,147455184.0,9.99,-8.7,-5.3,23.32
12,2010-04-14,54.73,56.65,54.73,55.21,9491,52742215.0,3.45,-0.68,-0.38,8.57
13,2010-04-15,55.33,55.78,50.0,51.23,15324,80490066.0,10.47,-7.21,-3.98,13.83
14,2010-04-16,51.24,52.35,50.05,52.26,8532,44179127.0,4.49,2.01,1.03,7.7
15,2010-04-19,52.0,54.8,51.27,52.6,13309,71242197.0,6.75,0.65,0.34,12.01
16,2010-04-20,52.62,53.29,47.4,50.64,8626,43187977.0,11.2,-3.73,-1.96,7.78
17,2010-04-21,50.2,52.6,49.52,52.25,6957,35788142.0,6.08,3.18,1.61,6.28
18,2010-04-22,52.49,53.88,51.83,53.0,8735,46235423.0,3.92,1.44,0.75,7.88
19,2010-04-23,53.01,53.88,51.89,52.0,7511,39591680.0,3.75,-1.89,-1.0,6.78
20,2010-04-26,51.9,51.9,49.5,49.53,6035,30493901.0,4.62,-4.75,-2.47,5.45
21,2010-04-27,48.08,49.0,45.01,46.33,9706,45089380.0,8.06,-6.46,-3.2,8.76
22,2010-04-28,45.4,46.32,44.0,44.9,6151,27690172.0,5.01,-3.09,-1.43,5.55
23,2010-04-29,45.09,45.78,43.48,43.48,6903,30617383.0,5.12,-3.16,-1.42,6.23
24,2010-04-30,42.17,43.5,40.5,42.62,6625,27842401.0,6.9,-1.98,-0.86,5.98
25,2010-05-04,41.74,42.99,40.62,42.28,3786,16004395.0,5.56,-0.8,-0.34,3.42
26,2010-05-05,41.96,44.7,41.13,44.4,7857,33973409.0,8.44,5.01,2.12,7.09
27,2010-05-06,44.6,44.6,42.0,42.0,5311,23122102.0,5.86,-5.41,-2.4,4.79
28,2010-05-07,41.1,43.52,40.69,43.21,6836,29236727.0,6.74,2.88,1.21,6.17
29,2010-05-10,42.51,45.3,41.17,44.98,8830,38237869.0,9.56,4.1,1.77,7.97
30,2010-05-11,45.98,45.98,44.31,45.3,8820,39752400.0,3.71,0.71,0.32,7.96
31,2010-05-12,44.8,45.0,41.35,42.23,5351,23148650.0,8.06,-6.78,-3.07,4.83
32,2010-05-13,42.0,44.29,41.6,44.25,5350,23076785.0,6.37,4.78,2.02,4.83
33,2010-05-14,43.91,45.55,43.02,44.85,6577,29128685.0,5.72,1.36,0.6,5.94
34,2010-05-17,43.92,44.0,41.16,41.16,5576,23866174.0,6.33,-8.23,-3.69,5.03
35,2010-05-18,41.38,41.38,37.38,39.39,8168,31836492.0,9.72,-4.3,-1.77,7.37
