,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-20,6.92,8.33,6.92,8.33,6792,5750757.0,24.56,45.12,2.59,0.85
1,2021-01-21,9.18,9.18,9.18,9.18,2032,1895996.0,0.0,10.2,0.85,0.25
2,2021-01-22,10.11,10.11,10.11,10.11,2876,2950530.0,0.0,10.13,0.93,0.36
3,2021-01-25,11.14,11.14,11.14,11.14,3654,4125840.0,0.0,10.19,1.03,0.46
4,2021-01-26,12.27,12.27,12.27,12.27,4786,5943628.0,0.0,10.14,1.13,0.6
5,2021-01-27,13.51,13.51,13.51,13.51,4423,6042474.0,0.0,10.11,1.24,0.55
6,2021-01-28,14.88,14.88,12.14,12.14,113121,148907943.0,20.28,-10.14,-1.37,14.14
7,2021-01-29,10.91,12.84,10.91,11.71,387552,447887520.0,15.9,-3.54,-0.43,48.44
8,2021-02-01,10.95,11.84,10.53,11.28,276736,313744080.0,11.19,-3.67,-0.43,34.59
9,2021-02-02,10.95,12.42,10.89,12.42,342859,416078720.0,13.56,10.11,1.14,42.86
10,2021-02-03,11.65,11.98,11.16,11.21,325544,379405584.0,6.6,-9.74,-1.21,40.69
11,2021-02-04,10.97,11.19,10.08,10.08,220937,235284476.0,9.9,-10.08,-1.13,27.62
12,2021-02-05,9.92,10.27,9.62,9.66,169946,170612296.0,6.45,-4.17,-0.42,21.24
13,2021-02-08,9.54,10.07,9.36,9.46,127418,124922158.0,7.35,-2.07,-0.2,15.93
14,2021-02-09,9.33,9.43,8.98,9.07,144945,134506826.0,4.76,-4.12,-0.39,18.12
15,2021-02-10,9.15,9.2,8.95,8.96,100224,92145094.0,2.76,-1.21,-0.11,12.53
16,2021-02-18,9.06,9.43,9.0,9.34,125804,117914816.0,4.8,4.24,0.38,15.73
17,2021-02-19,9.25,9.71,9.16,9.6,127337,122540661.0,5.89,2.78,0.26,15.92
18,2021-02-22,9.54,9.72,9.33,9.34,142200,137726554.0,4.06,-2.71,-0.26,17.77
19,2021-02-23,9.33,9.33,9.03,9.1,95187,88177021.0,3.21,-2.57,-0.24,11.9
20,2021-02-24,9.2,10.03,9.19,10.03,252923,254172062.0,9.23,10.22,0.93,31.62
21,2021-02-25,9.88,10.8,9.78,10.35,333528,348823792.0,10.17,3.19,0.32,41.69
22,2021-02-26,9.86,10.15,9.63,9.98,176086,177073091.0,5.02,-3.57,-0.37,22.01
23,2021-03-01,9.96,10.49,9.8,10.31,168621,173267291.0,6.91,3.31,0.33,21.08
24,2021-03-02,10.13,10.2,9.85,9.94,107164,108347096.0,3.39,-3.59,-0.37,13.4
25,2021-03-03,9.95,9.95,9.5,9.82,110734,109046388.0,4.53,-1.21,-0.12,13.84
26,2021-03-04,9.67,9.75,9.35,9.37,106108,102082674.0,4.07,-4.58,-0.45,13.26
27,2021-03-05,9.2,9.45,9.19,9.43,58693,55716529.0,2.77,0.64,0.06,7.34
28,2021-03-08,9.52,9.52,9.26,9.31,62504,59385583.0,2.76,-1.27,-0.12,7.81
29,2021-03-09,9.25,9.34,8.86,9.04,67326,61916621.0,5.16,-2.9,-0.27,8.42
30,2021-03-10,9.06,9.45,9.03,9.36,85250,80012364.0,4.65,3.54,0.32,10.66
31,2021-03-11,9.27,9.47,9.16,9.41,66832,63411467.0,3.31,0.53,0.05,8.35
32,2021-03-12,9.31,9.4,9.12,9.13,56453,52794147.0,2.98,-2.98,-0.28,7.06
33,2021-03-15,9.09,9.58,8.93,9.31,67286,63250707.0,7.12,1.97,0.18,8.41
34,2021-03-16,9.26,9.6,9.2,9.58,95283,91471820.0,4.3,2.9,0.27,11.91
35,2021-03-17,9.65,10.55,9.55,10.55,156609,163902380.0,10.44,10.13,0.97,19.58
36,2021-03-18,10.75,11.39,10.55,10.9,340005,375738240.0,7.96,3.32,0.35,42.5
37,2021-03-19,10.41,11.17,10.17,10.56,224824,244148341.0,9.17,-3.12,-0.34,28.1
38,2021-03-22,10.78,11.31,10.65,11.08,235891,262184723.0,6.25,4.92,0.52,29.49
39,2021-03-23,11.35,11.97,10.61,10.67,292381,337531360.0,12.27,-3.7,-0.41,36.55
40,2021-03-24,10.1,10.55,9.97,10.3,194057,201203893.0,5.44,-3.47,-0.37,24.26
41,2021-03-25,10.22,11.35,9.94,11.35,192213,210998765.0,13.69,10.19,1.05,24.03
42,2021-03-26,11.35,11.97,11.04,11.58,321713,376670352.0,8.19,2.03,0.23,40.21
43,2021-03-29,11.57,11.84,11.16,11.39,201956,233173849.0,5.87,-1.64,-0.19,25.24
44,2021-03-30,11.35,12.37,11.07,11.65,250031,295532864.0,11.41,2.28,0.26,31.25
45,2021-03-31,11.15,12.7,11.15,12.31,278002,340123648.0,13.3,5.67,0.66,34.75
46,2021-04-01,12.05,13.38,11.85,12.51,291012,371517328.0,12.43,1.62,0.2,36.38
47,2021-04-02,12.15,13.33,12.15,13.19,264979,345789456.0,9.43,5.44,0.68,33.12
48,2021-04-06,13.12,13.14,12.55,12.87,216850,281453936.0,4.47,-2.43,-0.32,27.11
49,2021-04-07,12.75,14.17,12.59,14.17,245306,340987328.0,12.28,10.1,1.3,30.66
50,2021-04-08,13.88,15.47,12.98,13.16,358682,507918832.0,17.57,-7.13,-1.01,44.84
51,2021-04-09,12.86,13.5,12.18,12.3,218050,279997504.0,10.03,-6.53,-0.86,27.26
52,2021-04-12,12.31,12.72,12.1,12.42,150467,189178921.0,5.04,0.98,0.12,18.81
53,2021-04-13,12.35,12.35,11.45,11.67,152215,181824332.0,7.25,-6.04,-0.75,19.03
54,2021-04-14,11.65,12.29,11.6,12.0,120459,145712599.0,5.91,2.83,0.33,15.06
55,2021-04-15,11.79,12.2,11.73,11.84,75052,90272517.0,3.92,-1.33,-0.16,9.38
56,2021-04-16,11.85,11.95,11.47,11.64,85559,101334499.0,4.05,-1.69,-0.2,10.69
57,2021-04-19,11.67,12.59,11.64,12.13,127686,157049178.0,8.16,4.21,0.49,15.96
58,2021-04-20,12.1,12.82,12.1,12.31,158802,200697130.0,5.94,1.48,0.18,19.85
59,2021-04-21,12.1,12.52,11.86,11.92,115333,141667542.0,5.36,-3.17,-0.39,14.42
60,2021-04-22,11.86,12.18,11.21,11.25,131272,153833873.0,8.14,-5.62,-0.67,16.41
61,2021-04-23,11.27,11.34,10.61,10.85,111724,122841308.0,6.49,-3.56,-0.4,13.97
62,2021-04-26,10.73,10.92,10.63,10.67,56246,61468087.0,2.67,-1.66,-0.18,7.03
63,2021-04-27,10.69,10.7,10.11,10.32,62012,64700039.0,5.53,-3.28,-0.35,7.75
64,2021-04-28,10.28,10.39,10.15,10.22,40700,42430013.0,2.33,-0.97,-0.1,5.09
65,2021-04-29,10.34,10.49,10.27,10.36,46883,49456616.0,2.15,1.37,0.14,5.86
66,2021-04-30,10.36,10.4,9.96,10.12,49675,50794477.0,4.25,-2.32,-0.24,6.21
67,2021-05-06,10.08,10.21,10.03,10.08,32850,33739657.0,1.78,-0.4,-0.04,4.11
68,2021-05-07,10.05,10.13,9.8,9.89,38566,38764520.0,3.27,-1.88,-0.19,4.82
69,2021-05-10,9.91,10.45,9.89,10.39,58362,60615604.0,5.66,5.06,0.5,7.3
70,2021-05-11,10.4,10.48,10.21,10.29,51683,54160589.0,2.6,-0.96,-0.1,6.46
71,2021-05-12,10.21,10.74,10.09,10.69,70041,74292011.0,6.32,3.89,0.4,8.76
72,2021-05-13,10.55,10.71,10.37,10.42,48318,51521224.0,3.18,-2.53,-0.27,6.04
73,2021-05-14,10.36,10.53,10.18,10.4,45342,47584230.0,3.36,-0.19,-0.02,5.67
74,2021-05-17,10.32,10.33,10.04,10.11,39545,40687379.0,2.79,-2.79,-0.29,4.94
75,2021-05-18,10.08,10.16,10.04,10.08,24794,25368377.0,1.19,-0.3,-0.03,3.1
76,2021-05-19,10.09,10.2,10.05,10.12,25326,26055578.0,1.49,0.4,0.04,3.17
77,2021-05-20,10.12,10.17,9.89,9.95,30463,30832953.0,2.77,-1.68,-0.17,3.81
78,2021-05-21,10.03,10.14,9.95,10.01,23463,23930570.0,1.91,0.6,0.06,2.93
79,2021-05-24,10.01,10.08,9.94,10.0,22503,22871491.0,1.4,-0.1,-0.01,2.81
80,2021-05-25,10.01,10.3,9.9,10.27,48574,49944201.0,4.0,2.7,0.27,6.07
81,2021-05-26,10.18,10.48,10.17,10.31,46014,48224050.0,3.02,0.39,0.04,5.75
82,2021-05-27,10.35,10.47,10.23,10.46,57479,60509922.0,2.33,1.45,0.15,7.18
83,2021-05-28,10.38,10.48,10.14,10.16,49066,51242348.0,3.25,-2.87,-0.3,6.13
84,2021-05-31,10.2,10.22,10.08,10.18,24069,24835230.0,1.38,0.2,0.02,3.01
85,2021-06-01,10.17,10.3,10.13,10.24,32131,33296564.0,1.67,0.59,0.06,4.02
86,2021-06-02,10.19,10.51,10.15,10.45,62990,66068772.0,3.52,2.05,0.21,7.87
87,2021-06-03,10.55,10.55,10.25,10.35,46390,49046518.0,2.87,-0.96,-0.1,5.8
88,2021-06-04,10.3,10.41,10.08,10.13,41169,42833915.0,3.19,-2.13,-0.22,5.15
89,2021-06-07,10.1,10.19,10.07,10.1,28706,29429458.0,1.18,-0.3,-0.03,3.59
90,2021-06-08,10.05,10.15,10.0,10.02,33303,33942943.0,1.49,-0.79,-0.08,4.16
91,2021-06-09,10.03,10.04,9.93,9.96,27629,27963103.0,1.1,-0.6,-0.06,3.45
92,2021-06-10,9.97,10.0,9.71,9.76,64423,64191182.0,2.91,-2.01,-0.2,8.05
93,2021-06-11,9.77,9.79,9.61,9.7,36383,35823368.0,1.84,-0.61,-0.06,4.55
94,2021-06-15,9.71,9.71,9.37,9.39,44621,42904331.0,3.51,-3.2,-0.31,5.58
95,2021-06-16,9.4,9.5,9.36,9.43,22962,21965195.0,1.49,0.43,0.04,2.87
96,2021-06-17,9.42,9.58,9.38,9.53,26472,25555261.0,2.12,1.06,0.1,3.31
97,2021-06-18,9.49,9.57,9.38,9.57,25672,24763450.0,1.99,0.42,0.04,3.21
98,2021-06-21,9.51,9.84,9.48,9.78,35509,35023511.0,3.76,2.19,0.21,4.44
99,2021-06-22,9.85,9.85,9.73,9.79,24887,24708713.0,1.23,0.1,0.01,3.11
100,2021-06-23,9.86,9.86,9.65,9.7,25589,25075634.0,2.15,-0.92,-0.09,3.2
101,2021-06-24,9.72,9.77,9.57,9.68,20477,19959470.0,2.06,-0.21,-0.02,2.56
102,2021-06-25,9.68,9.68,9.48,9.51,28373,27246942.0,2.07,-1.76,-0.17,3.55
103,2021-06-28,9.56,9.57,9.48,9.53,16648,15973598.0,0.95,0.21,0.02,2.08
104,2021-06-29,9.5,9.53,9.37,9.41,22236,21083273.0,1.68,-1.26,-0.12,2.78
105,2021-06-30,9.43,9.47,9.34,9.35,18294,17268030.0,1.38,-0.64,-0.06,2.29
106,2021-07-01,9.4,9.56,9.33,9.4,23490,22323537.0,2.46,0.53,0.05,2.94
107,2021-07-02,9.38,9.39,9.14,9.15,25475,23674880.0,2.66,-2.66,-0.25,3.18
108,2021-07-05,9.17,9.28,9.12,9.28,16753,15506421.0,1.75,1.42,0.13,2.09
109,2021-07-06,9.25,9.33,9.19,9.29,16434,15314874.0,1.51,0.11,0.01,2.05
110,2021-07-07,9.28,9.38,9.24,9.34,21384,20090715.0,1.51,0.54,0.05,2.67
