,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-08-26,-1.13,-1.11,-1.21,-1.14,123268,162047000.0,-6.49,25.97,0.4,79.53
1,1996-08-27,-1.16,-1.08,-1.17,-1.09,43681,60250000.0,-7.89,4.39,0.05,28.18
2,1996-08-28,-1.08,-0.87,-1.09,-0.89,69704,110693000.0,-20.18,18.35,0.2,44.97
3,1996-08-29,-0.93,-0.83,-0.93,-0.85,44424,74641000.0,-11.24,4.49,0.04,28.66
4,1996-08-30,-0.85,-0.75,-0.85,-0.76,28994,52211000.0,-11.76,10.59,0.09,18.71
5,1996-09-02,-0.73,-0.7,-0.78,-0.7,22511,42017000.0,-10.53,7.89,0.06,14.52
6,1996-09-03,-0.74,-0.68,-0.75,-0.73,17497,33330000.0,-10.0,-4.29,-0.03,11.29
7,1996-09-04,-0.72,-0.72,-0.75,-0.72,9655,18162000.0,-4.11,1.37,0.01,6.23
8,1996-09-05,-0.7,-0.58,-0.7,-0.61,17296,35291000.0,-16.67,15.28,0.11,11.16
9,1996-09-06,-0.61,-0.59,-0.64,-0.6,8457,17224000.0,-8.2,1.64,0.01,5.46
10,1996-09-09,-0.59,-0.52,-0.6,-0.53,13347,28337000.0,-13.33,11.67,0.07,8.61
11,1996-09-10,-0.54,-0.53,-0.73,-0.69,11013,22000000.0,-37.74,-30.19,-0.16,7.11
12,1996-09-11,-0.68,-0.65,-0.75,-0.66,9716,18938000.0,-14.49,4.35,0.03,6.27
13,1996-09-12,-0.64,-0.62,-0.67,-0.66,10953,21786000.0,-7.58,0.0,0.0,7.07
14,1996-09-13,-0.66,-0.49,-0.66,-0.49,31906,66658000.0,-25.76,25.76,0.17,20.58
15,1996-09-16,-0.49,-0.38,-0.49,-0.43,17423,39803000.0,-22.45,12.24,0.06,11.24
16,1996-09-17,-0.4,-0.4,-0.48,-0.43,11059,25016000.0,-18.6,0.0,0.0,7.13
17,1996-09-18,-0.48,-0.42,-0.5,-0.49,11177,24850000.0,-18.6,-13.95,-0.06,7.21
18,1996-09-19,-0.48,-0.48,-0.52,-0.48,6840,14968000.0,-8.16,2.04,0.01,4.41
19,1996-09-20,-0.5,-0.45,-0.53,-0.45,10987,24166000.0,-16.67,6.25,0.03,7.09
20,1996-09-23,-0.45,-0.36,-0.47,-0.36,23373,53625000.0,-24.44,20.0,0.09,15.08
21,1996-09-24,-0.35,-0.31,-0.39,-0.32,16908,40443000.0,-22.22,11.11,0.04,10.91
22,1996-09-25,-0.33,-0.31,-0.37,-0.35,8178,19586000.0,-18.75,-9.38,-0.03,5.28
23,1996-09-26,-0.34,-0.29,-0.36,-0.31,8687,21166000.0,-20.0,11.43,0.04,5.6
24,1996-09-27,-0.32,-0.24,-0.32,-0.26,9075,22506000.0,-25.81,16.13,0.05,5.85
25,1996-10-03,-0.26,-0.23,-0.29,-0.24,11662,29235000.0,-23.08,7.69,0.02,7.52
26,1996-10-04,-0.25,-0.22,-0.26,-0.23,6157,15560000.0,-16.67,4.17,0.01,3.97
27,1996-10-07,-0.24,-0.21,-0.29,-0.24,8489,21326000.0,-34.78,-4.35,-0.01,5.48
28,1996-10-08,-0.27,-0.25,-0.29,-0.27,7390,18477000.0,-16.67,-12.5,-0.03,4.77
29,1996-10-09,-0.26,-0.24,-0.3,-0.24,17477,43404000.0,-22.22,11.11,0.03,11.28
30,1996-10-10,-0.26,-0.18,-0.27,-0.22,29722,76090000.0,-37.5,8.33,0.02,19.18
31,1996-10-11,-0.22,-0.19,-0.26,-0.2,40017,102278000.0,-31.82,9.09,0.02,25.82
32,1996-10-14,-0.17,-0.17,-0.34,-0.3,8870,22257000.0,-85.0,-50.0,-0.1,5.72
33,1996-10-15,-0.34,-0.3,-0.35,-0.34,7175,17300000.0,-16.67,-13.33,-0.04,4.63
34,1996-10-16,-0.33,-0.31,-0.37,-0.36,5529,13162000.0,-17.65,-5.88,-0.02,3.57
35,1996-10-17,-0.36,-0.25,-0.36,-0.28,6094,14945000.0,-30.56,22.22,0.08,3.93
36,1996-10-18,-0.25,-0.25,-0.35,-0.31,5289,12845000.0,-35.71,-10.71,-0.03,3.41
37,1996-10-21,-0.34,-0.32,-0.35,-0.32,2830,6794000.0,-9.68,-3.23,-0.01,1.83
38,1996-10-22,-0.41,-0.33,-0.41,-0.33,3551,8501000.0,-25.0,-3.13,-0.01,2.29
39,1996-10-23,-0.33,-0.27,-0.33,-0.32,2242,5421000.0,-18.18,3.03,0.01,1.45
40,1996-10-24,-0.33,-0.31,-0.33,-0.32,2019,4880000.0,-6.25,0.0,0.0,1.3
41,1996-10-25,-0.32,-0.29,-0.35,-0.31,4491,10845000.0,-18.75,3.13,0.01,2.9
42,1996-10-28,-0.33,-0.29,-0.34,-0.31,2629,6360000.0,-16.13,0.0,0.0,1.7
43,1996-10-29,-0.31,-0.31,-0.34,-0.31,1870,4528000.0,-9.68,0.0,0.0,1.21
44,1996-10-30,-0.31,-0.3,-0.31,-0.31,2658,6477000.0,-3.23,0.0,0.0,1.71
45,1996-10-31,-0.3,-0.19,-0.31,-0.25,13472,34258000.0,-38.71,19.35,0.06,8.69
46,1996-11-01,-0.34,-0.28,-0.35,-0.32,4459,10772000.0,-28.0,-28.0,-0.07,2.88
47,1996-11-04,-0.32,-0.27,-0.32,-0.3,6238,15307000.0,-15.63,6.25,0.02,4.02
48,1996-11-05,-0.28,-0.28,-0.35,-0.32,2527,6117000.0,-23.33,-6.67,-0.02,1.63
49,1996-11-06,-0.3,-0.3,-0.37,-0.34,1761,4204000.0,-21.88,-6.25,-0.02,1.14
50,1996-11-07,-0.32,-0.31,-0.34,-0.32,1205,2897000.0,-8.82,5.88,0.02,0.78
51,1996-11-08,-0.33,-0.32,-0.34,-0.33,2215,5322000.0,-6.25,-3.13,-0.01,1.43
52,1996-11-11,-0.33,-0.28,-0.33,-0.28,4141,10117000.0,-15.15,15.15,0.05,2.67
53,1996-11-12,-0.28,-0.28,-0.34,-0.28,4140,10036000.0,-21.43,0.0,0.0,2.67
54,1996-11-13,-0.31,-0.28,-0.34,-0.32,3912,9416000.0,-21.43,-14.29,-0.04,2.52
55,1996-11-14,-0.32,-0.19,-0.33,-0.29,4261,10551000.0,-43.75,9.38,0.03,2.75
56,1996-11-18,-0.2,-0.2,-0.25,-0.24,8482,21580000.0,-17.24,17.24,0.05,5.47
57,1996-11-19,-0.23,-0.21,-0.31,-0.23,8322,21155000.0,-41.67,4.17,0.01,5.37
58,1996-11-20,-0.24,-0.2,-0.34,-0.23,12509,31406000.0,-60.87,0.0,0.0,8.07
