,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-03,6.12,7.48,6.12,7.11,252797,727916936.92,45.03,135.43,4.09,90.28
1,2009-11-04,6.63,6.64,6.33,6.49,131544,374976052.99,4.36,-8.72,-0.62,46.98
2,2009-11-05,6.42,6.79,6.38,6.65,98510,285357322.42,6.32,2.47,0.16,35.18
3,2009-11-06,6.54,6.79,6.52,6.58,70224,203145698.1,4.06,-1.05,-0.07,25.08
4,2009-11-09,6.59,6.9,6.57,6.84,70010,206334480.66,5.02,3.95,0.26,25.0
5,2009-11-10,6.9,6.9,6.65,6.65,46148,135490458.19,3.65,-2.78,-0.19,16.48
6,2009-11-11,6.54,6.63,6.46,6.55,34737,99506430.55,2.56,-1.5,-0.1,12.41
7,2009-11-12,6.56,6.68,6.51,6.53,29926,86369911.39,2.6,-0.31,-0.02,10.69
8,2009-11-13,6.53,6.82,6.51,6.74,43367,126359418.9,4.75,3.22,0.21,15.49
9,2009-11-16,6.8,7.33,6.72,7.08,68797,209826757.32,9.05,5.04,0.34,24.57
10,2009-11-17,7.01,7.18,6.93,7.05,40170,122817627.99,3.53,-0.42,-0.03,14.35
11,2009-11-18,7.07,7.1,6.91,7.02,31812,96742031.66,2.7,-0.43,-0.03,11.36
12,2009-11-19,7.04,7.31,6.97,7.23,46217,143681856.07,4.84,2.99,0.21,16.51
13,2009-11-20,7.24,7.92,7.24,7.5,71506,233381086.67,9.41,3.73,0.27,25.54
14,2009-11-23,7.67,8.29,7.67,8.2,79261,271942143.77,8.27,9.33,0.7,28.31
15,2009-11-24,8.19,8.19,7.49,7.77,73201,248391732.05,8.54,-5.24,-0.43,26.14
16,2009-11-25,7.65,8.64,7.65,8.48,85216,298618959.71,12.74,9.14,0.71,30.43
17,2009-11-26,8.5,8.83,8.05,8.27,76996,276587214.57,9.2,-2.48,-0.21,27.5
18,2009-11-27,8.12,8.24,7.71,7.83,39567,134368233.89,6.41,-5.32,-0.44,14.13
19,2009-11-30,7.94,8.18,7.83,8.14,40974,140878789.52,4.47,3.96,0.31,14.63
20,2009-12-01,8.06,8.39,7.98,8.29,37361,130631712.46,5.04,1.84,0.15,13.34
21,2009-12-02,8.34,8.59,8.14,8.24,48740,172995731.18,5.43,-0.6,-0.05,17.41
22,2009-12-03,8.14,8.36,8.09,8.32,37773,132988626.59,3.28,0.97,0.08,13.49
23,2009-12-04,8.28,8.31,7.5,7.7,57586,194625772.1,9.74,-7.45,-0.62,20.57
24,2009-12-07,7.69,8.03,7.59,8.01,28482,96513900.03,5.71,4.03,0.31,10.17
25,2009-12-08,8.0,8.01,7.67,7.8,17903,60135685.69,4.24,-2.62,-0.21,6.39
26,2009-12-09,7.67,7.89,7.67,7.75,16290,54639880.18,2.82,-0.64,-0.05,5.82
27,2009-12-10,7.78,7.98,7.78,7.96,24470,82887055.06,2.58,2.71,0.21,8.74
28,2009-12-11,7.93,7.97,7.7,7.72,23823,79920715.1,3.39,-3.02,-0.24,8.51
29,2009-12-14,7.68,7.75,7.28,7.52,19480,62893083.06,6.09,-2.59,-0.2,6.96
30,2009-12-15,7.57,7.64,7.41,7.45,13408,43369817.67,3.06,-0.93,-0.07,4.79
