,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-07-01,1.01,1.01,1.01,1.01,6500,2600000.0,0.0,-83.66,-5.17,0.64
1,2016-07-06,5.01,5.01,5.01,5.01,1000,1000000.0,0.0,396.04,4.0,0.1
2,2016-07-07,5.01,5.01,5.01,5.01,1000,1000000.0,0.0,0.0,0.0,0.1
3,2016-07-13,9.26,9.26,8.85,9.07,110,177620.0,8.18,81.04,4.06,0.01
4,2016-07-22,9.01,9.01,9.01,9.01,10,16000.0,0.0,-0.66,-0.06,0.0
5,2016-07-29,8.77,9.07,8.77,9.07,20,31750.0,3.33,0.67,0.06,0.0
6,2016-08-29,9.07,9.07,9.07,9.07,10,16100.0,0.0,0.0,0.0,0.0
7,2016-08-30,9.07,9.07,9.07,9.07,10,16100.0,0.0,0.0,0.0,0.0
8,2016-10-17,8.91,8.91,8.76,8.76,20,30620.0,1.65,-3.42,-0.31,0.0
9,2016-10-24,8.75,8.75,8.67,8.67,20,30240.0,0.91,-1.03,-0.09,0.0
10,2016-11-11,8.61,8.61,8.61,8.61,10,14980.0,0.0,-0.69,-0.06,0.0
11,2016-11-15,8.6,8.6,8.6,8.6,10,14960.0,0.0,-0.12,-0.01,0.0
12,2016-11-28,8.36,8.36,8.36,8.36,10,14600.0,0.0,-2.79,-0.24,0.0
13,2016-11-29,8.36,8.36,8.36,8.36,10,14600.0,0.0,0.0,0.0,0.0
14,2016-12-08,8.45,8.45,8.45,8.45,10,14730.0,0.0,1.08,0.09,0.0
15,2016-12-29,8.76,8.76,8.76,8.76,10,15200.0,0.0,3.67,0.31,0.0
16,2017-01-13,8.76,8.76,8.76,8.76,20,30400.0,0.0,0.0,0.0,0.0
17,2017-01-16,8.76,8.91,8.76,8.91,40,61020.0,1.71,1.71,0.15,0.0
18,2017-01-17,8.89,8.89,8.89,8.89,10,15400.0,0.0,-0.22,-0.02,0.0
