,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-29,1.52,2.01,1.52,2.01,649,443333.0,43.75,79.46,0.89,0.07
1,2015-01-30,2.3,2.3,2.3,2.3,296,223776.0,0.0,14.43,0.29,0.03
2,2015-02-02,2.62,2.62,2.62,2.62,331,275392.0,0.0,13.91,0.32,0.04
3,2015-02-03,2.97,2.97,2.97,2.97,314,287310.0,0.0,13.36,0.35,0.03
4,2015-02-04,3.36,3.36,3.36,3.36,355,357485.0,0.0,13.13,0.39,0.04
5,2015-02-05,3.79,3.79,3.79,3.79,547,606076.0,0.0,12.8,0.43,0.06
6,2015-02-06,4.25,4.25,4.25,4.25,7004,8537876.0,0.0,12.14,0.46,0.77
7,2015-02-09,4.77,4.77,4.77,4.77,23028,30880079.0,0.0,12.24,0.52,2.53
8,2015-02-10,5.34,5.34,5.34,5.34,24669,36387247.0,0.0,11.95,0.57,2.71
9,2015-02-11,5.96,5.96,5.96,5.96,12254,19888843.0,0.0,11.61,0.62,1.35
10,2015-02-12,6.65,6.65,6.65,6.65,9500,16956911.0,0.0,11.58,0.69,1.04
11,2015-02-13,7.4,7.4,7.4,7.4,9968,19576229.0,0.0,11.28,0.75,1.1
12,2015-02-16,8.23,8.23,8.23,8.23,14781,31926506.0,0.0,11.22,0.83,1.62
13,2015-02-17,9.14,9.14,8.65,9.14,309732,734246608.0,5.95,11.06,0.91,34.04
14,2015-02-25,9.26,9.46,8.14,8.14,346607,779556672.0,14.44,-10.94,-1.0,38.09
15,2015-02-26,7.64,7.98,7.51,7.88,364080,745252432.0,5.77,-3.19,-0.26,40.01
16,2015-02-27,7.89,8.76,7.72,8.76,387284,842686016.0,13.2,11.17,0.88,42.56
17,2015-03-02,8.82,8.82,8.19,8.5,361063,798680304.0,7.19,-2.97,-0.26,39.68
18,2015-03-03,8.49,8.49,7.98,8.01,297005,635844048.0,6.0,-5.76,-0.49,32.64
19,2015-03-04,7.79,7.82,7.6,7.77,206964,421807328.0,2.75,-3.0,-0.24,22.74
20,2015-03-05,7.79,8.11,7.63,8.0,224770,466724224.0,6.18,2.96,0.23,24.7
21,2015-03-06,7.86,7.9,7.56,7.57,174147,352909712.0,4.25,-5.38,-0.43,19.14
22,2015-03-09,7.26,7.31,7.05,7.2,141916,270590944.0,3.43,-4.89,-0.37,15.6
23,2015-03-10,7.15,7.37,7.1,7.29,88957,172063455.0,3.75,1.25,0.09,9.78
24,2015-03-11,7.24,7.26,7.09,7.12,85694,163702491.0,2.33,-2.33,-0.17,9.42
25,2015-03-12,7.11,7.15,6.8,6.84,111516,206654947.0,4.92,-3.93,-0.28,12.25
