,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-11,19.84,23.8,19.84,23.8,8864,20956493.0,23.96,43.98,7.27,3.32
1,2022-01-12,26.18,26.18,26.18,26.18,1327,3474112.0,0.0,10.0,2.38,0.5
2,2022-01-13,28.8,28.8,28.8,28.8,3350,9647481.0,0.0,10.01,2.62,1.26
3,2022-01-14,31.68,31.68,31.68,31.68,22271,70555921.0,0.0,10.0,2.88,8.35
4,2022-01-17,33.0,34.85,32.86,34.85,102707,350236368.0,6.28,10.01,3.17,38.52
5,2022-01-18,37.0,38.34,36.35,38.34,34119,128019471.0,5.71,10.01,3.49,12.79
6,2022-01-19,42.1,42.17,34.51,42.17,205236,819907472.0,19.98,9.99,3.83,76.96
7,2022-01-20,45.0,46.39,45.0,46.39,91842,423402592.0,3.3,10.01,4.22,34.44
8,2022-01-21,51.03,51.03,41.75,41.75,212922,1014265600.0,20.0,-10.0,-4.64,79.85
9,2022-01-24,37.58,37.58,37.58,37.58,4977,18703566.0,0.0,-9.99,-4.17,1.87
10,2022-01-25,33.82,41.0,33.82,38.48,180839,647635920.0,19.11,2.39,0.9,67.81
11,2022-01-26,34.63,35.82,34.63,34.63,69918,243304017.0,3.09,-10.01,-3.85,26.22
12,2022-01-27,31.3,33.68,31.17,31.17,109345,346982608.0,7.25,-9.99,-3.46,41.0
13,2022-01-28,30.71,30.96,28.05,28.1,101916,296218592.0,9.34,-9.85,-3.07,38.22
14,2022-02-07,28.94,29.51,27.71,28.1,72686,207468498.0,6.41,0.0,0.0,27.26
15,2022-02-08,28.0,29.5,27.25,29.29,81233,231733868.0,8.01,4.23,1.19,30.46
16,2022-02-09,28.75,30.6,28.51,29.52,89863,265063902.0,7.14,0.79,0.23,33.7
17,2022-02-10,29.9,32.47,28.9,32.47,74296,230099519.0,12.09,9.99,2.95,27.86
18,2022-02-11,32.0,35.72,31.0,33.69,181704,621741888.0,14.54,3.76,1.22,68.14
19,2022-02-14,32.99,35.99,31.4,34.86,147845,499170976.0,13.62,3.47,1.17,55.44
20,2022-02-15,33.2,34.8,31.37,31.37,102750,333597424.0,9.84,-10.01,-3.49,38.53
21,2022-02-16,30.06,30.99,29.6,30.66,95599,289949648.0,4.43,-2.26,-0.71,35.85
22,2022-02-17,30.28,30.35,29.18,29.19,75370,223475066.0,3.82,-4.79,-1.47,28.26
23,2022-02-18,29.05,29.6,28.77,29.37,45333,132484126.0,2.84,0.62,0.18,17.0
24,2022-02-21,29.3,30.19,29.18,29.88,58861,175061748.0,3.44,1.74,0.51,22.07
25,2022-02-22,29.51,29.8,28.28,28.34,65219,188132608.0,5.09,-5.15,-1.54,24.46
26,2022-02-23,28.42,29.6,28.42,29.54,55454,160671618.0,4.16,4.23,1.2,20.8
27,2022-02-24,29.08,29.47,26.59,27.03,76529,213154720.0,9.75,-8.5,-2.51,28.7
28,2022-02-25,27.06,27.9,27.01,27.04,44169,120680608.0,3.29,0.04,0.01,16.56
29,2022-02-28,27.17,27.2,25.59,26.19,42136,110379987.0,5.95,-3.14,-0.85,15.8
30,2022-03-01,26.25,26.45,26.0,26.3,31291,81986243.0,1.72,0.42,0.11,11.73
31,2022-03-02,26.15,26.55,25.95,26.41,30316,79768394.0,2.28,0.42,0.11,11.37
32,2022-03-03,26.56,26.87,26.03,26.18,36052,94991594.0,3.18,-0.87,-0.23,13.52
33,2022-03-04,26.27,28.8,26.27,28.8,88529,246620209.0,9.66,10.01,2.62,33.2
34,2022-03-07,28.8,31.68,28.76,31.68,123604,378173696.0,10.14,10.0,2.88,46.35
35,2022-03-08,30.0,31.41,28.51,28.51,117526,344858992.0,9.15,-10.01,-3.17,44.07
36,2022-03-09,26.53,28.31,25.89,27.31,98391,263760926.0,8.49,-4.21,-1.2,36.9
37,2022-03-10,27.77,27.8,26.53,27.4,72190,197634521.0,4.65,0.33,0.09,27.07
38,2022-03-11,26.55,26.75,25.66,26.59,60843,159433772.0,3.98,-2.96,-0.81,22.82
39,2022-03-14,26.02,26.55,25.38,25.41,37713,98243699.0,4.4,-4.44,-1.18,14.14
40,2022-03-15,25.03,25.21,23.48,23.49,56978,138382468.0,6.81,-7.56,-1.92,21.37
41,2022-03-16,24.0,24.36,23.48,24.35,42624,102434547.0,3.75,3.66,0.86,15.98
42,2022-03-17,24.35,25.26,24.35,24.86,44067,109107647.0,3.74,2.09,0.51,16.53
43,2022-03-18,24.87,25.47,24.39,25.2,38467,96445805.0,4.34,1.37,0.34,14.43
44,2022-03-21,25.18,26.65,24.94,26.02,55319,142755157.0,6.79,3.25,0.82,20.74
45,2022-03-22,25.76,26.69,25.28,25.95,50836,131234434.0,5.42,-0.27,-0.07,19.06
46,2022-03-23,25.98,26.19,25.2,25.63,34945,89895026.0,3.82,-1.23,-0.32,13.1
47,2022-03-24,25.48,27.26,25.32,25.94,64183,168535590.0,7.57,1.21,0.31,24.07
48,2022-03-25,25.68,28.53,25.68,28.53,68314,191186334.0,10.99,9.98,2.59,25.62
49,2022-03-28,27.72,29.95,26.64,26.99,129537,366322304.0,11.6,-5.4,-1.54,48.58
50,2022-03-29,27.04,29.6,27.04,28.11,97995,277277408.0,9.48,4.15,1.12,36.75
51,2022-03-30,27.18,27.48,25.72,27.42,76637,205766718.0,6.26,-2.45,-0.69,28.74
52,2022-03-31,27.3,27.3,25.51,25.7,64916,169862865.0,6.53,-6.27,-1.72,24.34
53,2022-04-01,25.54,25.99,24.92,24.97,46071,116529850.0,4.16,-2.84,-0.73,17.28
54,2022-04-06,24.68,25.43,24.55,25.06,28286,70736650.0,3.52,0.36,0.09,10.61
55,2022-04-07,25.0,26.48,24.34,25.72,57097,143907586.0,8.54,2.63,0.66,21.41
56,2022-04-08,25.5,25.5,23.65,23.97,52000,127065276.0,7.19,-6.8,-1.75,19.5
57,2022-04-11,23.68,24.2,22.8,23.5,39084,91996793.0,5.84,-1.96,-0.47,14.66
58,2022-04-12,23.19,23.48,22.54,23.46,29694,68539943.0,4.0,-0.17,-0.04,11.14
59,2022-04-13,23.58,25.81,23.5,25.81,51694,131090021.0,9.85,10.02,2.35,19.39
60,2022-04-14,26.8,27.77,24.72,25.9,109712,290345312.0,11.82,0.35,0.09,41.14
61,2022-04-15,24.62,25.24,23.35,23.73,73189,177425014.0,7.3,-8.38,-2.17,27.45
62,2022-04-18,23.57,24.69,23.26,24.42,45069,109250321.0,6.03,2.91,0.69,16.9
63,2022-04-19,24.12,25.78,23.8,25.09,56184,139264431.0,8.11,2.74,0.67,21.07
64,2022-04-20,24.85,25.38,24.5,24.76,43747,109219913.0,3.51,-1.32,-0.33,16.41
65,2022-04-21,24.65,27.24,24.61,27.24,47706,128737352.0,10.62,10.02,2.48,17.89
66,2022-04-22,29.96,29.96,29.96,29.96,21349,63960974.0,0.0,9.99,2.72,8.01
67,2022-04-25,32.96,32.96,29.0,32.96,212600,673014704.0,13.22,10.01,3.0,79.73
68,2022-04-26,31.66,32.66,29.66,29.66,120021,371056128.0,9.1,-10.01,-3.3,45.01
69,2022-04-27,26.69,26.69,26.69,26.69,9002,24026338.0,0.0,-10.01,-2.97,3.38
70,2022-04-28,24.02,27.23,24.02,24.78,167646,414340480.0,12.03,-7.16,-1.91,62.87
71,2022-04-29,23.81,25.36,23.8,24.97,124045,304975376.0,6.3,0.77,0.19,46.52
72,2022-05-05,24.85,26.98,24.4,26.11,118598,304571248.0,10.33,4.57,1.14,44.47
73,2022-05-06,25.5,28.72,25.16,28.72,55646,155302551.0,13.63,10.0,2.61,20.87
74,2022-05-09,30.0,31.4,28.78,29.01,167798,498162320.0,9.12,1.01,0.29,62.92
75,2022-05-10,28.18,29.9,28.09,29.28,101449,296030400.0,6.24,0.93,0.27,38.04
76,2022-05-11,30.17,30.49,28.2,28.41,105960,310590640.0,7.82,-2.97,-0.87,39.73
77,2022-05-12,27.73,31.25,27.7,31.25,152180,459285968.0,12.5,10.0,2.84,57.07
78,2022-05-13,31.25,33.38,30.18,30.2,177908,565128032.0,10.24,-3.36,-1.05,66.72
79,2022-05-16,29.32,30.55,28.89,29.31,97715,287910816.0,5.5,-2.95,-0.89,36.64
80,2022-05-17,29.4,30.92,28.69,30.66,110222,328048032.0,7.61,4.61,1.35,41.33
81,2022-05-18,29.65,31.85,27.59,31.4,120644,362043872.0,13.89,2.41,0.74,45.24
