,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-12-11,88.12,97.0,77.2,77.78,141204,1191735847.0,39.22,54.08,27.3,85.74
1,2019-12-12,80.0,85.0,74.45,75.47,78212,621532550.0,13.56,-2.97,-2.31,47.49
2,2019-12-13,74.84,75.5,70.05,71.41,50217,363599511.0,7.22,-5.38,-4.06,30.49
3,2019-12-16,69.83,73.8,69.3,73.3,33705,241616010.0,6.3,2.65,1.89,20.47
4,2019-12-17,77.25,82.8,77.22,81.81,66876,538348400.0,7.61,11.61,8.51,40.61
5,2019-12-18,83.88,96.25,83.56,96.25,72325,637197339.0,15.51,17.65,14.44,43.92
6,2019-12-19,99.7,100.7,88.6,95.0,52478,494563412.0,12.57,-1.3,-1.25,31.86
7,2019-12-20,92.9,94.74,88.96,91.0,26483,241988129.0,6.08,-4.21,-4.0,16.08
8,2019-12-23,89.95,89.95,82.53,83.65,30380,260140385.0,8.15,-8.08,-7.35,18.45
9,2019-12-24,84.18,86.0,83.3,84.53,21230,179767703.0,3.23,1.05,0.88,12.89
10,2019-12-25,87.0,91.25,86.36,88.99,30664,272085705.0,5.78,5.28,4.46,18.62
11,2019-12-26,92.82,93.68,85.03,86.61,23672,211169515.0,9.72,-2.67,-2.38,14.37
12,2019-12-27,85.0,91.23,85.0,87.63,18933,167700120.0,7.19,1.18,1.02,11.5
13,2019-12-30,87.0,88.0,81.25,85.75,14338,121898910.0,7.7,-2.15,-1.88,8.71
14,2019-12-31,84.78,86.0,82.48,83.0,14662,122198724.0,4.1,-3.21,-2.75,8.9
15,2020-01-02,83.5,98.0,83.41,91.04,37301,334765728.0,17.58,9.69,8.04,22.65
16,2020-01-03,90.07,94.53,89.0,89.76,24937,228151683.0,6.07,-1.41,-1.28,15.14
17,2020-01-06,91.01,94.59,88.88,94.08,25485,235531411.0,6.36,4.81,4.32,15.47
18,2020-01-07,93.01,112.9,92.0,112.9,27932,286773837.0,22.22,20.0,18.82,16.96
19,2020-01-08,116.0,117.0,105.01,107.43,19667,215847311.0,10.62,-4.84,-5.47,11.94
20,2020-01-09,108.5,115.99,105.22,107.58,15753,172557378.0,10.03,0.14,0.15,9.56
21,2020-01-10,108.4,111.8,102.6,103.4,15766,166057392.0,8.55,-3.89,-4.18,9.57
22,2020-01-13,104.99,113.4,101.3,109.3,24597,264992376.0,11.7,5.71,5.9,14.94
23,2020-01-14,108.75,119.88,106.94,117.99,31232,352339089.0,11.84,7.95,8.69,18.96
24,2020-01-15,119.2,123.0,113.0,113.75,24938,291614232.0,8.48,-3.59,-4.24,15.14
25,2020-01-16,113.75,119.43,111.67,116.37,23401,271269395.0,6.82,2.3,2.62,14.21
26,2020-01-17,115.93,126.99,115.88,120.9,25494,310685952.0,9.55,3.89,4.53,15.48
27,2020-01-20,121.0,128.96,112.5,119.01,24425,292141032.0,13.61,-1.56,-1.89,14.83
28,2020-01-21,115.0,119.74,111.0,112.0,14759,169910364.0,7.34,-5.89,-7.01,8.96
29,2020-01-22,109.4,121.85,106.0,118.4,17053,196165412.0,14.15,5.71,6.4,10.35
30,2020-01-23,116.01,120.99,106.0,113.18,19313,219675111.0,12.66,-4.41,-5.22,11.73
31,2020-02-03,94.18,105.0,90.54,90.54,22581,219472242.0,12.78,-20.0,-22.64,13.71
32,2020-02-04,94.0,108.65,93.0,108.0,24188,244283136.0,17.29,19.28,17.46,14.69
33,2020-02-05,108.98,129.6,105.56,122.0,35217,414785296.0,22.26,12.96,14.0,21.38
34,2020-02-06,122.5,129.56,119.5,124.31,28751,355883390.0,8.25,1.89,2.31,17.46
35,2020-02-07,124.5,129.27,117.55,129.25,30517,379820058.0,9.43,3.97,4.94,18.53
36,2020-02-10,134.24,136.9,119.8,123.0,24518,310530576.0,13.23,-4.84,-6.25,14.89
37,2020-02-11,122.1,127.09,116.52,123.94,18524,225655399.0,8.59,0.76,0.94,11.25
38,2020-02-12,121.5,134.56,120.14,130.96,25110,319108912.0,11.63,5.66,7.02,15.25
39,2020-02-13,129.0,140.79,128.2,130.51,26669,359545424.0,9.61,-0.34,-0.45,16.19
40,2020-02-14,128.5,138.69,127.7,131.16,20003,265379546.0,8.42,0.5,0.65,12.15
41,2020-02-17,133.0,142.0,130.03,139.06,19046,260611428.0,9.13,6.02,7.9,11.56
42,2020-02-18,139.0,139.88,133.39,136.99,18360,249750598.0,4.67,-1.49,-2.07,11.15
43,2020-02-19,135.0,136.5,126.05,128.0,19892,260766743.0,7.63,-6.56,-8.99,12.08
44,2020-02-20,129.01,130.98,121.08,124.52,19636,245291404.0,7.73,-2.72,-3.48,11.92
45,2020-02-21,123.5,131.3,123.0,127.4,17236,219839141.0,6.67,2.31,2.88,10.47
46,2020-02-24,128.0,132.53,124.03,131.96,16659,214318164.0,6.67,3.58,4.56,10.11
47,2020-02-25,128.2,134.17,121.1,133.0,22207,284891363.0,9.9,0.79,1.04,13.48
48,2020-02-26,138.0,143.01,123.0,124.97,30023,408282624.0,15.05,-6.04,-8.03,18.23
49,2020-02-27,122.5,125.0,113.7,114.2,25672,303277072.0,9.04,-8.62,-10.77,15.59
50,2020-02-28,107.0,112.89,107.0,108.95,20823,227752488.0,5.16,-4.6,-5.25,12.64
51,2020-03-02,110.99,112.75,106.0,109.32,22581,247339098.0,6.2,0.34,0.37,13.71
52,2020-03-03,114.0,120.95,111.0,113.27,23339,271919856.0,9.1,3.61,3.95,14.17
53,2020-03-04,110.7,114.99,109.09,113.4,14730,164717033.0,5.21,0.11,0.13,8.94
54,2020-03-05,115.91,117.05,107.0,109.37,16207,179272059.0,8.86,-3.55,-4.03,9.84
55,2020-03-06,108.23,109.6,106.17,107.39,7670,82827812.0,3.14,-1.81,-1.98,4.66
56,2020-03-09,103.06,105.21,99.0,99.06,16377,166256079.0,5.78,-7.76,-8.33,9.94
57,2020-03-10,100.5,105.28,95.06,105.28,19710,199078294.0,10.32,6.28,6.22,11.97
58,2020-03-11,105.4,109.0,101.66,101.66,17447,183657880.0,6.97,-3.44,-3.62,10.59
59,2020-03-12,98.0,101.99,97.0,100.24,8952,88854722.0,4.91,-1.4,-1.42,5.44
60,2020-03-13,95.0,105.0,93.5,102.41,14014,140032178.0,11.47,2.16,2.17,8.51
61,2020-03-16,102.5,103.67,95.06,96.0,11323,112484062.0,8.41,-6.26,-6.41,6.88
62,2020-03-17,98.0,99.97,93.0,96.15,9319,89801098.0,7.26,0.16,0.15,5.66
63,2020-03-18,97.42,102.2,97.0,97.5,13149,130298135.0,5.41,1.4,1.35,7.98
64,2020-03-19,98.97,100.97,96.03,100.0,12103,119997540.0,5.07,2.56,2.5,7.35
65,2020-03-20,101.98,102.17,97.01,98.42,8408,83192912.0,5.16,-1.58,-1.58,5.11
66,2020-03-23,94.8,96.59,88.0,88.8,11378,104791155.0,8.73,-9.77,-9.62,6.91
67,2020-03-24,91.99,93.0,86.0,92.8,10672,96160669.0,7.88,4.5,4.0,6.48
68,2020-03-25,95.5,97.35,93.27,94.9,9113,86994785.0,4.4,2.26,2.1,5.53
69,2020-03-26,94.0,94.89,91.08,93.01,6293,58466311.0,4.01,-1.99,-1.89,3.82
70,2020-03-27,94.41,94.41,89.89,90.6,5505,50410679.0,4.86,-2.59,-2.41,3.34
71,2020-03-30,88.0,88.97,84.12,87.77,7808,67413621.0,5.35,-3.12,-2.83,4.74
72,2020-03-31,88.99,90.0,86.4,87.4,4836,42965937.0,4.1,-0.42,-0.37,2.94
73,2020-04-01,86.1,90.8,86.1,87.9,6087,54251494.0,5.38,0.57,0.5,3.7
74,2020-04-02,87.9,93.11,87.9,93.0,7201,65483496.0,5.93,5.8,5.1,4.37
75,2020-04-03,93.19,93.51,89.06,89.75,6591,59789238.0,4.78,-3.49,-3.25,4.0
76,2020-04-07,92.18,93.35,91.55,93.35,6968,64566900.0,2.01,4.01,3.6,4.23
77,2020-04-08,92.5,93.9,92.0,93.79,5933,55091811.0,2.04,0.47,0.44,3.6
78,2020-04-09,93.81,94.11,93.12,93.51,3227,30241911.0,1.06,-0.3,-0.28,1.96
79,2020-04-10,93.44,93.44,87.89,88.11,6481,58124612.0,5.94,-5.77,-5.4,3.94
80,2020-04-13,87.89,87.97,83.01,83.06,8038,67960815.0,5.63,-5.73,-5.05,4.88
81,2020-04-14,84.23,85.3,83.05,84.93,4678,39475389.0,2.71,2.25,1.87,2.84
82,2020-04-15,85.4,86.4,84.05,84.06,4979,42489239.0,2.77,-1.02,-0.87,3.02
83,2020-04-16,84.0,84.99,82.98,84.36,4387,36834186.0,2.39,0.36,0.3,2.66
84,2020-04-17,86.0,87.5,84.8,85.85,6197,53514492.0,3.2,1.77,1.49,3.76
85,2020-04-20,85.82,87.3,85.01,87.2,3818,32906023.0,2.67,1.57,1.35,2.32
86,2020-04-21,86.05,86.99,84.77,84.8,4799,41062448.0,2.55,-2.75,-2.4,2.91
87,2020-04-22,83.51,85.9,83.51,85.62,4730,40187144.0,2.82,0.97,0.82,2.87
88,2020-04-23,86.0,88.5,85.63,86.86,6255,54538200.0,3.35,1.45,1.24,3.8
89,2020-04-24,86.7,90.8,86.08,89.82,8403,74328699.0,5.43,3.41,2.96,5.1
90,2020-04-27,86.1,86.8,82.51,84.4,9902,83678526.0,4.78,-6.03,-5.42,6.01
91,2020-04-28,85.1,86.4,78.81,80.03,12870,104801694.0,8.99,-5.18,-4.37,7.81
92,2020-04-29,80.03,81.75,78.32,78.82,6875,54895672.0,4.29,-1.51,-1.21,4.17
93,2020-04-30,79.02,85.97,79.0,83.52,11609,95901003.0,8.84,5.96,4.7,7.05
94,2020-05-06,82.4,92.25,80.83,92.16,15213,134431809.0,13.67,10.34,8.64,9.24
95,2020-05-07,92.18,95.07,90.2,92.74,11673,108380395.0,5.28,0.63,0.58,7.09
96,2020-05-08,92.74,97.44,92.5,93.25,10385,98373901.0,5.33,0.55,0.51,6.31
97,2020-05-11,94.05,94.29,90.58,91.49,7131,65592879.0,3.98,-1.89,-1.76,4.33
98,2020-05-12,91.48,91.99,88.03,91.06,6442,58008278.0,4.33,-0.47,-0.43,3.91
99,2020-05-13,89.96,91.79,89.4,90.65,6106,55325987.0,2.62,-0.45,-0.41,3.71
100,2020-05-14,90.1,92.95,89.13,90.21,5735,52490648.0,4.21,-0.49,-0.44,3.48
101,2020-05-15,91.58,100.0,90.21,100.0,18111,175653917.0,10.85,10.85,9.79,11.0
102,2020-05-18,99.5,99.61,95.04,95.1,12271,119323401.0,4.57,-4.9,-4.9,7.45
103,2020-05-19,97.02,101.88,96.0,100.78,13162,131631814.0,6.18,5.97,5.68,7.99
104,2020-05-20,101.5,108.15,99.0,105.12,16210,169764932.0,9.08,4.31,4.34,9.84
105,2020-05-21,105.0,105.85,98.0,103.0,14769,149093390.0,7.47,-2.02,-2.12,8.97
106,2020-05-22,101.0,103.92,92.55,95.36,15948,154857312.0,11.04,-7.42,-7.64,9.68
107,2020-05-25,93.55,96.28,90.11,90.66,9941,91578404.0,6.47,-4.93,-4.7,6.04
108,2020-05-26,91.99,94.18,91.38,93.8,11252,104331523.0,3.09,3.46,3.14,6.83
109,2020-05-27,95.18,95.18,90.0,91.04,8887,81879443.0,5.52,-2.94,-2.76,5.4
110,2020-05-28,90.2,91.0,86.05,89.4,9503,84388292.0,5.44,-1.8,-1.64,5.77
111,2020-05-29,89.0,99.04,88.49,97.17,16481,157049910.0,11.8,8.69,7.77,10.01
112,2020-06-01,100.05,102.83,97.5,100.0,14020,140710737.0,5.49,2.91,2.83,8.51
113,2020-06-02,99.99,103.8,98.36,98.65,10434,104876101.0,5.44,-1.35,-1.35,6.34
114,2020-06-03,99.0,101.48,94.88,94.88,12390,121348022.0,6.69,-3.82,-3.77,7.52
115,2020-06-04,94.45,96.0,92.68,95.94,10096,95313506.0,3.5,1.12,1.06,6.13
116,2020-06-05,96.14,98.39,93.96,94.78,8581,82508155.0,4.62,-1.21,-1.16,5.21
117,2020-06-08,94.67,98.88,94.08,96.97,9208,88952573.0,5.06,2.31,2.19,5.59
118,2020-06-09,96.0,96.95,93.0,94.78,7193,67886369.0,4.07,-2.26,-2.19,4.37
119,2020-06-10,94.0,94.5,92.42,92.57,5347,49773455.0,2.19,-2.33,-2.21,3.25
120,2020-06-11,91.15,94.31,90.36,91.85,10300,95098018.0,4.27,-0.78,-0.72,5.99
121,2020-06-12,90.01,94.5,89.67,93.0,8698,80277212.0,5.26,1.25,1.15,5.06
122,2020-06-15,91.8,92.79,89.26,89.64,13378,121315357.0,3.8,-3.61,-3.36,7.78
123,2020-06-16,90.51,92.0,90.12,91.36,6019,54773357.0,2.1,1.92,1.72,3.5
124,2020-06-17,91.96,94.1,89.5,94.1,10319,95166094.0,5.04,3.0,2.74,6.0
125,2020-06-18,93.7,94.72,92.17,93.8,7057,66093810.0,2.71,-0.32,-0.3,4.1
126,2020-06-19,93.77,93.81,89.62,91.73,14613,133740262.0,4.47,-2.21,-2.07,8.5
127,2020-06-22,91.69,94.11,91.0,92.36,8734,80840793.0,3.39,0.69,0.63,5.08
128,2020-06-23,91.94,92.8,89.9,90.99,8013,72707200.0,3.14,-1.48,-1.37,4.66
129,2020-06-24,91.02,94.33,90.5,93.35,12188,113060415.0,4.21,2.59,2.36,7.09
130,2020-06-29,93.3,93.6,90.38,90.45,7431,68157602.0,3.45,-3.11,-2.9,4.32
131,2020-06-30,91.5,94.41,90.65,93.39,10739,99805180.0,4.16,3.25,2.94,6.24
132,2020-07-01,94.0,95.45,91.0,92.46,10693,99429115.0,4.76,-1.0,-0.93,6.22
133,2020-07-02,92.46,93.93,91.04,91.5,14482,133151608.0,3.13,-1.04,-0.96,8.42
134,2020-07-03,92.48,93.48,91.05,92.83,9314,86223686.0,2.66,1.45,1.33,5.42
135,2020-07-06,92.99,99.78,92.99,98.7,19409,187748404.0,7.31,6.32,5.87,11.28
136,2020-07-07,98.98,104.95,98.8,100.45,19573,198898049.0,6.23,1.77,1.75,11.38
137,2020-07-08,99.91,103.98,99.9,101.77,12114,123744841.0,4.06,1.31,1.32,7.04
138,2020-07-09,101.56,110.77,101.0,108.61,18493,196802492.0,9.6,6.72,6.84,10.75
139,2020-07-10,109.82,113.86,106.45,107.51,16506,181993643.0,6.82,-1.01,-1.1,9.6
140,2020-07-13,109.72,112.01,107.52,110.99,12775,139859686.0,4.18,3.24,3.48,7.43
141,2020-07-14,114.86,119.4,105.19,106.7,23089,258239737.0,12.8,-3.87,-4.29,13.42
142,2020-07-15,105.03,106.49,99.01,100.3,20467,209504599.0,7.01,-6.0,-6.4,11.9
143,2020-07-16,100.8,102.25,95.6,96.0,12633,124136530.0,6.63,-4.29,-4.3,7.34
144,2020-07-17,95.37,97.58,92.0,92.85,10690,101099671.0,5.81,-3.28,-3.15,6.22
145,2020-07-20,94.44,96.87,91.6,96.71,12483,118055224.0,5.68,4.16,3.86,7.26
146,2020-07-21,96.71,99.89,95.46,99.4,8997,88453490.0,4.58,2.78,2.69,5.23
147,2020-07-22,98.8,99.49,96.51,98.15,8527,83139881.0,3.0,-1.26,-1.25,4.96
148,2020-07-23,96.02,97.46,92.31,93.3,11702,109946071.0,5.25,-4.94,-4.85,6.8
149,2020-07-24,92.0,95.86,88.43,89.63,10209,93495285.0,7.96,-3.93,-3.67,5.94
150,2020-07-27,89.63,90.56,83.59,83.97,9780,83736165.0,7.78,-6.31,-5.66,5.69
151,2020-07-28,84.9,85.85,84.1,85.36,4349,37001551.0,2.08,1.66,1.39,2.53
152,2020-07-29,85.01,88.65,85.01,88.6,4720,41222557.0,4.26,3.8,3.24,2.74
153,2020-07-30,89.59,90.0,86.9,87.37,5708,50041772.0,3.5,-1.39,-1.23,3.32
154,2020-07-31,86.76,88.88,85.97,87.67,6357,55531005.0,3.33,0.34,0.3,3.7
155,2020-08-03,87.9,91.49,87.55,91.15,7098,63817004.0,4.49,3.97,3.48,4.13
156,2020-08-04,91.1,91.76,87.53,89.14,5809,51947114.0,4.64,-2.21,-2.01,3.38
157,2020-08-05,90.5,90.5,87.83,88.7,4656,41238341.0,3.0,-0.49,-0.44,2.71
158,2020-08-06,88.57,89.8,86.2,89.0,5814,51159773.0,4.06,0.34,0.3,3.38
159,2020-08-07,88.11,88.21,83.2,83.74,9728,82605697.0,5.63,-5.91,-5.26,5.66
160,2020-08-10,83.74,86.25,82.34,85.3,5489,46501984.0,4.67,1.86,1.56,3.19
161,2020-08-11,85.3,85.55,83.02,83.13,4623,38857466.0,2.97,-2.54,-2.17,2.69
162,2020-08-12,83.38,84.65,80.5,84.46,5628,46084251.0,4.99,1.6,1.33,3.27
163,2020-08-13,84.39,85.99,83.04,84.8,4159,35217036.0,3.49,0.4,0.34,2.42
164,2020-08-14,85.06,85.75,83.75,84.99,2960,25063938.0,2.36,0.22,0.19,1.72
165,2020-08-17,85.25,85.99,84.43,85.68,3698,31561890.0,1.84,0.81,0.69,2.15
166,2020-08-18,86.62,91.5,86.55,89.58,11331,100917705.0,5.78,4.55,3.9,6.59
167,2020-08-19,88.98,90.0,85.88,86.19,6392,56083619.0,4.6,-3.78,-3.39,3.72
168,2020-08-20,85.09,85.95,82.61,83.09,7335,61779350.0,3.88,-3.6,-3.1,4.26
169,2020-08-21,83.1,85.8,83.1,83.83,3848,32488121.0,3.25,0.89,0.74,2.24
170,2020-08-24,84.2,88.73,82.7,87.39,5803,50078001.0,7.19,4.25,3.56,3.37
171,2020-08-25,86.88,89.9,86.5,87.88,6188,54906061.0,3.89,0.56,0.49,3.6
172,2020-08-26,88.66,88.66,83.01,83.6,6334,53673977.0,6.43,-4.87,-4.28,3.68
173,2020-08-27,83.05,85.3,82.05,83.62,3630,30417213.0,3.89,0.02,0.02,2.11
174,2020-08-28,83.63,84.8,82.48,84.15,3499,29137932.0,2.77,0.63,0.53,2.03
175,2020-08-31,84.8,85.69,84.15,84.38,2676,22790601.0,1.83,0.27,0.23,1.56
176,2020-09-01,84.38,84.79,83.73,83.94,3416,28733799.0,1.26,-0.52,-0.44,1.99
177,2020-09-02,84.75,84.75,82.63,82.88,3254,27165929.0,2.53,-1.26,-1.06,1.89
178,2020-09-03,83.11,83.64,81.31,81.4,4433,36439318.0,2.81,-1.79,-1.48,2.58
179,2020-09-04,80.21,82.88,80.21,82.23,2608,21402443.0,3.28,1.02,0.83,1.52
180,2020-09-07,82.3,83.63,80.52,81.2,2862,23460520.0,3.78,-1.25,-1.03,1.66
181,2020-09-08,81.8,82.51,79.58,81.5,3736,30225351.0,3.61,0.37,0.3,2.17
182,2020-09-09,80.54,81.45,78.38,80.11,5263,41997926.0,3.77,-1.71,-1.39,3.06
183,2020-09-10,80.11,82.02,78.0,78.76,3308,26325455.0,5.02,-1.69,-1.35,1.92
184,2020-09-11,78.33,80.88,77.1,80.44,4129,32682743.0,4.8,2.13,1.68,2.4
185,2020-09-14,81.0,82.43,78.78,79.07,5172,41695520.0,4.54,-1.7,-1.37,3.01
186,2020-09-15,79.1,80.21,78.5,79.45,3214,25451165.0,2.16,0.48,0.38,1.87
187,2020-09-16,79.2,79.32,76.87,77.2,4778,37059044.0,3.08,-2.83,-2.25,2.78
188,2020-09-17,77.08,80.7,76.6,80.23,6299,49662367.0,5.31,3.92,3.03,3.66
189,2020-09-18,80.24,81.3,79.55,81.29,3867,31080573.0,2.18,1.32,1.06,2.25
