,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-05-11,35.0,36.0,33.33,34.88,158937,548033072.0,8.09,5.7,1.88,59.42
1,2012-05-14,35.15,36.48,34.16,35.2,138079,483923952.0,6.65,0.92,0.32,51.62
2,2012-05-15,35.0,35.56,34.21,34.22,67336,234771045.0,3.84,-2.78,-0.98,25.17
3,2012-05-16,34.94,36.77,34.6,35.6,86583,309030864.0,6.34,4.03,1.38,32.37
4,2012-05-17,35.6,36.38,35.1,35.76,53114,189830459.0,3.6,0.45,0.16,19.86
5,2012-05-18,35.03,35.09,34.0,34.31,59041,204067474.0,3.05,-4.05,-1.45,22.07
6,2012-05-21,34.47,34.47,32.5,32.96,47157,157107908.0,5.74,-3.93,-1.35,17.63
7,2012-05-22,33.15,33.6,32.8,33.29,23360,77623690.0,2.43,1.0,0.33,8.73
8,2012-05-23,33.08,33.8,32.75,33.65,28142,93416309.0,3.15,1.08,0.36,10.52
9,2012-05-24,33.71,35.11,33.4,33.98,42533,146301595.0,5.08,0.98,0.33,15.9
10,2012-05-25,33.91,34.28,33.02,33.26,25070,84183225.0,3.71,-2.12,-0.72,9.37
11,2012-05-28,33.55,35.55,33.55,35.27,43739,152495036.0,6.01,6.04,2.01,16.35
12,2012-05-29,34.87,36.45,34.72,35.6,42723,152780952.0,4.91,0.94,0.33,15.97
13,2012-05-30,35.4,37.49,35.3,36.92,42488,155474081.0,6.15,3.71,1.32,15.88
14,2012-05-31,36.8,37.48,36.6,36.8,36923,136678468.0,2.38,-0.33,-0.12,13.8
15,2012-06-01,36.75,38.54,36.63,38.04,37901,143069212.0,5.19,3.37,1.24,14.17
16,2012-06-04,37.5,39.76,37.5,38.16,47073,181866694.0,5.94,0.32,0.12,17.6
17,2012-06-05,38.57,38.8,37.75,38.4,27446,104841930.0,2.75,0.63,0.24,10.26
18,2012-06-06,38.58,38.88,37.46,37.8,24101,91696673.0,3.7,-1.56,-0.6,9.01
19,2012-06-07,39.0,40.18,38.22,38.51,38710,151778939.0,5.19,1.88,0.71,14.47
20,2012-06-08,38.55,38.88,37.28,37.28,35669,135726128.0,4.15,-3.19,-1.23,13.33
21,2012-06-11,37.21,39.39,36.9,39.39,28551,108850127.0,6.68,5.66,2.11,10.67
22,2012-06-12,38.91,40.27,38.72,38.72,32636,128948453.0,3.94,-1.7,-0.67,12.2
23,2012-06-13,38.88,40.36,38.5,40.24,26280,104103807.0,4.8,3.93,1.52,9.82
24,2012-06-14,40.05,40.48,38.8,38.8,33032,130500850.0,4.17,-3.58,-1.44,12.35
25,2012-06-15,38.79,40.12,38.21,40.06,28422,111213951.0,4.92,3.25,1.26,10.62
26,2012-06-18,40.1,40.38,39.81,40.0,19748,79129712.0,1.42,-0.15,-0.06,7.38
27,2012-06-19,39.92,39.92,38.8,39.03,21690,85004996.0,2.8,-2.43,-0.97,8.11
28,2012-06-20,39.11,39.38,38.22,38.39,17617,68122344.0,2.97,-1.64,-0.64,6.59
29,2012-06-21,38.32,38.88,38.13,38.7,14937,57565534.0,1.95,0.81,0.31,5.58
30,2012-06-25,38.43,38.69,36.68,36.68,20557,77149828.0,5.19,-5.22,-2.02,7.68
31,2012-06-26,36.5,36.51,35.28,35.73,20002,71767459.0,3.35,-2.59,-0.95,7.48
32,2012-06-27,35.74,37.18,35.6,35.99,22580,82238100.0,4.42,0.73,0.26,8.44
33,2012-06-28,36.01,36.43,35.47,35.47,16908,60703748.0,2.67,-1.44,-0.52,6.32
34,2012-06-29,35.13,36.55,34.83,36.45,21706,77264644.0,4.85,2.76,0.98,8.11
35,2012-07-02,36.59,36.95,35.95,36.65,21077,76675946.0,2.74,0.55,0.2,7.88
36,2012-07-03,36.5,37.55,36.3,36.89,19064,70505113.0,3.41,0.65,0.24,7.13
37,2012-07-04,37.1,38.34,37.1,37.41,19875,74941177.0,3.36,1.41,0.52,7.43
38,2012-07-05,35.0,35.0,33.67,33.67,26672,90500269.0,3.56,-10.0,-3.74,9.97
39,2012-07-06,32.98,32.98,30.45,31.28,50196,158542813.0,7.51,-7.1,-2.39,18.76
40,2012-07-09,31.0,31.15,30.44,30.6,23909,73377496.0,2.27,-2.17,-0.68,8.94
41,2012-07-10,30.31,30.83,29.3,29.91,26175,78181431.0,5.0,-2.25,-0.69,9.79
