,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-22,30.1,31.82,28.88,29.3,154915,462711910.0,18.48,84.16,13.39,74.17
1,2020-09-23,28.8,29.65,27.3,27.45,97125,271360000.0,8.02,-6.31,-1.85,46.5
2,2020-09-24,27.6,27.92,26.77,26.83,47516,129130987.0,4.19,-2.26,-0.62,22.75
3,2020-09-25,26.96,27.04,25.85,25.85,43277,113968441.0,4.44,-3.65,-0.98,20.72
4,2020-09-28,25.86,26.37,25.02,25.03,27487,70034089.0,5.22,-3.17,-0.82,13.16
5,2020-09-29,25.16,26.11,24.81,25.01,21798,55267193.0,5.19,-0.08,-0.02,10.44
6,2020-09-30,25.03,25.24,24.56,24.56,19757,49031085.0,2.72,-1.8,-0.45,9.46
7,2020-10-09,25.1,25.39,24.8,25.18,18499,46476669.0,2.4,2.52,0.62,8.86
8,2020-10-12,25.27,25.63,25.27,25.59,20295,51725217.0,1.43,1.63,0.41,9.72
9,2020-10-13,25.66,25.66,25.17,25.4,20259,51345231.0,1.91,-0.74,-0.19,9.7
10,2020-10-14,25.4,25.88,25.31,25.87,22297,57278427.0,2.24,1.85,0.47,10.68
11,2020-10-15,25.9,25.91,25.16,25.29,18084,45954880.0,2.9,-2.24,-0.58,8.66
12,2020-10-16,25.4,25.4,25.0,25.27,11109,27972821.0,1.58,-0.08,-0.02,5.32
13,2020-10-19,25.4,25.4,24.77,24.81,11749,29375885.0,2.49,-1.82,-0.46,5.63
14,2020-10-20,24.75,25.2,24.7,25.14,7669,19164155.0,2.02,1.33,0.33,3.67
15,2020-10-21,25.14,25.37,24.89,24.98,9938,24941261.0,1.91,-0.64,-0.16,4.76
16,2020-10-22,24.95,25.23,24.79,25.16,10973,27484395.0,1.76,0.72,0.18,5.25
17,2020-10-23,25.18,25.22,24.44,24.44,11689,29001800.0,3.1,-2.86,-0.72,5.6
18,2020-10-26,24.68,24.7,24.25,24.53,6112,14962913.0,1.84,0.37,0.09,2.93
19,2020-10-27,24.45,24.78,24.28,24.63,8319,20489176.0,2.04,0.41,0.1,3.98
20,2020-10-28,24.58,24.77,24.3,24.68,9817,24063007.0,1.91,0.2,0.05,4.7
21,2020-10-29,24.33,24.79,24.29,24.58,8853,21725237.0,2.03,-0.41,-0.1,4.24
22,2020-10-30,24.6,24.63,23.74,23.74,11327,27364159.0,3.62,-3.42,-0.84,5.42
23,2020-11-02,23.85,23.85,23.18,23.36,9668,22738800.0,2.82,-1.6,-0.38,4.63
24,2020-11-03,23.6,24.14,23.37,24.1,8123,19417140.0,3.3,3.17,0.74,3.89
25,2020-11-04,24.15,24.29,23.9,23.93,6041,14549160.0,1.62,-0.71,-0.17,2.89
