,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-01-11,12.88,13.0,11.62,13.0,22388,27991972.13,10.62,0.0,0.0,18.66
1,2023-01-12,12.5,12.94,12.01,12.55,8326,10393197.2,7.15,-3.46,-0.45,6.94
2,2023-01-13,12.32,12.55,12.16,12.16,2854,3516597.72,3.11,-3.11,-0.39,2.38
3,2023-01-16,12.17,12.28,12.06,12.09,3260,3958844.83,1.81,-0.58,-0.07,2.72
4,2023-01-17,12.1,12.22,12.1,12.14,1291,1566728.13,0.99,0.41,0.05,1.08
5,2023-01-18,12.04,12.19,12.03,12.07,1073,1294095.59,1.32,-0.58,-0.07,0.89
6,2023-01-19,12.02,12.02,11.9,12.0,2066,2469178.41,0.99,-0.58,-0.07,1.72
7,2023-01-20,12.05,12.05,11.91,11.95,1328,1585754.0,1.17,-0.42,-0.05,1.11
8,2023-01-30,11.96,12.09,11.96,12.02,1219,1463645.59,1.09,0.59,0.07,1.02
9,2023-01-31,12.0,13.98,12.0,13.45,18333,24195981.24,16.47,11.9,1.43,15.28
10,2023-02-01,13.08,13.5,12.85,12.9,12328,16094985.62,4.83,-4.09,-0.55,10.27
11,2023-02-02,12.82,13.02,12.4,12.5,5941,7461849.55,4.81,-3.1,-0.4,4.95
12,2023-02-03,12.42,12.63,12.2,12.36,2272,2814285.97,3.44,-1.12,-0.14,1.89
13,2023-02-06,12.41,12.41,12.22,12.28,1991,2442672.54,1.54,-0.65,-0.08,1.66
14,2023-02-07,12.35,12.4,12.28,12.34,1087,1341652.81,0.98,0.49,0.06,0.91
15,2023-02-08,12.3,12.41,12.1,12.41,2473,3028046.18,2.51,0.57,0.07,2.06
16,2023-02-09,12.43,12.44,12.2,12.38,1129,1395940.33,1.93,-0.24,-0.03,0.94
17,2023-02-10,12.31,12.39,12.31,12.36,870,1072875.93,0.65,-0.16,-0.02,0.72
18,2023-02-13,12.36,12.5,12.25,12.45,1536,1906818.69,2.02,0.73,0.09,1.28
19,2023-02-14,12.51,12.51,12.3,12.36,787,977192.66,1.69,-0.72,-0.09,0.66
20,2023-02-15,12.27,12.33,12.26,12.3,887,1089661.07,0.57,-0.49,-0.06,0.74
21,2023-02-16,12.22,12.3,12.15,12.15,1228,1502383.61,1.22,-1.22,-0.15,1.02
22,2023-02-17,12.22,12.22,12.14,12.18,632,770391.09,0.66,0.25,0.03,0.53
23,2023-02-20,12.16,12.3,12.16,12.25,452,552076.27,1.15,0.57,0.07,0.38
24,2023-02-21,12.32,12.32,12.16,12.25,1125,1377137.92,1.31,0.0,0.0,0.94
25,2023-02-22,12.16,12.25,12.16,12.25,319,390152.25,0.73,0.0,0.0,0.27
26,2023-02-23,12.18,12.3,12.13,12.17,696,849395.91,1.39,-0.65,-0.08,0.58
27,2023-02-24,12.18,12.18,12.01,12.05,1063,1283588.44,1.4,-0.99,-0.12,0.89
28,2023-02-27,12.05,12.25,11.95,11.96,917,1099202.95,2.49,-0.75,-0.09,0.76
29,2023-02-28,12.01,12.23,11.98,12.07,433,519752.69,2.09,0.92,0.11,0.36
30,2023-03-01,11.98,12.12,11.91,12.05,451,540834.77,1.74,-0.17,-0.02,0.38
31,2023-03-02,11.93,12.08,11.92,11.95,644,771039.66,1.33,-0.83,-0.1,0.54
32,2023-03-03,11.96,11.99,11.93,11.96,786,939954.56,0.5,0.08,0.01,0.66
33,2023-03-06,11.93,12.01,11.93,11.98,475,568760.49,0.67,0.17,0.02,0.4
34,2023-03-07,11.9,12.0,11.87,11.87,571,681119.29,1.09,-0.92,-0.11,0.48
35,2023-03-08,11.83,11.93,11.78,11.87,795,939073.85,1.26,0.0,0.0,0.66
36,2023-03-09,11.87,11.92,11.79,11.85,455,537420.6,1.1,-0.17,-0.02,0.38
