,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-08-09,55.0,305.7,54.2,128.0,144823,949460786.0,710.25,261.48,92.59,84.39
1,2023-08-10,72.0,96.0,70.04,70.51,127456,1024186085.0,20.28,-44.91,-57.49,74.27
2,2023-08-11,67.33,93.6,67.33,83.95,127158,1025159026.0,37.26,19.06,13.44,74.09
3,2023-08-14,82.88,96.99,82.88,94.3,113271,1020384385.0,16.81,12.33,10.35,66.0
4,2023-08-15,90.0,91.5,79.12,81.42,104119,879765633.0,13.13,-13.66,-12.88,60.67
5,2023-08-16,82.29,88.86,77.39,84.51,97881,817543791.0,14.09,3.8,3.09,57.03
6,2023-08-17,79.19,99.66,76.0,95.0,118662,1020721126.0,28.0,12.41,10.49,69.14
7,2023-08-18,94.86,114.0,94.4,114.0,125132,1326566846.0,20.63,20.0,19.0,72.91
8,2023-08-21,106.97,118.0,100.01,107.7,108129,1158775853.0,15.78,-5.53,-6.3,63.0
9,2023-08-22,103.0,105.0,90.2,92.0,87198,854367704.0,13.74,-14.58,-15.7,50.81
10,2023-08-23,90.0,98.98,88.88,94.3,75696,718133205.71,10.98,2.5,2.3,44.11
