,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-02-13,5.5,5.5,5.5,5.5,2000,1100000.0,0.0,52.78,1.9,0.08
1,2015-02-16,5.5,5.5,5.5,5.5,9170,5043500.0,0.0,0.0,0.0,0.37
2,2015-02-17,5.5,5.5,5.5,5.5,500,275000.0,0.0,0.0,0.0,0.02
3,2015-02-25,5.58,5.6,5.58,5.59,150,83800.0,0.36,1.64,0.09,0.01
4,2015-02-26,6.0,6.0,6.0,6.0,50,30000.0,0.0,7.33,0.41,0.0
5,2015-02-27,5.9,5.9,5.9,5.9,10,5900.0,0.0,-1.67,-0.1,0.0
6,2015-03-03,12.8,12.8,5.49,5.5,490,276650.0,123.9,-6.78,-0.4,0.02
7,2015-03-04,6.0,6.0,5.5,6.0,330,194790.0,9.09,9.09,0.5,0.01
8,2015-03-05,6.0,6.5,6.0,6.5,470,295000.0,8.33,8.33,0.5,0.02
9,2015-03-06,8.0,8.0,6.5,7.0,240,167000.0,23.08,7.69,0.5,0.01
10,2015-03-09,7.0,8.0,7.0,7.39,320,236520.0,14.29,5.57,0.39,0.01
11,2015-03-10,7.98,9.0,7.98,9.0,2160,1837840.0,13.8,21.79,1.61,0.09
12,2015-03-11,8.9,8.9,8.9,8.9,20,17800.0,0.0,-1.11,-0.1,0.0
13,2015-03-12,8.5,8.9,8.5,8.65,590,509900.0,4.49,-2.81,-0.25,0.02
14,2015-03-16,7.5,8.5,6.0,7.77,5960,4094470.0,28.9,-10.17,-0.88,0.24
15,2015-03-17,7.77,8.25,7.77,7.77,700,545340.0,6.18,0.0,0.0,0.03
16,2015-03-18,8.9,8.9,7.7,8.0,660,529500.0,15.44,2.96,0.23,0.03
17,2015-03-19,7.8,7.91,7.8,7.9,840,661520.0,1.38,-1.25,-0.1,0.03
18,2015-03-20,7.91,12.8,6.5,6.76,34190,22960970.0,79.75,-14.43,-1.14,1.39
19,2015-03-23,8.5,8.55,6.5,8.5,6840,4953060.0,30.33,25.74,1.74,0.28
20,2015-03-24,6.5,9.9,6.5,6.77,10270,6948280.0,40.0,-20.35,-1.73,0.42
21,2015-03-25,8.0,8.8,3.52,8.51,46770,18074400.0,77.99,25.7,1.74,1.9
22,2015-03-26,8.5,9.9,6.5,6.72,9740,7189300.0,39.95,-21.03,-1.79,0.4
23,2015-03-27,8.5,15.0,6.5,10.0,4060,2832000.0,126.49,48.81,3.28,0.17
24,2015-03-30,9.6,13.0,6.5,6.63,33380,21999000.0,65.0,-33.7,-3.37,1.36
25,2015-03-31,12.99,13.0,6.5,6.89,11610,7995770.0,98.04,3.92,0.26,0.47
26,2015-04-01,13.0,13.0,6.5,12.45,6550,4673260.0,94.34,80.7,5.56,0.27
27,2015-04-02,12.48,12.8,3.52,12.67,35670,15998510.0,74.54,1.77,0.22,1.45
28,2015-04-03,12.68,13.8,6.5,13.09,2020,2492280.0,57.62,3.31,0.42,0.08
29,2015-04-07,13.0,14.98,6.5,14.44,7830,7052020.0,64.78,10.31,1.35,0.32
30,2015-04-08,14.0,14.0,6.5,6.64,7570,5321900.0,51.94,-54.02,-7.8,0.31
31,2015-04-09,13.85,13.85,6.5,13.65,4835,3938050.0,110.69,105.57,7.01,0.2
32,2015-04-10,13.65,13.65,3.52,5.13,19740,11969800.0,74.21,-62.42,-8.52,0.8
33,2015-04-13,13.0,13.1,6.5,13.0,4780,3613450.0,128.65,153.41,7.87,0.19
34,2015-04-14,12.5,12.5,12.35,12.35,70,87050.0,1.15,-5.0,-0.65,0.0
35,2015-04-15,3.52,12.2,3.52,12.2,6080,2538700.0,70.28,-1.21,-0.15,0.25
36,2015-04-16,12.2,12.5,11.8,12.0,160,193900.0,5.74,-1.64,-0.2,0.01
37,2015-04-17,12.5,12.5,11.8,11.98,260,311530.0,5.83,-0.17,-0.02,0.01
38,2015-04-20,11.98,12.5,10.88,12.01,720,864470.0,13.52,0.25,0.03,0.03
39,2015-04-21,11.9,12.3,2.38,12.02,1010,1214120.0,82.6,0.08,0.01,0.04
40,2015-04-22,12.0,12.0,9.2,11.5,810,944490.0,23.29,-4.33,-0.52,0.03
41,2015-04-23,11.8,11.8,11.4,11.4,100,116300.0,3.48,-0.87,-0.1,0.0
42,2015-04-24,11.5,12.0,10.8,10.9,630,735440.0,10.53,-4.39,-0.5,0.03
43,2015-04-27,10.9,10.9,5.5,8.63,8220,7094900.0,49.54,-20.83,-2.27,0.33
