,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-09-27,5.8,6.08,5.65,5.77,1060019,617748800.0,11.26,51.05,1.95,38.97
1,1999-09-28,5.83,5.9,5.72,5.84,231776,134964112.0,3.12,1.21,0.07,8.52
2,1999-09-29,5.9,5.93,5.8,5.83,136513,79928800.0,2.23,-0.17,-0.01,5.02
3,1999-09-30,5.84,5.85,5.69,5.72,78935,45348900.0,2.74,-1.89,-0.11,2.9
4,1999-10-08,5.68,5.69,5.42,5.51,75193,41648972.0,4.72,-3.67,-0.21,2.76
5,1999-10-11,5.45,5.48,5.38,5.4,50466,27353838.0,1.81,-2.0,-0.11,1.86
6,1999-10-12,5.4,5.5,5.39,5.49,26348,14386982.0,2.04,1.67,0.09,0.97
7,1999-10-13,5.51,5.53,5.33,5.34,34313,18495694.0,3.64,-2.73,-0.15,1.26
8,1999-10-14,5.31,5.45,5.22,5.25,34667,18366662.0,4.31,-1.69,-0.09,1.27
9,1999-10-15,5.28,5.43,5.28,5.35,31351,16756211.0,2.86,1.9,0.1,1.15
10,1999-10-18,5.38,5.39,5.17,5.19,47636,25066968.0,4.11,-2.99,-0.16,1.75
11,1999-10-19,5.15,5.2,5.06,5.09,33628,17153468.0,2.7,-1.93,-0.1,1.24
12,1999-10-20,5.09,5.18,5.04,5.15,31349,16042769.0,2.75,1.18,0.06,1.15
13,1999-10-21,5.12,5.14,5.0,5.01,40489,20429554.0,2.72,-2.72,-0.14,1.49
14,1999-10-22,5.03,5.28,5.02,5.16,39820,20522730.0,5.19,2.99,0.15,1.46
15,1999-10-25,5.2,5.38,5.13,5.32,80797,42840184.0,4.84,3.1,0.16,2.97
16,1999-10-26,5.32,5.38,5.29,5.35,39111,20857890.0,1.69,0.56,0.03,1.44
17,1999-10-27,5.49,5.72,5.38,5.57,166605,93171320.0,6.36,4.11,0.22,6.13
18,1999-10-28,5.65,5.65,5.44,5.55,64133,35305608.0,3.77,-0.36,-0.02,2.36
19,1999-10-29,5.51,5.55,5.41,5.43,37601,20565936.0,2.52,-2.16,-0.12,1.38
20,1999-11-01,5.4,5.41,5.34,5.37,23404,12574602.0,1.29,-1.1,-0.06,0.86
21,1999-11-02,5.36,5.46,5.33,5.4,18892,10180017.0,2.42,0.56,0.03,0.69
22,1999-11-03,5.4,5.41,5.31,5.31,16177,8633994.0,1.85,-1.67,-0.09,0.59
23,1999-11-04,5.3,5.32,5.23,5.26,20606,10848755.0,1.69,-0.94,-0.05,0.76
24,1999-11-05,5.24,5.32,5.21,5.26,15993,8451952.0,2.09,0.0,0.0,0.59
25,1999-11-08,5.23,5.33,5.2,5.3,11965,6301787.5,2.47,0.76,0.04,0.44
26,1999-11-09,5.31,5.33,5.24,5.25,15702,8303647.0,1.7,-0.94,-0.05,0.58
27,1999-11-10,5.22,5.26,5.12,5.21,20070,10407361.0,2.67,-0.76,-0.04,0.74
28,1999-11-11,5.2,5.29,5.18,5.19,14813,7719852.5,2.11,-0.38,-0.02,0.54
29,1999-11-12,5.2,5.26,5.15,5.21,12375,6441229.0,2.12,0.39,0.02,0.45
30,1999-11-15,5.21,5.3,5.18,5.25,8502,4451067.5,2.3,0.77,0.04,0.31
31,1999-11-16,5.26,5.33,5.2,5.27,13698,7208053.5,2.48,0.38,0.02,0.5
32,1999-11-17,5.27,5.35,5.23,5.31,16999,9005422.0,2.28,0.76,0.04,0.62
33,1999-11-18,5.33,5.41,5.24,5.33,40734,21802120.0,3.2,0.38,0.02,1.5
34,1999-11-19,5.33,5.42,5.29,5.3,33034,17681380.0,2.44,-0.56,-0.03,1.21
35,1999-11-22,5.28,5.35,5.23,5.33,18962,10068175.0,2.26,0.57,0.03,0.7
36,1999-11-23,5.32,5.35,5.28,5.34,17018,9045004.0,1.31,0.19,0.01,0.63
37,1999-11-24,5.3,5.34,5.25,5.29,13899,7358774.0,1.69,-0.94,-0.05,0.51
38,1999-11-25,5.28,5.28,5.15,5.2,20942,10894482.0,2.46,-1.7,-0.09,0.77
39,1999-11-26,5.18,5.26,5.16,5.18,15626,8116620.5,1.92,-0.38,-0.02,0.57
40,1999-11-29,5.12,5.18,5.02,5.04,225296,115116008.0,3.09,-2.7,-0.14,6.63
41,1999-11-30,5.06,5.1,4.99,5.05,60663,30545124.0,2.18,0.2,0.01,1.78
