,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-15,95.0,135.0,95.0,128.11,117545,1386194064.0,149.37,378.38,101.33,70.94
1,2021-07-16,125.93,156.0,121.04,143.86,95387,1295584304.0,27.29,12.29,15.75,57.57
2,2021-07-19,140.0,154.28,135.21,142.0,63624,915163024.0,13.26,-1.29,-1.86,38.4
3,2021-07-20,140.0,144.73,135.0,139.13,35117,487007616.0,6.85,-2.02,-2.87,21.19
4,2021-07-21,138.0,149.15,134.96,147.4,33088,472239072.0,10.2,5.94,8.27,19.97
5,2021-07-22,145.0,156.0,144.52,148.7,37667,565214496.0,7.79,0.88,1.3,22.73
6,2021-07-23,143.98,155.0,138.0,140.49,27756,403283696.0,11.43,-5.52,-8.21,16.75
7,2021-07-26,137.67,146.7,137.02,146.0,21167,300284032.0,6.89,3.92,5.51,12.77
8,2021-07-27,145.49,162.0,145.06,151.0,29362,449691360.0,11.6,3.42,5.0,17.72
9,2021-07-28,145.0,150.0,130.0,140.0,29211,413437488.0,13.25,-7.28,-11.0,17.63
10,2021-07-29,142.14,152.0,140.7,149.6,25704,375574544.0,8.07,6.86,9.6,15.51
11,2021-07-30,157.01,179.52,157.01,179.52,17700,308653440.0,15.05,20.0,29.92,10.68
12,2021-08-02,193.01,195.0,163.33,177.99,48458,878110256.0,17.64,-0.85,-1.53,29.24
13,2021-08-03,167.99,171.99,155.01,164.0,29196,479478944.0,9.54,-7.86,-13.99,17.62
14,2021-08-04,164.04,196.8,164.04,188.61,34192,622124656.0,19.98,15.01,24.61,20.63
15,2021-08-05,188.0,206.0,182.2,196.65,28878,571109744.0,12.62,4.26,8.04,17.43
16,2021-08-06,198.01,203.0,188.96,198.69,19978,389963024.0,7.14,1.04,2.04,12.06
17,2021-08-09,198.0,202.49,179.88,184.2,19302,360770256.0,11.38,-7.29,-14.49,11.65
18,2021-08-10,181.01,192.66,176.09,181.39,18380,337791888.0,9.0,-1.53,-2.81,11.09
19,2021-08-11,178.0,196.8,172.51,196.75,19757,368398512.0,13.39,8.47,15.36,11.92
20,2021-08-12,191.98,194.49,184.04,190.18,13368,252240687.0,5.31,-3.34,-6.57,8.07
21,2021-08-13,187.0,191.83,178.56,179.22,10651,196098301.0,6.98,-5.76,-10.96,6.43
22,2021-08-16,175.0,175.0,159.0,169.01,15686,263511521.0,8.93,-5.7,-10.21,9.47
23,2021-08-17,165.84,170.68,158.9,159.27,11090,181118363.0,6.97,-5.76,-9.74,6.69
24,2021-08-18,161.51,167.88,159.29,161.72,8859,144507929.0,5.39,1.54,2.45,5.35
25,2021-08-19,162.0,180.0,156.0,174.92,16265,275425248.0,14.84,8.16,13.2,9.82
26,2021-08-20,170.0,173.6,165.0,169.1,11941,201660777.0,4.92,-3.33,-5.82,7.21
27,2021-08-23,168.05,189.86,163.36,182.63,14510,257628817.0,15.67,8.0,13.53,8.76
28,2021-08-24,181.08,188.5,177.0,179.82,10071,184225402.0,6.3,-1.54,-2.81,6.08
29,2021-08-25,177.22,182.7,170.2,172.78,11081,195048283.0,6.95,-3.92,-7.04,6.69
30,2021-08-26,175.0,182.5,173.21,175.1,9083,160840558.0,5.38,1.34,2.32,5.48
31,2021-08-27,171.6,175.0,163.32,170.0,8817,147680567.0,6.67,-2.91,-5.1,5.32
32,2021-08-30,167.0,175.99,163.5,168.49,7901,134927123.0,7.35,-0.89,-1.51,4.77
33,2021-08-31,165.12,168.0,140.0,151.4,22730,344319248.0,16.62,-10.14,-17.09,13.72
34,2021-09-01,148.0,148.0,133.13,133.59,19093,264434911.0,9.82,-11.76,-17.81,11.52
35,2021-09-02,135.01,148.84,135.0,143.28,16916,242626940.0,10.36,7.25,9.69,10.21
36,2021-09-03,143.0,153.77,139.0,140.34,13940,204646153.0,10.31,-2.05,-2.94,8.41
37,2021-09-06,140.33,147.5,135.58,146.03,11265,160768194.0,8.49,4.05,5.69,6.8
38,2021-09-07,147.03,152.0,143.08,150.8,8786,130633946.0,6.11,3.27,4.77,5.3
39,2021-09-08,150.0,154.97,147.07,152.0,7247,109700345.0,5.24,0.8,1.2,4.37
40,2021-09-09,152.26,153.71,147.46,148.68,5138,77132513.0,4.11,-2.18,-3.32,3.1
