,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-06-20,65.95,79.14,65.95,79.14,3282,25973194.0,24.0,44.0,24.18,1.44
1,2019-06-21,87.0,87.0,75.18,77.37,99609,794674944.0,14.94,-2.24,-1.77,43.76
2,2019-06-24,75.0,75.01,71.41,71.93,77090,561259568.0,4.65,-7.03,-5.44,33.87
3,2019-06-25,70.88,70.88,67.56,67.95,62534,429756624.0,4.62,-5.53,-3.98,27.48
4,2019-06-26,67.01,69.2,67.01,68.38,33359,228364947.0,3.22,0.63,0.43,14.66
5,2019-06-27,68.0,68.5,67.02,67.18,32372,218478714.0,2.16,-1.75,-1.2,14.22
6,2019-06-28,66.84,68.09,66.84,67.24,24154,162661190.0,1.86,0.09,0.06,10.61
7,2019-07-01,68.1,68.36,67.31,68.28,33904,230322810.0,1.56,1.55,1.04,14.9
8,2019-07-02,67.9,68.14,66.66,66.92,34912,234691866.0,2.17,-1.99,-1.36,15.34
9,2019-07-03,66.66,66.66,65.05,65.18,30174,197377730.0,2.41,-2.6,-1.74,13.26
10,2019-07-04,65.2,66.5,64.87,65.99,25036,164375273.0,2.5,1.24,0.81,11.0
11,2019-07-05,65.98,66.58,65.41,66.3,19616,129836157.0,1.77,0.47,0.31,8.62
12,2019-07-08,65.83,65.85,62.1,62.55,30788,196198244.0,5.66,-5.66,-3.75,13.53
13,2019-07-09,62.75,62.97,61.9,62.65,15123,94375360.0,1.71,0.16,0.1,6.64
14,2019-07-10,62.8,62.95,61.89,62.05,13528,84378681.0,1.69,-0.96,-0.6,5.94
15,2019-07-11,62.3,62.64,61.02,61.19,16173,100030790.0,2.61,-1.39,-0.86,7.11
16,2019-07-12,61.0,61.93,60.97,61.53,13873,85424916.0,1.57,0.56,0.34,6.1
17,2019-07-15,60.97,61.28,59.55,61.27,18544,112087294.0,2.81,-0.42,-0.26,8.15
18,2019-07-16,61.25,62.85,61.0,61.87,18570,115313317.0,3.02,0.98,0.6,8.16
19,2019-07-17,62.0,62.0,61.01,61.01,13631,83570253.0,1.6,-1.39,-0.86,5.99
20,2019-07-18,60.27,60.64,59.89,59.9,12771,76877480.0,1.23,-1.82,-1.11,5.61
21,2019-07-19,60.08,60.67,59.85,59.96,11692,70416037.0,1.37,0.1,0.06,5.14
22,2019-07-22,59.55,59.95,55.75,55.77,24622,139985642.0,7.0,-6.99,-4.19,10.82
23,2019-07-23,55.45,56.62,55.45,56.16,11702,65579587.0,2.1,0.7,0.39,5.14
24,2019-07-24,56.5,57.26,56.02,56.68,15379,87158371.0,2.21,0.93,0.52,6.76
25,2019-07-25,56.71,56.85,55.96,56.11,13635,76648748.0,1.57,-1.01,-0.57,5.99
26,2019-07-26,56.18,56.5,55.91,56.25,10322,58028407.0,1.05,0.25,0.14,4.53
27,2019-07-29,56.27,56.47,55.73,55.85,10252,57504086.0,1.32,-0.71,-0.4,4.5
28,2019-07-30,55.95,56.65,55.95,56.38,13052,73578966.0,1.25,0.95,0.53,5.73
29,2019-07-31,56.16,56.35,55.81,55.88,8909,49870269.0,0.96,-0.89,-0.5,3.91
30,2019-08-01,55.77,56.16,55.46,55.92,10083,56226615.0,1.25,0.07,0.04,4.43
31,2019-08-02,55.39,55.48,54.77,55.43,14978,82537068.0,1.27,-0.88,-0.49,6.58
32,2019-08-05,55.43,56.59,55.42,55.99,15342,86162461.0,2.11,1.01,0.56,6.74
