,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-01-22,19.78,23.73,19.78,23.73,524,1240467.0,23.97,43.99,7.25,0.21
1,2015-01-23,26.1,26.1,26.1,26.1,141,368010.0,0.0,9.99,2.37,0.06
2,2015-01-26,28.71,28.71,28.71,28.71,263,753924.0,0.0,10.0,2.61,0.11
3,2015-01-27,31.58,31.58,31.58,31.58,658,2077964.0,0.0,10.0,2.87,0.26
4,2015-01-28,34.74,34.74,34.74,34.74,2445,8495319.0,0.0,10.01,3.16,0.98
5,2015-01-29,38.21,38.21,36.88,38.21,43305,165092308.0,3.83,9.99,3.47,17.32
6,2015-01-30,42.0,42.03,39.88,42.03,96911,401579792.0,5.63,10.0,3.82,38.76
7,2015-02-02,42.3,44.5,38.22,38.27,141337,578879120.0,14.94,-8.95,-3.76,56.53
8,2015-02-03,36.5,37.58,36.01,36.9,89489,329676976.0,4.1,-3.58,-1.37,35.8
9,2015-02-04,36.92,38.97,36.3,38.25,85250,323291184.0,7.24,3.66,1.35,34.1
10,2015-02-05,37.25,37.74,36.18,36.33,59952,220067411.0,4.08,-5.02,-1.92,23.98
11,2015-02-06,36.02,36.6,32.7,33.03,66979,225650067.0,10.73,-9.08,-3.3,26.79
12,2015-02-09,32.7,32.95,31.4,31.79,37419,119949909.0,4.69,-3.75,-1.24,14.97
13,2015-02-10,31.88,32.59,31.6,32.14,29205,93563742.0,3.11,1.1,0.35,11.68
14,2015-02-11,32.2,32.9,31.68,32.33,29053,93474159.0,3.8,0.59,0.19,11.62
15,2015-02-12,31.99,33.17,31.8,32.69,27583,89727967.0,4.24,1.11,0.36,11.03
16,2015-02-13,32.69,33.29,32.54,33.01,30127,99452327.0,2.29,0.98,0.32,12.05
17,2015-02-16,33.01,33.66,32.7,33.33,27115,89984785.0,2.91,0.97,0.32,10.85
18,2015-02-17,33.34,33.6,32.85,33.34,20648,68717609.0,2.25,0.03,0.01,8.26
19,2015-02-25,33.46,33.46,32.17,32.2,20124,65565650.0,3.87,-3.42,-1.14,8.05
20,2015-02-26,32.3,32.62,32.2,32.62,16640,53894832.0,1.3,1.3,0.42,6.66
21,2015-02-27,32.59,32.65,32.31,32.52,17137,55646172.0,1.04,-0.31,-0.1,6.85
22,2015-03-02,32.6,33.28,32.2,33.25,24734,80929896.0,3.32,2.24,0.73,9.89
23,2015-03-03,32.99,32.99,32.5,32.63,20629,67359475.0,1.47,-1.86,-0.62,8.25
24,2015-03-04,32.38,32.86,32.38,32.75,17586,57414640.0,1.47,0.37,0.12,7.03
25,2015-03-05,32.73,33.23,32.42,32.94,22257,72910441.0,2.47,0.58,0.19,8.9
26,2015-03-06,32.99,33.09,32.5,32.65,17584,57450034.0,1.79,-0.88,-0.29,7.03
27,2015-03-09,32.58,33.33,32.42,33.29,22944,75422084.0,2.79,1.96,0.64,9.18
28,2015-03-10,33.25,34.24,32.9,34.1,33984,114127869.0,4.03,2.43,0.81,13.59
29,2015-03-11,34.1,37.45,34.08,35.84,76945,273867936.0,9.88,5.1,1.74,30.78
30,2015-03-12,35.34,35.35,34.39,34.77,39683,138266392.0,2.68,-2.99,-1.07,15.87
31,2015-03-13,34.8,35.27,34.6,34.99,16826,58777083.0,1.93,0.63,0.22,6.73
32,2015-03-16,35.1,35.68,34.85,35.56,26968,95128676.0,2.37,1.63,0.57,10.79
33,2015-03-17,35.7,35.99,35.01,35.33,28105,99686339.0,2.76,-0.65,-0.23,11.24
34,2015-03-18,35.33,35.97,35.21,35.8,29965,106782451.0,2.15,1.33,0.47,11.99
35,2015-03-19,35.8,36.54,35.55,35.82,27641,99503344.0,2.77,0.06,0.02,11.06
36,2015-03-20,35.9,36.29,35.7,36.09,26153,94144547.0,1.65,0.75,0.27,10.46
37,2015-03-23,36.4,36.42,35.85,36.19,28157,101604717.0,1.58,0.28,0.1,11.26
38,2015-03-24,36.1,36.26,34.35,35.37,34896,123219046.0,5.28,-2.27,-0.82,13.96
39,2015-03-25,35.24,36.25,34.82,36.14,35016,125018779.0,4.04,2.18,0.77,14.01
40,2015-03-26,36.29,36.74,35.73,36.05,31840,115344137.0,2.79,-0.25,-0.09,12.74
41,2015-03-27,36.05,36.2,35.61,35.73,17277,61785749.0,1.64,-0.89,-0.32,6.91
42,2015-03-30,35.75,35.92,35.4,35.57,18199,64720732.0,1.46,-0.45,-0.16,7.28
43,2015-03-31,35.62,35.98,35.5,35.6,19825,70910561.0,1.35,0.08,0.03,7.93
44,2015-04-01,35.53,36.3,35.53,36.3,24417,87920793.0,2.16,1.97,0.7,9.77
45,2015-04-02,36.47,36.8,36.17,36.79,30668,111958314.0,1.74,1.35,0.49,12.27
46,2015-04-03,36.79,37.49,36.5,37.46,34505,128382300.0,2.69,1.82,0.67,13.8
47,2015-04-07,37.8,39.18,37.41,39.13,35278,135138208.0,4.73,4.46,1.67,14.11
48,2015-04-08,38.78,41.98,37.4,40.65,53893,212015873.0,11.7,3.88,1.52,21.56
49,2015-04-09,40.7,41.99,39.0,41.49,45854,186431194.0,7.36,2.07,0.84,18.34
50,2015-04-10,43.7,44.1,41.38,41.39,47814,203258244.0,6.56,-0.24,-0.1,19.13
51,2015-04-13,40.71,42.45,40.4,41.54,31472,130292531.0,4.95,0.36,0.15,12.59
52,2015-04-14,41.19,41.89,40.19,40.2,25615,105454735.0,4.09,-3.23,-1.34,10.25
53,2015-04-15,40.1,40.1,37.8,38.05,25019,96672420.0,5.72,-5.35,-2.15,10.01
54,2015-04-16,37.79,39.77,37.11,38.95,18743,72532065.0,6.99,2.37,0.9,7.5
55,2015-04-17,38.83,39.55,38.6,38.82,20164,78546237.0,2.44,-0.33,-0.13,8.07
56,2015-04-20,38.33,38.78,37.26,37.26,22452,85414347.0,3.92,-4.02,-1.56,8.98
57,2015-04-21,37.25,38.88,37.21,38.85,17682,67758864.0,4.48,4.27,1.59,7.07
58,2015-04-22,38.86,39.85,38.85,39.6,17749,69987225.0,2.57,1.93,0.75,7.1
59,2015-04-23,40.2,41.0,39.6,40.23,25535,103218867.0,3.54,1.59,0.63,10.21
60,2015-04-24,38.51,39.48,38.02,39.16,29467,114644036.0,3.63,-2.66,-1.07,11.79
61,2015-04-27,39.17,40.31,39.17,40.02,28887,115201540.0,2.91,2.2,0.86,11.55
62,2015-04-28,40.09,40.12,37.91,38.15,23945,93419335.0,5.52,-4.67,-1.87,9.58
63,2015-04-29,37.97,40.8,37.4,40.63,27990,110482047.0,8.91,6.5,2.48,11.2
64,2015-04-30,40.11,41.24,40.0,40.65,24503,99262406.0,3.05,0.05,0.02,9.8
65,2015-05-04,40.11,42.79,40.06,41.81,39663,165480153.0,6.72,2.85,1.16,15.87
66,2015-05-05,41.6,42.79,39.4,40.0,23565,96773258.0,8.11,-4.33,-1.81,9.43
67,2015-05-06,39.8,42.6,39.51,41.0,32422,134288689.0,7.73,2.5,1.0,12.97
68,2015-05-07,41.1,42.74,39.9,40.98,19125,78330795.0,6.93,-0.05,-0.02,7.65
69,2015-05-08,41.25,44.9,39.0,44.5,32711,136952294.0,14.4,8.59,3.52,13.08
70,2015-05-11,43.95,48.02,43.45,47.7,45990,212620697.0,10.27,7.19,3.2,18.4
71,2015-05-12,47.82,52.22,47.5,51.5,43268,215028594.0,9.9,7.97,3.8,17.31
72,2015-05-13,49.21,52.65,49.15,50.36,30251,153804116.0,6.8,-2.21,-1.14,12.1
73,2015-05-14,50.36,51.9,49.8,50.38,24465,124302558.0,4.17,0.04,0.02,9.79
74,2015-05-15,50.49,51.48,47.62,49.69,22069,107711998.0,7.66,-1.37,-0.69,8.83
75,2015-05-18,49.7,54.66,49.01,54.66,30846,163270786.0,11.37,10.0,4.97,12.34
76,2015-05-19,54.66,57.8,51.5,56.55,33554,186678450.0,11.53,3.46,1.89,13.42
77,2015-05-20,59.5,62.0,54.11,57.08,36378,214171493.0,13.95,0.94,0.53,14.55
78,2015-05-21,56.15,58.99,55.08,57.47,30320,171730580.0,6.85,0.68,0.39,12.13
79,2015-05-22,57.35,60.8,56.1,59.46,30087,175194879.0,8.18,3.46,1.99,12.03
80,2015-05-25,59.0,63.2,57.16,61.4,23428,141376375.0,10.16,3.26,1.94,9.37
81,2015-05-26,60.95,66.5,59.4,66.29,23761,151417158.0,11.56,7.96,4.89,9.5
82,2015-05-27,66.21,72.92,64.0,72.92,30442,218711851.0,13.46,10.0,6.63,12.18
83,2015-05-28,78.0,80.21,73.0,73.0,41168,322832464.0,9.89,0.11,0.08,16.47
84,2015-05-29,68.0,79.07,65.9,76.37,43038,309434320.0,18.04,4.62,3.37,17.22
85,2015-06-01,76.35,79.99,72.0,75.96,33389,258526461.0,10.46,-0.54,-0.41,13.36
86,2015-06-02,75.0,76.93,70.0,75.99,28110,205435967.0,9.12,0.04,0.03,11.24
87,2015-06-03,75.27,78.3,71.68,75.99,24300,185003232.0,8.71,0.0,0.0,9.72
88,2015-06-04,75.99,76.1,68.39,71.7,15334,110950090.0,10.15,-5.65,-4.29,6.13
89,2015-06-05,71.9,73.0,66.68,70.0,25994,179610569.0,8.81,-2.37,-1.7,10.4
90,2015-06-08,70.5,75.6,68.1,72.17,36305,263058413.0,10.71,3.1,2.17,14.52
91,2015-07-29,64.97,64.97,64.97,64.97,6821,44213722.0,0.0,-9.98,-7.2,2.73
92,2015-07-30,58.49,58.49,58.49,58.49,4145,24181930.0,0.0,-9.97,-6.48,1.66
93,2015-07-31,52.66,55.6,52.66,52.66,131381,694073968.0,5.03,-9.97,-5.83,52.55
94,2015-08-03,52.15,53.14,47.41,47.41,60529,295558352.0,10.88,-9.97,-5.25,24.21
95,2015-08-04,47.65,51.65,43.7,50.13,45207,212531519.0,16.77,5.74,2.72,18.08
96,2015-08-05,48.35,50.44,46.85,46.85,30754,148064148.0,7.16,-6.54,-3.28,12.3
97,2015-08-06,45.15,45.67,43.15,44.84,24818,110764218.0,5.38,-4.29,-2.01,9.93
98,2015-08-07,43.45,46.65,43.45,46.53,30666,138242241.0,7.14,3.77,1.69,12.27
99,2015-08-10,46.97,50.59,45.47,50.37,42067,203870580.0,11.0,8.25,3.84,16.83
100,2015-08-11,50.15,53.6,49.18,50.35,46023,235228257.0,8.78,-0.04,-0.02,18.41
101,2015-08-12,50.05,50.13,48.43,48.44,20347,100067438.0,3.38,-3.79,-1.91,8.14
102,2015-08-13,48.25,53.0,47.95,52.84,25900,130435197.0,10.43,9.08,4.4,10.36
103,2015-08-14,52.98,53.65,51.26,51.37,25794,134030063.0,4.52,-2.78,-1.47,10.32
104,2015-08-17,51.35,52.34,49.67,49.85,17245,86887190.0,5.2,-2.96,-1.52,6.9
105,2015-08-18,50.15,51.01,44.88,44.93,19677,94571290.0,12.3,-9.87,-4.92,7.87
106,2015-08-19,44.63,46.94,42.01,46.27,13961,62650813.0,10.97,2.98,1.34,5.58
107,2015-08-20,45.65,46.31,43.05,43.28,8410,37707271.0,7.05,-6.46,-2.99,3.36
108,2015-08-21,42.65,43.39,40.2,40.67,11893,49373717.0,7.37,-6.03,-2.61,4.76
109,2015-08-24,38.65,38.74,36.62,36.62,8880,32736924.0,5.21,-9.96,-4.05,3.55
110,2015-08-25,33.21,35.6,32.97,32.97,12245,40708269.0,7.18,-9.97,-3.65,4.9
111,2015-08-26,33.75,34.63,30.16,31.24,16690,54309291.0,13.56,-5.25,-1.73,6.68
112,2015-08-27,32.12,34.35,31.65,34.35,24026,79510704.0,8.64,9.96,3.11,9.61
113,2015-08-28,35.21,36.77,33.66,36.35,23512,82348729.0,9.05,5.82,2.0,9.4
114,2015-08-31,35.26,38.14,35.15,36.28,19741,71345974.0,8.23,-0.19,-0.07,7.9
115,2015-09-01,35.54,37.59,32.67,32.67,19419,69339349.0,13.56,-9.95,-3.61,7.77
116,2015-09-02,32.65,35.92,31.65,35.92,26141,92274380.0,13.07,9.95,3.25,10.46
117,2015-09-07,37.81,39.5,37.73,39.5,29435,114721584.0,4.93,9.97,3.58,11.77
118,2015-09-08,39.5,43.44,38.03,43.43,58394,237507008.0,13.7,9.95,3.93,23.36
119,2015-09-09,41.96,45.39,41.35,42.65,57155,246054077.0,9.3,-1.8,-0.78,22.86
120,2015-09-10,40.95,41.94,39.25,39.35,35401,143297535.0,6.31,-7.74,-3.3,14.16
121,2015-09-11,39.35,41.35,38.83,40.31,28922,115141957.0,6.4,2.44,0.96,11.57
122,2015-09-14,39.75,40.83,36.29,36.29,26203,99430715.0,11.26,-9.97,-4.02,10.48
123,2015-09-15,33.81,34.53,32.68,32.68,20226,67335818.0,5.1,-9.95,-3.61,8.09
124,2015-09-16,32.45,35.93,32.45,35.5,25890,87910010.0,10.65,8.63,2.82,10.36
125,2015-09-17,35.5,36.65,33.75,33.75,27154,94853242.0,8.17,-4.93,-1.75,10.86
126,2015-09-18,33.77,34.7,32.95,33.59,14429,48312174.0,5.19,-0.47,-0.16,5.77
127,2015-09-21,32.85,35.95,32.65,35.63,18640,64876891.0,9.82,6.07,2.04,7.46
128,2015-09-22,36.62,37.78,35.83,36.7,23364,85796896.0,5.47,3.0,1.07,9.35
129,2015-09-23,35.83,36.87,35.65,36.08,14309,51536638.0,3.32,-1.69,-0.62,5.72
130,2015-09-24,35.95,37.28,35.95,36.93,17158,62383409.0,3.69,2.36,0.85,6.86
131,2015-09-25,36.88,38.63,34.68,35.63,14669,53645086.0,10.7,-3.52,-1.3,5.87
