,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-10-18,100.68,105.0,90.88,93.93,83017,790250753.0,12.53,-16.65,-18.76,47.49
1,2022-10-19,91.98,96.2,90.88,94.04,43973,411725237.0,5.66,0.12,0.11,25.16
2,2022-10-20,92.0,102.8,90.13,96.8,51072,489869460.0,13.47,2.93,2.76,29.22
3,2022-10-21,94.01,94.5,90.89,91.89,37704,347628470.0,3.73,-5.07,-4.91,21.57
4,2022-10-24,91.4,93.49,90.38,90.5,25981,238742004.0,3.38,-1.51,-1.39,14.86
5,2022-10-25,91.0,91.33,84.57,86.23,26723,232637590.0,7.47,-4.72,-4.27,15.29
6,2022-10-26,86.11,89.54,84.99,87.47,23517,205211971.0,5.28,1.44,1.24,13.45
7,2022-10-27,87.0,88.3,85.51,85.95,20485,177964387.0,3.19,-1.74,-1.52,11.72
8,2022-10-28,85.48,87.1,82.52,82.8,19105,162108443.0,5.33,-3.66,-3.15,10.93
9,2022-10-31,81.79,85.95,81.33,84.46,18116,152911032.0,5.58,2.0,1.66,10.36
10,2022-11-01,83.99,86.4,83.8,86.1,14057,119994824.0,3.08,1.94,1.64,8.04
11,2022-11-02,86.8,91.58,86.2,89.2,27173,243288903.0,6.25,3.6,3.1,15.54
12,2022-11-03,89.01,91.4,88.13,90.75,19839,178501392.0,3.67,1.74,1.55,11.35
13,2022-11-04,92.24,99.59,92.24,97.14,36028,346399554.0,8.1,7.04,6.39,20.61
14,2022-11-07,98.96,104.77,98.62,102.85,33974,344706128.0,6.33,5.88,5.71,19.44
15,2022-11-08,103.5,107.48,102.0,105.16,24934,261022539.0,5.33,2.25,2.31,14.26
16,2022-11-09,107.01,111.9,105.69,107.5,24523,266293425.0,5.91,2.23,2.34,14.03
17,2022-11-10,107.0,108.98,102.3,106.15,21536,227611220.0,6.21,-1.26,-1.35,12.32
18,2022-11-11,108.53,109.2,102.7,104.45,17001,179960273.0,6.12,-1.6,-1.7,9.73
19,2022-11-14,104.62,104.77,101.04,103.66,13090,134669302.0,3.57,-0.76,-0.79,7.49
20,2022-11-15,103.22,112.8,102.51,112.2,21507,235242429.0,9.93,8.24,8.54,12.3
21,2022-11-16,112.9,113.67,109.3,110.3,15102,168910065.0,3.89,-1.69,-1.9,8.64
22,2022-11-17,109.5,110.08,102.6,108.26,21067,223405750.0,6.78,-1.85,-2.04,12.05
23,2022-11-18,109.57,112.35,103.5,104.0,15587,167795367.0,8.17,-3.93,-4.26,8.92
24,2022-11-21,104.4,107.53,102.6,105.94,10417,109620967.0,4.74,1.87,1.94,5.96
25,2022-11-22,105.95,108.23,104.26,106.06,10149,107898373.0,3.75,0.11,0.12,5.81
26,2022-11-23,105.33,106.96,99.22,101.81,14233,145234119.0,7.3,-4.01,-4.25,8.14
27,2022-11-24,101.7,104.6,101.7,102.38,6390,65942926.0,2.85,0.56,0.57,3.66
28,2022-11-25,102.9,103.87,99.2,100.2,8510,85736051.0,4.56,-2.13,-2.18,4.87
