,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-22,23.9,28.68,23.9,28.68,65,184747.0,24.0,43.98,8.76,0.03
1,2016-11-23,31.55,31.55,31.55,31.55,21,66255.0,0.0,10.01,2.87,0.01
2,2016-11-24,34.71,34.71,34.71,34.71,11,38181.0,0.0,10.02,3.16,0.01
3,2016-11-25,38.18,38.18,38.18,38.18,20,75596.0,0.0,10.0,3.47,0.01
4,2016-11-28,42.0,42.0,42.0,42.0,6,25200.0,0.0,10.01,3.82,0.0
5,2016-11-29,46.2,46.2,46.2,46.2,16,73920.0,0.0,10.0,4.2,0.01
6,2016-11-30,50.82,50.82,50.82,50.82,37,188034.0,0.0,10.0,4.62,0.02
7,2016-12-01,55.9,55.9,55.9,55.9,62,346580.0,0.0,10.0,5.08,0.03
8,2016-12-02,61.49,61.49,61.49,61.49,262,1611038.0,0.0,10.0,5.59,0.13
9,2016-12-05,67.64,67.64,67.64,67.64,230,1555720.0,0.0,10.0,6.15,0.12
10,2016-12-06,74.4,74.4,74.4,74.4,172,1282656.0,0.0,9.99,6.76,0.09
11,2016-12-07,81.84,81.84,81.84,81.84,270,2209680.0,0.0,10.0,7.44,0.14
12,2016-12-08,90.02,90.02,90.02,90.02,637,5734274.0,0.0,10.0,8.18,0.32
13,2016-12-09,99.02,99.02,95.02,99.02,104590,1019963584.0,4.44,10.0,9.0,52.3
14,2016-12-12,98.5,104.5,93.18,96.15,101906,1015112976.0,11.43,-2.9,-2.87,50.95
15,2016-12-13,98.98,101.99,96.38,98.3,69075,682718352.0,5.83,2.24,2.15,34.54
16,2016-12-14,102.8,104.88,97.3,98.01,65040,657047328.0,7.71,-0.3,-0.29,32.52
17,2016-12-15,96.1,100.8,92.4,99.91,57498,551697504.0,8.57,1.94,1.9,28.75
18,2016-12-16,98.0,98.8,91.32,92.73,52261,496740464.0,7.49,-7.19,-7.18,26.13
19,2016-12-19,91.0,94.8,89.89,91.26,33187,305704064.0,5.29,-1.59,-1.47,16.59
20,2016-12-20,90.95,93.25,87.5,88.4,29181,264009125.0,6.3,-3.13,-2.86,14.59
21,2016-12-21,88.6,89.5,84.7,86.95,34668,300715200.0,5.43,-1.64,-1.45,17.33
22,2016-12-22,86.95,91.0,86.55,88.2,32923,292557088.0,5.12,1.44,1.25,16.46
23,2016-12-23,87.04,90.56,85.2,85.2,23284,204047543.0,6.08,-3.4,-3.0,11.64
24,2016-12-26,84.0,91.54,83.48,89.98,31968,280744512.0,9.46,5.61,4.78,15.98
25,2016-12-27,89.02,91.24,87.82,89.42,24614,220655845.0,3.8,-0.62,-0.56,12.31
26,2016-12-28,89.2,91.88,88.59,90.0,17498,158290127.0,3.68,0.65,0.58,8.75
