,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-19,29.15,34.98,29.15,34.98,5881,20532467.0,24.0,44.01,10.69,1.67
1,2020-10-20,36.0,38.48,34.98,38.48,170470,639257952.0,10.01,10.01,3.5,48.43
2,2020-10-21,37.5,37.5,34.63,34.8,132377,473967472.0,7.46,-9.56,-3.68,37.61
3,2020-10-22,33.8,34.29,32.58,33.61,95428,318497856.0,4.91,-3.42,-1.19,27.11
4,2020-10-23,33.16,33.65,31.87,32.0,71941,235033115.0,5.3,-4.79,-1.61,20.44
5,2020-10-26,31.7,32.47,31.16,32.19,50016,159443718.0,4.09,0.59,0.19,14.21
6,2020-10-27,31.88,31.88,30.58,30.73,56490,175757412.0,4.04,-4.54,-1.46,16.05
7,2020-10-28,30.69,31.18,30.21,30.83,40987,126123033.0,3.16,0.33,0.1,11.64
8,2020-10-29,30.26,31.27,30.13,30.82,38327,117670882.0,3.7,-0.03,-0.01,10.89
9,2020-10-30,30.74,31.03,29.66,29.87,42622,129697177.0,4.45,-3.08,-0.95,12.11
10,2020-11-02,29.82,32.2,29.81,31.55,61940,192086322.0,8.0,5.62,1.68,17.6
11,2020-11-03,31.3,31.85,30.9,31.63,50673,158821511.0,3.01,0.25,0.08,14.4
12,2020-11-04,31.49,32.19,31.1,31.18,46816,148063400.0,3.45,-1.42,-0.45,13.3
13,2020-11-05,31.37,31.65,30.72,31.15,45374,140855676.0,2.98,-0.1,-0.03,12.89
14,2020-11-06,31.0,33.83,30.51,32.68,93709,302780720.0,10.66,4.91,1.53,26.62
15,2020-11-09,32.82,33.76,32.26,33.21,82818,273322480.0,4.59,1.62,0.53,23.53
16,2020-11-10,32.8,34.07,32.33,33.1,63080,209236505.0,5.24,-0.33,-0.11,17.92
17,2020-11-11,32.75,32.99,31.8,32.39,47148,152397555.0,3.6,-2.15,-0.71,13.39
18,2020-11-12,32.27,33.5,32.19,32.6,48982,160831765.0,4.04,0.65,0.21,13.92
19,2020-11-13,31.95,31.95,31.03,31.47,45334,142464684.0,2.82,-3.47,-1.13,12.88
20,2020-11-16,31.38,31.53,30.81,31.51,31507,98377191.0,2.29,0.13,0.04,8.95
21,2020-11-17,31.41,31.79,31.02,31.25,28480,89098879.0,2.44,-0.83,-0.26,8.09
22,2020-11-18,31.12,32.18,31.12,32.1,39786,125662618.0,3.39,2.72,0.85,11.3
23,2020-11-19,32.25,33.52,32.25,33.33,72477,239327318.0,3.96,3.83,1.23,20.59
24,2020-11-20,33.0,33.0,32.35,32.72,43974,143550583.0,1.95,-1.83,-0.61,12.49
25,2020-11-23,32.32,33.04,32.32,32.6,32218,104953593.0,2.2,-0.37,-0.12,9.15
26,2020-11-24,32.46,33.18,31.88,33.15,42166,136683218.0,3.99,1.69,0.55,11.98
27,2020-11-25,33.0,33.29,32.43,32.45,33794,111051344.0,2.59,-2.11,-0.7,9.6
28,2020-11-26,32.29,32.74,32.0,32.65,21651,69994860.0,2.28,0.62,0.2,6.15
29,2020-11-27,32.56,35.92,32.22,34.79,78693,268348136.0,11.33,6.55,2.14,22.36
30,2020-11-30,34.01,34.72,33.55,33.73,50663,172125975.0,3.36,-3.05,-1.06,14.39
31,2020-12-01,33.61,33.9,33.14,33.58,33694,113053117.0,2.25,-0.44,-0.15,9.57
32,2020-12-02,33.62,34.6,33.6,34.25,44111,150618625.0,2.98,2.0,0.67,12.53
33,2020-12-03,34.41,34.54,33.0,33.0,44314,148448638.0,4.5,-3.65,-1.25,12.59
34,2020-12-04,32.58,33.15,32.5,32.84,25570,83853645.0,1.97,-0.48,-0.16,7.26
35,2020-12-07,32.8,32.8,31.88,31.98,31894,102738678.0,2.8,-2.62,-0.86,9.06
36,2020-12-08,32.0,32.14,31.51,31.93,21442,68190527.0,1.97,-0.16,-0.05,6.09
37,2020-12-09,31.83,32.25,31.27,31.33,22132,70417323.0,3.07,-1.88,-0.6,6.29
38,2020-12-10,31.2,31.61,30.94,31.32,15307,47909847.0,2.14,-0.03,-0.01,4.35
39,2020-12-11,31.33,31.57,30.43,30.88,19011,58841906.0,3.64,-1.4,-0.44,5.4
40,2020-12-14,30.98,31.77,30.81,31.76,20743,65258250.0,3.11,2.85,0.88,5.89
41,2020-12-15,31.69,31.76,31.32,31.48,12309,38802360.0,1.39,-0.88,-0.28,3.5
42,2020-12-16,31.35,31.67,30.72,30.79,16501,51386843.0,3.02,-2.19,-0.69,4.69
43,2020-12-17,30.8,31.5,30.51,31.39,17102,53227110.0,3.22,1.95,0.6,4.86
44,2020-12-18,31.35,31.35,30.78,30.8,16797,52015782.0,1.82,-1.88,-0.59,4.77
45,2020-12-21,30.8,30.8,30.35,30.41,18037,54972739.0,1.46,-1.27,-0.39,5.12
46,2020-12-22,30.28,30.28,29.38,29.4,22279,66338741.0,2.96,-3.32,-1.01,6.33
47,2020-12-23,29.32,29.73,28.44,28.84,23740,68942733.0,4.39,-1.9,-0.56,6.74
48,2020-12-24,28.63,28.93,27.72,28.53,24859,70201682.0,4.2,-1.07,-0.31,7.06
49,2020-12-25,28.42,28.5,27.91,28.2,12939,36559559.0,2.07,-1.16,-0.33,3.68
50,2020-12-28,28.25,28.49,27.78,27.82,13102,36926780.0,2.52,-1.35,-0.38,3.72
51,2020-12-29,27.6,27.77,27.02,27.35,14437,39511235.0,2.7,-1.69,-0.47,4.1
52,2020-12-30,27.3,28.08,27.17,27.85,14058,38858872.0,3.33,1.83,0.5,3.99
53,2020-12-31,27.85,28.8,27.63,28.36,15250,43205965.0,4.2,1.83,0.51,4.33
54,2021-01-04,28.39,29.35,28.01,28.8,20362,58824888.0,4.72,1.55,0.44,5.78
55,2021-01-05,28.48,28.69,27.97,28.05,18638,52605678.0,2.5,-2.6,-0.75,5.29
56,2021-01-06,28.4,28.89,27.82,27.86,14730,41628312.0,3.81,-0.68,-0.19,4.18
57,2021-01-07,27.6,27.79,26.11,26.39,29708,79408083.0,6.03,-5.28,-1.47,8.44
58,2021-01-08,26.21,26.86,25.75,26.75,17521,46278887.0,4.21,1.36,0.36,4.98
59,2021-01-11,26.4,26.65,25.55,25.63,16308,42341294.0,4.11,-4.19,-1.12,4.63
60,2021-01-12,25.63,25.96,25.41,25.68,10299,26437490.0,2.15,0.2,0.05,2.93
61,2021-01-13,25.52,25.67,24.68,24.86,16871,42217123.0,3.86,-3.19,-0.82,4.79
62,2021-01-14,24.58,26.33,24.42,25.23,19965,50870146.0,7.68,1.49,0.37,5.67
63,2021-01-15,25.03,26.45,25.03,26.07,19854,51465451.0,5.63,3.33,0.84,5.64
64,2021-01-18,25.92,26.86,25.72,26.58,18937,50132005.0,4.37,1.96,0.51,5.38
65,2021-01-19,26.4,27.48,26.17,26.8,25054,67576838.0,4.93,0.83,0.22,7.12
