,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-04-05,11.88,13.0,11.88,12.72,272823,345044523.0,16.0,81.71,5.72,45.47
1,2004-04-06,12.51,12.65,12.34,12.52,91150,113431088.0,2.44,-1.57,-0.2,15.19
2,2004-04-07,12.52,12.72,12.12,12.22,64642,80175414.0,4.79,-2.4,-0.3,10.77
3,2004-04-08,12.16,12.28,12.0,12.04,49403,59668883.0,2.29,-1.47,-0.18,8.23
4,2004-04-09,12.05,12.27,11.91,12.05,34683,41919565.0,2.99,0.08,0.01,5.78
5,2004-04-12,12.05,12.13,11.88,11.94,19504,23418095.0,2.07,-0.91,-0.11,3.25
6,2004-04-13,11.94,12.03,11.5,11.52,37083,43538361.0,4.44,-3.52,-0.42,6.18
7,2004-04-14,11.48,11.5,11.06,11.18,30205,33980566.0,3.82,-2.95,-0.34,5.03
8,2004-04-15,11.2,11.28,10.6,10.68,26771,29203304.0,6.08,-4.47,-0.5,4.46
9,2004-04-16,10.68,10.81,10.41,10.76,24287,25807089.0,3.75,0.75,0.08,4.05
10,2004-04-19,10.76,10.78,10.4,10.43,15331,16133964.0,3.53,-3.07,-0.33,2.56
11,2004-04-20,10.43,10.89,10.43,10.65,22364,23919525.0,4.41,2.11,0.22,3.73
12,2004-04-21,10.65,10.79,10.53,10.67,11698,12457975.0,2.44,0.19,0.02,1.95
13,2004-04-22,10.68,10.93,10.67,10.89,12977,14028694.0,2.44,2.06,0.22,2.16
14,2004-04-23,10.8,10.81,10.56,10.65,11789,12561226.0,2.3,-2.2,-0.24,1.96
15,2004-04-26,10.51,10.69,9.97,9.99,18637,18981027.0,6.76,-6.2,-0.66,3.11
16,2004-04-27,10.01,10.11,9.62,9.63,17096,16748132.0,4.9,-3.6,-0.36,2.85
17,2004-04-28,9.65,10.2,9.63,9.88,12280,12145977.0,5.92,2.6,0.25,2.05
18,2004-04-29,9.86,9.86,9.6,9.67,9267,9005248.0,2.63,-2.13,-0.21,1.54
19,2004-04-30,9.7,9.95,9.63,9.81,8192,8037299.0,3.31,1.45,0.14,1.37
20,2004-05-10,9.81,9.97,9.62,9.64,5136,5014703.0,3.57,-1.73,-0.17,0.86
21,2004-05-11,9.6,9.68,9.24,9.33,9403,8813897.0,4.56,-3.22,-0.31,1.57
22,2004-05-12,9.33,9.73,9.3,9.71,9131,8737418.0,4.61,4.07,0.38,1.52
23,2004-05-13,9.7,9.85,9.5,9.8,12006,11631548.0,3.6,0.93,0.09,2.0
24,2004-05-14,9.79,9.79,9.45,9.66,8229,7891757.0,3.47,-1.43,-0.14,1.37
25,2004-05-17,9.62,9.73,9.54,9.71,7333,7081707.0,1.97,0.52,0.05,1.22
26,2004-05-18,9.71,10.1,9.7,10.09,21717,21543570.0,4.12,3.91,0.38,3.62
27,2004-05-19,10.09,10.1,9.88,9.88,13727,13720194.0,2.18,-2.08,-0.21,2.29
28,2004-05-20,9.91,10.03,9.61,9.67,8657,8472844.0,4.25,-2.13,-0.21,1.44
29,2004-05-21,9.66,9.79,9.55,9.72,4738,4571278.0,2.48,0.52,0.05,0.79
30,2004-05-24,9.75,9.78,9.5,9.51,5853,5602936.0,2.88,-2.16,-0.21,0.98
31,2004-05-25,9.51,9.59,9.26,9.35,8339,7794633.0,3.47,-1.68,-0.16,1.39
32,2004-05-26,9.3,9.39,9.06,9.24,8389,7701505.0,3.53,-1.18,-0.11,1.4
33,2004-05-27,9.25,9.65,8.95,9.51,11542,10707652.0,7.58,2.92,0.27,1.92
34,2004-05-28,9.47,9.5,9.32,9.39,6347,5962097.0,1.89,-1.26,-0.12,1.06
35,2004-05-31,9.4,9.4,9.21,9.37,6530,6076199.0,2.02,-0.21,-0.02,1.09
36,2004-06-01,9.35,9.91,9.21,9.87,25617,24949759.0,7.47,5.34,0.5,4.27
37,2004-06-02,9.85,10.17,9.7,9.9,33103,33049545.0,4.76,0.3,0.03,5.52
38,2004-06-03,9.8,10.08,9.67,9.95,17459,17250328.0,4.14,0.51,0.05,2.91
39,2004-06-04,9.98,10.28,9.86,9.97,25284,25575198.0,4.22,0.2,0.02,4.21
40,2004-06-07,9.95,10.08,9.68,9.79,10443,10309632.0,4.01,-1.81,-0.18,1.74
41,2004-06-08,9.78,9.84,9.5,9.55,7869,7597007.0,3.47,-2.45,-0.24,1.31
42,2004-06-09,9.54,9.72,9.21,9.21,9593,9068985.0,5.34,-3.56,-0.34,1.6
43,2004-06-10,9.23,9.33,8.91,9.0,12866,11628230.0,4.56,-2.28,-0.21,2.14
44,2004-06-11,9.01,9.49,9.01,9.17,8819,8157852.0,5.33,1.89,0.17,1.47
45,2004-06-14,9.15,9.15,8.7,8.8,8083,7162179.0,4.91,-4.03,-0.37,1.35
46,2004-06-15,8.8,9.02,8.75,9.0,6447,5730735.0,3.07,2.27,0.2,1.07
47,2004-06-16,9.05,9.06,8.82,9.0,4507,4050250.0,2.67,0.0,0.0,0.75
48,2004-06-17,9.02,9.08,8.88,8.9,6304,5645100.0,2.22,-1.11,-0.1,1.05
49,2004-06-18,8.9,8.95,8.78,8.8,8757,7725222.0,1.91,-1.12,-0.1,1.46
50,2004-06-21,8.75,9.08,8.7,9.07,4777,4263731.0,4.32,3.07,0.27,0.8
51,2004-06-22,9.09,9.25,9.05,9.1,7565,6914551.0,2.21,0.33,0.03,1.26
52,2004-06-23,9.08,9.08,8.8,8.88,6658,5911349.0,3.08,-2.42,-0.22,1.11
53,2004-06-24,8.9,9.05,8.7,8.76,12190,10747087.0,3.94,-1.35,-0.12,2.03
54,2004-06-25,8.78,8.88,8.3,8.32,10105,8659821.0,6.62,-5.02,-0.44,1.68
55,2004-06-28,8.26,8.3,8.01,8.14,9555,7748520.0,3.49,-2.16,-0.18,1.59
56,2004-06-29,8.14,8.22,7.9,8.1,6605,5291213.0,3.93,-0.49,-0.04,1.1
57,2004-06-30,8.18,8.18,7.95,7.98,3219,2586734.0,2.84,-1.48,-0.12,0.54
58,2004-07-01,7.96,8.31,7.8,8.18,6884,5605857.0,6.39,2.51,0.2,1.15
59,2004-07-02,8.15,8.2,8.05,8.1,3239,2624325.0,1.83,-0.98,-0.08,0.54
60,2004-07-05,8.08,8.1,7.92,8.03,3126,2497622.0,2.22,-0.86,-0.07,0.52
61,2004-07-06,8.06,8.17,8.04,8.09,4115,3337002.0,1.62,0.75,0.06,0.69
62,2004-07-07,8.09,8.24,7.95,8.23,5848,4744149.0,3.58,1.73,0.14,0.97
63,2004-07-08,8.22,8.25,8.11,8.2,3591,2940393.0,1.7,-0.36,-0.03,0.6
64,2004-07-09,8.2,8.22,8.1,8.11,3409,2778510.0,1.46,-1.1,-0.09,0.57
65,2004-07-12,8.02,8.1,7.93,7.95,6188,4940968.0,2.1,-1.97,-0.16,1.03
66,2004-07-13,7.94,7.99,7.83,7.97,3655,2895219.0,2.01,0.25,0.02,0.61
67,2004-07-14,8.03,8.11,7.75,7.85,5416,4295529.0,4.52,-1.51,-0.12,0.9
68,2004-07-15,7.9,7.91,7.57,7.72,6110,4730688.0,4.33,-1.66,-0.13,1.02
69,2004-07-16,7.72,8.03,7.68,8.02,8786,6962001.0,4.53,3.89,0.3,1.46
70,2004-07-19,8.02,8.19,7.94,8.04,4161,3357640.0,3.12,0.25,0.02,0.69
71,2004-07-20,8.06,8.06,7.85,7.88,3227,2555889.0,2.61,-1.99,-0.16,0.54
72,2004-07-21,7.88,7.97,7.8,7.96,3059,2399406.0,2.16,1.02,0.08,0.51
73,2004-07-22,8.0,8.05,7.72,7.75,4375,3435636.0,4.15,-2.64,-0.21,0.73
