,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-21,25.0,32.5,24.88,30.12,325710,918541232.0,139.05,449.64,24.64,76.48
1,2021-04-22,26.0,29.5,25.1,26.82,244271,665550432.0,14.61,-10.96,-3.3,57.36
2,2021-04-23,26.85,32.0,25.7,28.14,277012,786709968.0,23.49,4.92,1.32,65.05
3,2021-04-26,26.01,28.89,25.5,27.0,210161,566070624.0,12.05,-4.05,-1.14,49.35
4,2021-04-27,26.3,26.75,20.88,20.98,226045,531521376.0,21.74,-22.3,-6.02,53.08
5,2021-04-28,19.22,21.61,19.22,20.66,142375,290134256.0,11.39,-1.53,-0.32,33.43
6,2021-04-29,20.26,21.32,19.8,19.81,115733,236530060.0,7.36,-4.11,-0.85,27.18
7,2021-04-30,19.99,20.77,19.66,19.98,88373,178020708.0,5.6,0.86,0.17,20.75
8,2021-05-06,19.79,20.48,19.3,20.17,78835,157409221.0,5.91,0.95,0.19,18.51
9,2021-05-07,20.58,22.85,20.5,21.03,127784,274108000.0,11.65,4.26,0.86,30.01
10,2021-05-10,20.35,21.1,19.67,20.88,100962,205263982.0,6.8,-0.71,-0.15,23.71
11,2021-05-11,20.6,22.6,20.51,21.53,120463,261825205.0,10.01,3.11,0.65,28.29
12,2021-05-12,20.7,22.53,20.22,22.42,131424,281164928.0,10.73,4.13,0.89,30.86
13,2021-05-13,21.79,22.2,20.9,21.37,111909,241824210.0,5.8,-4.68,-1.05,26.28
14,2021-05-14,21.15,21.7,20.9,20.93,75053,159542283.0,3.74,-2.06,-0.44,17.62
15,2021-05-17,21.0,21.38,20.3,20.61,64285,133632701.0,5.16,-1.53,-0.32,15.1
16,2021-05-18,20.5,21.25,20.4,20.85,56046,116956676.0,4.12,1.16,0.24,13.16
17,2021-05-19,20.78,20.95,20.0,20.01,77196,156990779.0,4.56,-4.03,-0.84,18.13
18,2021-05-20,20.0,20.41,19.69,20.12,58267,116923989.0,3.6,0.55,0.11,13.68
19,2021-05-21,20.15,20.26,19.48,19.55,56157,111169859.0,3.88,-2.83,-0.57,13.19
20,2021-05-24,19.32,19.69,19.3,19.69,41473,80892881.0,1.99,0.72,0.14,9.74
21,2021-05-25,19.7,19.79,19.25,19.57,45750,89303594.0,2.74,-0.61,-0.12,10.74
22,2021-05-26,19.5,20.28,19.32,20.27,64395,128427817.0,4.91,3.58,0.7,15.12
23,2021-05-27,20.2,20.38,19.95,20.02,56567,113827815.0,2.12,-1.23,-0.25,13.28
24,2021-05-28,20.06,20.28,19.35,19.43,64188,127324940.0,4.65,-2.95,-0.59,15.07
25,2021-05-31,19.37,19.97,19.37,19.62,42309,83169363.0,3.09,0.98,0.19,9.93
26,2021-06-01,19.83,19.92,19.46,19.91,39487,77877018.0,2.34,1.48,0.29,9.27
27,2021-06-02,20.01,20.38,19.85,20.16,63842,128407484.0,2.66,1.26,0.25,14.99
28,2021-06-03,19.92,21.18,19.6,20.6,96861,197368795.0,7.84,2.18,0.44,22.74
29,2021-06-04,20.24,20.61,19.88,19.96,59295,119839528.0,3.54,-3.11,-0.64,13.92
30,2021-06-07,20.08,20.33,19.82,19.96,36428,72937616.0,2.56,0.0,0.0,8.55
31,2021-06-08,19.96,20.09,19.43,19.58,44650,87604930.0,3.31,-1.9,-0.38,10.48
32,2021-06-09,19.58,19.67,19.35,19.38,31980,62195664.0,1.63,-1.02,-0.2,7.51
33,2021-06-10,19.41,19.71,19.33,19.48,36878,72065622.0,1.96,0.52,0.1,8.66
34,2021-06-11,19.38,19.73,19.22,19.25,37109,71993809.0,2.62,-1.18,-0.23,8.71
35,2021-06-15,19.28,19.48,17.96,17.96,54926,100860848.0,7.9,-6.7,-1.29,12.9
36,2021-06-16,17.77,18.0,17.36,17.38,35567,62736419.0,3.56,-3.23,-0.58,8.35
37,2021-06-17,17.48,17.94,17.47,17.94,37475,66403504.0,2.7,3.22,0.56,8.8
38,2021-06-18,18.23,19.66,18.01,18.82,76282,145546352.0,9.2,4.91,0.88,17.91
39,2021-06-21,18.41,18.77,18.03,18.64,45224,83557211.0,3.93,-0.96,-0.18,10.62
40,2021-06-22,18.83,18.99,18.41,18.64,33669,62574118.0,3.11,0.0,0.0,7.91
41,2021-06-23,18.64,19.09,18.31,18.74,41348,77236424.0,4.18,0.54,0.1,9.71
42,2021-06-24,18.8,18.85,18.05,18.18,33498,61403824.0,4.27,-2.99,-0.56,7.87
43,2021-06-25,18.1,18.43,18.0,18.23,24626,44854076.0,2.37,0.28,0.05,5.78
44,2021-06-28,18.29,18.49,18.04,18.3,20340,37275697.0,2.47,0.38,0.07,4.78
45,2021-06-29,18.2,18.35,17.8,17.82,24916,44921431.0,3.01,-2.62,-0.48,5.85
46,2021-06-30,18.01,18.77,18.0,18.47,47983,88793383.0,4.32,3.65,0.65,11.27
47,2021-07-01,18.33,18.47,17.83,17.9,37220,67346788.0,3.47,-3.09,-0.57,8.74
48,2021-07-02,17.96,18.06,17.43,17.51,23295,41090521.0,3.52,-2.18,-0.39,5.47
49,2021-07-05,17.44,17.68,17.44,17.68,16842,29589843.0,1.37,0.97,0.17,3.95
50,2021-07-06,17.55,18.2,17.55,18.2,31889,57230990.0,3.68,2.94,0.52,7.49
51,2021-07-07,17.89,19.69,17.89,18.98,88518,167768441.0,9.89,4.29,0.78,20.79
52,2021-07-08,18.69,18.99,18.39,18.48,56086,104647624.0,3.16,-2.63,-0.5,13.17
53,2021-07-09,18.4,18.83,18.35,18.49,38711,71831996.0,2.6,0.05,0.01,9.09
54,2021-07-12,18.7,18.85,18.47,18.71,37245,69634496.0,2.06,1.19,0.22,8.75
55,2021-07-13,18.71,18.71,18.06,18.25,34070,62204910.0,3.47,-2.46,-0.46,8.0
56,2021-07-14,18.23,18.32,18.03,18.03,23507,42727692.0,1.59,-1.21,-0.22,5.52
57,2021-07-15,17.95,18.15,17.53,17.66,25869,45720135.0,3.44,-2.05,-0.37,6.07
58,2021-07-16,17.62,18.08,17.62,17.65,22970,40881319.0,2.6,-0.06,-0.01,5.39
59,2021-07-19,17.55,17.79,17.45,17.79,18730,33097143.0,1.93,0.79,0.14,4.4
60,2021-07-20,17.63,17.96,17.55,17.9,19223,34167598.0,2.3,0.62,0.11,4.51
61,2021-07-21,17.9,18.05,17.77,17.96,22324,39946738.0,1.56,0.34,0.06,5.24
62,2021-07-22,17.84,18.98,17.55,18.36,54794,99839302.0,7.96,2.23,0.4,12.87
63,2021-07-23,18.21,18.32,17.72,17.79,32657,58723960.0,3.27,-3.1,-0.57,7.67
64,2021-07-26,17.65,17.93,17.42,17.59,21272,37572114.0,2.87,-1.12,-0.2,4.99
65,2021-07-27,17.59,18.87,17.5,18.36,76696,140766117.0,7.79,4.38,0.77,18.01
66,2021-07-28,18.22,19.18,17.66,18.93,96788,181243387.0,8.28,3.1,0.57,22.73
67,2021-07-29,19.0,19.61,18.59,19.05,102365,196177886.0,5.39,0.63,0.12,24.04
68,2021-07-30,18.91,20.5,18.68,19.75,104862,205761040.0,9.55,3.67,0.7,24.62
69,2021-08-02,19.89,20.11,19.32,20.0,85600,168467879.0,4.0,1.27,0.25,20.1
70,2021-08-03,19.73,20.18,19.03,19.2,65687,128657107.0,5.75,-4.0,-0.8,15.42
71,2021-08-04,19.01,19.48,19.01,19.33,38674,74496027.0,2.45,0.68,0.13,9.08
72,2021-08-05,19.25,19.33,18.79,18.9,34695,66036206.0,2.79,-2.22,-0.43,8.15
73,2021-08-06,18.77,21.1,18.51,20.45,122155,243050478.0,13.7,8.2,1.55,28.68
74,2021-08-09,20.25,21.75,20.17,21.15,138014,292799920.0,7.73,3.42,0.7,32.41
75,2021-08-10,21.03,21.11,20.57,20.88,77331,160811909.0,2.55,-1.28,-0.27,18.16
76,2021-08-11,20.67,21.11,20.43,20.91,65042,135116816.0,3.26,0.14,0.03,15.27
77,2021-08-12,20.81,20.81,20.01,20.13,66418,134500150.0,3.83,-3.73,-0.78,15.6
78,2021-08-13,20.18,20.65,19.63,20.52,77250,155569699.0,5.07,1.94,0.39,18.14
79,2021-08-16,20.72,20.73,19.93,20.09,48176,97400817.0,3.9,-2.1,-0.43,11.31
80,2021-08-17,19.95,20.39,19.7,19.81,47526,95165596.0,3.43,-1.39,-0.28,11.16
81,2021-08-18,19.67,20.18,19.4,20.14,49096,97216014.0,3.94,1.67,0.33,11.53
82,2021-08-19,19.89,20.61,19.81,20.45,57581,117089983.0,3.97,1.54,0.31,13.52
83,2021-08-20,20.18,20.36,19.3,19.3,51730,102186686.0,5.18,-5.62,-1.15,12.15
84,2021-08-23,19.21,19.8,19.21,19.45,35290,68885236.0,3.06,0.78,0.15,8.29
85,2021-08-24,19.49,19.7,19.41,19.5,30759,60036784.0,1.49,0.26,0.05,7.22
