,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-23,12.78,14.9,11.8,13.44,644526,842424304.0,79.69,245.5,9.55,79.8
1,2021-03-24,11.99,12.0,10.39,10.59,419561,465845568.0,11.98,-21.21,-2.85,51.95
2,2021-03-25,10.4,10.64,9.9,9.9,250771,257206965.0,6.99,-6.52,-0.69,31.05
3,2021-03-26,9.98,10.26,9.68,10.0,200022,200878472.0,5.86,1.01,0.1,24.77
4,2021-03-29,9.93,10.19,9.68,9.84,143737,143279344.0,5.1,-1.6,-0.16,17.8
5,2021-03-30,9.79,9.88,9.53,9.56,118979,116703742.0,3.56,-2.85,-0.28,14.73
6,2021-03-31,9.48,9.48,8.96,9.01,154447,143386090.0,5.44,-5.75,-0.55,19.12
7,2021-04-01,8.96,9.79,8.96,9.35,183100,174949105.0,9.21,3.77,0.34,22.67
8,2021-04-02,9.25,9.99,9.1,9.81,193205,187503897.0,9.52,4.92,0.46,23.92
9,2021-04-06,9.83,10.23,9.63,10.1,172314,173204063.0,6.12,2.96,0.29,21.34
10,2021-04-07,10.03,10.44,9.88,10.37,165291,169715023.0,5.54,2.67,0.27,20.47
11,2021-04-08,10.3,10.98,9.99,10.05,205422,217945269.0,9.55,-3.09,-0.32,25.43
12,2021-04-09,9.91,10.31,9.8,10.0,111597,112696317.0,5.07,-0.5,-0.05,13.82
13,2021-04-12,10.0,10.28,9.85,10.02,96282,97982329.0,4.3,0.2,0.02,11.92
14,2021-04-13,10.03,10.16,9.56,9.65,91112,89745759.0,5.99,-3.69,-0.37,11.28
15,2021-04-14,9.56,9.94,9.45,9.72,64614,63285191.0,5.08,0.73,0.07,8.0
16,2021-04-15,9.73,9.81,9.38,9.38,71610,68912171.0,4.42,-3.5,-0.34,8.87
17,2021-04-16,9.41,10.03,9.39,9.87,100967,99299715.0,6.82,5.22,0.49,12.5
18,2021-04-19,10.0,10.78,9.94,10.36,159127,167035797.0,8.51,4.96,0.49,19.7
19,2021-04-20,10.45,10.63,9.97,10.04,129907,134527531.0,6.37,-3.09,-0.32,16.08
20,2021-04-21,9.93,10.02,9.7,9.79,79006,78522914.0,3.19,-2.49,-0.25,9.78
21,2021-04-22,9.85,9.86,9.63,9.66,54611,53775746.0,2.35,-1.33,-0.13,6.76
22,2021-04-23,9.66,9.79,9.54,9.57,53659,52368532.0,2.59,-0.93,-0.09,6.64
23,2021-04-26,9.57,9.64,9.26,9.3,65629,62622425.0,3.97,-2.82,-0.27,8.13
24,2021-04-27,9.44,9.44,9.17,9.19,41029,38420761.0,2.9,-1.18,-0.11,5.08
25,2021-04-28,9.4,9.43,9.24,9.31,37260,35161954.0,2.07,1.31,0.12,4.61
26,2021-04-29,9.27,9.36,9.09,9.11,43554,40505841.0,2.9,-2.15,-0.2,5.39
27,2021-04-30,9.06,9.14,8.48,8.58,74886,66538042.0,7.24,-5.82,-0.53,9.27
28,2021-05-06,8.63,8.74,8.57,8.6,25080,21904745.0,1.98,0.23,0.02,3.11
29,2021-05-07,8.7,8.7,8.42,8.47,33822,29201027.0,3.26,-1.51,-0.13,4.19
30,2021-05-10,8.53,8.55,8.37,8.49,29637,25336649.0,2.13,0.24,0.02,3.67
31,2021-05-11,8.45,8.84,8.41,8.78,37572,32992048.0,5.06,3.42,0.29,4.65
32,2021-05-12,8.8,8.86,8.67,8.73,27181,24078831.0,2.16,-0.57,-0.05,3.37
33,2021-05-13,8.7,8.82,8.51,8.52,25122,22016457.0,3.55,-2.41,-0.21,3.11
34,2021-05-14,8.53,8.71,8.53,8.66,20421,17837407.0,2.11,1.64,0.14,2.53
35,2021-05-17,8.66,8.67,8.47,8.51,24660,21278798.0,2.31,-1.73,-0.15,3.05
36,2021-05-18,8.5,8.65,8.4,8.65,33163,28683511.0,2.94,1.65,0.14,4.11
37,2021-05-19,8.65,8.65,8.48,8.49,20192,17427658.0,1.97,-1.85,-0.16,2.5
38,2021-05-20,8.48,8.52,8.33,8.38,30324,25823901.0,2.24,-1.3,-0.11,3.75
39,2021-05-21,8.39,8.43,8.14,8.17,39903,33347314.0,3.46,-2.51,-0.21,4.94
40,2021-05-24,8.17,8.47,8.16,8.4,32965,27823395.0,3.79,2.82,0.23,4.08
41,2021-05-25,8.41,8.5,8.31,8.47,29537,25157742.0,2.26,0.83,0.07,3.66
42,2021-05-26,8.47,8.5,8.39,8.44,18116,15483536.0,1.3,-0.35,-0.03,2.24
43,2021-05-27,8.42,8.76,8.42,8.66,43406,38005136.0,4.03,2.61,0.22,5.37
44,2021-05-28,8.61,8.72,8.43,8.47,32222,27871685.0,3.35,-2.19,-0.19,3.99
45,2021-05-31,8.49,8.61,8.3,8.59,37459,31969828.0,3.66,1.42,0.12,4.64
46,2021-06-01,8.53,9.45,8.49,9.11,138293,126535956.0,11.18,6.05,0.52,17.12
47,2021-06-02,9.88,10.25,9.3,9.41,197993,194385098.0,10.43,3.29,0.3,24.51
