,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-04-19,26.51,28.92,26.51,28.92,32,90471.0,12.0,44.02,8.84,0.03
1,2016-04-20,31.81,31.81,31.81,31.81,33,105004.0,0.0,9.99,2.89,0.03
2,2016-04-21,34.99,34.99,34.99,34.99,15,52904.0,0.0,10.0,3.18,0.01
3,2016-04-22,38.49,38.49,38.49,38.49,15,57735.0,0.0,10.0,3.5,0.01
4,2016-04-25,42.34,42.34,42.34,42.34,70,295109.0,0.0,10.0,3.85,0.06
5,2016-04-26,46.57,46.57,46.57,46.57,57,264051.0,0.0,9.99,4.23,0.05
6,2016-04-27,51.23,51.23,51.23,51.23,41,210043.0,0.0,10.01,4.66,0.03
7,2016-04-28,56.35,56.35,56.35,56.35,43,240558.0,0.0,9.99,5.12,0.04
8,2016-04-29,61.99,61.99,61.99,61.99,191,1181405.0,0.0,10.01,5.64,0.16
9,2016-05-03,68.19,68.19,68.19,68.19,140,952546.0,0.0,10.0,6.2,0.12
10,2016-05-04,75.01,75.01,75.01,75.01,176,1320176.0,0.0,10.0,6.82,0.15
11,2016-05-05,82.51,82.51,82.51,82.51,456,3762456.0,0.0,10.0,7.5,0.39
12,2016-05-06,90.76,90.76,90.76,90.76,975,8847738.0,0.0,10.0,8.25,0.82
13,2016-05-09,99.84,99.84,99.84,99.84,1147,11455841.0,0.0,10.0,9.08,0.97
14,2016-05-10,109.82,109.82,109.82,109.82,18625,204541616.0,0.0,10.0,9.98,15.76
15,2016-05-11,112.88,116.0,98.84,98.84,69298,740060752.0,15.63,-10.0,-10.98,58.63
16,2016-05-12,89.19,92.48,88.96,89.18,48898,438449920.0,3.56,-9.77,-9.66,41.37
17,2016-05-13,88.0,96.12,87.98,92.49,39966,369115072.0,9.13,3.71,3.31,33.81
18,2016-05-16,89.66,92.3,86.66,91.9,28782,257346559.0,6.1,-0.64,-0.59,24.35
19,2016-05-17,91.87,93.5,89.6,90.46,25221,230396594.0,4.24,-1.57,-1.44,21.34
20,2016-05-18,88.0,92.2,86.39,90.97,29767,265384588.0,6.42,0.56,0.51,25.18
21,2016-05-19,90.5,97.74,89.0,93.28,35668,335708864.0,9.61,2.54,2.31,30.18
22,2016-05-20,93.4,102.61,92.1,102.61,28245,280400176.0,11.27,10.0,9.33,23.9
23,2016-05-23,107.98,112.87,106.5,112.87,22587,247640377.0,6.21,10.0,10.26,19.11
24,2016-05-24,115.2,123.88,112.0,116.7,56305,657720800.0,10.53,3.39,3.83,47.64
25,2016-05-25,116.0,123.77,115.2,118.02,47363,563770128.0,7.34,1.13,1.32,40.07
26,2016-05-26,117.2,125.99,116.02,125.0,47485,574737984.0,8.45,5.91,6.98,40.17
27,2016-05-27,125.04,125.6,116.71,117.0,44174,536486288.0,7.11,-6.4,-8.0,37.37
28,2016-05-30,114.3,123.0,114.08,119.76,34076,406592896.0,7.62,2.36,2.76,28.83
29,2016-05-31,119.0,129.89,118.0,126.85,41213,513192640.0,9.93,5.92,7.09,34.87
