,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-20,69.6,74.0,60.19,60.48,152526,1011670141.0,45.19,97.91,29.92,71.95
1,2020-08-21,59.0,63.0,56.06,56.31,87626,515116569.0,11.47,-6.89,-4.17,41.33
2,2020-08-24,55.3,55.3,49.2,50.5,67884,348221744.0,10.83,-10.32,-5.81,32.02
3,2020-08-25,50.02,59.38,50.0,57.3,78749,424186132.0,18.57,13.47,6.8,37.15
4,2020-08-26,56.02,58.87,52.02,52.58,60163,331482352.0,11.95,-8.24,-4.72,28.38
5,2020-08-27,51.23,53.45,49.85,50.97,34401,176133793.0,6.85,-3.06,-1.61,16.23
6,2020-08-28,51.2,51.2,49.0,49.92,28100,140317927.0,4.32,-2.06,-1.05,13.25
7,2020-08-31,50.18,51.41,49.18,49.98,22102,111009650.0,4.47,0.12,0.06,10.43
8,2020-09-01,50.0,50.96,49.6,50.28,15107,75869127.0,2.72,0.6,0.3,7.13
9,2020-09-02,50.15,50.46,48.48,48.57,24213,118984930.0,3.94,-3.4,-1.71,11.42
10,2020-09-03,48.85,49.97,48.42,48.64,15946,78384335.0,3.19,0.14,0.07,7.52
11,2020-09-04,48.25,48.4,47.73,48.06,10066,48369281.0,1.38,-1.19,-0.58,4.75
12,2020-09-07,48.01,48.52,45.87,45.88,19455,91448717.0,5.51,-4.54,-2.18,9.18
13,2020-09-08,46.2,46.44,45.33,45.65,8339,38117413.0,2.42,-0.5,-0.23,3.93
14,2020-09-09,45.42,45.42,43.52,43.56,13447,59545940.0,4.16,-4.58,-2.09,6.34
15,2020-09-10,44.47,45.07,42.58,42.79,9044,39788813.0,5.72,-1.77,-0.77,4.27
16,2020-09-11,42.52,43.94,42.01,43.71,9556,41257830.0,4.51,2.15,0.92,4.51
17,2020-09-14,43.86,44.68,43.66,43.88,7681,33952402.0,2.33,0.39,0.17,3.62
18,2020-09-15,44.0,44.85,43.66,44.31,6063,26789650.0,2.71,0.98,0.43,2.86
19,2020-09-16,44.8,46.21,44.48,45.1,11727,53217161.0,3.9,1.78,0.79,5.53
20,2020-09-17,44.79,49.08,44.22,47.28,27119,128247323.0,10.78,4.83,2.18,12.79
21,2020-09-18,47.09,47.28,46.03,46.45,12666,58856581.0,2.64,-1.76,-0.83,5.97
22,2020-09-21,46.2,46.65,45.25,45.3,8644,39588656.0,3.01,-2.48,-1.15,4.08
23,2020-09-22,44.88,46.66,44.88,45.0,8436,38703017.0,3.93,-0.66,-0.3,3.98
24,2020-09-23,45.12,47.0,45.12,46.21,12502,57872132.0,4.18,2.69,1.21,5.9
25,2020-09-24,46.18,46.3,44.62,44.75,7822,35335193.0,3.64,-3.16,-1.46,3.69
26,2020-09-25,45.06,46.06,44.48,44.83,9524,43148169.0,3.53,0.18,0.08,4.49
27,2020-09-28,44.85,45.5,42.7,43.3,8293,36000284.0,6.25,-3.41,-1.53,3.91
28,2020-09-29,43.24,43.9,42.93,43.18,4403,19099895.0,2.24,-0.28,-0.12,2.08
29,2020-09-30,43.57,43.57,42.81,42.81,4042,17449112.0,1.76,-0.86,-0.37,1.91
30,2020-10-09,43.2,44.2,43.2,43.99,6261,27398535.0,2.34,2.76,1.18,2.95
31,2020-10-12,44.35,45.47,44.15,45.36,8654,38781712.0,3.0,3.11,1.37,4.08
32,2020-10-13,45.1,45.85,45.06,45.36,8131,36949348.0,1.74,0.0,0.0,3.84
33,2020-10-14,45.18,45.2,44.6,44.74,7346,32933210.0,1.32,-1.37,-0.62,3.46
34,2020-10-15,44.41,45.09,43.46,43.66,8649,38176479.0,3.64,-2.41,-1.08,4.08
35,2020-10-16,43.66,47.35,43.4,47.2,21637,99229374.0,9.05,8.11,3.54,10.21
36,2020-10-19,47.0,47.55,45.71,45.77,14592,67912868.0,3.9,-3.03,-1.43,6.88
37,2020-10-20,46.04,46.68,44.98,46.4,8405,38663165.0,3.71,1.38,0.63,3.96
38,2020-10-21,46.4,47.4,46.11,46.43,11558,54106271.0,2.78,0.06,0.03,5.45
39,2020-10-22,47.13,49.95,47.01,49.6,33546,163365566.0,6.33,6.83,3.17,15.82
40,2020-10-23,48.8,49.94,48.18,48.33,19612,95922216.0,3.55,-2.56,-1.27,9.25
41,2020-10-26,48.03,49.99,48.03,49.8,17400,85964335.0,4.06,3.04,1.47,8.21
