,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-05,10.58,11.68,10.58,11.68,33,38055.0,13.56,44.02,3.57,0.01
1,2017-07-06,12.85,12.85,12.85,12.85,19,23939.0,0.0,10.02,1.17,0.01
2,2017-07-07,14.14,14.14,14.14,14.14,36,50904.0,0.0,10.04,1.29,0.01
3,2017-07-10,15.55,15.55,15.55,15.55,235,366155.0,0.0,9.97,1.41,0.09
4,2017-07-11,17.11,17.11,17.11,17.11,82,140746.0,0.0,10.03,1.56,0.03
5,2017-07-12,18.82,18.82,18.82,18.82,128,241479.0,0.0,9.99,1.71,0.05
6,2017-07-13,20.7,20.7,20.7,20.7,316,654140.0,0.0,9.99,1.88,0.12
7,2017-07-14,22.77,22.77,22.77,22.77,650,1480869.0,0.0,10.0,2.07,0.26
8,2017-07-17,25.05,25.05,25.05,25.05,7982,19995962.0,0.0,10.01,2.28,3.15
9,2017-07-18,26.0,27.56,25.81,27.56,165980,440523008.0,6.99,10.02,2.51,65.48
10,2017-07-19,25.05,26.13,24.8,25.76,131174,330940304.0,4.83,-6.53,-1.8,51.75
11,2017-07-20,25.28,27.86,25.02,26.24,122443,325069728.0,11.02,1.86,0.48,48.3
12,2017-07-21,24.68,24.99,23.78,24.01,100418,244109875.0,4.61,-8.5,-2.23,39.61
13,2017-07-24,23.11,24.69,22.85,24.29,75038,178016488.0,7.66,1.17,0.28,29.6
14,2017-07-25,23.88,24.72,23.68,24.02,56365,135998304.0,4.28,-1.11,-0.27,22.23
15,2017-07-26,23.95,25.75,23.67,25.42,92600,229679847.0,8.66,5.83,1.4,36.53
16,2017-07-27,25.02,27.96,25.0,27.96,104529,280657584.0,11.64,9.99,2.54,41.23
17,2017-07-28,29.0,29.96,27.96,28.4,137745,398686224.0,7.15,1.57,0.44,54.34
18,2017-07-31,27.88,28.36,26.9,27.6,85697,236620648.0,5.14,-2.82,-0.8,33.81
19,2017-08-01,27.59,28.28,25.06,26.25,93667,247244470.0,11.67,-4.89,-1.35,36.95
20,2017-08-02,26.28,26.3,25.23,25.75,60858,156412079.0,4.08,-1.9,-0.5,24.01
21,2017-08-03,25.69,27.48,25.41,26.17,82487,218162030.0,8.04,1.63,0.42,32.54
22,2017-08-04,26.21,26.39,24.71,24.72,65911,166525822.0,6.42,-5.54,-1.45,26.0
23,2017-08-07,24.87,25.49,24.53,24.66,35754,89324273.0,3.88,-0.24,-0.06,14.1
24,2017-08-08,24.44,25.63,23.68,25.43,62985,155642957.0,7.91,3.12,0.77,24.85
25,2017-08-09,25.1,25.4,24.16,24.49,45001,111259067.0,4.88,-3.7,-0.94,17.75
26,2017-08-10,24.21,24.4,23.48,23.57,39596,94458478.0,3.76,-3.76,-0.92,15.62
27,2017-08-11,23.12,23.96,23.04,23.17,30450,71252647.0,3.9,-1.7,-0.4,12.01
28,2017-08-14,23.08,24.24,23.05,23.82,32397,77054543.0,5.14,2.81,0.65,12.78
29,2017-08-15,23.82,24.97,23.82,24.85,49514,120533600.0,4.83,4.32,1.03,19.53
30,2017-08-16,24.99,26.38,24.53,25.46,73804,188348453.0,7.44,2.45,0.61,29.11
31,2017-08-17,25.34,25.8,24.7,25.38,49822,126023957.0,4.32,-0.31,-0.08,19.65
32,2017-08-18,24.84,25.43,24.69,24.99,34697,86735318.0,2.92,-1.54,-0.39,13.69
33,2017-08-21,25.0,27.49,25.0,27.49,56692,151069479.0,9.96,10.0,2.5,22.36
34,2017-08-22,28.3,29.46,27.51,28.43,123816,351574688.0,7.09,3.42,0.94,48.84
35,2017-08-23,28.04,31.27,27.22,31.27,104597,305233360.0,14.25,9.99,2.84,41.26
36,2017-08-24,32.0,33.68,29.6,29.85,153944,492106736.0,13.05,-4.54,-1.42,60.73
37,2017-08-25,29.11,32.5,29.11,31.38,117909,359870064.0,11.36,5.13,1.53,46.51
38,2017-08-28,31.11,33.48,30.18,32.89,114486,365638576.0,10.52,4.81,1.51,45.16
39,2017-08-29,32.25,33.8,30.33,30.5,124703,402876256.0,10.55,-7.27,-2.39,49.19
40,2017-08-30,29.58,30.7,28.25,28.98,84154,248032137.0,8.03,-4.98,-1.52,33.2
41,2017-08-31,29.4,31.11,29.21,30.99,75385,228608101.0,6.56,6.94,2.01,29.74
42,2017-09-01,31.0,31.94,30.09,31.36,76431,238175658.0,5.97,1.19,0.37,30.15
43,2017-09-04,30.61,33.33,29.77,31.8,93882,299099008.0,11.35,1.4,0.44,37.03
44,2017-09-05,31.57,34.98,30.8,34.98,125136,425384560.0,13.14,10.0,3.18,49.36
45,2017-09-06,35.5,37.52,34.38,37.28,146261,526236512.0,8.98,6.58,2.3,57.7
46,2017-09-07,35.65,36.6,34.5,34.71,105625,377670496.0,5.63,-6.89,-2.57,41.67
47,2017-09-08,34.4,34.59,33.3,34.18,67419,228734063.0,3.72,-1.53,-0.53,26.6
48,2017-09-11,34.37,35.68,33.61,35.57,62139,218213279.0,6.06,4.07,1.39,24.51
49,2017-09-12,35.1,36.28,33.68,35.02,73078,253976141.0,7.31,-1.55,-0.55,28.83
50,2017-09-13,34.06,34.94,34.02,34.35,34187,117843513.0,2.63,-1.91,-0.67,13.49
51,2017-09-14,34.25,35.3,33.5,33.6,47391,163655234.0,5.24,-2.18,-0.75,18.69
52,2017-09-15,33.29,34.16,32.65,33.05,35625,118921623.0,4.49,-1.64,-0.55,14.05
53,2017-09-18,32.88,34.69,32.6,34.69,54453,186121970.0,6.32,4.96,1.64,21.48
54,2017-09-19,35.0,36.5,34.41,34.92,80381,285453360.0,6.02,0.66,0.23,31.71
55,2017-09-20,34.08,38.41,32.65,37.48,106986,385428112.0,16.49,7.33,2.56,42.2
56,2017-09-21,37.67,39.32,36.6,38.2,111989,425654352.0,7.26,1.92,0.72,44.18
57,2017-09-22,37.09,40.55,36.02,38.95,104659,403908400.0,11.86,1.96,0.75,41.29
58,2017-09-25,38.0,40.25,37.06,37.13,74536,287244080.0,8.19,-4.67,-1.82,29.4
59,2017-09-26,36.79,37.06,33.42,34.52,71717,251489387.0,9.8,-7.03,-2.61,28.29
60,2017-09-27,34.35,36.47,34.12,35.6,50894,180532799.0,6.81,3.13,1.08,20.08
61,2017-09-28,35.55,39.1,35.2,38.06,78109,292421504.0,10.96,6.91,2.46,30.81
62,2017-09-29,38.3,38.51,36.8,38.07,56172,211900874.0,4.49,0.03,0.01,22.16
63,2017-10-09,38.9,39.45,37.5,38.02,58419,225330965.0,5.12,-0.13,-0.05,23.05
64,2017-10-10,37.67,39.36,37.6,39.3,60799,234687023.0,4.63,3.37,1.28,23.98
65,2017-10-11,38.96,40.5,37.6,37.6,82496,323595280.0,7.38,-4.33,-1.7,32.54
66,2017-10-12,36.55,38.54,36.3,37.5,45541,169646960.0,5.96,-0.27,-0.1,17.96
67,2017-10-13,37.85,37.85,36.69,37.19,27085,100953744.0,3.09,-0.83,-0.31,10.68
68,2017-10-16,37.0,37.45,34.72,34.72,40244,143706786.0,7.34,-6.64,-2.47,15.88
69,2017-10-17,34.88,35.39,34.61,34.85,21749,75989599.0,2.25,0.37,0.13,8.58
70,2017-10-18,35.03,36.66,34.31,34.92,34428,122962540.0,6.74,0.2,0.07,13.58
71,2017-10-19,34.58,35.0,33.38,33.98,28688,97054674.0,4.64,-2.69,-0.94,11.32
72,2017-10-20,33.87,34.85,33.53,34.85,18129,62098730.0,3.88,2.56,0.87,7.15
73,2017-10-23,34.85,35.68,34.82,35.3,20479,72060315.0,2.47,1.29,0.45,8.08
74,2017-10-24,35.0,35.2,33.75,34.3,21929,75236012.0,4.11,-2.83,-1.0,8.65
75,2017-10-25,34.2,34.88,34.02,34.8,17716,61316559.0,2.51,1.46,0.5,6.99
76,2017-10-26,34.7,36.27,34.61,35.62,33030,117891932.0,4.77,2.36,0.82,13.03
77,2017-10-27,35.35,38.6,35.31,37.95,61212,227605593.0,9.24,6.54,2.33,24.15
78,2017-10-30,37.41,39.0,36.1,37.97,58060,219527619.0,7.64,0.05,0.02,22.9
79,2017-10-31,37.8,39.2,36.2,39.18,55694,213121261.0,7.9,3.19,1.21,21.97
80,2017-11-01,38.76,41.91,38.51,40.22,80704,326932896.0,8.68,2.65,1.04,31.84
81,2017-11-02,39.4,40.9,38.28,38.28,60288,238465235.0,6.51,-4.82,-1.94,23.78
82,2017-11-03,38.09,39.9,37.99,39.0,53724,209611942.0,4.99,1.88,0.72,21.19
83,2017-11-06,39.88,41.33,38.91,39.51,50024,199693726.0,6.21,1.31,0.51,19.73
84,2017-11-07,39.19,42.78,38.28,42.41,79115,319712080.0,11.39,7.34,2.9,31.21
85,2017-11-08,41.62,42.49,41.0,41.18,59279,247453171.0,3.51,-2.9,-1.23,23.38
86,2017-11-09,40.74,42.98,40.63,42.7,58175,244533787.0,5.71,3.69,1.52,22.95
87,2017-11-10,42.12,45.34,42.01,42.71,74291,324549072.0,7.8,0.02,0.01,29.31
88,2017-11-13,42.71,45.7,42.17,45.7,62155,274247024.0,8.27,7.0,2.99,24.52
89,2017-11-14,45.25,49.57,45.02,46.6,90569,424122768.0,9.96,1.97,0.9,35.73
90,2017-11-15,45.45,46.48,43.06,44.69,58492,263517641.0,7.34,-4.1,-1.91,23.07
91,2017-11-16,44.12,46.68,43.22,45.96,48571,217933363.0,7.74,2.84,1.27,19.16
92,2017-11-17,45.2,48.25,43.67,44.67,66198,306877568.0,9.97,-2.81,-1.29,26.11
93,2017-11-20,42.66,48.41,40.5,47.68,58091,262198723.0,17.71,6.74,3.01,22.92
94,2017-11-21,47.9,49.85,47.03,49.22,62277,302696832.0,5.91,3.23,1.54,24.57
95,2017-11-22,48.72,50.88,46.5,48.9,62228,305110928.0,8.9,-0.65,-0.32,24.55
