,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-12,5.11,6.38,5.11,6.38,98,119328.0,31.44,57.92,2.34,0.04
1,2017-07-13,7.15,7.15,7.15,7.15,36,48348.0,0.0,12.07,0.77,0.01
2,2017-07-14,7.99,7.99,7.99,7.99,30,44310.0,0.0,11.75,0.84,0.01
3,2017-07-17,8.92,8.92,8.92,8.92,462,750051.0,0.0,11.64,0.93,0.17
4,2017-07-18,9.94,9.94,9.94,9.94,348,621544.0,0.0,11.43,1.02,0.12
5,2017-07-19,11.07,11.07,11.07,11.07,283,556838.0,0.0,11.37,1.13,0.1
6,2017-07-20,12.3,12.3,12.3,12.3,747,1615620.0,0.0,11.11,1.23,0.27
7,2017-07-21,13.66,13.66,13.66,13.66,1692,4027364.0,0.0,11.06,1.36,0.61
8,2017-07-24,15.15,15.15,14.16,14.6,176659,448490304.0,7.25,6.88,0.94,63.23
9,2017-07-25,15.16,15.59,14.61,14.79,117332,304627344.0,6.71,1.3,0.19,41.99
10,2017-07-26,14.28,15.78,14.18,15.66,116164,302001584.0,10.82,5.88,0.87,41.57
11,2017-07-27,15.45,16.59,14.8,15.8,118716,318696160.0,11.43,0.89,0.14,42.49
12,2017-07-28,15.41,16.66,15.33,15.41,92139,253147470.0,8.42,-2.47,-0.39,32.98
13,2017-07-31,15.24,15.88,14.96,15.35,61590,164008206.0,5.97,-0.39,-0.06,22.04
14,2017-08-01,15.37,15.55,14.41,14.91,63062,162335990.0,7.43,-2.87,-0.44,22.57
15,2017-08-02,14.79,15.12,14.69,15.05,41498,107283689.0,2.88,0.94,0.14,14.85
16,2017-08-03,14.97,16.68,14.96,16.32,97065,272382320.0,11.43,8.44,1.27,34.74
17,2017-08-04,15.98,16.26,15.24,15.25,70674,190775749.0,6.25,-6.56,-1.07,25.29
18,2017-08-07,15.23,15.53,14.57,14.64,47440,122960879.0,6.3,-4.0,-0.61,16.98
19,2017-08-08,14.66,15.13,14.46,15.1,32372,83114362.0,4.58,3.14,0.46,11.59
20,2017-08-09,15.13,15.92,15.04,15.27,34683,92494405.0,5.83,1.13,0.17,12.41
21,2017-08-10,15.2,15.29,14.72,14.86,26074,67455636.0,3.73,-2.69,-0.41,9.33
22,2017-08-11,14.91,15.78,14.91,15.34,43258,115117104.0,5.85,3.23,0.48,15.48
23,2017-08-14,15.4,16.86,15.31,16.45,56064,156672569.0,10.1,7.24,1.11,20.07
24,2017-08-15,16.31,17.24,16.27,16.79,52355,149637916.0,5.9,2.07,0.34,18.74
25,2017-08-16,16.76,18.41,16.63,17.67,64434,193506651.0,10.6,5.24,0.88,23.06
26,2017-08-17,17.55,18.78,17.43,18.26,53504,164946246.0,7.64,3.34,0.59,19.15
27,2017-08-18,17.93,19.65,17.88,19.3,52947,168706015.0,9.69,5.7,1.04,18.95
28,2017-08-21,20.06,21.36,19.5,21.36,54776,193592076.0,9.64,10.67,2.06,19.6
29,2017-08-22,22.06,23.55,21.31,21.46,88954,332648800.0,10.49,0.47,0.1,31.84
30,2017-08-23,21.22,22.25,20.7,21.36,73280,266121916.0,7.22,-0.47,-0.1,26.23
31,2017-08-24,20.94,21.63,19.1,19.24,85943,294796464.0,11.84,-9.93,-2.12,30.76
32,2017-08-25,19.17,20.67,18.87,19.95,63822,214813819.0,9.36,3.69,0.71,22.84
33,2017-08-28,20.04,22.03,19.6,21.88,67741,238850307.0,12.18,9.67,1.93,24.24
34,2017-08-29,21.32,22.75,20.97,20.97,81437,299023840.0,8.14,-4.16,-0.91,29.15
35,2017-08-30,20.43,20.78,19.43,19.99,53700,183281106.0,6.44,-4.67,-0.98,19.22
36,2017-08-31,20.15,21.57,20.02,21.44,44246,156149102.0,7.75,7.25,1.45,15.84
37,2017-09-01,21.56,21.81,20.56,21.46,45677,163206166.0,5.83,0.09,0.02,16.35
38,2017-09-04,21.22,23.12,21.09,21.41,49808,186357756.0,9.46,-0.23,-0.05,17.83
39,2017-09-05,21.88,23.68,21.44,23.68,30270,117439447.0,10.46,10.6,2.27,10.83
40,2017-09-06,26.17,26.17,25.9,26.17,39756,173904172.0,1.14,10.52,2.49,14.23
41,2017-09-07,28.92,28.92,28.92,28.92,8679,41774096.0,0.0,10.51,2.75,3.11
42,2017-09-08,29.47,31.49,29.18,30.89,116613,585925360.0,7.99,6.81,1.97,41.74
43,2017-09-11,27.72,29.84,27.67,29.41,98037,463860848.0,7.02,-4.79,-1.48,35.09
44,2017-09-12,28.41,32.17,28.35,31.36,108224,542061168.0,12.99,6.63,1.95,38.73
45,2017-09-13,28.72,30.21,28.72,29.0,78631,381965776.0,4.75,-7.53,-2.36,28.14
46,2017-09-14,29.45,30.89,29.15,29.2,72332,359350512.0,6.0,0.69,0.2,25.89
47,2017-09-15,27.59,28.83,26.33,26.86,69041,315542208.0,8.56,-8.01,-2.34,24.71
48,2017-09-18,27.51,29.67,27.3,29.67,41496,199008329.0,8.82,10.46,2.81,14.85
49,2017-09-19,31.98,32.76,31.16,32.28,107630,573698976.0,5.39,8.8,2.61,38.52
50,2017-09-25,34.31,35.64,33.99,35.64,91461,531798560.0,5.11,10.41,3.36,32.73
51,2017-09-26,34.02,34.8,31.95,32.89,76617,421289216.0,8.0,-7.72,-2.75,27.42
52,2017-09-27,33.55,36.31,33.3,36.31,73506,424550208.0,9.15,10.4,3.42,26.31
53,2017-09-28,34.49,39.66,34.49,36.24,79246,481660704.0,14.24,-0.19,-0.07,28.36
54,2017-09-29,36.24,38.37,33.86,36.55,59741,359250336.0,12.44,0.86,0.31,21.38
55,2017-10-09,36.44,38.25,35.31,36.2,65613,399876288.0,8.04,-0.96,-0.35,23.48
56,2017-10-10,35.44,39.27,35.43,38.0,67289,415632800.0,10.61,4.97,1.8,24.08
57,2017-10-11,37.31,37.56,35.43,35.67,55050,328757920.0,5.61,-6.13,-2.33,19.7
58,2017-10-12,35.12,36.4,33.25,34.45,40525,232796547.0,8.83,-3.42,-1.22,14.5
59,2017-10-13,34.95,35.1,33.58,34.44,31380,178403397.0,4.41,-0.03,-0.01,11.23
60,2017-10-16,34.17,35.24,32.92,33.82,35686,200308745.0,6.74,-1.8,-0.62,12.77
61,2017-10-17,33.7,34.36,32.93,33.11,28573,158928364.0,4.23,-2.1,-0.71,10.23
62,2017-10-18,33.02,35.24,32.98,33.58,39655,223969079.0,6.83,1.42,0.47,14.19
63,2017-10-19,33.26,33.58,30.84,31.01,42842,224584285.0,8.16,-7.65,-2.57,15.33
64,2017-10-20,31.04,31.92,30.85,31.51,24125,125539078.0,3.45,1.61,0.5,8.63
65,2017-10-23,31.48,32.6,30.88,31.8,25397,134477981.0,5.46,0.92,0.29,9.09
