,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-12-30,38.8,41.69,38.08,40.59,159468,629034848.4,12.03,35.3,10.59,76.67
1,2009-12-31,39.51,40.86,38.68,39.66,95304,378447754.07,5.37,-2.29,-0.93,45.82
2,2010-01-04,39.01,40.78,38.6,40.0,58531,232764370.31,5.5,0.86,0.34,28.14
3,2010-01-05,39.82,40.69,39.2,40.25,51841,207950574.84,3.73,0.63,0.25,24.92
4,2010-01-06,40.3,44.28,39.8,43.99,113694,490758919.01,11.13,9.29,3.74,54.66
5,2010-01-07,43.6,44.97,42.53,44.4,79091,346751858.6,5.55,0.93,0.41,38.02
6,2010-01-08,43.35,43.9,41.76,42.08,45964,195384899.98,4.82,-5.23,-2.32,22.1
7,2010-01-11,42.18,42.49,40.51,41.31,38593,160207914.94,4.71,-1.83,-0.77,18.55
8,2010-01-12,41.31,44.25,41.01,42.75,45109,193834015.68,7.84,3.49,1.44,21.69
9,2010-01-13,42.0,42.83,41.31,42.29,28487,119907226.88,3.56,-1.08,-0.46,13.7
10,2010-01-14,42.6,43.3,42.0,42.42,28876,123119493.38,3.07,0.31,0.13,13.88
11,2010-01-15,42.42,43.88,41.9,43.2,32434,138733252.2,4.67,1.84,0.78,15.59
12,2010-01-18,43.05,43.9,42.25,42.3,20384,87402051.92,3.82,-2.08,-0.9,9.8
13,2010-01-19,42.24,42.46,41.07,41.21,24692,102373816.22,3.29,-2.58,-1.09,11.87
14,2010-01-20,41.33,41.55,37.85,38.01,32752,129026050.58,8.98,-7.77,-3.2,15.75
15,2010-01-21,38.05,38.6,37.4,37.97,14371,54687162.92,3.16,-0.11,-0.04,6.91
16,2010-01-22,37.6,37.66,35.3,36.24,17488,63692390.41,6.22,-4.56,-1.73,8.41
17,2010-01-25,35.8,36.7,35.53,35.98,10382,37593547.13,3.23,-0.72,-0.26,4.99
18,2010-01-26,35.94,36.17,34.72,34.99,10372,36839989.21,4.03,-2.75,-0.99,4.99
19,2010-01-27,35.02,35.99,34.81,35.48,10585,37596575.4,3.37,1.4,0.49,5.09
20,2010-01-28,35.3,35.68,34.8,35.14,7056,24913156.82,2.48,-0.96,-0.34,3.39
21,2010-01-29,35.08,35.88,34.8,35.32,7917,27930154.5,3.07,0.51,0.18,3.81
22,2010-02-01,35.11,35.2,34.0,34.28,10122,34637489.07,3.4,-2.94,-1.04,4.87
23,2010-02-02,34.29,34.84,32.88,33.09,7794,26493083.48,5.72,-3.47,-1.19,3.75
24,2010-02-03,32.89,33.11,30.1,32.0,20726,65169743.64,9.1,-3.29,-1.09,9.96
25,2010-02-04,32.0,32.66,31.51,32.4,9161,29530790.25,3.59,1.25,0.4,4.4
26,2010-02-05,31.5,32.5,31.2,31.8,6132,19568985.41,4.01,-1.85,-0.6,2.95
27,2010-02-09,32.7,34.77,32.5,33.05,15910,53355417.3,7.14,3.93,1.25,7.65
28,2010-02-10,32.98,34.5,32.82,34.44,11829,39984982.91,5.08,4.21,1.39,5.69
29,2010-02-11,34.08,34.78,33.8,34.38,7521,25806313.24,2.85,-0.17,-0.06,3.62
30,2010-02-12,34.35,36.4,34.35,35.93,11812,42136800.73,5.96,4.51,1.55,5.68
31,2010-02-22,35.85,35.85,34.68,34.8,6337,22259927.96,3.26,-3.15,-1.13,3.05
32,2010-02-23,34.43,34.74,33.45,34.35,7334,24917946.94,3.71,-1.29,-0.45,3.53
33,2010-02-24,33.82,36.0,33.82,35.85,11665,41421369.16,6.35,4.37,1.5,5.61
34,2010-02-25,35.95,36.8,35.75,36.51,12120,43998323.95,2.93,1.84,0.66,5.83
35,2010-02-26,36.51,36.95,36.2,36.51,8521,31184212.57,2.05,0.0,0.0,4.1
36,2010-03-01,36.45,37.78,36.38,37.25,9407,34942857.0,3.83,2.03,0.74,4.52
37,2010-03-02,37.25,37.45,36.45,36.7,7939,29173667.08,2.68,-1.48,-0.55,3.82
38,2010-03-03,36.69,36.7,35.95,36.46,8088,29367684.98,2.04,-0.65,-0.24,3.89
39,2010-03-04,36.42,36.98,35.15,35.2,9938,35925807.44,5.02,-3.46,-1.26,4.78
40,2010-03-05,35.2,35.55,35.0,35.19,6824,24070043.04,1.56,-0.03,-0.01,3.28
