,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-03,81.0,81.0,65.51,65.51,134281,978593616.0,86.54,265.98,47.61,73.92
1,2021-06-04,61.89,71.5,60.94,66.8,86010,572033520.0,16.12,1.97,1.29,47.35
2,2021-06-07,63.7,65.38,58.57,58.95,68269,422111520.0,10.19,-11.75,-7.85,37.58
3,2021-06-08,59.5,62.6,58.23,59.14,41125,249442189.0,7.41,0.32,0.19,22.64
4,2021-06-09,58.58,59.5,55.87,56.45,35390,200985063.0,6.14,-4.55,-2.69,19.48
5,2021-06-10,56.5,56.95,53.76,54.08,33359,181782060.0,5.65,-4.2,-2.37,18.36
6,2021-06-11,53.8,54.87,52.46,52.5,25589,136862033.0,4.46,-2.92,-1.58,14.09
7,2021-06-15,52.0,53.78,51.61,52.6,14286,75078908.0,4.13,0.19,0.1,7.86
8,2021-06-16,52.12,52.59,49.9,49.99,17907,91291993.0,5.11,-4.96,-2.61,9.86
9,2021-06-17,49.52,50.8,48.8,49.65,12848,63990740.0,4.0,-0.68,-0.34,7.07
10,2021-06-18,49.51,51.32,49.51,50.55,12419,62932836.0,3.65,1.81,0.9,6.84
11,2021-06-21,51.0,51.5,49.91,50.99,14900,75348472.0,3.15,0.87,0.44,8.2
12,2021-06-22,50.99,51.86,50.51,51.42,14954,76421587.0,2.65,0.84,0.43,8.23
13,2021-06-23,51.69,51.69,50.08,50.16,14205,71828801.0,3.13,-2.45,-1.26,7.82
14,2021-06-24,50.0,50.48,46.42,47.09,28002,133497362.0,8.09,-6.12,-3.07,15.41
15,2021-06-25,47.1,47.29,45.6,46.29,13450,62214370.0,3.59,-1.7,-0.8,7.4
16,2021-06-28,46.21,47.8,46.19,47.49,12576,59438138.0,3.48,2.59,1.2,6.92
17,2021-06-29,47.6,47.88,45.8,46.4,11676,54729398.0,4.38,-2.3,-1.09,6.43
18,2021-06-30,46.4,48.49,45.88,48.4,15372,72539503.0,5.63,4.31,2.0,8.02
19,2021-07-01,47.9,50.68,47.6,49.0,22007,109378726.0,6.36,1.24,0.6,11.48
20,2021-07-02,48.73,49.49,46.5,48.49,14539,69679399.0,6.1,-1.04,-0.51,7.59
21,2021-07-05,47.9,48.45,47.23,48.39,7379,35427572.0,2.52,-0.21,-0.1,3.85
22,2021-07-06,48.35,49.78,47.44,48.45,10435,50717915.0,4.84,0.12,0.06,5.44
23,2021-07-07,47.71,48.28,47.33,47.49,11684,55665594.0,1.96,-1.98,-0.96,6.1
24,2021-07-08,47.49,47.88,46.3,46.35,9139,42636586.0,3.33,-2.4,-1.14,4.77
25,2021-07-09,46.35,46.95,46.27,46.62,5120,23857195.0,1.47,0.58,0.27,2.67
26,2021-07-12,46.96,46.96,46.36,46.48,8329,38822415.0,1.29,-0.3,-0.14,4.35
27,2021-07-13,46.4,46.7,45.64,46.0,8019,36817789.0,2.28,-1.03,-0.48,4.18
28,2021-07-14,46.0,47.53,45.7,46.78,11198,52440287.0,3.98,1.7,0.78,5.84
29,2021-07-15,46.67,46.69,44.45,44.55,13558,61021410.0,4.79,-4.77,-2.23,7.07
30,2021-07-16,44.6,44.93,42.59,42.75,12129,52967635.0,5.25,-4.04,-1.8,6.33
31,2021-07-19,42.79,44.28,41.71,43.57,8355,35911347.0,6.01,1.92,0.82,4.36
32,2021-07-20,43.2,43.88,43.08,43.2,4245,18395300.0,1.84,-0.85,-0.37,2.22
33,2021-07-21,43.9,44.99,43.76,44.41,9291,41280106.0,2.85,2.8,1.21,4.85
34,2021-07-22,43.93,44.38,42.95,43.01,8245,35757063.0,3.22,-3.15,-1.4,4.3
35,2021-07-23,43.19,43.31,41.3,41.69,8192,34248274.0,4.67,-3.07,-1.32,4.27
36,2021-07-26,41.7,41.7,39.3,40.15,8213,33039839.0,5.76,-3.69,-1.54,4.29
37,2021-07-27,40.15,40.5,39.08,39.09,6405,25428079.0,3.54,-2.64,-1.06,3.34
38,2021-07-28,39.65,39.65,37.58,38.9,6098,23716532.0,5.3,-0.49,-0.19,3.18
39,2021-07-29,39.5,40.0,38.93,38.97,5531,21801765.0,2.75,0.18,0.07,2.89
40,2021-07-30,38.97,39.43,37.37,38.9,11264,43113846.0,5.29,-0.18,-0.07,5.88
41,2021-08-02,39.15,40.48,38.72,39.9,8806,34851689.0,4.52,2.57,1.0,4.59
42,2021-08-03,39.53,41.8,39.28,41.21,11469,46986811.0,6.32,3.28,1.31,5.98
43,2021-08-04,41.21,41.21,40.3,40.7,7113,28894692.0,2.21,-1.24,-0.51,3.71
44,2021-08-05,40.93,41.42,40.4,40.6,7316,29870816.0,2.51,-0.25,-0.1,3.82
45,2021-08-06,40.4,40.74,39.12,39.32,6457,25706524.0,3.99,-3.15,-1.28,3.37
46,2021-08-09,39.35,40.46,38.55,40.12,4511,17995020.0,4.86,2.03,0.8,2.35
47,2021-08-10,40.31,41.47,39.9,40.9,6993,28669855.0,3.91,1.94,0.78,3.65
48,2021-08-11,40.97,41.42,40.5,40.74,4854,19834436.0,2.25,-0.39,-0.16,2.53
49,2021-08-12,40.52,40.91,40.02,40.34,4801,19375240.0,2.18,-0.98,-0.4,2.51
50,2021-08-13,40.34,41.2,40.34,40.5,5788,23576539.0,2.13,0.4,0.16,3.02
51,2021-08-16,40.68,40.97,39.71,40.07,8117,32516339.0,3.11,-1.06,-0.43,4.24
52,2021-08-17,40.05,40.17,38.88,38.92,6087,23984566.0,3.22,-2.87,-1.15,3.18
53,2021-08-18,38.92,39.33,38.62,39.01,3363,13117684.0,1.82,0.23,0.09,1.75
54,2021-08-19,38.81,39.69,38.81,39.01,3554,13907907.0,2.26,0.0,0.0,1.85
55,2021-08-20,39.13,39.13,37.17,37.59,6544,24771954.0,5.02,-3.64,-1.42,3.41
56,2021-08-23,38.0,38.54,37.6,38.28,4481,17114930.0,2.5,1.84,0.69,2.34
57,2021-08-24,38.5,38.67,38.06,38.09,4038,15489366.0,1.59,-0.5,-0.19,2.11
58,2021-08-25,38.0,38.56,37.5,37.72,5318,20098570.0,2.78,-0.97,-0.37,2.77
59,2021-08-26,37.72,37.72,37.19,37.32,4075,15215006.0,1.41,-1.06,-0.4,2.13
60,2021-08-27,37.2,37.27,36.45,36.58,5757,21196498.0,2.2,-1.98,-0.74,3.0
61,2021-08-30,36.69,37.42,36.27,37.38,4302,15845356.0,3.14,2.19,0.8,2.24
62,2021-08-31,35.9,35.91,32.81,33.88,22287,76182111.0,8.29,-9.36,-3.5,11.63
63,2021-09-01,33.53,33.87,32.93,33.53,5465,18258915.0,2.77,-1.03,-0.35,2.85
64,2021-09-02,33.55,33.92,33.18,33.57,4157,13884351.0,2.21,0.12,0.04,2.17
65,2021-09-03,33.67,34.42,33.33,33.6,5418,18308227.0,3.25,0.09,0.03,2.83
66,2021-09-06,33.8,35.34,33.45,35.16,9556,33089827.0,5.63,4.64,1.56,4.99
67,2021-09-07,34.96,35.08,34.41,34.65,5590,19362126.0,1.91,-1.45,-0.51,2.92
68,2021-09-08,34.76,35.13,34.43,34.6,4725,16407371.0,2.02,-0.14,-0.05,2.47
69,2021-09-09,34.57,34.76,34.29,34.35,3963,13665254.0,1.36,-0.72,-0.25,2.07
70,2021-09-10,34.33,34.46,34.02,34.14,4287,14649169.0,1.28,-0.61,-0.21,2.24
