,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-27,11.3,11.8,11.14,11.69,187314,215857000.0,66.0,1069.0,10.69,0.0
1,1996-12-30,11.57,11.76,11.0,11.71,153941,175876000.0,6.5,0.17,0.02,0.0
2,1996-12-31,11.69,11.69,11.17,11.22,79746,91434000.0,4.44,-4.18,-0.49,0.0
3,1997-01-02,11.28,11.38,10.99,11.04,54515,60657000.0,3.48,-1.6,-0.18,0.0
4,1997-01-03,11.04,11.15,10.3,10.37,67345,71519000.0,7.7,-6.07,-0.67,0.0
5,1997-01-06,9.99,9.99,9.33,9.4,66752,64047000.0,6.36,-9.35,-0.97,0.0
6,1997-01-07,9.0,9.6,8.99,9.48,47745,44661000.0,6.49,0.85,0.08,0.0
7,1997-01-08,9.47,9.47,9.11,9.2,26369,24400000.0,3.8,-2.95,-0.28,0.0
8,1997-01-09,9.25,9.55,9.25,9.35,20519,19254000.0,3.26,1.63,0.15,0.0
9,1997-01-10,9.45,9.45,9.25,9.41,22009,20514000.0,2.14,0.64,0.06,0.0
10,1997-01-13,9.5,9.57,9.19,9.31,31767,29726000.0,4.04,-1.06,-0.1,0.0
11,1997-01-14,9.3,9.88,9.3,9.55,50391,48575000.0,6.23,2.58,0.24,0.0
12,1997-01-15,9.48,9.6,9.42,9.55,14665,13940000.0,1.88,0.0,0.0,0.0
13,1997-01-16,9.51,9.55,9.3,9.42,9846,9240000.0,2.62,-1.36,-0.13,0.0
14,1997-01-17,9.43,9.5,9.2,9.4,12423,11592000.0,3.18,-0.21,-0.02,0.0
15,1997-01-20,9.35,9.36,9.21,9.31,11458,10639000.0,1.6,-0.96,-0.09,0.0
16,1997-01-21,9.3,9.45,9.2,9.23,10557,9774000.0,2.69,-0.86,-0.08,0.0
17,1997-01-22,9.21,9.44,9.01,9.37,20276,18594000.0,4.66,1.52,0.14,0.0
18,1997-01-23,9.37,9.4,9.1,9.19,11423,10510000.0,3.2,-1.92,-0.18,0.0
19,1997-01-24,9.21,9.25,9.08,9.18,13284,12118000.0,1.85,-0.11,-0.01,0.0
20,1997-01-27,9.2,9.24,9.08,9.14,18402,16783000.0,1.74,-0.44,-0.04,0.0
21,1997-01-28,9.14,9.37,9.1,9.25,12747,11769000.0,2.95,1.2,0.11,0.0
22,1997-01-29,9.2,9.25,9.14,9.18,10855,9968000.0,1.19,-0.76,-0.07,0.0
23,1997-01-30,9.15,9.2,9.07,9.15,10861,9907000.0,1.42,-0.33,-0.03,0.0
24,1997-01-31,9.15,9.25,9.11,9.13,9253,8456000.0,1.53,-0.22,-0.02,0.0
25,1997-02-17,9.18,9.22,9.01,9.1,7958,7231000.0,2.3,-0.33,-0.03,0.0
26,1997-02-18,9.13,9.13,8.19,8.19,17471,14990000.0,10.33,-10.0,-0.91,0.0
27,1997-02-19,8.2,8.75,8.2,8.7,24978,21152000.0,6.72,6.23,0.51,0.0
28,1997-02-20,7.83,8.5,7.83,8.45,25584,21025000.0,7.7,-2.87,-0.25,0.0
29,1997-02-21,8.44,8.93,8.35,8.86,23683,20550000.0,6.86,4.85,0.41,0.0
30,1997-02-24,8.97,9.0,8.65,8.78,19404,17070000.0,3.95,-0.9,-0.08,0.0
31,1997-02-25,8.7,8.96,8.7,8.9,17818,15764000.0,2.96,1.37,0.12,0.0
32,1997-02-26,8.96,8.98,8.8,8.92,9756,8650000.0,2.02,0.22,0.02,0.0
33,1997-02-27,8.95,8.97,8.8,8.84,15628,13872000.0,1.91,-0.9,-0.08,0.0
34,1997-02-28,8.8,8.84,8.6,8.8,15576,13640000.0,2.71,-0.45,-0.04,0.0
35,1997-03-03,8.88,9.38,8.85,9.34,40683,37568000.0,6.02,6.14,0.54,0.0
36,1997-03-04,9.4,9.44,9.1,9.23,23468,21654000.0,3.64,-1.18,-0.11,0.0
37,1997-03-05,9.23,9.28,9.02,9.02,16897,15444000.0,2.82,-2.28,-0.21,0.0
38,1997-03-06,9.0,9.29,8.9,9.22,20025,18276000.0,4.32,2.22,0.2,0.0
39,1997-03-07,9.3,9.39,9.2,9.25,27491,25585000.0,2.06,0.33,0.03,0.0
40,1997-03-10,9.3,9.6,9.21,9.4,28464,26740000.0,4.22,1.62,0.15,0.0
41,1997-03-11,9.41,9.47,9.22,9.31,15893,14797000.0,2.66,-0.96,-0.09,0.0
42,1997-03-12,9.35,9.58,9.3,9.38,24539,23139000.0,3.01,0.75,0.07,0.0
43,1997-03-13,9.38,9.39,9.15,9.22,17555,16222000.0,2.56,-1.71,-0.16,0.0
44,1997-03-14,9.21,9.39,9.01,9.22,15341,14117000.0,4.12,0.0,0.0,0.0
45,1997-03-17,9.3,9.48,9.18,9.35,27982,26114000.0,3.25,1.41,0.13,0.0
46,1997-03-18,9.38,9.98,9.38,9.68,63308,61425000.0,6.42,3.53,0.33,0.0
47,1997-03-19,9.68,9.68,9.43,9.59,20328,19355000.0,2.58,-0.93,-0.09,0.0
48,1997-03-20,9.59,9.7,9.08,9.1,18007,16892000.0,6.47,-5.11,-0.49,0.0
49,1997-03-21,9.1,9.4,9.09,9.34,14902,13722000.0,3.41,2.64,0.24,0.0
50,1997-03-24,9.4,9.45,9.15,9.19,18433,17032000.0,3.21,-1.61,-0.15,0.0
51,1997-03-25,9.19,9.25,9.01,9.13,14836,13544000.0,2.61,-0.65,-0.06,0.0
52,1997-03-26,9.11,9.36,9.01,9.3,16788,15384000.0,3.83,1.86,0.17,0.0
53,1997-03-27,9.3,9.36,9.15,9.28,14333,13214000.0,2.26,-0.22,-0.02,0.0
54,1997-03-28,9.28,9.5,9.2,9.27,17330,16207000.0,3.23,-0.11,-0.01,0.0
55,1997-03-31,9.3,9.7,9.3,9.68,37854,36270000.0,4.31,4.42,0.41,0.0
56,1997-04-01,9.8,9.88,9.58,9.62,28786,27841000.0,3.1,-0.62,-0.06,0.0
57,1997-04-02,9.4,9.45,9.16,9.2,21923,20271000.0,3.01,-4.37,-0.42,0.0
58,1997-04-03,9.25,9.39,9.16,9.32,20725,19255000.0,2.5,1.3,0.12,0.0
59,1997-04-04,9.35,9.39,9.18,9.23,22606,20878000.0,2.25,-0.97,-0.09,0.0
60,1997-04-07,9.31,9.59,9.27,9.39,30413,28683000.0,3.47,1.73,0.16,0.0
61,1997-04-08,9.43,9.45,9.1,9.1,15147,13963000.0,3.73,-3.09,-0.29,0.0
62,1997-04-09,9.15,9.38,9.12,9.24,17191,15833000.0,2.86,1.54,0.14,0.0
63,1997-04-10,9.26,9.28,9.12,9.17,17465,16033000.0,1.73,-0.76,-0.07,0.0
64,1997-04-11,9.2,9.22,8.91,9.0,16172,14649000.0,3.38,-1.85,-0.17,0.0
65,1997-04-14,9.0,9.45,9.0,9.25,22009,20349000.0,5.0,2.78,0.25,0.0
66,1997-04-15,9.2,9.6,9.18,9.52,38474,36384000.0,4.54,2.92,0.27,0.0
67,1997-04-16,9.65,9.7,9.45,9.59,37825,36077000.0,2.63,0.74,0.07,0.0
68,1997-04-17,9.65,10.54,9.53,10.23,93689,95820000.0,10.53,6.67,0.64,0.0
69,1997-04-18,10.18,10.2,9.73,10.05,36195,36127000.0,4.59,-1.76,-0.18,0.0
70,1997-04-21,10.19,10.25,9.99,10.2,38465,38883000.0,2.59,1.49,0.15,0.0
71,1997-04-22,10.21,10.52,10.08,10.2,28887,29710000.0,4.31,0.0,0.0,0.0
72,1997-04-23,10.2,10.38,9.92,10.02,25294,25451000.0,4.51,-1.76,-0.18,0.0
73,1997-04-24,9.95,10.0,9.58,9.65,21503,21031000.0,4.19,-3.69,-0.37,0.0
74,1997-04-25,9.67,9.8,9.5,9.52,17460,16757000.0,3.11,-1.35,-0.13,0.0
75,1997-04-28,9.55,9.7,9.1,9.2,15409,14499000.0,6.3,-3.36,-0.32,0.0
76,1997-04-29,9.18,9.6,9.15,9.6,15209,14311000.0,4.89,4.35,0.4,0.0
77,1997-04-30,9.78,9.8,9.51,9.66,18398,17770000.0,3.02,0.63,0.06,0.0
78,1997-05-05,9.7,10.18,9.68,10.06,43973,44192000.0,5.18,4.14,0.4,0.0
79,1997-05-06,10.15,10.38,9.82,9.9,29510,29768000.0,5.57,-1.59,-0.16,0.0
80,1997-05-07,10.0,10.15,9.75,10.05,30764,30693000.0,4.04,1.52,0.15,0.0
81,1997-05-08,10.05,10.1,9.2,9.2,19600,19028000.0,8.96,-8.46,-0.85,0.0
82,1997-05-09,9.31,9.75,9.2,9.68,16844,15948000.0,5.98,5.22,0.48,0.0
83,1997-05-12,9.82,10.2,9.68,10.15,34774,34879000.0,5.37,4.86,0.47,0.0
84,1997-05-13,10.27,10.58,9.82,10.31,42296,43523000.0,7.49,1.58,0.16,0.0
85,1997-05-14,10.36,11.0,10.25,10.45,88539,94667000.0,7.27,1.36,0.14,0.0
86,1997-05-15,10.5,10.83,10.01,10.4,39150,40652000.0,7.85,-0.48,-0.05,0.0
87,1997-05-16,9.5,10.08,9.36,9.41,29529,28453000.0,6.92,-9.52,-0.99,0.0
88,1997-05-19,9.5,9.6,9.2,9.45,7595,7101000.0,4.25,0.43,0.04,0.0
89,1997-05-20,9.45,9.63,9.28,9.39,15448,14561000.0,3.7,-0.63,-0.06,0.0
90,1997-05-21,9.39,9.45,9.0,9.05,18131,16535000.0,4.79,-3.62,-0.34,0.0
91,1997-05-22,8.14,8.75,8.14,8.14,16121,13257000.0,6.74,-10.06,-0.91,0.0
92,1997-05-23,8.03,8.3,7.86,8.0,13370,10661000.0,5.41,-1.72,-0.14,0.0
93,1997-05-26,8.01,8.2,7.73,7.8,6529,5189000.0,5.88,-2.5,-0.2,0.0
94,1997-05-27,7.95,8.07,7.82,8.07,6756,5376000.0,3.21,3.46,0.27,0.0
95,1997-05-28,8.07,8.1,7.85,7.85,6137,4867000.0,3.1,-2.73,-0.22,0.0
96,1997-05-29,7.84,8.08,7.8,7.8,5773,4559000.0,3.57,-0.64,-0.05,0.0
97,1997-05-30,7.8,8.0,7.75,7.9,5535,4355000.0,3.21,1.28,0.1,0.0
98,1997-06-02,8.0,8.38,8.0,8.3,11431,9358000.0,4.81,5.06,0.4,0.0
99,1997-06-03,8.0,8.28,8.0,8.14,7155,5835000.0,3.37,-1.93,-0.16,0.0
100,1997-06-04,8.24,8.58,8.19,8.35,12495,10480000.0,4.79,2.58,0.21,0.0
101,1997-06-05,8.45,8.49,8.06,8.18,8157,6703000.0,5.15,-2.04,-0.17,0.0
102,1997-06-06,7.8,7.84,7.48,7.62,14838,11366000.0,4.4,-6.85,-0.56,0.0
103,1997-06-09,7.7,7.85,7.69,7.81,5405,4198000.0,2.1,2.49,0.19,0.0
104,1997-06-10,7.9,7.9,7.38,7.57,2903,2161000.0,6.66,-3.07,-0.24,0.0
105,1997-06-11,7.46,7.48,6.88,7.2,4915,3387000.0,7.93,-4.89,-0.37,0.0
106,1997-06-12,7.23,7.38,7.18,7.24,3006,2096000.0,2.78,0.56,0.04,0.0
107,1997-06-13,6.69,7.57,6.69,7.51,10496,7334000.0,12.15,3.73,0.27,0.0
108,1997-06-16,7.58,7.58,7.38,7.45,5437,3924000.0,2.66,-0.8,-0.06,0.0
109,1997-06-17,7.37,7.53,7.28,7.28,3081,2187000.0,3.36,-2.28,-0.17,0.0
110,1997-06-18,7.22,7.33,7.16,7.2,2895,2010000.0,2.34,-1.1,-0.08,0.0
111,1997-06-19,7.18,7.26,7.1,7.12,2976,2050000.0,2.22,-1.11,-0.08,0.0
112,1997-06-20,7.18,7.56,7.18,7.41,4201,2986000.0,5.34,4.07,0.29,0.0
113,1997-06-23,7.53,7.58,6.78,7.18,7636,5355000.0,10.8,-3.1,-0.23,0.0
114,1997-06-24,7.33,7.33,7.08,7.26,6963,4804000.0,3.48,1.11,0.08,0.0
115,1997-06-25,7.35,7.87,7.35,7.76,30930,23065000.0,7.16,6.89,0.5,0.0
116,1997-06-26,7.63,7.88,7.58,7.6,10806,8052000.0,3.87,-2.06,-0.16,0.0
117,1997-06-27,7.63,7.68,7.24,7.32,9153,6494000.0,5.79,-3.68,-0.28,0.0
118,1997-07-02,7.38,7.43,6.66,6.91,4406,2937000.0,10.52,-5.6,-0.41,0.0
119,1997-07-03,6.88,6.88,6.53,6.64,4520,2869000.0,5.07,-3.91,-0.27,0.0
120,1997-07-04,6.53,6.7,6.43,6.64,4397,2754000.0,4.07,0.0,0.0,0.0
121,1997-07-07,6.64,6.7,6.16,6.19,3973,2432000.0,8.13,-6.78,-0.45,0.0
122,1997-07-08,6.14,6.48,5.98,6.28,2932,1729000.0,8.08,1.45,0.09,0.0
123,1997-07-09,6.38,6.38,6.12,6.23,2692,1593000.0,4.14,-0.8,-0.05,0.0
124,1997-07-10,6.26,6.32,6.13,6.2,4648,2764000.0,3.05,-0.48,-0.03,0.0
125,1997-07-11,6.18,6.44,6.17,6.41,3441,2087000.0,4.35,3.39,0.21,0.0
126,1997-07-14,6.54,6.87,6.49,6.83,10111,6479000.0,5.93,6.55,0.42,0.0
127,1997-07-15,6.78,6.83,6.5,6.66,6163,3925000.0,4.83,-2.49,-0.17,0.0
128,1997-07-16,6.73,7.03,6.69,6.69,6431,4208000.0,5.11,0.45,0.03,0.0
129,1997-07-17,6.68,6.68,6.48,6.58,5195,3263000.0,2.99,-1.64,-0.11,0.0
130,1997-07-18,6.68,6.84,6.55,6.76,4475,2875000.0,4.41,2.74,0.18,0.0
131,1997-07-21,6.86,6.98,6.78,6.78,7228,4767000.0,2.96,0.3,0.02,0.0
132,1997-07-22,6.78,6.98,6.66,6.96,5211,3422000.0,4.72,2.65,0.18,0.0
133,1997-07-23,7.08,7.13,6.78,6.87,5288,3526000.0,5.03,-1.29,-0.09,0.0
134,1997-07-24,7.08,7.08,6.73,6.78,5570,3693000.0,5.09,-1.31,-0.09,0.0
135,1997-07-25,6.73,6.76,6.56,6.68,3597,2292000.0,2.95,-1.47,-0.1,0.0
136,1997-07-28,6.68,6.71,6.47,6.48,2919,1830000.0,3.59,-2.99,-0.2,0.0
137,1997-07-29,6.48,6.63,6.43,6.58,2882,1807000.0,3.09,1.54,0.1,0.0
138,1997-07-30,6.68,6.83,6.63,6.76,2502,1615000.0,3.04,2.74,0.18,0.0
139,1997-07-31,6.88,6.88,6.73,6.76,2663,1729000.0,2.22,0.0,0.0,0.0
140,1997-08-01,6.78,6.98,6.78,6.97,4320,2843000.0,2.96,3.11,0.21,0.0
141,1997-08-04,7.08,7.16,6.94,7.12,7081,4822000.0,3.16,2.15,0.15,0.0
142,1997-08-05,7.12,7.18,6.96,7.0,3614,2441000.0,3.09,-1.69,-0.12,0.0
143,1997-08-06,7.0,7.28,6.78,6.82,4600,3053000.0,7.14,-2.57,-0.18,0.0
144,1997-08-07,6.85,7.04,6.73,7.03,4342,2850000.0,4.55,3.08,0.21,0.0
145,1997-08-08,7.01,7.25,6.96,7.15,10849,7446000.0,4.13,1.71,0.12,0.0
146,1997-08-11,7.26,7.44,7.16,7.33,12539,8852000.0,3.92,2.52,0.18,0.0
147,1997-08-12,7.28,7.33,7.01,7.01,5864,4046000.0,4.37,-4.37,-0.32,0.0
148,1997-08-13,6.98,7.08,6.76,6.83,4736,3141000.0,4.56,-2.57,-0.18,0.0
149,1997-08-14,6.83,7.16,6.79,7.16,3467,2318000.0,5.42,4.83,0.33,0.0
150,1997-08-15,6.98,7.14,6.78,6.93,2919,1946000.0,5.03,-3.21,-0.23,0.0
151,1997-08-18,6.83,6.93,6.69,6.85,3008,1953000.0,3.46,-1.15,-0.08,0.0
152,1997-08-19,6.88,6.97,6.79,6.83,2065,1362000.0,2.63,-0.29,-0.02,0.0
153,1997-08-20,6.94,6.94,6.76,6.86,2700,1767000.0,2.64,0.44,0.03,0.0
154,1997-08-21,6.93,7.03,6.88,6.95,3165,2114000.0,2.19,1.31,0.09,0.0
155,1997-08-22,6.96,7.08,6.94,7.08,4129,2787000.0,2.01,1.87,0.13,0.0
156,1997-08-25,7.04,7.27,7.0,7.21,5563,3835000.0,3.81,1.84,0.13,0.0
