,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-06,4.7,6.03,4.7,6.03,37,63797.0,37.05,67.97,2.44,0.01
1,2017-03-07,6.83,6.83,6.83,6.83,25,50049.0,0.0,13.27,0.8,0.01
2,2017-03-08,7.71,7.71,7.71,7.71,20,43380.0,0.0,12.88,0.88,0.01
3,2017-03-09,8.68,8.68,8.68,8.68,34,80098.0,0.0,12.58,0.97,0.01
4,2017-03-10,9.75,9.75,9.75,9.75,24,63000.0,0.0,12.33,1.07,0.01
5,2017-03-13,10.92,10.92,10.92,10.92,65,186478.0,0.0,12.0,1.17,0.02
6,2017-03-14,12.21,12.21,12.21,12.21,47,149763.0,0.0,11.81,1.29,0.02
7,2017-03-15,13.63,13.63,13.63,13.63,64,223680.0,0.0,11.63,1.42,0.02
8,2017-03-16,15.19,15.19,15.19,15.19,144,553680.0,0.0,11.45,1.56,0.05
9,2017-03-17,16.91,16.91,16.91,16.91,133,562590.0,0.0,11.32,1.72,0.04
10,2017-03-20,18.8,18.8,18.8,18.8,247,1149291.0,0.0,11.18,1.89,0.08
11,2017-03-21,20.88,20.88,20.88,20.88,287,1468866.0,0.0,11.06,2.08,0.1
12,2017-03-22,23.16,23.16,23.16,23.16,384,2160512.0,0.0,10.92,2.28,0.13
13,2017-03-23,25.68,25.68,25.68,25.68,470,2908047.0,0.0,10.88,2.52,0.16
14,2017-03-24,28.44,28.44,28.44,28.44,731,4977596.0,0.0,10.75,2.76,0.24
15,2017-03-27,31.48,31.48,31.48,31.48,968,7253149.0,0.0,10.69,3.04,0.32
16,2017-03-28,34.82,34.82,34.82,34.82,932,7680472.0,0.0,10.61,3.34,0.31
17,2017-03-29,38.5,38.5,38.5,38.5,2135,19354368.0,0.0,10.57,3.68,0.71
18,2017-03-30,42.55,42.55,42.55,42.55,28729,286517008.0,0.0,10.52,4.05,9.58
19,2017-03-31,45.35,47.0,45.35,46.17,220289,2382195312.0,3.88,8.51,3.62,73.43
20,2017-04-05,43.56,45.3,41.36,43.97,126582,1288306112.0,8.53,-4.76,-2.2,42.19
21,2017-04-06,43.97,46.1,42.45,42.7,106789,1110739168.0,8.3,-2.89,-1.27,35.6
22,2017-04-07,42.76,45.35,42.76,43.77,76014,784154032.0,6.07,2.51,1.07,25.34
