,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-16,390.49,402.49,352.91,361.49,158149,5941389312.0,30.69,123.75,199.93,68.82
1,2020-12-17,368.49,379.37,325.99,371.49,86175,3030557152.0,14.77,2.77,10.0,37.5
2,2020-12-18,363.37,380.49,360.49,371.74,34695,1286553040.0,5.38,0.07,0.25,15.1
3,2020-12-21,376.49,379.19,346.49,346.49,34790,1252747024.0,8.8,-6.79,-25.25,15.14
4,2020-12-22,347.5,353.47,330.15,346.44,34441,1183200048.0,6.73,-0.01,-0.05,14.99
5,2020-12-23,345.49,347.49,327.49,329.49,32390,1086887184.0,5.77,-4.89,-16.95,14.09
6,2020-12-24,324.49,334.77,303.59,315.49,29173,930482016.0,9.46,-4.25,-14.0,12.69
7,2020-12-25,312.69,319.46,305.6,307.99,14897,464951840.0,4.39,-2.38,-7.5,6.48
8,2020-12-28,306.11,316.77,293.42,314.29,23215,707642816.0,7.58,2.05,6.3,10.1
9,2020-12-29,309.49,342.17,308.58,337.49,23774,787214768.0,10.69,7.38,23.2,10.35
10,2020-12-30,330.49,339.49,325.49,330.48,10795,358073024.0,4.15,-2.08,-7.01,4.7
11,2020-12-31,331.49,341.47,324.49,330.49,10670,353846336.0,5.14,0.0,0.01,4.52
12,2021-01-04,333.04,341.49,323.49,334.2,18992,633172016.0,5.45,1.12,3.71,8.05
13,2021-01-05,333.49,357.49,323.49,351.49,21941,742813040.0,10.17,5.17,17.29,9.3
14,2021-01-06,349.39,358.01,343.49,344.17,13872,485915088.0,4.13,-2.08,-7.32,5.88
15,2021-01-07,343.49,344.44,303.93,319.52,21770,693555024.0,11.77,-7.16,-24.65,9.23
16,2021-01-08,311.49,326.49,306.49,325.49,12354,394265232.0,6.26,1.87,5.97,5.24
17,2021-01-11,325.49,332.99,310.5,325.49,9777,317357072.0,6.91,0.0,0.0,4.14
18,2021-01-12,322.89,324.49,311.02,311.15,11296,355713328.0,4.14,-4.41,-14.34,4.79
19,2021-01-13,307.49,332.99,307.49,332.41,11095,358437648.0,8.2,6.83,21.26,4.7
20,2021-01-14,330.49,352.94,323.49,341.49,11823,402089424.0,8.86,2.73,9.08,5.01
21,2021-01-15,335.79,349.5,326.05,329.49,7143,240616950.0,6.87,-3.51,-12.0,3.03
22,2021-01-18,331.49,359.49,321.49,349.49,12160,421049792.0,11.53,6.07,20.0,5.15
23,2021-01-19,355.49,403.37,354.49,382.47,20300,783414880.0,13.99,9.44,32.98,8.6
24,2021-01-20,384.5,417.18,376.49,415.79,14073,558351536.0,10.64,8.71,33.32,5.96
