,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2005-05-09,2.99,3.5,2.78,3.28,501358,189763087.0,25.0,13.89,0.4,0.0
1,2005-05-10,3.01,3.16,2.9,3.1,244770,89595390.0,7.93,-5.49,-0.18,0.0
2,2005-05-11,3.06,3.14,2.97,2.98,129200,47238470.0,5.48,-3.87,-0.12,0.0
3,2005-05-12,2.95,3.16,2.92,3.08,144692,53467146.0,8.05,3.36,0.1,0.0
4,2005-05-13,3.04,3.23,3.03,3.19,149309,56214881.0,6.49,3.57,0.11,0.0
5,2005-05-16,3.16,3.19,3.01,3.07,81389,30072990.0,5.64,-3.76,-0.12,0.0
6,2005-05-17,3.02,3.24,3.01,3.14,115091,43439906.0,7.49,2.28,0.07,0.0
7,2005-05-18,3.18,3.21,3.1,3.19,68108,25730629.0,3.5,1.59,0.05,0.0
8,2005-05-19,3.18,3.19,3.07,3.15,58856,22026182.0,3.76,-1.25,-0.04,0.0
9,2005-05-20,3.12,3.19,3.08,3.15,78731,29643930.0,3.49,0.0,0.0,0.0
10,2005-05-23,3.18,3.18,3.05,3.08,80733,30185385.0,4.13,-2.22,-0.07,0.0
11,2005-05-24,3.08,3.26,3.06,3.2,107633,40911842.0,6.49,3.9,0.12,0.0
12,2005-05-25,3.16,3.25,3.14,3.17,78512,29996973.0,3.44,-0.94,-0.03,0.0
13,2005-05-26,3.17,3.2,3.1,3.14,42709,16059988.0,3.15,-0.95,-0.03,0.0
14,2005-05-27,3.13,3.2,3.09,3.1,43191,16213120.0,3.5,-1.27,-0.04,0.0
15,2005-05-30,3.08,3.15,3.07,3.12,26432,9869818.0,2.58,0.65,0.02,0.0
16,2005-05-31,3.12,3.14,3.0,3.03,71054,26171133.0,4.49,-2.88,-0.09,0.0
17,2005-06-01,3.02,3.03,2.88,2.97,74611,26517313.0,4.95,-1.98,-0.06,0.0
18,2005-06-02,2.97,3.01,2.94,2.97,58347,20986032.0,2.36,0.0,0.0,0.0
19,2005-06-03,2.96,3.02,2.92,2.94,30683,10968363.0,3.37,-1.01,-0.03,0.0
20,2005-06-06,2.95,3.01,2.88,2.98,38912,13851624.0,4.42,1.36,0.04,0.0
21,2005-06-07,2.98,3.09,2.97,2.98,60355,21959340.0,4.03,0.0,0.0,0.0
22,2005-06-08,2.97,3.34,2.97,3.33,216889,83317215.0,12.42,11.74,0.35,0.0
23,2005-06-09,3.33,3.67,3.27,3.52,307840,126770300.0,12.01,5.71,0.19,0.0
24,2005-06-10,3.48,3.49,3.3,3.36,136850,54961762.0,5.4,-4.55,-0.16,0.0
25,2005-06-13,3.36,3.46,3.3,3.43,75940,30371999.0,4.76,2.08,0.07,0.0
26,2005-06-14,3.44,3.46,3.18,3.22,84721,33373727.0,8.16,-6.12,-0.21,0.0
27,2005-06-15,3.2,3.28,3.17,3.19,52096,20025484.0,3.42,-0.93,-0.03,0.0
28,2005-06-16,3.19,3.24,3.08,3.24,47848,18165082.0,5.02,1.57,0.05,0.0
29,2005-06-17,3.27,3.28,3.15,3.17,34029,12983949.0,4.01,-2.16,-0.07,0.0
30,2005-06-20,3.09,3.35,3.09,3.34,70858,27486455.0,8.2,5.36,0.17,0.0
31,2005-06-21,3.34,3.36,3.26,3.28,41138,16118037.0,2.99,-1.8,-0.06,0.0
32,2005-06-22,3.24,3.3,3.19,3.25,33552,12933876.0,3.35,-0.91,-0.03,0.0
33,2005-06-23,3.27,3.32,3.2,3.21,30939,11991740.0,3.69,-1.23,-0.04,0.0
34,2005-06-24,3.19,3.25,3.16,3.24,27140,10356829.0,2.8,0.93,0.03,0.0
35,2005-06-27,3.27,3.45,3.27,3.35,93959,37582606.0,5.56,3.4,0.11,0.0
36,2005-06-28,3.33,3.33,3.25,3.27,40024,15598529.0,2.39,-2.39,-0.08,0.0
37,2005-06-29,3.27,3.32,3.24,3.24,23755,9256668.0,2.45,-0.92,-0.03,0.0
38,2005-06-30,3.21,3.24,3.14,3.14,33311,12673493.0,3.09,-3.09,-0.1,0.0
39,2005-07-04,2.97,3.05,2.9,3.02,40886,14767481.0,4.78,-3.82,-0.12,0.0
40,2005-07-05,3.02,3.04,2.96,2.99,17208,6226490.0,2.65,-0.99,-0.03,0.0
41,2005-07-06,3.0,3.03,2.94,2.99,16237,5841792.0,3.01,0.0,0.0,0.0
42,2005-07-07,2.96,3.03,2.96,3.0,11477,4146546.0,2.34,0.33,0.01,0.0
43,2005-07-08,3.0,3.0,2.89,2.9,21695,7668299.0,3.67,-3.33,-0.1,0.0
44,2005-07-11,2.96,3.02,2.87,2.88,19402,6916215.0,5.17,-0.69,-0.02,0.0
45,2005-07-12,2.88,3.07,2.86,3.03,35447,12761884.0,7.29,5.21,0.15,0.0
46,2005-07-13,3.01,3.02,2.94,2.96,20477,7357581.0,2.64,-2.31,-0.07,0.0
47,2005-07-14,2.94,2.99,2.92,2.94,12203,4353706.0,2.36,-0.68,-0.02,0.0
48,2005-07-15,2.94,2.96,2.87,2.89,21487,7559381.0,3.06,-1.7,-0.05,0.0
49,2005-07-18,2.86,2.86,2.54,2.54,81668,26305487.0,11.07,-12.11,-0.35,0.0
50,2005-07-19,2.51,2.61,2.47,2.59,19953,6342770.0,5.51,1.97,0.05,0.0
51,2005-07-20,2.67,2.74,2.6,2.62,23803,7759958.0,5.41,1.16,0.03,0.0
52,2005-07-21,2.63,2.64,2.51,2.57,17813,5656806.0,4.96,-1.91,-0.05,0.0
53,2005-07-22,2.6,2.71,2.56,2.65,39991,13062431.0,5.84,3.11,0.08,0.0
54,2005-07-25,2.65,2.67,2.58,2.6,20779,6728264.0,3.4,-1.89,-0.05,0.0
55,2005-07-26,2.6,2.71,2.6,2.68,36576,12049920.0,4.23,3.08,0.08,0.0
56,2005-07-27,2.69,2.8,2.67,2.79,33664,11311203.0,4.85,4.1,0.11,0.0
57,2005-07-28,2.79,2.84,2.73,2.75,42095,14314699.0,3.94,-1.43,-0.04,0.0
58,2005-07-29,2.74,2.75,2.69,2.71,18829,6284330.0,2.18,-1.45,-0.04,0.0
59,2005-08-01,2.69,2.76,2.68,2.75,16004,5360877.0,2.95,1.48,0.04,0.0
60,2005-08-02,2.78,2.8,2.73,2.79,24496,8296622.0,2.55,1.45,0.04,0.0
