,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-12,17.62,21.14,17.62,21.14,522,1098870.0,23.98,44.01,6.46,0.13
1,2019-07-15,23.25,23.25,23.25,23.25,165,382857.0,0.0,9.98,2.11,0.04
2,2019-07-16,25.58,25.58,25.58,25.58,258,660322.0,0.0,10.02,2.33,0.06
3,2019-07-17,28.14,28.14,28.14,28.14,575,1618050.0,0.0,10.01,2.56,0.14
4,2019-07-18,30.95,30.95,30.95,30.95,1870,5788516.0,0.0,9.99,2.81,0.46
5,2019-07-19,34.05,34.05,34.05,34.05,2328,7928508.0,0.0,10.02,3.1,0.57
6,2019-07-22,37.46,37.46,37.46,37.46,7180,26895380.0,0.0,10.01,3.41,1.75
7,2019-07-23,41.21,41.21,41.21,41.21,15581,64211114.0,0.0,10.01,3.75,3.8
8,2019-07-24,45.33,45.33,45.33,45.33,8554,38774919.0,0.0,10.0,4.12,2.09
9,2019-07-25,49.86,49.86,49.86,49.86,3510,17502654.0,0.0,9.99,4.53,0.86
10,2019-07-26,53.98,54.85,52.68,54.85,241237,1306991552.0,4.35,10.01,4.99,58.84
11,2019-07-29,53.6,53.6,51.36,52.9,229885,1207093264.0,4.08,-3.56,-1.95,56.07
12,2019-07-30,52.31,54.05,50.86,53.6,214407,1118194528.0,6.03,1.32,0.7,52.29
13,2019-07-31,52.31,52.45,48.8,49.36,176253,896082928.0,6.81,-7.91,-4.24,42.99
14,2019-08-01,48.28,50.85,47.69,50.1,129943,640228640.0,6.4,1.5,0.74,31.69
15,2019-08-02,48.02,49.37,47.03,48.07,116107,560140256.0,4.67,-4.05,-2.03,28.32
16,2019-08-05,48.16,48.85,45.67,45.9,111747,526987904.0,6.62,-4.51,-2.17,27.26
17,2019-08-06,44.02,44.77,41.4,43.67,118753,515403424.0,7.34,-4.86,-2.23,28.96
18,2019-08-07,43.9,44.16,41.89,41.89,78683,337524016.0,5.2,-4.08,-1.78,19.19
19,2019-08-08,42.06,42.98,41.14,42.27,76756,323490016.0,4.39,0.91,0.38,18.72
20,2019-08-09,42.56,42.58,39.73,39.9,86177,353532848.0,6.74,-5.61,-2.37,21.02
21,2019-08-12,40.0,41.55,39.1,41.06,74584,303360704.0,6.14,2.91,1.16,18.19
22,2019-08-13,40.28,42.77,39.75,42.41,85231,351518144.0,7.36,3.29,1.35,20.79
23,2019-08-14,43.09,43.21,41.66,41.72,63998,271252688.0,3.65,-1.63,-0.69,15.61
24,2019-08-15,39.85,42.66,39.8,42.33,59306,244346421.0,6.86,1.46,0.61,14.46
