,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-22,22.86,27.43,22.86,27.43,69,188591.0,23.99,43.99,8.38,0.03
1,2017-05-23,30.17,30.17,30.17,30.17,42,126714.0,0.0,9.99,2.74,0.02
2,2017-05-24,33.19,33.19,33.19,33.19,60,199140.0,0.0,10.01,3.02,0.03
3,2017-05-25,36.51,36.51,36.51,36.51,118,430818.0,0.0,10.0,3.32,0.06
4,2017-05-26,40.16,40.16,40.16,40.16,481,1930250.0,0.0,10.0,3.65,0.23
5,2017-05-31,44.18,44.18,44.18,44.18,576,2545828.0,0.0,10.01,4.02,0.27
6,2017-06-01,48.6,48.6,48.6,48.6,3004,14600363.0,0.0,10.0,4.42,1.43
7,2017-06-02,49.4,53.46,48.25,53.46,136156,706209376.0,10.72,10.0,4.86,64.68
8,2017-06-05,57.4,58.81,54.0,54.22,98559,560929056.0,9.0,1.42,0.76,46.82
9,2017-06-06,52.11,54.58,51.16,53.01,114107,600427504.0,6.31,-2.23,-1.21,54.21
10,2017-06-07,52.02,57.0,51.28,54.93,126627,683655568.0,10.79,3.62,1.92,60.16
11,2017-06-08,53.35,53.49,50.13,50.48,103282,533661936.0,6.12,-8.1,-4.45,49.07
12,2017-06-09,49.62,51.17,49.49,50.0,53099,265919654.0,3.33,-0.95,-0.48,25.23
13,2017-06-12,48.11,48.52,45.61,45.86,65284,307723072.0,5.82,-8.28,-4.14,31.01
14,2017-06-13,45.34,47.57,45.32,46.69,36651,170639518.0,4.91,1.81,0.83,17.41
15,2017-06-14,46.44,46.47,44.42,45.39,35733,161942242.0,4.39,-2.78,-1.3,16.98
16,2017-06-15,45.1,49.66,45.1,46.88,60115,284381456.0,10.05,3.28,1.49,28.56
17,2017-06-16,47.0,48.3,46.58,47.28,40713,192277636.0,3.67,0.85,0.4,19.34
18,2017-06-19,47.01,47.2,46.11,46.5,25401,118258493.0,2.31,-1.65,-0.78,12.07
19,2017-06-20,46.8,47.8,46.36,46.53,27962,131540090.0,3.1,0.06,0.03,13.28
20,2017-06-21,46.2,47.2,45.75,46.43,20475,94846965.0,3.12,-0.21,-0.1,9.73
