,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-21,15.32,18.39,15.32,18.39,43,77693.0,24.04,44.01,5.62,0.01
1,2017-03-22,20.23,20.23,20.23,20.23,23,47156.0,0.0,10.01,1.84,0.01
2,2017-03-23,22.25,22.25,22.25,22.25,26,58539.0,0.0,9.99,2.02,0.01
3,2017-03-24,24.48,24.48,24.48,24.48,13,30746.0,0.0,10.02,2.23,0.0
4,2017-03-27,26.93,26.93,26.93,26.93,14,37702.0,0.0,10.01,2.45,0.0
5,2017-03-28,29.62,29.62,29.62,29.62,47,139214.0,0.0,9.99,2.69,0.02
6,2017-03-29,32.58,32.58,32.58,32.58,49,160651.0,0.0,9.99,2.96,0.02
7,2017-03-30,35.84,35.84,35.84,35.84,143,513981.0,0.0,10.01,3.26,0.05
8,2017-03-31,39.42,39.42,39.42,39.42,216,850289.0,0.0,9.99,3.58,0.07
9,2017-04-05,43.36,43.36,43.36,43.36,178,773065.0,0.0,9.99,3.94,0.06
10,2017-04-06,47.7,47.7,47.7,47.7,198,945938.0,0.0,10.01,4.34,0.07
11,2017-04-07,52.47,52.47,52.47,52.47,241,1265628.0,0.0,10.0,4.77,0.08
12,2017-04-10,57.72,57.72,57.72,57.72,949,5477339.0,0.0,10.01,5.25,0.32
13,2017-04-11,63.49,63.49,61.8,63.49,130252,822580080.0,2.93,10.0,5.77,43.71
14,2017-04-12,64.22,68.0,60.62,61.0,149252,959873712.0,11.62,-3.92,-2.49,50.08
15,2017-04-13,60.18,64.0,60.18,62.39,86223,534645152.0,6.26,2.28,1.39,28.93
16,2017-04-14,61.12,67.89,59.8,64.36,107967,683980816.0,12.97,3.16,1.97,36.23
17,2017-04-17,60.06,61.6,57.92,58.47,75812,454605280.0,5.72,-9.15,-5.89,25.44
18,2017-04-18,58.69,60.88,58.58,59.8,46780,278733200.0,3.93,2.27,1.33,15.7
19,2017-04-19,59.17,62.88,58.88,62.75,71399,438581888.0,6.69,4.93,2.95,23.96
20,2017-04-20,62.1,62.5,57.5,58.66,70701,425788432.0,7.97,-6.52,-4.09,23.73
21,2017-04-21,58.01,59.87,57.0,57.78,35400,206798779.0,4.89,-1.5,-0.88,11.88
22,2017-04-24,56.5,58.99,55.88,58.1,34854,200462190.0,5.38,0.55,0.32,11.7
23,2017-04-25,58.0,59.97,57.84,58.55,40449,238639705.0,3.67,0.77,0.45,13.57
24,2017-04-26,57.66,59.46,56.76,58.51,40152,233313628.0,4.61,-0.07,-0.04,13.47
25,2017-04-27,58.01,64.28,57.57,62.37,67214,411696096.0,11.47,6.6,3.86,22.56
26,2017-04-28,61.6,62.6,60.89,61.96,41176,254437474.0,2.74,-0.66,-0.41,13.82
27,2017-05-02,61.8,64.28,61.3,62.45,37734,236109688.0,4.81,0.79,0.49,12.66
28,2017-05-03,62.0,63.68,58.99,61.01,58347,355756032.0,7.51,-2.31,-1.44,19.58
29,2017-05-04,60.26,60.51,58.02,58.02,40294,238242280.0,4.08,-4.9,-2.99,13.52
30,2017-05-05,57.6,58.73,56.12,56.22,29829,172001336.0,4.5,-3.1,-1.8,10.01
31,2017-05-08,56.0,56.6,55.16,55.25,19421,108578827.0,2.56,-1.73,-0.97,6.52
32,2017-05-09,55.03,56.78,54.8,56.7,18568,104184469.0,3.58,2.62,1.45,6.23
33,2017-05-10,56.38,56.8,53.68,53.68,26823,148225262.0,5.5,-5.33,-3.02,9.0
34,2017-05-11,53.32,54.09,52.0,54.02,29418,155598977.0,3.89,0.63,0.34,9.87
35,2017-05-12,53.39,54.23,52.71,53.93,18395,98556428.0,2.81,-0.17,-0.09,6.17
36,2017-05-15,53.9,55.56,53.9,55.1,22601,123858876.0,3.08,2.17,1.17,7.58
37,2017-05-16,54.7,56.37,54.21,56.32,21085,116532638.0,3.92,2.21,1.22,7.08
38,2017-05-17,56.1,57.32,55.56,55.59,20291,114636830.0,3.13,-1.3,-0.73,6.81
39,2017-05-18,54.56,55.58,53.89,53.89,17095,93417939.0,3.04,-3.06,-1.7,5.74
40,2017-05-19,53.75,54.28,52.33,52.41,12758,68010050.0,3.62,-2.75,-1.48,4.28
41,2017-05-22,51.91,52.83,49.88,50.6,22435,114926814.0,5.63,-3.45,-1.81,7.53
42,2017-05-23,50.58,50.8,48.97,49.07,15837,78888992.0,3.62,-3.02,-1.53,5.31
43,2017-05-24,49.18,50.39,49.0,50.06,13970,69687884.0,2.83,2.02,0.99,4.69
44,2017-05-25,49.83,50.27,46.69,49.18,24991,120927376.0,7.15,-1.76,-0.88,8.39
45,2017-05-26,48.8,50.5,48.5,49.8,14125,69665409.0,4.07,1.26,0.62,4.74
46,2017-05-31,51.92,53.37,49.8,50.0,29045,151321415.0,7.17,0.4,0.2,9.75
47,2017-06-01,49.69,50.79,45.38,46.0,24672,119393955.0,10.82,-8.0,-4.0,8.28
48,2017-06-02,45.54,48.02,45.28,47.58,15141,70446863.0,5.96,3.43,1.58,5.08
49,2017-06-05,48.03,49.27,47.85,48.18,13837,67276542.0,2.98,1.26,0.6,4.64
50,2017-06-06,48.0,49.15,47.74,48.68,8861,42989150.0,2.93,1.04,0.5,2.97
51,2017-06-07,48.89,51.19,48.6,50.8,19299,96720826.0,5.32,4.35,2.12,6.48
52,2017-06-08,50.6,51.2,49.58,50.0,14853,74936672.0,3.19,-1.57,-0.8,4.98
53,2017-06-09,49.99,50.77,49.48,50.4,10453,52443615.0,2.58,0.8,0.4,3.51
54,2017-06-12,49.3,49.36,47.0,47.61,15059,72570277.0,4.68,-5.54,-2.79,5.05
55,2017-06-13,47.65,49.68,47.63,49.15,10310,50360473.0,4.31,3.23,1.54,3.46
56,2017-06-14,49.09,49.7,48.51,48.91,9769,47998058.0,2.42,-0.49,-0.24,3.28
57,2017-06-15,48.81,51.29,48.81,50.43,21469,108345770.0,5.07,3.11,1.52,7.2
58,2017-06-16,50.57,50.59,49.71,50.01,10215,51094321.0,1.74,-0.83,-0.42,3.43
59,2017-06-19,50.27,50.66,49.73,50.05,7149,35851750.0,1.86,0.08,0.04,2.4
60,2017-06-20,50.45,50.64,49.67,49.98,9864,49502033.0,1.94,-0.14,-0.07,3.31
61,2017-06-21,50.2,51.0,48.71,49.18,17220,85860231.0,4.58,-1.6,-0.8,5.78
62,2017-06-22,48.95,48.95,46.8,46.8,22966,109795357.0,4.37,-4.84,-2.38,7.71
63,2017-06-23,47.1,47.28,45.21,46.4,13954,64571493.0,4.42,-0.85,-0.4,4.68
64,2017-06-26,46.2,47.15,46.05,47.04,8533,39847007.0,2.37,1.38,0.64,2.86
65,2017-06-27,47.19,47.99,47.02,47.1,8939,42424721.0,2.06,0.13,0.06,3.0
66,2017-06-28,47.4,47.5,46.9,47.09,8607,40599150.0,1.27,-0.02,-0.01,2.89
67,2017-06-29,46.9,47.12,45.8,46.29,16768,77707287.0,2.8,-1.7,-0.8,5.63
68,2017-06-30,46.0,46.95,45.5,46.6,10788,49998371.0,3.13,0.67,0.31,3.62
69,2017-07-03,48.5,51.18,48.26,50.32,39223,195751932.0,6.27,7.98,3.72,13.16
70,2017-07-04,50.0,50.97,49.65,50.66,24357,122206560.0,2.62,0.68,0.34,8.17
71,2017-07-05,50.42,51.12,50.2,50.88,20615,104662243.0,1.82,0.43,0.22,6.92
72,2017-07-06,50.73,52.58,50.73,51.7,27497,141979430.0,3.64,1.61,0.82,9.23
73,2017-07-07,52.18,53.66,52.18,53.42,31449,166821929.0,2.86,3.33,1.72,10.55
74,2017-07-10,52.88,54.33,51.2,51.8,29111,153319931.0,5.86,-3.03,-1.62,9.77
75,2017-07-11,51.56,52.09,50.18,50.47,17620,90026680.0,3.69,-2.57,-1.33,5.91
76,2017-07-12,50.33,52.5,50.33,52.5,19441,99802147.0,4.3,4.02,2.03,6.52
77,2017-07-13,52.5,53.58,51.6,51.89,20247,106441614.0,3.77,-1.16,-0.61,6.79
78,2017-07-14,51.72,53.98,51.71,53.22,27510,145931985.0,4.37,2.56,1.33,9.23
