,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-20,77.77,188.0,76.69,128.55,173433,1807584688.0,153.13,76.85,55.86,78.77
1,2022-01-21,115.0,122.0,96.82,99.5,126984,1392106672.0,19.59,-22.6,-29.05,57.67
2,2022-01-24,93.9,103.66,84.0,84.14,98278,893487824.0,19.76,-15.44,-15.36,44.63
3,2022-01-25,83.0,90.3,80.35,89.3,93312,800156656.0,11.83,6.13,5.16,42.38
4,2022-01-26,89.93,92.98,80.0,80.01,80952,709707600.0,14.54,-10.4,-9.29,36.77
5,2022-01-27,77.09,79.9,68.88,71.93,90780,674261248.0,13.77,-10.1,-8.08,41.23
6,2022-01-28,72.93,74.55,66.0,66.84,72124,511242784.0,11.89,-7.08,-5.09,32.76
7,2022-02-07,68.0,70.88,66.04,70.39,60166,414151920.0,7.24,5.31,3.55,27.33
8,2022-02-08,69.18,72.67,68.0,71.91,57232,404857120.0,6.63,2.16,1.52,25.99
9,2022-02-09,70.06,72.18,67.77,71.38,55714,390647760.0,6.13,-0.74,-0.53,25.3
10,2022-02-10,70.97,72.67,66.88,67.31,58093,403833184.0,8.11,-5.7,-4.07,26.38
11,2022-02-11,65.0,65.78,62.7,63.2,51873,332402432.0,4.58,-6.11,-4.11,23.56
12,2022-02-14,68.34,75.84,68.34,75.84,53380,394700752.0,11.87,20.0,12.64,24.24
13,2022-02-15,84.99,91.01,81.0,91.01,66408,575906080.0,13.2,20.0,15.17,30.16
14,2022-02-16,99.98,109.21,97.9,109.21,105197,1092369072.0,12.43,20.0,18.2,47.78
15,2022-02-17,114.0,122.68,109.0,114.22,138696,1600914384.0,12.53,4.59,5.01,62.99
16,2022-02-18,109.0,118.45,109.0,117.5,121124,1390216160.0,8.27,2.87,3.28,55.01
17,2022-02-21,107.0,109.99,98.01,107.1,127136,1315691792.0,10.2,-8.85,-10.4,57.74
18,2022-02-22,103.0,109.22,98.8,105.7,100039,1035747936.0,9.73,-1.31,-1.4,45.43
19,2022-02-23,105.69,113.3,100.16,102.0,109120,1152624928.0,12.43,-3.5,-3.7,49.56
20,2022-02-24,95.0,96.79,85.66,87.45,106230,973937424.0,10.91,-14.26,-14.55,48.25
21,2022-02-25,90.0,104.94,90.0,104.94,104577,1022053840.0,17.08,20.0,17.49,47.49
22,2022-02-28,111.34,113.99,101.0,105.54,120159,1302380032.0,12.38,0.57,0.6,54.57
23,2022-03-01,102.07,121.87,102.06,116.12,133444,1483158144.0,18.77,10.02,10.58,60.61
24,2022-03-02,114.14,115.0,104.7,111.64,104311,1140084320.0,8.87,-3.86,-4.48,47.37
25,2022-03-03,109.5,133.97,109.5,133.97,101032,1245238528.0,21.92,20.0,22.33,45.88
26,2022-03-04,140.05,155.0,122.0,122.31,144747,2000189056.0,24.63,-8.7,-11.66,65.74
27,2022-03-07,121.82,138.0,121.82,130.19,106492,1384475152.0,13.23,6.44,7.88,48.36
28,2022-03-08,125.0,137.8,110.89,126.5,105134,1302547712.0,20.67,-2.83,-3.69,47.75
29,2022-03-09,123.0,149.83,122.0,143.22,116310,1552408688.0,22.0,13.22,16.72,52.82
30,2022-03-10,149.0,154.88,137.58,141.0,115940,1687368160.0,12.08,-1.55,-2.22,52.66
31,2022-03-11,136.85,146.9,135.12,137.21,94900,1336638832.0,8.35,-2.69,-3.79,43.1
32,2022-03-14,139.42,146.88,135.09,142.66,96849,1368757600.0,8.59,3.97,5.45,43.98
33,2022-03-15,140.26,143.58,132.04,133.02,73985,1015291136.0,8.09,-6.76,-9.64,33.6
34,2022-03-16,135.0,135.08,111.11,120.02,89620,1092797808.0,18.02,-9.77,-13.0,40.7
35,2022-03-17,116.99,129.31,114.52,118.97,85181,1048236896.0,12.32,-0.87,-1.05,38.69
36,2022-03-18,115.0,118.94,110.8,114.2,65688,751698688.0,6.84,-4.01,-4.77,29.83
37,2022-03-21,115.8,137.04,115.5,131.08,113737,1473181536.0,18.86,14.78,16.88,51.65
38,2022-03-22,126.42,126.42,118.23,120.87,84288,1027254352.0,6.25,-7.79,-10.21,38.28
39,2022-03-23,121.01,128.17,117.05,123.16,73777,909607024.0,9.2,1.89,2.29,33.51
40,2022-03-24,119.0,125.69,118.0,120.0,61162,749519552.0,6.24,-2.57,-3.16,27.78
41,2022-03-25,118.0,125.0,112.2,115.34,71162,839238992.0,10.67,-3.88,-4.66,32.32
42,2022-03-28,112.0,116.45,104.98,106.74,63993,699389040.0,9.94,-7.46,-8.6,29.06
43,2022-03-29,105.0,107.88,99.82,101.99,60625,625703488.0,7.55,-4.45,-4.75,27.53
44,2022-03-30,102.06,103.8,96.26,101.79,43086,430977792.0,7.39,-0.2,-0.2,19.57
45,2022-03-31,100.05,103.69,96.9,96.91,54124,541221312.0,6.67,-4.79,-4.88,24.58
46,2022-04-01,95.31,97.0,92.5,93.26,46447,438544240.0,4.64,-3.77,-3.65,21.09
47,2022-04-06,97.22,98.0,91.39,93.72,40582,384314800.0,7.09,0.49,0.46,18.43
48,2022-04-07,93.75,94.58,87.96,88.32,35462,319206784.0,7.06,-5.76,-5.4,16.11
49,2022-04-08,90.0,90.48,84.02,85.25,31539,272985600.0,7.31,-3.48,-3.07,14.32
50,2022-04-11,84.27,88.0,83.18,84.24,31699,270596096.0,5.65,-1.18,-1.01,14.4
51,2022-04-12,84.5,85.78,79.61,81.4,33235,270945568.0,7.32,-3.37,-2.84,15.09
52,2022-04-13,81.73,97.5,77.33,93.1,84086,719591712.0,24.78,14.37,11.7,38.19
53,2022-04-14,88.88,94.27,86.86,89.88,59921,543649616.0,7.96,-3.46,-3.22,27.21
54,2022-04-15,89.06,97.8,88.51,91.9,69893,655483856.0,10.34,2.25,2.02,31.74
55,2022-04-18,90.5,96.1,88.58,91.35,49217,452940320.0,8.18,-0.6,-0.55,22.35
56,2022-04-19,88.83,90.43,83.09,83.92,55463,478282624.0,8.04,-8.13,-7.43,25.19
57,2022-04-20,84.25,84.87,79.2,80.28,35734,289390944.0,6.76,-4.34,-3.64,16.23
58,2022-04-21,79.01,81.8,76.4,76.4,28962,228452241.0,6.73,-4.83,-3.88,13.15
59,2022-04-22,74.02,76.4,72.01,72.81,30783,226707979.0,5.75,-4.7,-3.59,13.98
60,2022-04-25,71.3,75.17,69.8,70.42,34005,246152471.0,7.38,-3.28,-2.39,15.44
61,2022-04-26,70.51,71.89,66.5,66.55,30704,211416161.0,7.65,-5.5,-3.87,13.94
62,2022-04-27,66.01,71.86,65.0,71.25,46776,327555872.0,10.31,7.06,4.7,21.24
63,2022-04-28,70.1,70.94,66.58,66.6,34524,235773467.0,6.12,-6.53,-4.65,15.68
64,2022-04-29,68.96,73.15,67.02,70.97,43400,304918128.0,9.2,6.56,4.37,19.71
65,2022-05-05,70.9,74.28,69.98,73.29,38080,276947200.0,6.06,3.27,2.32,17.29
66,2022-05-06,72.31,84.17,72.01,77.37,68226,535468672.0,16.59,5.57,4.08,30.99
67,2022-05-09,79.0,79.69,75.33,76.7,49755,383737792.0,5.64,-0.87,-0.67,22.6
68,2022-05-10,74.15,77.33,73.88,76.4,34673,262594708.0,4.5,-0.39,-0.3,15.75
69,2022-05-11,76.58,83.64,75.86,78.7,62432,499110944.0,10.18,3.01,2.3,28.35
70,2022-05-12,76.79,79.7,75.32,78.69,42472,328566560.0,5.57,-0.01,-0.01,19.29
71,2022-05-13,78.67,82.58,77.9,78.75,38795,310196736.0,5.95,0.08,0.06,17.62
72,2022-05-16,78.0,80.68,74.5,74.93,38550,294672544.0,7.85,-4.85,-3.82,17.51
73,2022-05-17,75.56,75.79,70.7,72.73,31842,229823747.0,6.79,-2.94,-2.2,14.46
74,2022-05-18,73.3,73.69,71.61,72.3,16984,123584580.0,2.86,-0.59,-0.43,7.71
75,2022-05-19,71.6,73.5,70.51,73.49,22449,163181359.0,4.14,1.65,1.19,10.2
76,2022-05-20,73.98,75.45,71.13,71.9,26480,192322612.0,5.88,-2.16,-1.59,12.03
77,2022-05-23,72.1,78.25,72.1,77.06,53993,408658144.0,8.55,7.18,5.16,24.52
78,2022-05-24,78.0,78.0,70.0,70.11,42218,309714992.0,10.38,-9.02,-6.95,19.17
79,2022-05-25,70.11,74.36,68.0,72.08,30957,220468982.0,9.07,2.81,1.97,14.06
80,2022-05-26,71.14,71.9,68.78,70.07,21242,148426386.0,4.33,-2.79,-2.01,9.65
81,2022-05-27,69.83,72.4,69.36,69.89,21103,149332338.0,4.34,-0.26,-0.18,9.58
82,2022-05-30,69.89,70.99,68.0,68.75,19868,137277438.0,4.28,-1.63,-1.14,9.02
83,2022-05-31,68.8,69.5,65.8,69.3,20817,140632303.0,5.38,0.8,0.55,9.45
84,2022-06-01,68.85,69.94,66.95,67.27,18563,126660165.0,4.31,-2.93,-2.03,8.43
85,2022-06-02,67.6,68.19,66.44,67.73,15654,105144515.0,2.6,0.68,0.46,7.11
86,2022-06-06,67.78,70.76,67.68,70.41,26276,182730126.0,4.55,3.96,2.68,11.93
87,2022-06-07,70.6,76.2,69.88,75.22,51813,380061728.0,8.98,6.83,4.81,23.53
88,2022-06-08,74.5,74.5,71.17,71.83,35400,256265684.0,4.43,-4.51,-3.39,16.08
89,2022-06-09,71.1,71.94,68.01,68.37,24899,172649918.0,5.47,-4.82,-3.46,11.31
90,2022-06-10,67.82,69.9,67.8,68.98,15794,109178656.0,3.07,0.89,0.61,7.17
91,2022-06-13,68.46,69.66,67.5,68.71,15769,108152618.0,3.13,-0.39,-0.27,7.16
92,2022-06-14,68.75,69.51,66.53,67.65,17538,118703507.0,4.34,-1.54,-1.06,7.97
93,2022-06-15,67.21,68.5,67.0,67.11,17077,115410838.0,2.22,-0.8,-0.54,7.76
94,2022-06-16,67.35,69.1,66.8,67.9,18122,123391242.0,3.43,1.18,0.79,8.23
95,2022-06-17,67.8,69.3,67.0,69.29,23081,157853107.0,3.39,2.05,1.39,10.48
96,2022-06-20,69.33,70.99,68.66,70.55,23098,161430044.0,3.36,1.82,1.26,10.49
97,2022-06-21,70.5,70.9,68.09,68.87,20521,142411848.0,3.98,-2.38,-1.68,9.32
98,2022-06-22,68.35,69.86,68.01,68.4,18081,124440120.0,2.69,-0.68,-0.47,8.21
99,2022-06-23,68.82,68.99,67.11,68.88,16819,114361576.0,2.75,0.7,0.48,7.64
100,2022-06-24,69.03,71.67,68.19,70.46,29445,207605225.0,5.05,2.29,1.58,13.37
101,2022-06-27,70.68,73.87,70.36,70.77,24269,173535416.0,4.98,0.44,0.31,11.02
102,2022-06-28,70.7,73.1,69.3,72.18,29810,213884998.0,5.37,1.99,1.41,13.54
103,2022-06-29,71.8,73.25,70.5,70.52,25657,184214115.0,3.81,-2.3,-1.66,11.65
104,2022-06-30,70.02,74.68,70.0,73.2,39604,289097424.0,6.64,3.8,2.68,17.77
105,2022-07-01,73.5,73.89,71.3,71.53,23353,168290072.0,3.54,-2.28,-1.67,10.48
106,2022-07-04,71.97,74.53,71.97,74.0,30013,221136371.0,3.58,3.45,2.47,13.47
107,2022-07-05,73.5,80.98,72.01,77.77,50421,384721632.0,12.12,5.09,3.77,22.62
108,2022-07-06,77.78,80.88,77.01,77.76,43875,346045424.0,4.98,-0.01,-0.01,19.35
109,2022-07-07,77.0,77.68,73.68,74.5,32188,240895099.0,5.14,-4.19,-3.26,14.2
110,2022-07-08,73.73,75.2,73.73,73.98,19806,147230295.0,1.97,-0.7,-0.52,8.74
111,2022-07-11,73.45,76.45,73.09,75.56,26796,201468868.0,4.54,2.14,1.58,11.82
112,2022-07-12,75.9,75.94,71.2,71.55,22953,167047251.0,6.27,-5.31,-4.01,10.12
113,2022-07-13,71.33,71.95,70.2,70.86,14750,104664197.0,2.45,-0.96,-0.69,6.51
114,2022-07-14,70.5,73.65,70.46,71.03,17085,123046285.0,4.5,0.24,0.17,7.54
115,2022-07-15,70.51,71.5,68.1,68.54,19848,138031681.0,4.79,-3.51,-2.49,8.75
116,2022-07-18,68.03,71.5,67.37,70.91,20476,142723599.0,6.03,3.46,2.37,9.03
117,2022-07-19,71.0,71.04,68.6,69.21,17006,118304474.0,3.44,-2.4,-1.7,7.5
118,2022-07-20,68.29,70.28,67.9,69.89,20350,141485726.0,3.44,0.98,0.68,8.51
119,2022-07-21,69.7,70.7,68.66,68.75,15879,110617943.0,2.92,-1.63,-1.14,6.64
120,2022-07-22,68.8,69.5,66.08,66.9,20781,140205431.0,4.97,-2.69,-1.85,8.69
121,2022-07-25,66.9,67.99,66.7,67.21,12377,83435316.0,1.93,0.46,0.31,5.17
122,2022-07-26,67.2,67.37,65.81,66.64,12059,79893887.0,2.32,-0.85,-0.57,5.04
123,2022-07-27,66.61,67.87,66.0,67.2,11948,80209659.0,2.81,0.84,0.56,5.0
124,2022-07-28,67.21,67.8,67.15,67.39,10509,70933792.0,0.97,0.28,0.19,4.39
125,2022-07-29,67.1,67.57,65.56,65.86,14645,96978983.0,2.98,-2.27,-1.53,6.12
