,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-12-26,32.98,32.98,32.98,32.98,380,329840.0,0.0,447.84,26.96,0.02
1,2013-09-10,31.84,31.84,31.84,31.84,500,419000.0,0.0,-3.46,-1.14,0.03
2,2013-09-11,30.4,30.4,30.4,30.4,1000,800000.0,0.0,-4.52,-1.44,0.05
3,2013-09-12,29.37,29.37,29.37,29.37,1000,773000.0,0.0,-3.39,-1.03,0.05
4,2013-09-13,27.74,27.74,27.74,27.74,1000,730000.0,0.0,-5.55,-1.63,0.05
5,2013-09-16,26.6,26.6,26.6,26.6,1000,700000.0,0.0,-4.11,-1.14,0.05
6,2013-09-18,25.84,25.84,25.84,25.84,1000,680000.0,0.0,-2.86,-0.76,0.05
7,2013-09-23,25.31,25.31,25.31,25.31,1000,666000.0,0.0,-2.05,-0.53,0.05
8,2013-09-24,23.94,23.94,23.94,23.94,700,441000.0,0.0,-5.41,-1.37,0.04
9,2013-09-25,22.8,22.8,22.8,22.8,1400,840000.0,0.0,-4.76,-1.14,0.07
10,2013-09-26,21.85,21.85,21.85,21.85,580,333500.0,0.0,-4.17,-0.95,0.03
11,2013-09-27,21.09,21.09,21.09,21.09,1200,666000.0,0.0,-3.48,-0.76,0.06
12,2013-10-08,32.98,32.98,32.98,32.98,260,225680.0,0.0,56.38,11.89,0.01
13,2014-04-01,21.05,21.05,21.05,21.05,2470,1368380.0,0.0,-36.17,-11.93,0.13
14,2014-08-22,41.8,45.6,41.8,45.6,5530,6086000.0,18.05,116.63,24.55,0.29
15,2014-08-26,41.8,49.4,41.8,43.47,900,1030000.0,16.67,-4.67,-2.13,0.05
16,2014-08-27,49.4,49.4,49.4,49.4,200,260000.0,0.0,13.64,5.93,0.01
17,2014-09-02,49.4,49.4,49.4,49.4,10,13000.0,0.0,0.0,0.0,0.0
18,2014-09-04,49.4,49.4,49.4,49.4,10,13000.0,0.0,0.0,0.0,0.0
19,2014-09-10,49.4,49.4,49.4,49.4,20,26000.0,0.0,0.0,0.0,0.0
20,2014-09-15,49.4,49.4,49.4,49.4,80,104000.0,0.0,0.0,0.0,0.0
21,2014-09-22,49.4,49.4,49.4,49.4,10,13000.0,0.0,0.0,0.0,0.0
22,2014-10-09,49.4,49.4,49.4,49.4,1470,1911000.0,0.0,0.0,0.0,0.08
23,2014-10-10,49.4,49.4,49.4,49.4,20,26000.0,0.0,0.0,0.0,0.0
24,2014-10-15,49.4,49.4,49.4,49.4,100,130000.0,0.0,0.0,0.0,0.01
25,2014-10-16,49.4,49.4,49.4,49.4,300,390000.0,0.0,0.0,0.0,0.02
26,2014-10-17,49.4,49.4,49.4,49.4,300,390000.0,0.0,0.0,0.0,0.02
27,2014-10-20,49.4,49.4,49.4,49.4,300,390000.0,0.0,0.0,0.0,0.02
28,2014-10-21,49.4,49.4,49.4,49.4,30,39000.0,0.0,0.0,0.0,0.0
29,2014-10-22,49.4,49.4,49.4,49.4,400,520000.0,0.0,0.0,0.0,0.02
30,2014-10-23,51.3,51.3,51.3,51.3,20,27000.0,0.0,3.85,1.9,0.0
31,2014-10-29,53.2,53.2,49.4,50.31,250,331000.0,7.41,-1.93,-0.99,0.01
32,2014-10-30,51.68,53.2,51.68,52.74,230,319200.0,3.02,4.83,2.43,0.01
33,2014-10-31,54.34,55.1,54.34,55.1,20,28800.0,1.44,4.47,2.36,0.0
34,2014-11-03,55.1,56.54,55.1,55.9,110,161780.0,2.61,1.45,0.8,0.01
35,2014-11-05,57.0,60.8,57.0,57.57,80,121200.0,6.8,2.99,1.67,0.0
36,2014-11-06,60.34,64.6,60.34,64.6,100,160520.0,7.4,12.21,7.03,0.01
37,2014-11-07,63.84,63.84,63.84,63.84,10,16800.0,0.0,-1.18,-0.76,0.0
38,2014-11-11,68.4,68.4,68.4,68.4,10,18000.0,0.0,7.14,4.56,0.0
39,2014-11-12,68.4,83.6,68.4,72.69,340,650500.0,22.22,6.27,4.29,0.02
40,2014-11-13,81.7,83.6,81.7,83.07,220,481000.0,2.61,14.28,10.38,0.01
41,2014-11-14,85.5,85.5,85.5,85.5,10,22500.0,0.0,2.93,2.43,0.0
42,2014-11-17,87.4,87.4,87.4,87.4,10,23000.0,0.0,2.22,1.9,0.0
43,2014-11-19,89.3,89.3,89.3,89.3,30,70500.0,0.0,2.17,1.9,0.0
44,2014-11-20,89.3,89.3,89.3,89.3,40,94000.0,0.0,0.0,0.0,0.0
45,2014-11-21,91.2,91.2,91.2,91.2,10,24000.0,0.0,2.13,1.9,0.0
46,2014-12-11,87.4,87.4,85.5,87.25,120,275500.0,2.08,-4.33,-3.95,0.01
47,2014-12-12,87.25,87.25,87.25,87.25,10,22960.0,0.0,0.0,0.0,0.0
48,2014-12-16,87.25,87.25,87.25,87.25,90,206640.0,0.0,0.0,0.0,0.0
49,2015-01-13,87.25,89.3,87.25,89.3,110,253100.0,2.35,2.35,2.05,0.01
50,2015-01-23,64.6,64.6,64.6,64.6,120,204000.0,0.0,-27.66,-24.7,0.01
51,2015-01-28,68.4,68.4,68.4,68.4,20,36000.0,0.0,5.88,3.8,0.0
52,2015-01-30,83.6,106.4,72.2,75.73,290,578000.0,50.0,10.72,7.33,0.02
53,2015-02-02,38.0,66.5,38.0,52.25,20,27500.0,37.63,-31.0,-23.48,0.0
54,2015-02-03,71.44,123.5,71.44,97.47,20,51300.0,99.64,86.55,45.22,0.0
55,2015-02-04,114.0,114.0,114.0,114.0,10,30000.0,0.0,16.96,16.53,0.0
56,2015-02-06,91.2,91.2,87.4,89.57,70,165000.0,3.33,-21.43,-24.43,0.0
57,2015-02-12,89.57,89.57,87.4,89.57,50,116710.0,2.42,0.0,0.0,0.0
58,2015-02-16,114.0,114.0,114.0,114.0,10,30000.0,0.0,27.27,24.43,0.0
59,2015-02-27,133.0,133.0,98.8,99.75,110,297030.0,30.0,-12.5,-14.25,0.01
60,2015-03-03,108.3,108.3,95.0,95.72,280,705330.0,13.33,-4.04,-4.03,0.01
61,2015-03-04,108.3,108.3,38.0,97.28,340,843500.0,73.44,1.63,1.56,0.02
62,2015-03-05,76.19,102.64,30.4,100.7,370,923220.0,74.26,3.52,3.42,0.02
63,2015-03-06,101.84,101.84,100.51,100.62,190,503910.0,1.32,-0.08,-0.08,0.01
64,2015-03-09,100.7,104.12,100.7,102.52,400,1079070.0,3.4,1.89,1.9,0.02
65,2015-03-10,104.5,104.5,104.5,104.5,90,247500.0,0.0,1.93,1.98,0.0
66,2015-03-11,104.12,104.88,104.12,104.88,290,797310.0,0.73,0.36,0.38,0.02
67,2015-03-13,104.88,106.4,104.5,105.64,310,861900.0,1.81,0.72,0.76,0.02
68,2015-03-16,106.4,109.44,106.4,106.4,1100,3099050.0,2.88,0.72,0.76,0.06
69,2015-03-17,108.3,113.24,106.4,110.58,470,1358800.0,6.43,3.93,4.18,0.03
70,2015-03-18,113.24,117.8,113.24,113.96,250,749800.0,4.12,3.06,3.38,0.01
71,2015-03-19,119.7,119.7,106.4,113.81,210,650900.0,11.67,-0.13,-0.15,0.01
72,2015-03-20,113.62,113.7,113.62,113.62,150,448540.0,0.07,-0.17,-0.19,0.01
73,2015-03-23,115.9,115.9,113.24,115.44,120,364600.0,2.34,1.6,1.82,0.01
74,2015-03-24,115.9,117.8,109.44,112.02,650,1896710.0,7.24,-2.96,-3.42,0.03
