,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-22,2.02,2.29,2.01,2.21,162066,892319989.19,24.78,95.58,1.08,86.53
1,2010-01-25,2.18,2.42,2.05,2.11,77866,444922046.39,16.74,-4.52,-0.1,41.57
2,2010-01-26,2.15,2.35,2.07,2.28,67315,389656259.14,13.27,8.06,0.17,35.94
3,2010-01-27,2.33,2.46,2.26,2.38,48672,290905796.49,8.77,4.39,0.1,25.99
4,2010-01-28,2.31,2.43,2.19,2.38,52265,306314228.4,10.08,0.0,0.0,27.9
5,2010-01-29,2.35,2.58,2.34,2.51,36808,231340667.12,10.08,5.46,0.13,19.65
6,2010-02-01,2.47,2.59,2.41,2.48,29833,187945512.26,7.17,-1.2,-0.03,15.93
7,2010-02-02,2.48,2.53,2.4,2.45,22307,139127268.89,5.24,-1.21,-0.03,11.91
8,2010-02-03,2.42,2.44,2.28,2.33,32129,192748096.16,6.53,-4.9,-0.12,17.15
9,2010-02-04,2.31,2.37,2.25,2.35,20383,120247807.45,5.15,0.86,0.02,10.88
10,2010-02-05,2.28,2.36,2.25,2.33,12958,76267550.16,4.68,-0.85,-0.02,6.92
11,2010-02-08,2.33,2.35,2.16,2.19,17900,103123594.78,8.15,-6.01,-0.14,9.56
12,2010-02-09,2.16,2.24,2.12,2.19,12747,70885065.08,5.48,0.0,0.0,6.81
13,2010-02-10,2.21,2.25,2.18,2.22,5868,33393721.03,3.2,1.37,0.03,3.13
14,2010-02-11,2.21,2.25,2.15,2.22,9072,51018215.23,4.5,0.0,0.0,4.84
15,2010-02-12,2.22,2.27,2.19,2.24,10667,61257027.24,3.6,0.9,0.02,5.7
16,2010-02-22,2.23,2.29,2.18,2.24,10417,59760252.25,4.91,0.0,0.0,5.56
17,2010-02-23,2.21,2.36,2.21,2.35,10874,64063727.93,6.7,4.91,0.11,5.81
18,2010-02-24,2.33,2.4,2.33,2.38,11319,67982505.01,2.98,1.28,0.03,6.04
19,2010-02-25,2.37,2.49,2.36,2.45,13309,82259360.54,5.46,2.94,0.07,7.11
20,2010-03-01,2.46,2.51,2.41,2.45,10487,65170396.51,4.08,0.0,0.0,5.6
21,2010-03-02,2.45,2.52,2.43,2.46,12004,75195042.34,3.67,0.41,0.01,6.41
22,2010-03-03,2.45,2.45,2.36,2.41,14408,87880711.53,3.66,-2.03,-0.05,7.69
23,2010-03-04,2.43,2.48,2.39,2.43,14148,86998173.37,3.73,0.83,0.02,7.55
24,2010-03-05,2.42,2.57,2.41,2.48,17124,107751503.48,6.58,2.06,0.05,9.14
25,2010-03-08,2.49,2.51,2.44,2.48,7654,47903964.32,2.82,0.0,0.0,4.09
26,2010-03-09,2.5,2.52,2.4,2.48,7143,44450818.15,4.84,0.0,0.0,3.81
27,2010-03-10,2.47,2.5,2.37,2.38,8375,51418325.12,5.24,-4.03,-0.1,4.47
28,2010-03-11,2.36,2.41,2.33,2.4,6605,40049323.91,3.36,0.84,0.02,3.53
29,2010-03-12,2.39,2.49,2.37,2.42,10310,63617431.27,5.0,0.83,0.02,5.5
30,2010-03-15,2.39,2.69,2.39,2.6,28803,188287733.04,12.4,7.44,0.18,15.38
31,2010-03-16,2.54,2.59,2.5,2.55,15750,100927958.48,3.46,-1.92,-0.05,8.41
32,2010-03-17,2.55,2.66,2.53,2.63,10591,69340522.02,5.1,3.14,0.08,5.65
33,2010-03-18,2.63,2.73,2.6,2.63,11478,76777506.67,4.94,0.0,0.0,6.13
34,2010-03-19,2.63,2.68,2.62,2.64,8554,56823228.49,2.28,0.38,0.01,4.57
35,2010-03-22,2.65,2.7,2.57,2.61,9515,62806010.74,4.92,-1.14,-0.03,5.08
36,2010-03-23,2.62,2.82,2.62,2.78,21560,147961806.19,7.66,6.51,0.17,11.51
37,2010-03-24,2.76,2.92,2.74,2.86,17109,121380226.6,6.47,2.88,0.08,9.13
38,2010-03-25,2.84,2.96,2.8,2.86,11547,83120666.82,5.59,0.0,0.0,6.16
39,2010-03-26,2.83,2.98,2.78,2.96,10013,72102809.75,6.99,3.5,0.1,5.35
40,2010-03-29,2.97,3.18,2.93,3.18,13352,101264214.17,8.45,7.43,0.22,7.13
41,2010-03-30,3.16,3.27,3.14,3.19,13076,103660193.69,4.09,0.31,0.01,6.98
42,2010-03-31,3.15,3.31,3.15,3.27,9943,79212983.51,5.02,2.51,0.08,5.31
43,2010-04-01,3.27,3.5,3.26,3.27,13614,113462692.45,7.34,0.0,0.0,7.27
44,2010-04-02,3.24,3.3,3.13,3.25,12708,100513429.47,5.2,-0.61,-0.02,6.78
45,2010-04-06,3.26,3.38,3.21,3.37,11619,95395189.6,5.23,3.69,0.12,6.2
46,2010-04-07,3.37,3.37,3.28,3.37,6102,50211616.78,2.67,0.0,0.0,3.26
47,2010-04-08,3.38,3.46,3.29,3.29,7419,61599452.78,5.04,-2.37,-0.08,3.96
48,2010-04-09,3.26,3.36,3.24,3.3,7057,57188157.77,3.65,0.3,0.01,3.77
49,2010-04-12,3.32,3.32,3.19,3.26,12772,102208414.64,3.94,-1.21,-0.04,6.82
50,2010-04-13,3.24,3.24,3.04,3.06,18545,142547766.23,6.13,-6.13,-0.2,9.9
51,2010-04-14,3.03,3.17,2.99,3.13,9297,71599245.48,5.88,2.29,0.07,4.96
52,2010-04-15,3.15,3.21,3.03,3.06,9228,71331070.07,5.75,-2.24,-0.07,4.93
53,2010-04-16,3.08,3.12,2.99,3.08,6160,46870484.13,4.25,0.65,0.02,3.29
54,2010-04-19,3.07,3.18,3.02,3.15,11597,89700723.06,5.19,2.27,0.07,6.19
55,2010-04-20,3.13,3.13,2.93,3.06,10179,76796078.82,6.35,-2.86,-0.09,5.43
56,2010-04-21,3.05,3.39,3.02,3.28,19368,156109274.62,12.09,7.19,0.22,10.34
57,2010-04-22,3.24,3.45,3.21,3.35,28936,235575056.38,7.32,2.13,0.07,12.4
58,2010-04-23,3.34,3.48,3.28,3.41,18858,157649761.74,5.97,1.79,0.06,8.08
59,2010-04-26,3.45,3.78,3.45,3.78,38595,350654644.3,9.68,10.85,0.37,16.54
60,2010-04-27,3.62,3.62,3.37,3.37,21211,179659828.24,6.61,-10.85,-0.41,9.09
61,2010-04-28,3.27,3.32,3.01,3.06,30826,240721615.15,9.2,-9.2,-0.31,13.21
62,2010-04-29,3.01,3.16,2.83,2.83,25046,186653959.67,10.78,-7.52,-0.23,10.74
63,2010-04-30,2.8,2.94,2.75,2.9,17747,126427239.32,6.71,2.47,0.07,7.61
64,2010-05-04,2.77,2.92,2.74,2.86,9240,65637393.67,6.21,-1.38,-0.04,3.96
65,2010-05-05,2.78,3.0,2.75,2.96,13531,97529599.34,8.74,3.5,0.1,5.8
66,2010-05-07,2.79,2.95,2.71,2.71,16538,116677361.57,8.11,-8.45,-0.25,7.09
67,2010-05-10,2.68,2.73,2.51,2.59,13828,90837496.46,8.12,-4.43,-0.12,5.93
68,2010-05-11,2.68,2.69,2.51,2.51,9741,64048114.77,6.95,-3.09,-0.08,4.18
69,2010-05-12,2.46,2.62,2.46,2.57,13052,84080510.37,6.37,2.39,0.06,5.59
70,2010-05-13,2.57,2.62,2.44,2.61,12229,77708212.73,7.0,1.56,0.04,5.24
71,2010-05-14,2.59,2.68,2.52,2.66,12201,80425250.12,6.13,1.92,0.05,5.23
72,2010-05-17,2.59,2.65,2.51,2.53,9382,60994978.38,5.26,-4.89,-0.13,4.02
73,2010-05-18,2.56,2.63,2.45,2.61,10444,67210874.28,7.11,3.16,0.08,4.48
74,2010-05-19,2.58,2.77,2.56,2.7,11832,79406942.84,8.05,3.45,0.09,5.07
75,2010-05-20,2.67,2.74,2.62,2.67,7303,49247351.9,4.44,-1.11,-0.03,3.13
76,2010-05-21,2.56,2.83,2.53,2.79,11067,75779725.29,11.24,4.49,0.12,4.74
77,2010-05-24,2.84,2.93,2.79,2.89,13399,96001652.88,5.02,3.58,0.1,5.74
78,2010-05-25,2.89,2.93,2.84,2.89,9514,68596123.52,3.11,0.0,0.0,4.08
79,2010-05-26,2.89,2.92,2.8,2.82,7332,52331456.16,4.15,-2.42,-0.07,3.14
80,2010-05-27,2.8,2.99,2.8,2.95,10924,79541817.27,6.74,4.61,0.13,4.68
81,2010-05-28,3.05,3.05,2.88,2.96,9272,68147194.92,5.76,0.34,0.01,3.97
