,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,45.76,52.19,23.74,39.09,402094,2111279691.0,151.33,107.93,20.29,76.1
1,2019-07-23,32.19,37.87,31.47,35.02,165822,851507040.0,16.37,-10.41,-4.07,31.38
2,2019-07-24,35.47,38.6,35.47,38.3,179648,975834573.0,8.94,9.37,3.28,34.0
3,2019-07-25,39.22,43.12,39.2,40.75,201243,1197894930.0,10.23,6.4,2.45,38.09
4,2019-07-26,41.12,44.25,39.75,39.81,198737,1216335431.0,11.04,-2.31,-0.94,37.61
5,2019-07-29,40.87,43.12,39.82,43.09,188510,1140925035.0,8.29,8.24,3.28,35.68
6,2019-07-30,43.33,44.05,41.65,43.2,173178,1077107802.0,5.57,0.26,0.11,32.77
7,2019-07-31,42.9,45.67,42.47,45.66,189653,1220374253.0,7.41,5.69,2.46,35.89
8,2019-08-01,45.12,48.83,44.9,48.12,194678,1315665400.0,8.61,5.39,2.46,36.84
9,2019-08-02,46.82,54.72,46.48,49.57,239081,1725714412.0,17.12,3.01,1.45,45.25
10,2019-08-05,50.4,55.23,47.54,55.23,205302,1541125644.0,15.51,11.42,5.66,38.85
11,2019-08-06,55.76,57.52,46.45,48.3,238653,1864251752.0,20.04,-12.55,-6.93,45.17
12,2019-08-07,49.52,51.73,47.9,50.4,151813,1090097566.0,7.93,4.35,2.1,28.73
13,2019-08-08,50.4,51.19,46.87,47.18,126010,882267252.0,8.57,-6.39,-3.22,23.85
14,2019-08-09,47.9,48.03,43.76,44.12,124945,818715977.0,9.05,-6.49,-3.06,23.65
15,2019-08-12,43.94,44.55,40.9,42.3,95239,584428557.0,8.27,-4.13,-1.82,18.02
16,2019-08-13,42.55,44.32,42.55,44.32,98517,620194102.0,4.18,4.78,2.02,18.64
17,2019-08-14,45.18,45.6,44.4,44.64,85248,553924960.0,2.71,0.72,0.32,16.13
18,2019-08-15,42.9,45.02,42.55,44.7,67778,430889162.0,5.53,0.13,0.06,12.83
19,2019-08-16,44.92,48.4,44.92,46.98,139913,941945519.0,7.79,5.1,2.28,26.48
20,2019-08-19,46.9,47.42,44.76,46.17,99404,658301864.0,5.66,-1.72,-0.81,18.81
21,2019-08-20,46.17,47.12,45.4,45.66,68446,456562418.0,3.73,-1.1,-0.51,12.95
22,2019-08-21,45.4,45.66,41.55,41.91,98970,616112924.0,9.0,-8.21,-3.75,18.73
23,2019-08-22,42.05,43.56,41.33,42.15,58909,362169926.0,5.32,0.57,0.24,11.15
24,2019-08-23,42.12,42.48,39.03,39.71,99724,583313395.0,8.19,-5.79,-2.44,18.87
25,2019-08-26,39.71,40.64,39.35,40.02,48014,278614070.0,3.25,0.78,0.31,9.09
26,2019-08-27,40.05,40.94,39.34,40.6,53847,313998750.0,4.0,1.45,0.58,10.19
27,2019-08-28,40.47,41.22,39.9,39.97,49173,288556616.0,3.25,-1.55,-0.63,9.31
28,2019-08-29,40.05,40.46,38.61,39.72,51738,294941858.0,4.63,-0.63,-0.25,9.79
29,2019-08-30,39.72,40.44,39.33,39.77,47312,273381782.0,2.79,0.13,0.05,8.95
30,2019-09-02,40.01,40.85,39.85,40.67,43571,254954026.0,2.51,2.26,0.9,8.25
31,2019-09-03,40.67,43.89,40.27,43.52,94538,584842077.0,8.9,7.01,2.85,17.89
32,2019-09-04,43.47,43.9,42.16,42.27,56209,348134496.0,4.0,-2.87,-1.25,10.64
33,2019-09-05,42.32,43.08,42.19,42.6,47605,293336060.0,2.11,0.78,0.33,9.01
34,2019-09-06,42.59,42.97,41.19,41.23,48707,295978580.0,4.18,-3.22,-1.37,9.22
35,2019-09-09,41.7,41.73,41.0,41.47,32727,195784961.0,1.77,0.58,0.24,6.19
36,2019-09-10,41.55,42.62,41.4,41.64,36358,220832087.0,2.94,0.41,0.17,6.88
37,2019-09-11,41.76,41.76,41.02,41.03,28646,171045919.0,1.78,-1.46,-0.61,5.42
38,2019-09-12,40.91,41.17,39.25,39.36,48275,277469058.0,4.68,-4.07,-1.67,9.14
39,2019-09-16,39.51,40.12,39.51,39.78,21337,122972885.0,1.55,1.07,0.42,4.04
40,2019-09-17,39.88,40.1,39.01,39.11,21796,124729265.0,2.74,-1.68,-0.67,4.12
41,2019-09-18,39.19,39.35,37.94,38.58,29888,166210873.0,3.61,-1.36,-0.53,5.66
42,2019-09-19,38.57,40.3,38.28,39.27,34352,196814130.0,5.24,1.79,0.69,6.5
43,2019-09-20,39.26,39.47,38.82,39.11,19803,112134393.0,1.66,-0.41,-0.16,3.75
44,2019-09-23,39.19,39.52,38.77,39.06,17210,97663894.0,1.92,-0.13,-0.05,3.26
45,2019-09-24,39.19,40.32,39.15,40.22,41203,238670242.0,3.0,2.97,1.16,7.8
46,2019-09-25,40.29,40.37,38.69,38.74,30553,174646874.0,4.18,-3.68,-1.48,5.78
47,2019-09-26,38.97,39.05,35.76,35.83,41940,224288619.0,8.49,-7.51,-2.91,7.94
48,2019-09-27,35.91,36.94,35.55,36.42,21445,113108209.0,3.88,1.65,0.59,4.06
49,2019-09-30,36.19,36.22,33.62,34.08,34308,172291265.0,7.14,-6.43,-2.34,6.49
