,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-03-25,5.02,5.48,5.02,5.16,192913,556325432.08,9.54,7.05,0.34,68.9
1,2011-03-28,5.02,5.02,4.82,4.85,84838,232328104.73,3.88,-6.01,-0.31,30.3
2,2011-03-29,4.82,5.0,4.75,4.86,51721,140956308.22,5.15,0.21,0.01,18.47
3,2011-03-30,4.89,4.99,4.73,4.74,28815,77953814.48,5.35,-2.47,-0.12,10.29
4,2011-03-31,4.74,4.79,4.55,4.59,28009,73277769.05,5.06,-3.16,-0.15,10.0
5,2011-04-01,4.57,4.63,4.52,4.62,15390,39836876.0,2.4,0.65,0.03,5.5
6,2011-04-06,4.57,4.58,4.54,4.56,15393,39739577.72,0.87,-1.3,-0.06,5.5
7,2011-04-07,4.56,4.61,4.54,4.6,13424,34810423.49,1.54,0.88,0.04,4.79
8,2011-04-08,4.59,4.61,4.56,4.59,11706,30420112.5,1.09,-0.22,-0.01,4.18
9,2011-04-11,4.59,4.62,4.48,4.48,20944,53884901.5,3.05,-2.4,-0.11,7.48
10,2011-04-12,4.47,4.47,4.38,4.41,16763,42240572.82,2.01,-1.56,-0.07,5.99
11,2011-04-13,4.39,4.46,4.38,4.46,9350,23643199.16,1.81,1.13,0.05,3.34
12,2011-04-14,4.47,4.51,4.44,4.44,11242,28613209.03,1.57,-0.45,-0.02,4.01
13,2011-04-15,4.44,4.44,4.39,4.41,8256,20770955.58,1.13,-0.68,-0.03,2.95
14,2011-04-18,4.43,4.47,4.41,4.46,7394,18730567.45,1.36,1.13,0.05,2.64
15,2011-04-19,4.45,4.45,4.38,4.39,9775,24555317.7,1.57,-1.57,-0.07,3.49
16,2011-04-20,4.4,4.46,4.38,4.44,8353,21051553.2,1.82,1.14,0.05,2.98
17,2011-04-21,4.46,4.48,4.41,4.48,9297,23582159.99,1.58,0.9,0.04,3.32
18,2011-04-22,4.49,4.52,4.45,4.48,9054,23102018.18,1.56,0.0,0.0,3.23
19,2011-04-25,4.47,4.48,4.28,4.28,11644,29095522.81,4.46,-4.46,-0.2,4.16
20,2011-04-26,4.28,4.31,4.13,4.18,9372,22679574.09,4.21,-2.34,-0.1,3.35
21,2011-04-27,4.18,4.21,4.06,4.08,6247,14926021.42,3.59,-2.39,-0.1,2.23
22,2011-04-28,4.08,4.1,3.9,3.91,8400,19623577.96,4.9,-4.17,-0.17,3.0
23,2011-04-29,3.9,3.99,3.9,3.99,4237,9788677.26,2.3,2.05,0.08,1.51
24,2011-05-04,4.01,4.07,3.94,3.96,5047,11809984.02,3.26,-0.75,-0.03,1.8
25,2011-05-05,3.93,4.01,3.93,3.97,2853,6613556.59,2.02,0.25,0.01,1.02
26,2011-05-06,3.95,3.98,3.91,3.96,3682,8491115.19,1.76,-0.25,-0.01,1.32
27,2011-05-09,3.96,4.0,3.95,3.99,3497,8127953.56,1.26,0.76,0.03,1.25
28,2011-05-10,4.0,4.01,3.95,3.98,3773,8754431.13,1.5,-0.25,-0.01,1.35
29,2011-05-11,3.96,4.02,3.95,3.99,4361,10131977.52,1.76,0.25,0.01,1.56
30,2011-05-12,3.97,3.97,3.92,3.92,3464,8004561.24,1.25,-1.75,-0.07,1.24
31,2011-05-13,3.91,3.93,3.8,3.9,5857,13327554.89,3.32,-0.51,-0.02,2.09
32,2011-05-16,3.88,4.08,3.88,4.0,7844,18311255.91,5.13,2.56,0.1,2.8
33,2011-05-17,4.0,4.05,3.96,4.02,6235,14626086.33,2.25,0.5,0.02,2.23
34,2011-05-18,4.04,4.04,3.98,4.0,3993,9333717.82,1.49,-0.5,-0.02,1.43
35,2011-05-19,4.04,4.06,3.97,3.98,3142,7326606.99,2.25,-0.5,-0.02,1.12
36,2011-05-23,3.98,3.98,3.75,3.76,5597,12591840.47,5.78,-5.53,-0.22,2.0
37,2011-05-24,3.75,3.8,3.72,3.79,3259,7254501.65,2.13,0.8,0.03,1.16
38,2011-05-25,3.77,3.8,3.7,3.7,3270,7247288.28,2.64,-2.37,-0.09,1.17
39,2011-05-26,3.76,4.1,3.75,3.92,14253,32986923.16,9.46,5.95,0.22,5.09
40,2011-05-27,3.86,4.06,3.86,3.92,10359,23954393.13,5.1,0.0,0.0,3.7
41,2011-05-30,3.9,3.9,3.7,3.76,7644,17019114.34,5.1,-4.08,-0.16,2.73
42,2011-05-31,3.77,3.84,3.75,3.84,5571,12503602.58,2.39,2.13,0.08,1.99
43,2011-06-01,3.84,4.23,3.8,4.11,22441,52961455.24,11.2,7.03,0.27,8.01
44,2011-06-02,4.04,4.1,3.96,4.07,15129,35517645.48,3.41,-0.97,-0.04,5.4
45,2011-06-03,4.05,4.14,4.03,4.09,9386,22273977.51,2.7,0.49,0.02,3.35
46,2011-06-07,4.1,4.14,4.03,4.04,8506,20104965.78,2.69,-1.22,-0.05,3.04
47,2011-06-08,4.04,4.08,4.02,4.05,7001,16486352.79,1.49,0.25,0.01,2.5
48,2011-06-09,4.05,4.05,3.84,3.84,9418,21692917.69,5.19,-5.19,-0.21,3.36
49,2011-06-10,3.83,3.86,3.74,3.83,5172,11578430.88,3.13,-0.26,-0.01,1.85
50,2011-06-13,3.8,3.83,3.76,3.81,2295,5147601.43,1.83,-0.52,-0.02,0.82
51,2011-06-14,3.84,3.97,3.83,3.91,5879,13519167.93,3.67,2.62,0.1,2.1
52,2011-06-15,3.91,3.97,3.9,3.91,4744,10944385.09,1.79,0.0,0.0,1.69
53,2011-06-16,3.88,4.05,3.87,3.97,9645,22454366.76,4.6,1.53,0.06,3.44
54,2011-06-17,3.97,4.16,3.95,4.03,15256,36146842.68,5.29,1.51,0.06,5.45
55,2011-06-20,3.98,4.1,3.82,3.84,10689,24566816.23,6.95,-4.71,-0.19,3.82
56,2011-06-21,3.82,3.95,3.82,3.95,6191,14101738.38,3.39,2.86,0.11,2.21
57,2011-06-22,3.96,4.11,3.96,4.06,13287,31320627.47,3.8,2.78,0.11,4.75
58,2011-06-23,4.06,4.18,3.99,4.15,16906,40285741.84,4.68,2.22,0.09,6.04
59,2011-06-24,4.12,4.25,4.08,4.21,17232,41699672.52,4.1,1.45,0.06,6.15
60,2011-06-27,4.28,4.47,4.18,4.36,33488,82676479.91,6.89,3.56,0.15,9.57
61,2011-06-28,4.33,4.34,4.22,4.26,17084,41870456.47,2.75,-2.29,-0.1,4.88
62,2011-06-29,4.28,4.3,4.13,4.14,11671,28359230.97,3.99,-2.82,-0.12,3.33
63,2011-06-30,4.15,4.26,4.15,4.18,8133,19758980.5,2.66,0.97,0.04,2.32
64,2011-07-01,4.28,4.39,4.25,4.27,14293,35401757.29,3.35,2.15,0.09,4.08
65,2011-07-04,4.3,4.35,4.24,4.34,13872,34228654.1,2.58,1.64,0.07,3.96
66,2011-07-05,4.37,4.42,4.31,4.34,12648,31545591.86,2.53,0.0,0.0,3.61
67,2011-07-06,4.35,4.37,4.27,4.35,8713,21604375.86,2.3,0.23,0.01,2.49
68,2011-07-07,4.37,4.55,4.35,4.46,25440,64682315.03,4.6,2.53,0.11,7.27
69,2011-07-08,4.42,4.5,4.41,4.48,10831,27518457.05,2.02,0.45,0.02,3.09
70,2011-07-11,4.52,4.64,4.44,4.47,15521,39944864.03,4.46,-0.22,-0.01,4.43
71,2011-07-12,4.44,4.59,4.38,4.49,17174,43794904.33,4.7,0.45,0.02,4.91
72,2011-07-13,4.48,4.55,4.44,4.55,14514,37164790.43,2.45,1.34,0.06,4.15
73,2011-07-14,4.63,4.72,4.57,4.66,23223,60967959.49,3.3,2.42,0.11,6.64
74,2011-07-15,4.67,4.67,4.56,4.65,16314,42506123.62,2.36,-0.21,-0.01,4.66
75,2011-07-18,4.66,4.66,4.5,4.54,20788,53676198.87,3.44,-2.37,-0.11,5.94
76,2011-07-19,4.39,4.44,4.23,4.25,36874,90819816.59,4.63,-6.39,-0.29,10.54
77,2011-07-20,4.3,4.3,4.24,4.29,15478,37925079.99,1.41,0.94,0.04,4.42
78,2011-07-21,4.39,4.41,4.29,4.3,45528,113387305.08,2.8,0.23,0.01,13.01
79,2011-07-22,4.32,4.35,4.26,4.28,16300,40195779.8,2.09,-0.47,-0.02,4.66
80,2011-07-25,4.28,4.39,4.18,4.22,22452,55253412.42,4.91,-1.4,-0.06,6.41
81,2011-07-26,4.21,4.27,4.18,4.26,9500,23169238.59,2.13,0.95,0.04,2.71
82,2011-07-27,4.22,4.32,4.19,4.3,12735,31191222.61,3.05,0.94,0.04,3.64
83,2011-07-28,4.26,4.26,4.16,4.19,13182,31935493.22,2.33,-2.56,-0.11,3.77
84,2011-07-29,4.18,4.21,4.07,4.13,16703,39916651.1,3.34,-1.43,-0.06,4.77
85,2011-08-01,4.1,4.19,4.08,4.15,9822,23534558.63,2.66,0.48,0.02,2.81
86,2011-08-02,4.16,4.16,4.08,4.13,8201,19531962.85,1.93,-0.48,-0.02,2.34
87,2011-08-03,4.09,4.22,4.08,4.2,11951,28873052.52,3.39,1.69,0.07,3.41
88,2011-08-04,4.23,4.23,4.12,4.16,10799,26066943.68,2.62,-0.95,-0.04,3.09
89,2011-08-08,4.02,4.04,3.71,3.76,15273,34705500.6,7.93,-9.62,-0.4,4.36
90,2011-08-09,3.5,3.75,3.5,3.69,11196,24347406.47,6.65,-1.86,-0.07,3.2
91,2011-08-10,3.81,3.88,3.76,3.8,11824,26652343.03,3.25,2.98,0.11,3.38
92,2011-08-11,3.72,3.86,3.68,3.86,9592,21494074.5,4.74,1.58,0.06,2.74
93,2011-08-12,3.93,3.99,3.86,3.91,10491,24182436.0,3.37,1.3,0.05,3.0
94,2011-08-15,3.97,4.03,3.91,3.99,8976,20885313.0,3.07,2.05,0.08,2.56
95,2011-08-16,4.02,4.03,3.94,3.96,8686,20216714.0,2.26,-0.75,-0.03,2.48
96,2011-08-17,3.95,4.01,3.93,3.98,6027,13979849.0,2.02,0.51,0.02,1.72
97,2011-08-18,3.99,4.0,3.87,3.88,5915,13593594.0,3.27,-2.51,-0.1,1.69
98,2011-08-19,3.75,3.83,3.73,3.82,6809,15086733.0,2.58,-1.55,-0.06,1.95
99,2011-08-22,3.83,3.86,3.79,3.82,5853,13070180.0,1.83,0.0,0.0,1.67
100,2011-08-23,3.86,3.9,3.83,3.9,6499,14603236.0,1.83,2.09,0.08,1.86
101,2011-08-24,3.91,3.98,3.86,3.96,10170,23246372.0,3.08,1.54,0.06,2.91
102,2011-08-25,3.98,4.17,3.97,4.12,21404,50514720.0,5.05,4.04,0.16,6.12
103,2011-08-26,4.09,4.09,4.02,4.07,8866,20726799.0,1.7,-1.21,-0.05,2.53
104,2011-08-29,4.18,4.26,4.15,4.16,17569,42184733.0,2.7,2.21,0.09,5.02
105,2011-08-30,4.17,4.2,4.09,4.09,8378,19922714.0,2.64,-1.68,-0.07,2.39
106,2011-08-31,4.08,4.12,4.03,4.09,7229,16955537.0,2.2,0.0,0.0,2.07
107,2011-09-01,4.1,4.1,4.05,4.06,5604,13142742.0,1.22,-0.73,-0.03,1.6
108,2011-09-02,4.06,4.06,3.94,3.94,8046,18573263.0,2.96,-2.96,-0.12,2.3
109,2011-09-05,3.9,3.9,3.8,3.83,4295,9605971.0,2.54,-2.79,-0.11,1.23
110,2011-09-06,3.84,3.86,3.81,3.83,3695,8256520.0,1.31,0.0,0.0,1.06
111,2011-09-07,3.86,3.97,3.84,3.96,6795,15409311.0,3.39,3.39,0.13,1.94
112,2011-09-08,3.97,4.0,3.93,3.93,5411,12424860.0,1.77,-0.76,-0.03,1.55
113,2011-09-09,3.97,4.01,3.88,3.94,5584,12828852.0,3.31,0.25,0.01,1.6
114,2011-09-13,3.86,3.93,3.82,3.86,3956,8885782.0,2.79,-2.03,-0.08,1.13
115,2011-09-14,3.9,3.9,3.8,3.88,3889,8728269.0,2.59,0.52,0.02,1.11
116,2011-09-15,3.88,3.94,3.88,3.89,4124,9363525.0,1.55,0.26,0.01,1.18
117,2011-09-16,3.94,3.94,3.84,3.84,2568,5815794.0,2.57,-1.29,-0.05,0.73
118,2011-09-19,3.84,3.89,3.76,3.76,3633,8040227.0,3.39,-2.08,-0.08,1.04
119,2011-09-20,3.8,3.82,3.74,3.82,4466,9876132.0,2.13,1.6,0.06,1.28
120,2011-09-21,3.82,3.93,3.78,3.92,7618,17206227.0,3.93,2.62,0.1,2.18
121,2011-09-22,3.9,3.96,3.85,3.86,7489,17002283.0,2.81,-1.53,-0.06,2.14
122,2011-09-23,3.8,3.86,3.78,3.86,4012,8938138.0,2.07,0.0,0.0,1.15
123,2011-09-26,3.86,3.9,3.74,3.75,4481,9947981.0,4.15,-2.85,-0.11,1.28
124,2011-09-27,3.81,3.81,3.73,3.75,3728,8200624.0,2.13,0.0,0.0,1.07
125,2011-09-28,3.8,3.8,3.68,3.68,5322,11735985.0,3.2,-1.87,-0.07,1.52
126,2011-09-29,3.67,3.67,3.56,3.56,5568,11890449.0,2.99,-3.26,-0.12,1.59
127,2011-09-30,3.61,3.61,3.49,3.49,3812,7993082.0,3.37,-1.97,-0.07,1.09
128,2011-10-10,3.51,3.54,3.48,3.52,3702,7743713.0,1.72,0.86,0.03,1.06
129,2011-10-11,3.62,3.66,3.44,3.5,3296,6937406.0,6.25,-0.57,-0.02,0.94
130,2011-10-13,3.68,3.74,3.68,3.7,14453,31480631.0,1.71,5.71,0.2,4.13
131,2011-10-14,3.66,3.7,3.64,3.68,6574,14212068.0,1.62,-0.54,-0.02,1.88
132,2011-10-17,3.68,3.75,3.65,3.72,5739,12506750.0,2.72,1.09,0.04,1.64
133,2011-10-18,3.68,3.73,3.57,3.57,4923,10639288.0,4.3,-4.03,-0.15,1.41
134,2011-10-19,3.57,3.61,3.5,3.52,3585,7574403.0,3.08,-1.4,-0.05,1.02
135,2011-10-20,3.5,3.51,3.36,3.4,3849,7915972.0,4.26,-3.41,-0.12,1.1
136,2011-10-21,3.41,3.42,3.34,3.37,3200,6492373.0,2.35,-0.88,-0.03,0.91
137,2011-10-24,3.47,3.51,3.37,3.5,4008,8286725.0,4.15,3.86,0.13,1.15
