,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-02-11,7.0,7.87,6.9,7.38,229430,934825629.44,13.86,5.43,0.38,65.93
1,2011-02-14,7.15,7.58,7.01,7.38,117726,477673158.29,7.72,0.0,0.0,33.83
2,2011-02-15,7.29,7.38,7.15,7.19,85467,346431984.09,3.12,-2.57,-0.19,24.56
3,2011-02-16,7.34,8.06,7.34,7.71,117249,500308157.15,10.01,7.23,0.52,33.69
4,2011-02-17,7.6,7.78,7.49,7.73,62278,263900907.74,3.76,0.26,0.02,17.9
5,2011-02-18,7.68,7.85,7.57,7.62,40552,172566354.6,3.62,-1.42,-0.11,11.65
6,2011-02-21,7.58,7.72,7.56,7.64,39931,168899266.14,2.1,0.26,0.02,11.47
7,2011-02-22,7.83,7.96,7.34,7.36,59480,251601764.05,8.12,-3.66,-0.28,17.09
8,2011-02-23,7.26,7.43,7.26,7.32,31343,128320842.04,2.31,-0.54,-0.04,9.01
9,2011-02-24,7.27,7.38,7.27,7.37,21254,87074709.7,1.5,0.68,0.05,6.11
10,2011-02-25,7.34,7.36,7.14,7.26,22676,91933042.72,2.99,-1.49,-0.11,6.52
11,2011-02-28,7.29,7.44,7.2,7.38,20000,82107234.4,3.31,1.65,0.12,5.75
12,2011-03-01,7.37,7.45,7.28,7.32,23944,98326187.06,2.3,-0.81,-0.06,6.88
13,2011-03-02,7.26,7.29,7.16,7.22,17549,70970476.75,1.78,-1.37,-0.1,5.04
14,2011-03-03,7.18,7.31,7.12,7.12,15660,63262184.65,2.63,-1.39,-0.1,4.5
15,2011-03-04,7.12,7.25,7.08,7.2,13158,52868123.63,2.39,1.12,0.08,3.78
16,2011-03-07,7.18,7.31,7.16,7.29,17452,70772237.18,2.08,1.25,0.09,5.01
17,2011-03-08,7.34,7.34,7.19,7.23,12551,50884260.01,2.06,-0.82,-0.06,3.61
18,2011-03-09,7.23,7.28,7.18,7.26,12183,49349970.14,1.38,0.41,0.03,3.5
19,2011-03-10,7.25,7.37,7.24,7.33,19195,78538284.11,1.79,0.96,0.07,5.52
20,2011-03-11,7.28,7.44,7.28,7.34,23159,95462556.79,2.18,0.14,0.01,6.66
21,2011-03-14,7.37,7.48,7.23,7.47,25955,106730036.06,3.41,1.77,0.13,7.46
22,2011-03-15,7.43,7.53,7.23,7.34,24134,99260432.17,4.02,-1.74,-0.13,6.94
23,2011-03-17,7.42,7.51,7.25,7.3,22410,92330902.61,3.54,-0.54,-0.04,6.44
24,2011-03-18,7.33,7.38,7.24,7.27,10963,44799237.1,1.92,-0.41,-0.03,3.15
25,2011-03-21,7.24,7.25,7.12,7.16,14977,60184502.17,1.79,-1.51,-0.11,4.3
26,2011-03-22,7.16,7.24,7.02,7.18,12893,51599055.88,3.07,0.28,0.02,3.7
27,2011-03-23,7.12,7.22,7.12,7.2,9545,38421960.97,1.39,0.28,0.02,2.74
28,2011-03-24,7.21,7.23,7.12,7.13,9607,38576950.29,1.53,-0.97,-0.07,2.76
29,2011-03-25,7.11,7.21,7.11,7.15,9926,39964413.09,1.4,0.28,0.02,2.85
30,2011-03-28,7.15,7.24,7.13,7.15,12445,50138804.84,1.54,0.0,0.0,3.58
31,2011-03-29,7.14,7.15,6.79,6.8,18918,74399281.89,5.03,-4.9,-0.35,5.44
32,2011-03-30,6.8,6.83,6.56,6.58,15829,60022551.25,3.97,-3.24,-0.22,4.55
33,2011-03-31,6.6,6.69,6.57,6.63,8670,32781461.89,1.82,0.76,0.05,2.49
34,2011-04-01,6.64,6.73,6.63,6.72,6098,23228925.13,1.51,1.36,0.09,1.75
35,2011-04-06,6.72,6.73,6.57,6.59,10876,41022388.16,2.38,-1.93,-0.13,3.13
36,2011-04-07,6.59,6.72,6.59,6.69,6313,23959400.23,1.97,1.52,0.1,1.81
37,2011-04-08,6.71,6.78,6.67,6.76,6946,26600259.32,1.64,1.05,0.07,2.0
38,2011-04-11,6.72,6.78,6.67,6.68,7405,28284736.78,1.63,-1.18,-0.08,2.13
39,2011-04-12,6.67,6.8,6.65,6.76,7142,27314806.98,2.25,1.2,0.08,2.05
40,2011-04-13,6.76,6.83,6.72,6.82,7206,27792206.85,1.63,0.89,0.06,2.07
41,2011-04-14,6.77,6.86,6.74,6.8,8369,32327865.94,1.76,-0.29,-0.02,2.4
42,2011-04-15,6.55,6.65,6.47,6.51,21006,78615972.46,2.65,-4.26,-0.29,6.04
43,2011-04-18,6.47,6.51,6.41,6.42,11156,41226376.7,1.54,-1.38,-0.09,3.21
44,2011-04-19,6.42,6.42,6.26,6.29,10823,39356031.27,2.49,-2.02,-0.13,3.11
45,2011-04-20,6.29,6.37,6.27,6.32,6202,22573963.84,1.59,0.48,0.03,1.78
46,2011-04-21,6.34,6.44,6.26,6.4,11153,40777742.79,2.85,1.27,0.08,3.2
47,2011-04-22,6.38,6.38,6.24,6.26,8778,31848376.22,2.19,-2.19,-0.14,2.52
48,2011-04-25,6.26,6.29,5.96,6.0,10242,36149882.12,5.27,-4.15,-0.26,2.94
49,2011-04-26,5.92,5.97,5.8,5.83,9279,31862097.75,2.83,-2.83,-0.17,2.67
50,2011-04-27,5.87,5.97,5.81,5.91,7322,25214570.34,2.74,1.37,0.08,2.1
51,2011-04-28,5.89,5.89,5.39,5.39,18259,60221189.4,8.46,-8.8,-0.52,5.25
52,2011-04-29,5.36,5.38,5.2,5.35,9067,28898855.06,3.34,-0.74,-0.04,2.61
53,2011-05-03,5.33,5.4,5.26,5.38,6423,20542921.46,2.62,0.56,0.03,1.85
54,2011-05-04,5.38,5.38,5.18,5.18,6731,21291621.14,3.72,-3.72,-0.2,1.93
55,2011-05-05,5.18,5.26,5.17,5.22,4804,15120409.18,1.74,0.77,0.04,1.38
56,2011-05-06,5.2,5.26,5.13,5.26,5912,18540200.03,2.49,0.77,0.04,1.7
57,2011-05-09,5.23,5.35,5.23,5.27,6168,19592216.7,2.28,0.19,0.01,1.77
58,2011-05-11,5.3,5.41,5.27,5.33,15704,50370542.55,2.66,1.14,0.06,3.61
59,2011-05-12,5.32,5.45,5.26,5.34,8376,26896853.67,3.56,0.19,0.01,1.93
60,2011-05-13,5.33,5.4,5.2,5.34,5788,18422317.3,3.75,0.0,0.0,1.33
61,2011-05-16,5.33,5.4,5.28,5.33,4447,14233076.89,2.25,-0.19,-0.01,1.02
62,2011-05-17,5.33,5.36,5.22,5.27,7683,24372635.45,2.63,-1.13,-0.06,1.77
63,2011-05-18,5.3,5.31,5.25,5.29,4789,15210677.19,1.14,0.38,0.02,1.1
64,2011-05-19,5.32,5.32,5.16,5.18,5542,17565940.35,3.02,-2.08,-0.11,1.27
65,2011-05-20,5.18,5.18,4.96,4.99,10342,31786777.12,4.25,-3.67,-0.19,2.38
66,2011-05-23,4.92,4.98,4.68,4.68,9933,29424257.35,6.01,-6.21,-0.31,2.28
67,2011-05-24,4.64,4.8,4.63,4.77,9232,27039967.45,3.63,1.92,0.09,2.12
68,2011-05-25,4.77,4.8,4.62,4.64,4943,14403136.75,3.77,-2.73,-0.13,1.14
69,2011-05-26,4.68,4.8,4.66,4.72,7328,21439272.57,3.02,1.72,0.08,1.68
70,2011-05-27,4.72,4.74,4.66,4.68,3735,10858397.55,1.69,-0.85,-0.04,0.86
71,2011-05-30,4.62,4.78,4.62,4.69,4605,13470278.36,3.42,0.21,0.01,1.06
72,2011-05-31,4.74,4.75,4.52,4.74,9403,27212417.05,4.9,1.07,0.05,2.16
73,2011-06-01,4.71,4.77,4.65,4.75,13441,39214063.59,2.53,0.21,0.01,3.09
74,2011-06-02,4.65,4.68,4.52,4.54,9565,27349279.3,3.37,-4.42,-0.21,2.2
75,2011-06-03,4.54,4.66,4.54,4.65,5982,17226203.29,2.64,2.42,0.11,1.38
76,2011-06-07,4.65,4.74,4.61,4.72,5412,15752670.59,2.8,1.51,0.07,1.24
77,2011-06-08,4.7,4.72,4.63,4.68,4274,12376213.4,1.91,-0.85,-0.04,0.98
78,2011-06-09,4.68,4.7,4.45,4.49,6034,17288211.35,5.34,-4.06,-0.19,1.39
79,2011-06-10,4.45,4.51,4.31,4.4,8249,22876752.2,4.45,-2.0,-0.09,1.9
80,2011-06-13,4.37,4.38,4.25,4.34,4746,13002502.01,2.95,-1.36,-0.06,1.09
81,2011-06-14,4.34,4.46,4.34,4.44,4377,12212637.84,2.76,2.3,0.1,1.01
82,2011-06-15,4.45,4.53,4.42,4.45,5559,15623150.81,2.48,0.23,0.01,1.28
83,2011-06-16,4.38,4.6,4.35,4.54,11234,31802958.69,5.62,2.02,0.09,2.58
84,2011-06-17,4.49,4.75,4.49,4.66,14367,41529761.84,5.73,2.64,0.12,3.3
85,2011-06-20,4.69,4.71,4.49,4.55,12272,35241866.61,4.72,-2.36,-0.11,2.82
86,2011-06-21,4.56,4.67,4.51,4.65,8720,25012611.05,3.52,2.2,0.1,2.0
87,2011-06-22,4.63,4.68,4.48,4.53,6351,18127069.98,4.3,-2.58,-0.12,1.46
88,2011-06-23,4.51,4.73,4.44,4.7,11468,33039735.7,6.4,3.75,0.17,2.64
89,2011-06-24,4.68,4.87,4.65,4.83,18803,55393937.37,4.68,2.77,0.13,4.32
90,2011-06-27,4.83,4.9,4.79,4.85,10932,32541714.79,2.28,0.41,0.02,2.51
91,2011-06-28,4.85,4.85,4.76,4.84,7066,20864605.69,1.86,-0.21,-0.01,1.62
92,2011-06-29,4.81,4.87,4.69,4.7,6520,19231317.19,3.72,-2.89,-0.14,1.5
93,2011-06-30,4.67,4.79,4.67,4.74,6082,17854428.87,2.55,0.85,0.04,1.4
94,2011-07-01,4.84,5.03,4.81,4.88,15418,46563562.36,4.64,2.95,0.14,3.54
95,2011-07-04,4.92,5.11,4.92,5.09,15669,47926269.6,3.89,4.3,0.21,3.6
96,2011-07-05,5.18,5.18,5.07,5.14,15547,48256850.88,2.16,0.98,0.05,3.57
97,2011-07-06,5.16,5.46,5.09,5.43,26283,83920228.56,7.2,5.64,0.29,6.04
98,2011-07-07,5.52,5.85,5.43,5.5,35554,118049162.05,7.73,1.29,0.07,8.17
99,2011-07-08,5.48,5.75,5.48,5.66,21999,73331246.51,4.91,2.91,0.16,5.06
100,2011-07-11,5.63,5.74,5.53,5.66,17039,56889985.76,3.71,0.0,0.0,3.92
101,2011-07-12,5.58,5.62,5.38,5.4,18699,61062047.36,4.24,-4.59,-0.26,4.3
102,2011-07-13,5.42,5.68,5.42,5.68,17052,56364513.53,4.81,5.19,0.28,3.92
103,2011-07-14,5.76,5.84,5.68,5.82,16937,57354314.04,2.82,2.46,0.14,3.89
104,2011-07-15,5.78,5.89,5.74,5.81,16632,56662752.26,2.58,-0.17,-0.01,3.82
105,2011-07-18,5.86,5.86,5.65,5.72,15007,50609739.51,3.61,-1.55,-0.09,3.45
