,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-03-09,76.8,89.69,76.16,84.57,95728,788159236.0,24.03,50.21,28.27,67.29
1,2023-03-10,76.7,80.07,71.81,72.02,74712,570013897.0,9.77,-14.84,-12.55,52.52
2,2023-03-13,67.3,69.3,65.7,68.4,56144,380147329.0,5.0,-5.03,-3.62,39.47
3,2023-03-14,67.93,71.3,65.71,65.96,48925,336073775.0,8.17,-3.57,-2.44,34.39
4,2023-03-15,63.99,67.66,63.98,64.78,40729,266366578.0,5.58,-1.79,-1.18,28.63
5,2023-03-16,63.93,64.31,60.24,60.33,43561,271328610.0,6.28,-6.87,-4.45,30.62
6,2023-03-17,60.5,61.54,59.86,60.82,35168,214097136.0,2.78,0.81,0.49,24.72
7,2023-03-20,59.96,61.93,58.3,60.2,34703,208896438.0,5.97,-1.02,-0.62,24.39
8,2023-03-21,59.9,62.48,58.68,61.64,35663,217645917.0,6.31,2.39,1.44,25.07
9,2023-03-22,61.59,62.52,59.8,60.15,30287,185505791.0,4.41,-2.42,-1.49,21.29
10,2023-03-23,59.48,61.33,59.46,60.38,20551,124150926.0,3.11,0.38,0.23,14.45
11,2023-03-24,60.4,69.68,60.4,65.1,59875,386462428.0,15.37,7.82,4.72,42.09
12,2023-03-27,63.68,67.05,63.6,64.95,47666,312710735.0,5.3,-0.23,-0.15,33.51
13,2023-03-28,67.3,68.68,65.31,66.1,44640,299304144.0,5.19,1.77,1.15,31.38
14,2023-03-29,64.6,67.76,63.68,65.25,37035,244275849.0,6.17,-1.29,-0.85,26.03
15,2023-03-30,64.4,67.44,62.78,67.11,33810,222815343.0,7.14,2.85,1.86,23.77
16,2023-03-31,67.8,67.8,64.63,64.86,30453,200360937.0,4.72,-3.35,-2.25,21.41
17,2023-04-03,63.8,64.24,61.8,62.9,30411,191553487.0,3.76,-3.02,-1.96,21.38
18,2023-04-04,63.88,64.64,59.96,60.47,31051,193327651.0,7.44,-3.86,-2.43,21.83
19,2023-04-06,59.6,62.89,58.47,62.27,27700,169737915.0,7.31,2.98,1.8,19.47
20,2023-04-07,62.3,65.05,61.93,62.99,31669,202808539.0,5.01,1.16,0.72,22.26
21,2023-04-10,63.8,66.98,61.3,66.26,44667,289165114.0,9.02,5.19,3.27,31.4
22,2023-04-11,65.08,65.7,63.76,64.27,27422,177667863.0,2.93,-3.0,-1.99,19.28
23,2023-04-12,63.81,64.3,62.02,63.65,22159,140062563.0,3.55,-0.96,-0.62,15.58
24,2023-04-13,64.23,66.2,63.02,63.59,29511,191581564.0,5.0,-0.09,-0.06,20.74
25,2023-04-14,63.43,66.1,62.62,64.02,28698,185427051.0,5.47,0.68,0.43,20.17
26,2023-04-17,63.26,63.52,60.3,60.5,29942,185779608.0,5.03,-5.5,-3.52,21.05
27,2023-04-18,60.3,61.56,59.68,61.36,16833,102922129.0,3.11,1.42,0.86,11.83
28,2023-04-19,61.33,63.1,60.47,61.4,20775,128959922.0,4.29,0.07,0.04,14.6
29,2023-04-20,61.8,63.35,59.8,63.16,26659,164760288.0,5.78,2.87,1.76,18.74
30,2023-04-21,62.8,64.77,61.48,61.89,26599,167741574.0,5.21,-2.01,-1.27,18.7
31,2023-04-24,60.8,61.6,56.8,56.8,26574,156461505.0,7.76,-8.22,-5.09,18.68
32,2023-04-25,55.8,56.29,49.67,50.18,26611,139360850.0,11.65,-11.65,-6.62,18.71
33,2023-04-26,49.8,53.2,49.8,51.81,21214,110239860.0,6.78,3.25,1.63,14.91
34,2023-04-27,51.28,52.78,50.48,50.91,14666,75344453.0,4.44,-1.74,-0.9,10.31
35,2023-04-28,50.69,51.45,50.5,51.28,11242,57621602.0,1.87,0.73,0.37,7.9
36,2023-05-04,50.84,52.2,50.28,50.98,12380,63503431.0,3.74,-0.59,-0.3,8.7
37,2023-05-05,51.1,51.14,48.31,49.7,17576,86915991.0,5.55,-2.51,-1.28,12.35
38,2023-05-08,50.02,50.05,48.5,49.16,12969,64022778.0,3.12,-1.09,-0.54,9.12
39,2023-05-09,49.19,49.19,47.15,47.15,14782,70664730.0,4.15,-4.09,-2.01,10.39
40,2023-05-10,47.08,47.67,46.71,47.33,9774,46365572.0,2.04,0.38,0.18,6.87
41,2023-05-11,47.34,48.36,47.24,47.24,10736,51474100.0,2.37,-0.19,-0.09,7.55
42,2023-05-12,47.24,48.25,45.57,47.66,8984,42564904.0,5.67,0.89,0.42,6.32
43,2023-05-15,47.67,48.79,47.31,48.7,13685,66369866.0,3.11,2.18,1.04,9.62
44,2023-05-16,48.38,49.67,48.3,49.15,12077,59427351.0,2.81,0.92,0.45,8.49
45,2023-05-17,49.8,51.15,49.12,50.34,19609,98698489.0,4.13,2.42,1.19,13.78
46,2023-05-18,49.5,50.45,48.97,50.33,15321,76494070.0,2.94,-0.02,-0.01,10.77
47,2023-05-19,49.82,51.13,49.82,50.55,11456,58309771.0,2.6,0.44,0.22,8.05
48,2023-05-22,51.18,54.25,50.68,53.78,23546,124820642.0,7.06,6.39,3.23,16.55
49,2023-05-23,53.2,53.6,51.9,52.86,13500,71399736.0,3.16,-1.71,-0.92,9.49
50,2023-05-24,53.68,54.6,52.61,53.88,17157,92893627.0,3.76,1.93,1.02,12.06
