,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-28,12.0,15.5,11.68,14.25,126195,168273968.0,136.43,408.93,11.45,53.38
1,1996-11-29,13.5,15.25,13.5,14.9,69550,99827040.0,12.28,4.56,0.65,29.42
2,1996-12-02,15.0,15.08,14.28,14.45,26167,37885068.0,5.37,-3.02,-0.45,11.07
3,1996-12-03,14.3,16.0,14.3,15.99,43048,65482700.0,11.76,10.66,1.54,18.21
4,1996-12-04,16.5,18.8,16.21,18.6,53359,94673456.0,16.2,16.32,2.61,22.57
5,1996-12-05,19.0,21.4,18.7,21.3,62867,125030896.0,14.52,14.52,2.7,26.59
6,1996-12-06,21.5,21.6,20.01,20.9,31651,66129308.0,7.46,-1.88,-0.4,13.39
7,1996-12-09,20.8,21.2,19.01,21.2,26380,54107644.0,10.48,1.44,0.3,11.16
8,1996-12-10,25.0,25.25,21.5,24.92,83926,197940032.0,17.69,17.55,3.72,35.5
9,1996-12-11,25.0,26.0,24.3,24.52,45132,112509672.0,6.82,-1.61,-0.4,19.09
10,1996-12-12,24.6,24.8,22.7,23.1,22937,54288952.0,8.56,-5.79,-1.42,9.7
11,1996-12-13,23.0,23.02,21.6,21.7,22010,49474620.0,6.15,-6.06,-1.4,9.31
12,1996-12-16,19.5,19.5,19.5,19.5,663,1292850.0,0.0,-10.14,-2.2,0.28
13,1996-12-17,17.55,17.55,17.55,17.55,584,1024920.0,0.0,-10.0,-1.95,0.25
14,1996-12-18,15.8,18.5,15.8,17.85,21949,36766620.0,15.38,1.71,0.3,9.28
15,1996-12-19,17.6,17.6,15.79,15.79,11223,18373970.0,10.14,-11.54,-2.06,4.75
16,1996-12-20,14.21,14.21,14.21,14.21,4045,5747945.0,0.0,-10.01,-1.58,1.71
17,1996-12-23,12.79,14.0,12.79,12.88,16604,21938222.0,8.52,-9.36,-1.33,7.02
18,1996-12-24,12.8,13.76,12.63,13.04,26793,35745548.0,8.77,1.24,0.16,11.33
19,1996-12-25,13.5,14.33,12.68,14.33,29541,40532328.0,12.65,9.89,1.29,12.5
20,1996-12-26,14.75,15.25,14.1,15.13,19968,29153238.0,8.03,5.58,0.8,8.45
21,1996-12-27,15.5,15.85,14.75,15.72,30843,47233628.0,7.27,3.9,0.59,13.05
22,1996-12-30,15.79,17.2,15.73,17.09,27694,45562580.0,9.35,8.72,1.37,11.71
23,1996-12-31,17.0,17.0,15.6,15.82,16757,27292200.0,8.19,-7.43,-1.27,7.09
24,1997-01-02,16.2,16.65,15.89,16.11,19683,31953804.0,4.8,1.83,0.29,8.33
25,1997-01-03,15.95,16.0,15.25,15.4,13553,21107236.0,4.66,-4.41,-0.71,5.73
26,1997-01-06,15.0,15.5,14.3,14.45,6879,10169223.0,7.79,-6.17,-0.95,2.91
27,1997-01-07,14.0,15.2,13.65,14.9,8055,11738098.0,10.73,3.11,0.45,3.41
28,1997-01-08,14.9,14.93,14.33,14.63,7170,10510719.0,4.03,-1.81,-0.27,3.03
29,1997-01-09,15.3,15.3,14.8,15.15,8792,13251763.0,3.42,3.55,0.52,3.72
