,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-27,28.88,29.9,28.68,29.19,115861,340114000.0,3.95,-5.41,-1.67,43.31
1,2012-03-28,28.72,28.75,27.11,27.28,59240,164985749.0,5.62,-6.54,-1.91,22.15
2,2012-03-29,26.8,27.08,25.8,26.02,43903,115899163.0,4.69,-4.62,-1.26,16.41
3,2012-03-30,26.19,26.98,26.06,26.28,27026,71553401.0,3.54,1.0,0.26,10.1
4,2012-04-05,25.85,26.8,25.55,26.67,24770,64801050.0,4.76,1.48,0.39,9.26
5,2012-04-06,26.6,27.26,26.4,26.61,21795,58486735.0,3.22,-0.22,-0.06,8.15
6,2012-04-09,26.43,26.6,26.0,26.25,14917,39178566.0,2.25,-1.35,-0.36,5.58
7,2012-04-10,26.1,27.22,26.01,27.17,27294,72877494.0,4.61,3.5,0.92,10.2
8,2012-04-11,26.03,27.07,26.02,26.85,33788,89383413.0,3.86,-1.18,-0.32,12.63
9,2012-04-12,26.69,27.0,26.48,26.93,25376,68117355.0,1.94,0.3,0.08,9.49
10,2012-04-13,26.85,27.68,26.72,27.19,26377,72033954.0,3.56,0.97,0.26,9.86
11,2012-04-16,26.78,26.93,26.4,26.6,16419,43677730.0,1.95,-2.17,-0.59,6.14
12,2012-04-17,26.47,26.9,26.38,26.62,11286,30094680.0,1.95,0.08,0.02,4.22
13,2012-04-18,26.88,27.17,26.43,27.06,18290,49092251.0,2.78,1.65,0.44,6.84
14,2012-04-19,26.79,27.65,26.79,27.38,18188,49749163.0,3.18,1.18,0.32,6.8
15,2012-04-20,27.38,27.58,27.08,27.41,13624,37210945.0,1.83,0.11,0.03,5.09
16,2012-04-23,27.41,27.41,26.41,26.51,15538,41483122.0,3.65,-3.28,-0.9,5.81
17,2012-04-24,26.15,26.68,26.0,26.57,11320,29794097.0,2.57,0.23,0.06,4.23
18,2012-04-25,26.45,26.79,26.26,26.69,6635,17627059.0,1.99,0.45,0.12,2.48
19,2012-04-26,26.83,26.86,26.23,26.25,7421,19559593.0,2.36,-1.65,-0.44,2.77
20,2012-04-27,26.21,26.5,26.07,26.43,5535,14528106.0,1.64,0.69,0.18,2.07
21,2012-05-02,26.57,27.19,26.3,26.99,16268,43782818.0,3.37,2.12,0.56,6.08
22,2012-05-03,27.0,27.19,26.85,27.05,11763,31816707.0,1.26,0.22,0.06,4.4
23,2012-05-04,27.11,27.49,26.98,27.28,16228,44250034.0,1.89,0.85,0.23,6.07
24,2012-05-07,27.05,27.67,27.03,27.58,17332,47462870.0,2.35,1.1,0.3,6.48
25,2012-05-08,27.57,27.63,27.2,27.56,12218,33515443.0,1.56,-0.07,-0.02,4.57
26,2012-05-09,27.35,28.3,27.1,27.63,19929,55204876.0,4.35,0.25,0.07,7.45
27,2012-05-10,27.75,28.09,26.91,27.02,19802,54420532.0,4.27,-2.21,-0.61,7.4
28,2012-05-11,27.04,28.3,27.0,27.2,11977,32822811.0,4.81,0.67,0.18,4.48
29,2012-05-14,27.39,27.46,27.0,27.0,9697,26403473.0,1.69,-0.74,-0.2,3.63
30,2012-05-15,26.82,27.15,26.65,27.06,6765,18206829.0,1.85,0.22,0.06,2.53
31,2012-05-16,27.06,27.08,26.51,26.61,9614,25727367.0,2.11,-1.66,-0.45,3.59
32,2012-05-17,26.72,27.28,26.52,27.2,10807,29179571.0,2.86,2.22,0.59,4.04
33,2012-05-18,27.13,27.45,26.92,27.3,7599,20620403.0,1.95,0.37,0.1,2.84
34,2012-05-21,27.33,27.7,27.23,27.5,10717,29481919.0,1.72,0.73,0.2,4.01
35,2012-05-22,27.55,27.77,27.3,27.67,8989,24777677.0,1.71,0.62,0.17,3.36
36,2012-05-23,27.56,30.44,27.56,29.53,58160,171221256.0,10.41,6.72,1.86,21.74
37,2012-05-24,29.39,30.1,29.36,30.03,29073,86690177.0,2.51,1.69,0.5,10.87
38,2012-05-25,29.92,29.92,29.09,29.29,20977,61733247.0,2.76,-2.46,-0.74,7.84
39,2012-05-28,29.01,29.77,28.48,29.59,18650,54353103.0,4.4,1.02,0.3,6.97
40,2012-05-29,29.33,30.66,29.3,30.2,26274,79079636.0,4.6,2.06,0.61,9.82
41,2012-05-30,30.2,30.86,29.86,30.3,27816,84880515.0,3.31,0.33,0.1,10.4
42,2012-05-31,30.11,31.2,30.02,31.01,26460,81568227.0,3.89,2.34,0.71,9.89
43,2012-06-01,31.01,31.54,30.8,31.3,31095,97133207.0,2.39,0.94,0.29,11.62
44,2012-06-04,30.89,31.2,30.6,31.11,19158,59186749.0,1.92,-0.61,-0.19,7.16
45,2012-06-05,31.08,31.56,30.87,31.05,16045,49997281.0,2.22,-0.19,-0.06,6.0
46,2012-06-06,31.0,31.1,29.71,29.87,13910,42312699.0,4.48,-3.8,-1.18,5.2
47,2012-06-08,30.0,30.58,29.35,30.27,16149,48364702.0,4.12,1.34,0.4,6.04
48,2012-06-11,30.0,31.07,29.85,30.95,12272,37632879.0,4.03,2.25,0.68,4.59
49,2012-06-12,30.7,31.4,30.7,30.95,7019,21755748.0,2.26,0.0,0.0,2.62
50,2012-06-13,31.14,33.2,30.96,32.51,20605,66713311.0,7.24,5.04,1.56,7.7
51,2012-06-14,32.5,33.5,31.9,32.3,18455,60200196.0,4.92,-0.65,-0.21,6.9
52,2012-06-15,32.21,32.65,31.8,32.1,8148,26213561.0,2.63,-0.62,-0.2,3.05
53,2012-06-18,32.37,32.99,31.83,31.88,14223,45922995.0,3.61,-0.69,-0.22,5.32
54,2012-06-19,32.85,33.74,32.36,33.0,25522,84025129.0,4.33,3.51,1.12,9.54
55,2012-06-20,33.11,33.69,32.63,32.72,13395,44259405.0,3.21,-0.85,-0.28,5.01
56,2012-06-21,32.7,33.88,32.47,33.45,25895,85862006.0,4.31,2.23,0.73,9.68
57,2012-06-25,33.28,34.38,33.06,33.45,18980,63831957.0,3.95,0.0,0.0,7.1
58,2012-06-26,33.32,33.43,32.34,32.95,17003,56035230.0,3.26,-1.49,-0.5,6.36
59,2012-06-27,32.85,34.81,32.03,34.4,63714,211302992.0,8.44,4.4,1.45,19.1
60,2012-06-28,33.89,34.66,33.85,34.2,28913,99101834.0,2.35,-0.58,-0.2,8.67
61,2012-06-29,34.18,35.44,33.91,35.27,23344,81337887.0,4.47,3.13,1.07,7.0
62,2012-07-02,36.0,37.88,35.95,37.85,43229,158678345.0,5.47,7.31,2.58,12.96
63,2012-07-03,37.7,39.05,37.4,38.05,39477,150778237.0,4.36,0.53,0.2,11.84
64,2012-07-04,37.99,38.89,37.3,37.46,27051,103172319.0,4.18,-1.55,-0.59,8.11
65,2012-07-05,37.38,37.99,36.7,37.5,23751,88938430.0,3.44,0.11,0.04,7.12
66,2012-07-06,37.25,37.8,36.0,37.3,29433,108522129.0,4.8,-0.53,-0.2,8.83
67,2012-07-09,37.2,38.3,36.91,37.29,27013,101616739.0,3.73,-0.03,-0.01,8.1
68,2012-07-10,37.05,37.55,36.34,37.35,18991,70229415.0,3.24,0.16,0.06,5.69
69,2012-07-11,37.05,37.49,35.7,36.65,28171,102049794.0,4.79,-1.87,-0.7,8.45
70,2012-07-12,37.12,38.65,36.51,37.95,41004,154786366.0,5.84,3.55,1.3,12.3
71,2012-07-13,37.7,38.18,34.16,34.16,79094,279111888.0,10.59,-9.99,-3.79,23.72
72,2012-07-16,33.5,33.9,31.88,32.32,53510,176054227.0,5.91,-5.39,-1.84,16.04
73,2012-07-17,32.13,32.94,31.9,32.22,23456,75871964.0,3.22,-0.31,-0.1,7.03
74,2012-07-18,32.31,32.73,31.28,32.1,31345,99525154.0,4.5,-0.37,-0.12,9.4
75,2012-07-19,32.05,33.3,31.82,32.51,34970,113963203.0,4.61,1.28,0.41,10.49
76,2012-07-20,32.5,32.96,31.71,31.93,19779,63878148.0,3.84,-1.78,-0.58,5.93
77,2012-07-23,31.71,31.71,30.69,31.0,27051,83949874.0,3.19,-2.91,-0.93,8.11
78,2012-07-24,30.88,31.55,30.85,31.38,22862,71487934.0,2.26,1.23,0.38,6.86
79,2012-07-25,31.02,32.58,31.02,31.8,24434,78404885.0,4.97,1.34,0.42,7.33
80,2012-07-26,32.7,34.37,32.01,33.48,61553,204693130.0,7.42,5.28,1.68,18.46
81,2012-07-27,33.53,36.79,33.51,36.19,65456,231753305.0,9.8,8.09,2.71,19.63
82,2012-07-30,35.85,35.92,34.18,34.58,36464,128081500.0,4.81,-4.45,-1.61,10.93
83,2012-07-31,34.82,35.91,33.83,33.94,33481,117017171.0,6.02,-1.85,-0.64,10.04
84,2012-08-01,33.33,35.15,33.33,34.8,30263,103973527.0,5.36,2.53,0.86,9.07
85,2012-08-02,34.74,35.65,34.25,35.1,26004,91123590.0,4.02,0.86,0.3,7.8
86,2012-08-03,35.2,37.4,35.13,37.0,35819,129921416.0,6.47,5.41,1.9,10.74
87,2012-08-06,36.79,37.37,36.02,37.26,31878,117317232.0,3.65,0.7,0.26,9.56
88,2012-08-07,37.27,37.27,36.18,36.66,24849,90945218.0,2.93,-1.61,-0.6,7.45
89,2012-08-08,36.55,36.86,35.75,35.83,24227,87394344.0,3.03,-2.26,-0.83,7.26
90,2012-08-09,35.7,37.77,35.56,37.7,35332,129896623.0,6.17,5.22,1.87,10.59
91,2012-08-10,37.47,37.79,36.5,36.82,21744,80623564.0,3.42,-2.33,-0.88,6.52
92,2012-08-13,36.96,36.98,35.39,35.5,23038,83504094.0,4.32,-3.59,-1.32,6.91
93,2012-08-14,35.85,36.94,35.36,36.79,23285,84076005.0,4.45,3.63,1.29,6.98
94,2012-08-15,36.7,37.47,35.88,35.88,24876,91422633.0,4.32,-2.47,-0.91,7.46
95,2012-08-16,35.75,36.15,35.2,35.85,13345,47637005.0,2.65,-0.08,-0.03,4.0
96,2012-08-17,35.75,37.12,35.44,36.85,17403,63495376.0,4.69,2.79,1.0,5.22
97,2012-08-20,36.69,38.16,36.42,37.99,28030,105149356.0,4.72,3.09,1.14,8.4
98,2012-08-21,38.0,38.59,37.81,38.43,25308,96505541.0,2.05,1.16,0.44,7.59
99,2012-08-22,38.54,39.38,37.39,37.5,31407,120342763.0,5.18,-2.42,-0.93,9.42
100,2012-08-23,37.48,38.8,36.81,38.8,29062,109223939.0,5.31,3.47,1.3,8.71
101,2012-08-24,37.5,37.5,34.92,34.92,21626,76229656.0,6.65,-10.0,-3.88,6.48
102,2012-08-29,34.0,35.77,33.0,34.99,57157,195234119.0,7.93,0.2,0.07,17.14
103,2012-08-30,34.9,35.2,31.49,31.58,58332,189327973.0,10.6,-9.75,-3.41,17.49
104,2012-08-31,31.4,31.4,29.91,31.1,39332,120639208.0,4.72,-1.52,-0.48,11.79
105,2012-09-03,30.88,32.69,30.69,32.4,35930,114565370.0,6.43,4.18,1.3,10.77
106,2012-09-04,32.4,34.15,32.3,33.6,41174,138123359.0,5.71,3.7,1.2,12.35
107,2012-09-05,33.4,33.88,33.2,33.76,15991,53652381.0,2.02,0.48,0.16,4.79
108,2012-09-06,33.79,34.92,33.4,33.9,23044,79063366.0,4.5,0.41,0.14,6.91
109,2012-09-07,34.3,35.5,33.75,35.11,31426,109248724.0,5.16,3.57,1.21,9.42
110,2012-09-10,35.0,35.31,34.44,35.01,15983,55638373.0,2.48,-0.28,-0.1,4.79
111,2012-09-11,34.61,35.0,34.25,34.6,10514,36315967.0,2.14,-1.17,-0.41,3.15
112,2012-09-12,34.83,34.95,33.0,34.37,19969,67918019.0,5.64,-0.66,-0.23,5.99
113,2012-09-13,34.28,34.38,33.55,33.7,9962,33891574.0,2.41,-1.95,-0.67,2.99
114,2012-09-14,33.8,34.1,32.52,33.2,13190,43801110.0,4.69,-1.48,-0.5,3.95
115,2012-09-17,33.12,33.17,31.87,31.89,15249,49039552.0,3.92,-3.95,-1.31,4.57
116,2012-09-18,31.89,32.42,31.8,31.91,6584,21130856.0,1.94,0.06,0.02,1.97
117,2012-09-19,32.01,32.29,31.45,32.27,7784,24853335.0,2.63,1.13,0.36,2.33
118,2012-09-20,32.31,32.69,31.43,31.64,11563,37055885.0,3.9,-1.95,-0.63,3.47
119,2012-09-21,31.63,31.97,30.3,30.4,8415,26105223.0,5.28,-3.92,-1.24,2.52
