,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-16,60.0,78.04,60.0,67.09,221942,1493738112.0,67.04,149.31,40.18,74.9
1,2021-12-17,61.5,70.0,60.0,69.0,173382,1134010960.0,14.91,2.85,1.91,58.51
2,2021-12-20,66.71,67.44,55.22,55.36,136395,834770256.0,17.71,-19.77,-13.64,46.03
3,2021-12-21,51.5,55.23,50.0,51.06,91629,476250608.0,9.45,-7.77,-4.3,30.92
4,2021-12-22,51.28,51.55,48.08,48.36,87198,427622864.0,6.8,-5.29,-2.7,29.43
5,2021-12-23,47.5,48.98,47.02,47.42,62264,298829056.0,4.05,-1.94,-0.94,21.01
6,2021-12-24,47.3,47.79,43.57,43.63,67911,307413024.0,8.9,-7.99,-3.79,22.92
7,2021-12-27,43.0,44.92,43.0,44.45,41232,182565443.0,4.4,1.88,0.82,13.91
8,2021-12-28,44.0,48.44,43.48,47.31,84530,388919248.0,11.16,6.43,2.86,28.53
9,2021-12-29,46.5,51.92,45.62,49.6,85751,417607824.0,13.32,4.84,2.29,28.94
10,2021-12-30,48.5,51.5,48.01,48.6,54916,272450720.0,7.04,-2.02,-1.0,18.53
11,2021-12-31,48.0,56.66,48.0,54.38,91924,485174832.0,17.82,11.89,5.78,31.02
12,2022-01-04,53.3,58.0,52.6,54.4,69988,391229216.0,9.93,0.04,0.02,23.62
13,2022-01-05,54.3,57.8,52.52,57.8,48711,270450032.0,9.71,6.25,3.4,16.44
14,2022-01-06,56.77,57.66,53.84,54.97,41771,232017042.0,6.61,-4.9,-2.83,14.1
15,2022-01-07,54.17,54.5,51.38,52.26,36826,193600392.0,5.68,-4.93,-2.71,12.43
16,2022-01-10,51.5,57.57,51.5,56.07,47330,263679336.0,11.62,7.29,3.81,15.97
17,2022-01-11,55.5,57.26,54.08,54.62,30983,171264956.0,5.67,-2.59,-1.45,10.46
18,2022-01-12,54.62,56.46,52.44,55.45,31438,170554006.0,7.36,1.52,0.83,10.61
19,2022-01-13,54.65,55.34,51.7,51.8,30356,160226824.0,6.56,-6.58,-3.65,10.24
20,2022-01-14,50.22,51.93,50.06,50.39,23497,119360858.0,3.61,-2.72,-1.41,7.93
21,2022-01-17,50.99,55.34,50.5,54.45,35541,191362483.0,9.61,8.06,4.06,11.99
22,2022-01-18,55.55,58.7,53.71,56.13,38512,218518356.0,9.16,3.09,1.68,13.0
23,2022-01-19,56.0,59.32,55.22,57.23,33384,191172924.0,7.3,1.96,1.1,11.27
24,2022-01-20,56.6,57.84,53.5,54.0,29533,163919475.0,7.58,-5.64,-3.23,9.97
25,2022-01-21,53.6,58.27,51.05,57.82,42710,235218084.0,13.37,7.07,3.82,14.41
26,2022-01-24,56.83,59.0,55.01,58.94,39614,226110608.0,6.9,1.94,1.12,13.37
27,2022-01-25,57.55,61.6,56.38,57.5,39281,232143571.0,8.86,-2.44,-1.44,13.26
28,2022-01-26,56.54,59.09,54.3,54.4,31655,178664408.0,8.33,-5.39,-3.1,10.68
29,2022-01-27,52.91,54.4,50.0,50.0,27571,144596147.0,8.09,-8.09,-4.4,9.3
30,2022-01-28,51.01,54.48,51.01,52.09,23438,123772621.0,6.94,4.18,2.09,7.91
31,2022-02-07,53.15,55.55,52.87,53.99,28347,154011346.0,5.14,3.65,1.9,9.57
32,2022-02-08,54.49,55.51,51.0,52.6,28705,152583205.0,8.35,-2.57,-1.39,9.69
33,2022-02-09,52.49,53.5,50.22,53.05,22972,119073523.0,6.24,0.86,0.45,7.75
34,2022-02-10,52.6,52.7,50.5,50.93,19076,97723533.0,4.15,-4.0,-2.12,6.44
35,2022-02-11,50.9,50.9,47.0,47.88,24652,119561991.0,7.66,-5.99,-3.05,8.32
36,2022-02-14,47.94,48.7,46.3,46.86,14009,66475455.0,5.01,-2.13,-1.02,4.73
37,2022-02-15,47.5,50.35,46.71,49.77,22664,110880480.0,7.77,6.21,2.91,7.65
38,2022-02-16,50.96,50.96,48.62,49.7,13705,67774111.0,4.7,-0.14,-0.07,4.63
39,2022-02-17,49.52,50.05,48.5,49.3,12722,62510419.0,3.12,-0.8,-0.4,4.29
40,2022-02-18,48.63,48.8,47.74,48.17,12747,61318771.0,2.15,-2.29,-1.13,4.3
41,2022-02-21,47.88,48.72,47.08,48.5,15850,75834455.0,3.4,0.69,0.33,5.35
42,2022-02-22,48.6,48.97,45.45,46.1,19508,91511181.0,7.26,-4.95,-2.4,6.58
43,2022-02-23,46.1,47.3,46.1,47.22,12716,59658502.0,2.6,2.43,1.12,4.29
44,2022-02-24,46.98,48.0,44.85,45.74,17595,81080620.0,6.67,-3.13,-1.48,5.94
45,2022-02-25,46.0,46.8,45.0,45.23,15397,70876780.0,3.94,-1.11,-0.51,5.2
46,2022-02-28,45.63,45.63,43.81,45.22,12482,55859661.0,4.02,-0.02,-0.01,4.21
47,2022-03-01,45.5,46.29,44.81,46.14,10551,48332421.0,3.27,2.03,0.92,3.56
48,2022-03-02,45.96,46.28,45.34,45.58,8496,38777358.0,2.04,-1.21,-0.56,2.87
49,2022-03-03,45.88,47.55,45.87,46.91,18100,84899352.0,3.69,2.92,1.33,6.11
50,2022-03-04,46.69,48.87,45.58,48.21,23894,114507274.0,7.01,2.77,1.3,8.06
51,2022-03-07,47.6,50.51,47.08,50.21,26686,132591540.0,7.11,4.15,2.0,9.01
52,2022-03-08,50.0,50.12,48.58,49.15,15041,74322124.0,3.07,-2.11,-1.06,5.08
53,2022-03-09,49.26,49.88,44.0,48.1,19838,93700896.0,11.96,-2.14,-1.05,6.69
54,2022-03-10,47.3,49.12,47.26,47.5,13570,65092390.0,3.87,-1.25,-0.6,4.58
55,2022-03-11,47.31,47.31,44.95,45.82,11030,50423032.0,4.97,-3.54,-1.68,3.72
56,2022-03-14,45.51,45.68,44.38,44.53,7887,35442461.0,2.84,-2.82,-1.29,2.66
57,2022-03-15,44.7,44.89,41.0,41.22,12447,53971057.0,8.74,-7.43,-3.31,4.2
58,2022-03-16,42.1,42.86,40.32,42.08,10934,45508542.0,6.16,2.09,0.86,3.69
59,2022-03-17,42.38,43.18,41.86,42.0,12292,52368536.0,3.14,-0.19,-0.08,4.15
60,2022-03-18,41.43,42.75,41.43,42.27,8070,34086562.0,3.14,0.64,0.27,2.72
61,2022-03-21,42.1,43.38,42.03,42.52,12505,53253490.0,3.19,0.59,0.25,4.22
62,2022-03-22,42.36,42.9,40.9,41.18,12625,52188936.0,4.7,-3.15,-1.34,4.26
63,2022-03-23,41.49,41.5,40.6,40.8,8773,35946523.0,2.19,-0.92,-0.38,2.96
64,2022-03-24,40.89,40.99,39.4,39.64,11372,45305129.0,3.9,-2.84,-1.16,3.84
65,2022-03-25,39.72,40.61,39.4,39.53,8293,33129105.0,3.05,-0.28,-0.11,2.8
66,2022-03-28,38.98,39.89,38.55,39.32,6044,23694276.0,3.39,-0.53,-0.21,2.04
67,2022-03-29,39.9,39.9,38.7,38.85,6633,26027401.0,3.05,-1.2,-0.47,2.24
68,2022-03-30,39.01,39.37,38.38,39.27,9813,38335776.0,2.55,1.08,0.42,3.31
69,2022-03-31,39.18,39.87,38.9,39.64,9923,39201984.0,2.47,0.94,0.37,3.35
70,2022-04-01,39.85,41.88,39.73,41.21,22973,94254659.0,5.42,3.96,1.57,7.75
71,2022-04-06,41.16,41.17,39.0,39.67,15894,62999639.0,5.27,-3.74,-1.54,5.36
72,2022-04-07,39.11,39.56,37.55,37.57,11573,44593695.0,5.07,-5.29,-2.1,3.91
73,2022-04-08,37.61,38.1,36.04,36.1,10961,40193198.0,5.48,-3.91,-1.47,3.7
74,2022-04-11,35.99,35.99,34.27,34.34,12075,42199668.0,4.76,-4.88,-1.76,4.07
75,2022-04-12,34.25,34.75,33.65,34.45,9632,32940401.0,3.2,0.32,0.11,3.25
76,2022-04-13,34.7,34.72,32.88,34.4,15909,53311678.0,5.34,-0.15,-0.05,5.37
77,2022-04-14,34.34,35.6,34.02,34.44,10550,36800232.0,4.59,0.12,0.04,3.56
78,2022-04-15,34.22,34.4,33.5,33.66,7047,23948540.0,2.61,-2.26,-0.78,2.38
79,2022-04-18,33.18,34.45,32.65,34.17,6786,22857656.0,5.35,1.52,0.51,2.29
80,2022-04-19,34.18,34.85,33.81,33.94,4895,16716975.0,3.04,-0.67,-0.23,1.65
81,2022-04-20,34.05,34.24,33.0,33.16,7000,23489110.0,3.65,-2.3,-0.78,2.36
82,2022-04-21,32.97,33.49,31.68,31.72,8924,29012555.0,5.46,-4.34,-1.44,3.01
83,2022-04-22,31.48,32.5,31.01,32.13,9264,29606758.0,4.7,1.29,0.41,3.13
84,2022-04-25,32.0,34.5,29.86,29.97,20393,65238034.0,14.44,-6.72,-2.16,6.88
85,2022-04-26,30.1,31.54,29.14,29.36,16607,49784231.0,8.01,-2.04,-0.61,5.6
86,2022-04-27,29.19,30.88,28.21,30.76,14943,44415749.0,9.09,4.77,1.4,5.04
87,2022-04-28,30.11,30.52,29.0,29.2,11572,34387656.0,4.94,-5.07,-1.56,3.91
88,2022-04-29,29.2,30.17,29.2,30.12,21071,63021388.0,3.32,3.15,0.92,7.11
89,2022-05-05,29.99,33.33,29.93,32.4,26426,84112505.0,11.29,7.57,2.28,8.92
90,2022-05-06,31.33,33.67,31.32,32.78,21426,69548176.0,7.25,1.17,0.38,7.23
91,2022-05-09,32.77,34.27,32.2,33.99,19905,66345568.0,6.31,3.69,1.21,6.72
92,2022-05-10,33.2,35.93,33.13,34.88,20858,71913840.0,8.24,2.62,0.89,7.04
93,2022-05-11,34.96,36.23,34.48,35.1,20839,74151052.0,5.02,0.63,0.22,7.03
94,2022-05-12,35.1,37.8,34.42,37.02,22262,81274776.0,9.63,5.47,1.92,7.51
95,2022-05-13,37.03,37.45,36.32,36.72,10244,37619163.0,3.05,-0.81,-0.3,3.46
96,2022-05-16,36.57,36.96,36.0,36.41,9306,33936732.0,2.61,-0.84,-0.31,3.14
97,2022-05-17,37.23,37.48,35.45,37.3,14295,52384766.0,5.58,2.44,0.89,4.82
98,2022-05-18,37.03,39.39,36.61,38.36,19489,74841148.0,7.45,2.84,1.06,6.58
99,2022-05-19,37.8,38.79,37.47,38.1,8355,31740255.0,3.44,-0.68,-0.26,2.82
100,2022-05-20,38.1,44.7,37.65,42.6,26998,111053623.0,18.5,11.81,4.5,9.11
101,2022-05-23,42.8,45.48,42.08,43.5,26304,115661169.0,7.98,2.11,0.9,8.88
102,2022-05-24,43.08,44.21,40.71,40.92,17432,73189722.0,8.05,-5.93,-2.58,5.88
103,2022-05-25,40.51,42.8,39.09,42.18,19267,79105838.0,9.07,3.08,1.26,6.5
104,2022-05-26,41.88,45.5,41.01,44.9,20543,89772571.0,10.64,6.45,2.72,6.93
105,2022-05-27,44.9,47.5,44.75,45.6,21746,101064490.0,6.12,1.56,0.7,7.34
106,2022-05-30,45.78,47.93,45.0,47.46,18142,84511195.0,6.43,4.08,1.86,6.12
107,2022-05-31,47.46,50.0,45.82,49.24,25744,122966742.0,8.81,3.75,1.78,8.69
108,2022-06-01,49.0,50.36,47.34,48.89,18729,91063882.0,6.13,-0.71,-0.35,6.32
