,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-04-20,50.01,55.0,48.0,52.5,72004,369850047.38,44.53,233.97,36.78,64.29
1,2007-04-23,49.1,50.78,49.0,50.52,31337,156747537.5,3.39,-3.77,-1.98,27.98
2,2007-04-24,50.88,50.88,49.07,49.35,21930,109178972.09,3.58,-2.32,-1.17,19.58
3,2007-04-25,49.15,50.08,48.55,49.97,12112,59759676.04,3.1,1.26,0.62,10.81
4,2007-04-26,49.5,49.88,48.89,49.3,6932,34132818.56,1.98,-1.34,-0.67,6.19
5,2007-04-27,49.3,49.3,47.35,47.6,14702,70567945.3,3.96,-3.45,-1.7,13.13
6,2007-04-30,47.09,47.1,45.18,46.15,11762,54399852.31,4.03,-3.05,-1.45,10.5
7,2007-05-08,46.98,46.99,46.16,46.76,7783,36232508.87,1.8,1.32,0.61,6.95
8,2007-05-09,46.76,47.59,46.1,47.51,8841,41595432.27,3.19,1.6,0.75,7.89
9,2007-05-10,47.66,47.66,46.8,47.01,5689,26727403.24,1.81,-1.05,-0.5,5.08
10,2007-05-11,46.95,46.95,45.9,46.09,6420,29671258.81,2.23,-1.96,-0.92,5.73
11,2007-05-14,45.48,46.31,45.2,45.81,4156,19016148.82,2.41,-0.61,-0.28,3.71
12,2007-05-15,45.8,47.0,45.55,46.0,7299,33728670.67,3.17,0.41,0.19,6.52
13,2007-05-16,46.0,46.88,45.89,46.8,5305,24704046.02,2.15,1.74,0.8,4.74
14,2007-05-17,47.0,47.48,46.68,47.18,6540,30745300.98,1.71,0.81,0.38,5.84
15,2007-05-18,47.36,47.36,46.66,46.96,5499,25825817.21,1.48,-0.47,-0.22,4.91
16,2007-05-21,46.01,49.3,45.92,48.7,13320,64300771.94,7.2,3.71,1.74,11.89
17,2007-05-22,48.51,48.88,47.9,48.09,6246,30141473.11,2.01,-1.25,-0.61,5.58
18,2007-05-23,48.0,49.0,47.82,48.23,5734,27763069.36,2.45,0.29,0.14,5.12
19,2007-05-24,48.23,48.44,46.5,46.8,7785,36797105.3,4.02,-2.96,-1.43,6.95
20,2007-05-25,46.53,49.0,46.53,48.63,10019,48591836.06,5.28,3.91,1.83,8.95
21,2007-05-29,49.51,49.7,48.31,48.95,10402,50992657.52,2.86,0.66,0.32,9.29
22,2007-05-30,46.48,48.35,46.0,46.7,10291,48267128.89,4.8,-4.6,-2.25,9.19
23,2007-05-31,46.95,49.02,46.04,49.02,11793,56245982.27,6.38,4.97,2.32,10.53
24,2007-06-01,49.2,51.99,48.89,49.3,15608,78686776.47,6.32,0.57,0.28,13.94
25,2007-06-04,48.51,50.0,45.5,45.5,9222,43381239.88,9.13,-7.71,-3.8,8.23
26,2007-06-05,45.17,47.0,40.95,44.88,8589,37529031.08,13.3,-1.36,-0.62,7.67
27,2007-06-06,44.88,45.89,43.33,45.4,5555,24984470.97,5.7,1.16,0.52,4.96
28,2007-06-07,45.44,47.99,45.44,47.56,6935,32688543.1,5.62,4.76,2.16,6.19
29,2007-06-08,47.32,49.9,47.32,49.47,10700,52542687.82,5.42,4.02,1.91,9.55
30,2007-06-11,49.9,53.5,49.88,51.84,15192,78596097.23,7.32,4.79,2.37,13.56
31,2007-06-12,52.1,53.09,50.08,52.29,10360,53681957.83,5.81,0.87,0.45,9.25
32,2007-06-13,52.2,55.06,51.32,55.0,12271,65199684.73,7.15,5.18,2.71,10.96
33,2007-06-14,55.2,58.79,53.5,56.0,13096,74351418.32,9.62,1.82,1.0,11.69
34,2007-06-15,55.3,57.8,55.23,56.82,7739,43754819.32,4.59,1.46,0.82,6.91
35,2007-06-18,57.8,59.94,57.0,57.79,8507,49742168.99,5.17,1.71,0.97,7.6
36,2007-06-19,57.28,58.8,56.8,57.79,5637,32374199.27,3.46,0.0,0.0,5.03
37,2007-06-20,57.4,57.5,53.68,54.06,8327,46399947.71,6.61,-6.45,-3.73,7.44
38,2007-06-21,54.11,55.35,53.28,54.52,7027,38070962.75,3.83,0.85,0.46,6.27
39,2007-06-22,54.7,54.86,51.3,51.91,7080,37467226.84,6.53,-4.79,-2.61,6.32
40,2007-06-25,51.8,52.76,49.7,49.9,5342,27213611.45,5.89,-3.87,-2.01,4.77
41,2007-06-26,49.6,52.33,49.05,52.33,5449,27769756.29,6.57,4.87,2.43,4.86
42,2007-06-27,52.55,54.45,51.66,54.45,6465,34250867.99,5.33,4.05,2.12,5.77
43,2007-06-28,53.9,54.68,50.7,50.77,5455,28647381.59,7.31,-6.76,-3.68,4.87
44,2007-06-29,49.33,50.7,48.0,48.85,5991,29594551.49,5.32,-3.78,-1.92,5.35
45,2007-07-02,48.1,49.5,47.7,49.3,3077,14939462.41,3.68,0.92,0.45,2.75
46,2007-07-03,49.28,50.0,48.72,49.52,2275,11293552.27,2.6,0.45,0.22,2.03
47,2007-07-04,49.6,49.9,47.76,47.95,2292,11141784.7,4.32,-3.17,-1.57,2.05
48,2007-07-05,47.27,47.27,45.81,45.81,3030,14051815.83,3.04,-4.46,-2.14,2.7
49,2007-07-06,46.0,48.8,45.58,48.5,3234,15187318.37,7.03,5.87,2.69,2.89
50,2007-07-09,48.4,49.68,48.0,49.39,3174,15573460.74,3.46,1.84,0.89,2.83
51,2007-07-10,48.88,49.0,47.06,47.26,2399,11496190.06,3.93,-4.31,-2.13,2.14
52,2007-07-11,47.26,48.97,47.2,48.88,2099,10132730.72,3.75,3.43,1.62,1.87
53,2007-07-12,48.6,49.8,48.5,48.6,2179,10713551.91,2.66,-0.57,-0.28,1.95
54,2007-07-13,48.61,49.55,47.6,48.98,1622,7883450.7,4.01,0.78,0.38,1.45
55,2007-07-16,48.6,50.0,48.5,49.18,2792,13786817.33,3.06,0.41,0.2,2.49
56,2007-07-17,49.25,54.0,48.9,52.26,5940,31130576.25,10.37,6.26,3.08,5.3
57,2007-07-18,51.56,53.58,51.56,52.4,3430,18066600.19,3.87,0.27,0.14,3.06
58,2007-07-19,52.0,52.96,51.58,52.55,2342,12267683.19,2.63,0.29,0.15,2.09
59,2007-07-20,51.5,54.5,50.5,53.7,12175,63165509.4,7.61,2.19,1.15,8.7
60,2007-07-23,54.0,55.0,53.06,55.0,12893,69716263.88,3.61,2.42,1.3,9.21
61,2007-07-24,55.3,55.32,53.61,53.66,6799,36931837.38,3.11,-2.44,-1.34,4.86
62,2007-07-25,53.8,54.96,52.38,54.8,8601,46185660.02,4.81,2.12,1.14,6.14
63,2007-07-26,54.99,54.99,53.01,53.5,6016,32370391.02,3.61,-2.37,-1.3,4.3
64,2007-07-27,53.15,58.0,52.6,57.25,11730,65128614.97,10.09,7.01,3.75,8.38
65,2007-07-30,56.0,57.98,55.06,57.2,11698,66127348.02,5.1,-0.09,-0.05,8.36
66,2007-07-31,56.92,57.98,55.22,56.51,6996,39452409.0,4.83,-1.21,-0.69,5.0
67,2007-08-01,56.21,57.18,52.78,52.93,8342,45671371.92,7.79,-6.34,-3.58,5.96
68,2007-08-02,52.71,56.38,52.71,55.98,8904,48530598.0,6.93,5.76,3.05,6.36
69,2007-08-03,56.18,59.8,55.6,58.0,14939,87120846.96,7.5,3.61,2.02,10.67
70,2007-08-06,58.4,58.44,56.12,57.17,7425,42380360.67,4.0,-1.43,-0.83,5.3
71,2007-08-07,56.98,58.1,55.31,56.75,7788,44313665.58,4.88,-0.73,-0.42,5.56
72,2007-08-08,56.6,56.6,54.5,55.3,6392,35337319.36,3.7,-2.56,-1.45,4.57
73,2007-08-09,55.3,55.95,54.8,55.44,4855,26798271.66,2.08,0.25,0.14,3.47
74,2007-08-10,54.97,55.89,51.99,52.85,8862,47053936.68,7.03,-4.67,-2.59,6.33
75,2007-08-13,53.01,53.8,51.3,53.33,4878,25643885.15,4.73,0.91,0.48,3.48
76,2007-08-14,53.3,54.1,52.34,53.82,3359,17972759.23,3.3,0.92,0.49,2.4
77,2007-08-15,53.8,53.8,51.68,52.7,4729,24907322.96,3.94,-2.08,-1.12,3.38
78,2007-08-16,52.5,53.5,51.88,52.43,3890,20458941.92,3.07,-0.51,-0.27,2.78
79,2007-08-17,52.45,53.95,52.06,52.99,3835,20398739.5,3.6,1.07,0.56,2.74
80,2007-08-20,53.7,54.8,53.36,54.2,4101,22249969.52,2.72,2.28,1.21,2.93
81,2007-08-21,53.8,54.69,53.22,53.9,5247,28297574.99,2.71,-0.55,-0.3,3.75
82,2007-08-22,53.8,54.24,53.31,53.5,4574,24513847.35,1.73,-0.74,-0.4,3.27
83,2007-08-23,53.99,53.99,52.4,53.24,4854,25714004.99,2.97,-0.49,-0.26,3.47
84,2007-08-24,53.13,54.5,52.5,54.05,5713,30410752.77,3.76,1.52,0.81,4.08
85,2007-08-27,54.25,54.48,52.61,52.73,6252,33177873.5,3.46,-2.44,-1.32,4.47
86,2007-08-28,52.71,52.71,50.38,50.8,9412,48007193.2,4.42,-3.66,-1.93,6.72
87,2007-08-29,50.81,51.5,50.18,50.6,5494,27858588.56,2.6,-0.39,-0.2,3.92
88,2007-08-30,50.9,51.7,50.66,51.4,3776,19317586.75,2.06,1.58,0.8,2.7
89,2007-08-31,51.7,52.37,51.0,51.78,2966,15327547.3,2.67,0.74,0.38,2.12
