,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-12-15,10.0,10.0,10.0,10.0,10,10000.0,0.0,58.48,3.69,0.0
1,2016-04-18,6.6,6.6,6.6,6.6,3000,1980000.0,0.0,-34.0,-3.4,0.37
2,2016-04-22,6.6,6.6,6.6,6.6,3000,1980000.0,0.0,0.0,0.0,0.37
3,2016-10-24,9.85,9.85,9.85,9.85,10,9500.0,0.0,49.24,3.25,0.0
4,2016-12-21,6.35,6.35,6.35,6.35,1000,600000.0,0.0,-35.53,-3.5,0.12
5,2017-01-17,6.35,6.35,6.35,6.35,750,450000.0,0.0,0.0,0.0,0.09
6,2017-12-04,6.75,6.75,6.75,6.75,10,3000.0,0.0,6.3,0.4,0.0
7,2017-12-05,12.35,12.35,12.35,12.35,28000,16240000.0,0.0,82.96,5.6,3.47
8,2018-01-05,12.35,12.35,12.35,12.35,3500,2030000.0,0.0,0.0,0.0,0.43
9,2018-02-13,12.35,12.35,12.35,12.35,3500,2030000.0,0.0,0.0,0.0,0.43
10,2018-03-12,12.75,12.75,12.75,12.75,20000,12000000.0,0.0,3.24,0.4,2.48
11,2018-05-03,12.37,12.37,12.37,12.37,10,5810.0,0.0,-2.98,-0.38,0.0
12,2018-05-04,12.35,12.35,12.35,12.35,1490,864200.0,0.0,-0.16,-0.02,0.18
13,2018-07-31,13.55,13.55,13.55,13.55,1010,656100.0,0.0,9.72,1.2,0.13
14,2018-08-03,12.35,12.35,12.35,12.35,10,5500.0,0.0,-8.86,-1.2,0.0
15,2018-08-06,12.75,12.75,12.75,12.75,200,114000.0,0.0,3.24,0.4,0.02
16,2018-08-15,12.75,12.75,12.75,12.75,150,85500.0,0.0,0.0,0.0,0.02
17,2019-05-17,12.75,12.75,12.75,12.75,1750,997500.0,0.0,0.0,0.0,0.22
18,2019-10-25,13.95,13.95,13.95,13.95,7050,2820000.0,0.0,9.41,1.2,0.87
19,2019-11-14,19.59,19.59,19.59,19.59,10,5880.0,0.0,40.43,5.64,0.0
20,2019-11-15,20.04,20.04,20.04,20.04,10,6030.0,0.0,2.3,0.45,0.0
21,2020-01-13,25.95,25.95,25.95,25.95,10,8000.0,0.0,29.49,5.91,0.0
22,2020-01-17,19.98,19.98,19.98,19.98,100,60100.0,0.0,-23.01,-5.97,0.01
23,2020-01-20,19.98,19.98,19.98,19.98,10,6010.0,0.0,0.0,0.0,0.0
24,2020-01-21,19.98,19.98,19.98,19.98,10,6010.0,0.0,0.0,0.0,0.0
25,2020-01-22,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.15,0.03,0.0
26,2020-02-24,20.01,20.01,20.01,20.01,10,6020.0,0.0,0.0,0.0,0.0
27,2020-02-25,20.01,20.01,20.01,20.01,20,12040.0,0.0,0.0,0.0,0.0
28,2020-02-26,20.01,20.19,20.01,20.19,30,18120.0,0.9,0.9,0.18,0.0
29,2020-02-27,20.19,20.19,20.19,20.19,20,12160.0,0.0,0.0,0.0,0.0
30,2020-02-28,20.25,20.25,20.01,20.01,80,48720.0,1.19,-0.89,-0.18,0.01
