,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-03-17,35.98,43.17,35.98,43.17,735,3165288.0,23.98,44.0,13.19,0.41
1,2020-03-18,47.49,47.49,47.49,47.49,104,493896.0,0.0,10.01,4.32,0.06
2,2020-03-19,52.24,52.24,52.24,52.24,201,1050024.0,0.0,10.0,4.75,0.11
3,2020-03-20,57.46,57.46,57.46,57.46,324,1861704.0,0.0,9.99,5.22,0.18
4,2020-03-23,63.21,63.21,63.21,63.21,940,5944521.0,0.0,10.01,5.75,0.53
5,2020-03-24,69.53,69.53,69.53,69.53,490,3403702.0,0.0,10.0,6.32,0.27
6,2020-03-25,76.48,76.48,76.48,76.48,875,6693529.0,0.0,10.0,6.95,0.49
7,2020-03-26,84.13,84.13,84.13,84.13,1434,12064662.0,0.0,10.0,7.65,0.8
8,2020-03-27,92.0,92.54,87.5,92.54,77032,702166640.0,5.99,10.0,8.41,43.03
9,2020-03-30,87.0,98.0,85.1,92.86,96684,884297600.0,13.94,0.35,0.32,54.01
10,2020-03-31,92.0,93.0,83.8,83.8,69939,623049856.0,9.91,-9.76,-9.06,39.07
11,2020-04-01,81.14,87.4,80.08,85.99,66299,557430992.0,8.74,2.61,2.19,37.04
12,2020-04-02,85.0,94.59,83.65,94.59,59148,533641312.0,12.72,10.0,8.6,33.04
13,2020-04-03,102.16,104.05,99.0,104.05,76486,787756320.0,5.34,10.0,9.46,42.73
14,2020-04-07,107.0,114.46,101.0,105.0,102449,1115737760.0,12.94,0.91,0.95,57.23
15,2020-04-08,105.5,115.5,103.0,115.5,105722,1174262224.0,11.9,10.0,10.5,59.06
16,2020-04-09,108.0,108.0,103.95,103.95,16841,177624866.0,3.51,-10.0,-11.55,9.41
17,2020-04-10,93.56,100.08,93.56,94.02,92474,875409120.0,6.27,-9.55,-9.93,51.66
18,2020-04-13,90.6,92.3,85.03,86.22,56064,497778368.0,7.73,-8.3,-7.8,31.32
