,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-11-11,23.5,24.5,23.01,23.03,248155,589883408.0,6.77,4.68,1.03,77.55
1,2011-11-14,23.61,23.69,22.81,23.36,113022,262721234.0,3.82,1.43,0.33,35.32
2,2011-11-15,23.1,23.32,22.7,23.25,84092,193459011.0,2.65,-0.47,-0.11,26.28
3,2011-11-16,23.16,23.37,22.44,22.63,72246,166140463.0,4.0,-2.67,-0.62,22.58
4,2011-11-17,22.48,22.77,22.05,22.56,63043,141358473.0,3.18,-0.31,-0.07,19.7
5,2011-11-18,22.31,22.35,21.79,22.1,46595,102984799.0,2.48,-2.04,-0.46,14.56
6,2011-11-21,22.11,22.23,21.05,21.44,39510,85185459.0,5.34,-2.99,-0.66,12.35
7,2011-11-22,21.0,21.26,20.71,21.05,27999,58781852.0,2.57,-1.82,-0.39,8.75
8,2011-11-23,20.95,21.25,20.8,20.8,30422,64054485.0,2.14,-1.19,-0.25,9.51
9,2011-11-24,20.47,21.4,19.88,21.33,54137,110979595.0,7.31,2.55,0.53,16.92
10,2011-11-25,21.5,22.05,21.49,21.66,98237,213880404.0,2.63,1.55,0.33,30.7
11,2011-11-28,21.5,21.55,20.86,20.9,43585,91944076.0,3.19,-3.51,-0.76,13.62
12,2011-11-29,21.1,21.16,20.49,20.94,40453,84009897.0,3.21,0.19,0.04,12.64
13,2011-11-30,20.88,20.88,19.1,19.29,41173,82422143.0,8.5,-7.88,-1.65,12.87
14,2011-12-01,19.88,20.35,19.43,19.94,48565,96551754.0,4.77,3.37,0.65,15.18
15,2011-12-02,19.75,19.75,18.61,18.71,41137,78270241.0,5.72,-6.17,-1.23,12.86
16,2011-12-05,18.67,18.67,17.92,17.95,28358,51384382.0,4.01,-4.06,-0.76,8.86
17,2011-12-06,17.8,18.87,17.6,18.68,37387,68644214.0,7.08,4.07,0.73,11.68
18,2011-12-07,18.53,19.12,18.43,19.07,47567,89585233.0,3.69,2.09,0.39,14.86
19,2011-12-08,18.96,19.35,18.8,19.25,45197,86186948.0,2.88,0.94,0.18,14.12
20,2011-12-09,19.44,19.57,19.03,19.27,44667,86067116.0,2.81,0.1,0.02,13.96
21,2011-12-12,19.2,19.35,18.44,18.68,27211,51182904.0,4.72,-3.06,-0.59,8.5
22,2011-12-13,18.41,18.55,17.78,17.82,19654,35569187.0,4.12,-4.6,-0.86,6.14
23,2011-12-14,17.79,18.06,17.02,17.03,18198,31858723.0,5.84,-4.43,-0.79,5.69
24,2011-12-15,17.06,17.07,16.33,16.38,16539,27486480.0,4.35,-3.82,-0.65,5.17
25,2011-12-16,16.55,16.86,16.03,16.82,20031,32820000.0,5.07,2.69,0.44,6.26
26,2011-12-19,16.61,16.62,16.0,16.53,19875,32391605.0,3.69,-1.72,-0.29,6.21
27,2011-12-20,16.36,16.79,16.31,16.34,16638,27538732.0,2.9,-1.15,-0.19,5.2
28,2011-12-21,16.5,16.64,15.5,15.5,21178,34145266.0,6.98,-5.14,-0.84,6.62
29,2011-12-22,15.27,15.55,14.5,15.24,30100,45084941.0,6.77,-1.68,-0.26,9.41
30,2011-12-23,15.24,15.66,15.11,15.32,26000,40102457.0,3.61,0.52,0.08,8.13
31,2011-12-26,15.32,15.32,14.81,14.85,17736,26669012.0,3.33,-3.07,-0.47,5.54
32,2011-12-27,14.71,14.85,14.01,14.01,20417,29275068.0,5.66,-5.66,-0.84,6.38
33,2011-12-28,13.9,14.3,13.73,14.24,16967,23692840.0,4.07,1.64,0.23,5.3
34,2011-12-29,14.1,14.54,14.01,14.42,21907,31494609.0,3.72,1.26,0.18,6.85
35,2011-12-30,14.7,15.09,14.59,14.98,31863,47286148.0,3.47,3.88,0.56,9.96
36,2012-01-04,14.89,14.96,14.33,14.35,22477,33041508.0,4.21,-4.21,-0.63,7.02
37,2012-01-05,14.08,14.26,13.3,13.45,22765,31310977.0,6.69,-6.27,-0.9,7.11
38,2012-01-06,13.3,14.08,13.15,13.91,18082,24692024.0,6.91,3.42,0.46,5.65
39,2012-01-09,13.85,14.55,13.81,14.5,26907,38201061.0,5.32,4.24,0.59,8.41
40,2012-01-10,14.4,14.98,14.28,14.8,37036,54209505.0,4.83,2.07,0.3,11.57
41,2012-01-11,15.0,15.6,14.88,14.91,44445,67519077.0,4.86,0.74,0.11,13.89
42,2012-01-12,14.75,15.05,14.63,14.7,24461,36224669.0,2.82,-1.41,-0.21,7.64
43,2012-01-13,14.7,14.99,13.83,13.92,24477,35451106.0,7.89,-5.31,-0.78,7.65
44,2012-01-16,13.68,13.71,13.2,13.3,15599,20926397.0,3.66,-4.45,-0.62,4.87
45,2012-01-17,13.26,14.26,13.21,14.16,19912,27379581.0,7.89,6.47,0.86,6.22
46,2012-01-18,14.05,14.24,13.51,13.55,15959,22180208.0,5.16,-4.31,-0.61,4.99
47,2012-01-19,13.68,13.86,13.41,13.57,14824,20209125.0,3.32,0.15,0.02,4.63
