,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,152.0,243.2,110.0,196.01,99866,1584203738.0,339.88,400.15,156.82,86.28
1,2019-07-23,160.0,198.2,155.88,178.75,60507,1065865188.0,21.59,-8.81,-17.26,52.27
2,2019-07-24,180.5,188.85,170.0,183.0,50320,904977720.0,10.55,2.38,4.25,43.47
3,2019-07-25,180.0,200.8,177.02,200.8,59394,1119254528.0,12.99,9.73,17.8,51.31
4,2019-07-26,191.0,194.88,175.0,176.25,40170,743010373.0,9.9,-12.23,-24.55,34.7
5,2019-07-29,176.76,186.59,175.5,182.5,31606,576880791.0,6.29,3.55,6.25,27.31
6,2019-07-30,183.86,196.0,180.23,190.02,43084,823062292.0,8.64,4.12,7.52,37.22
7,2019-07-31,190.0,194.98,187.05,193.8,37297,714351087.0,4.17,1.99,3.78,32.22
8,2019-08-01,195.5,204.55,193.28,202.48,52050,1034195856.0,5.82,4.48,8.68,44.97
9,2019-08-02,195.95,225.98,194.03,208.2,66453,1382292581.0,15.78,2.82,5.72,57.41
10,2019-08-05,205.0,210.5,194.0,208.5,43491,892680330.0,7.93,0.14,0.3,37.57
11,2019-08-06,204.8,216.68,179.0,185.8,49169,1010046745.0,18.07,-10.89,-22.7,42.48
12,2019-08-07,188.13,191.5,175.33,183.0,32225,589148121.0,8.7,-1.51,-2.8,27.84
13,2019-08-08,182.0,183.88,175.35,175.66,21722,389515849.0,4.66,-4.01,-7.34,18.77
14,2019-08-09,177.49,177.82,165.96,166.38,26486,455065316.0,6.75,-5.28,-9.28,22.88
15,2019-08-12,167.96,168.37,158.88,163.48,19147,311741088.0,5.7,-1.74,-2.9,16.54
16,2019-08-13,162.0,171.0,161.84,169.99,21304,354240484.0,5.6,3.98,6.51,18.41
17,2019-08-14,170.1,176.68,169.5,173.19,22538,388962003.0,4.22,1.88,3.2,19.47
18,2019-08-15,168.1,172.0,167.0,170.85,13230,224777630.0,2.89,-1.35,-2.34,11.43
19,2019-08-16,170.98,172.5,168.25,169.07,13929,237632146.0,2.49,-1.04,-1.78,12.03
20,2019-08-19,169.0,169.1,161.88,166.88,16375,270506752.0,4.27,-1.3,-2.19,14.15
21,2019-08-20,166.94,169.99,165.58,167.27,16765,281355528.0,2.64,0.23,0.39,14.48
22,2019-08-21,166.01,167.44,155.64,155.8,18995,304040120.0,7.05,-6.86,-11.47,16.41
23,2019-08-22,155.8,157.8,151.3,152.31,10698,164816007.0,4.17,-2.24,-3.49,9.24
24,2019-08-23,153.55,153.87,139.99,141.8,21833,318405048.0,9.11,-6.9,-10.51,18.86
25,2019-08-26,141.3,144.86,140.2,142.01,10235,145759138.0,3.29,0.15,0.21,8.84
26,2019-08-27,144.5,150.77,143.19,148.2,20044,296751436.0,5.34,4.36,6.19,17.32
27,2019-08-28,146.0,146.59,142.51,142.94,12223,176508230.0,2.75,-3.55,-5.26,10.56
28,2019-08-29,142.03,143.49,138.0,140.2,12231,171477338.0,3.84,-1.92,-2.74,10.57
29,2019-08-30,142.01,143.28,141.17,141.45,9099,129355400.0,1.5,0.89,1.25,7.86
