,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-11-02,32.2,41.88,32.0,36.09,184124,674453200.0,27.21,-0.61,-0.22,58.24
1,2021-11-03,32.25,34.87,32.25,33.29,107713,359476608.0,7.26,-7.76,-2.8,34.07
2,2021-11-04,33.3,38.8,33.0,36.49,128016,459408640.0,17.42,9.61,3.2,40.49
3,2021-11-05,35.14,38.32,35.0,38.02,115530,427601840.0,9.1,4.19,1.53,36.54
4,2021-11-08,38.64,39.89,36.05,39.37,117004,446177120.0,10.1,3.55,1.35,37.01
5,2021-11-09,38.0,40.23,37.5,39.62,103366,399421680.0,6.93,0.64,0.25,32.7
6,2021-11-10,38.99,41.46,38.4,41.46,121697,486516608.0,7.72,4.64,1.84,38.49
7,2021-11-11,43.4,49.75,43.3,49.75,55503,261209089.0,15.56,20.0,8.29,17.56
8,2021-11-12,58.6,59.7,51.51,52.28,190669,1074320768.0,16.46,5.09,2.53,60.31
9,2021-11-15,50.46,53.7,47.52,49.33,144350,718861312.0,11.82,-5.64,-2.95,45.66
10,2021-11-16,48.36,48.36,42.2,42.2,127139,565785376.0,12.49,-14.45,-7.13,40.22
11,2021-11-17,42.99,43.99,42.21,42.72,84292,362866240.0,4.22,1.23,0.52,26.66
12,2021-11-18,41.62,45.54,41.46,44.2,96804,423998928.0,9.55,3.46,1.48,30.62
13,2021-11-19,43.31,43.99,41.2,42.0,81895,345492816.0,6.31,-4.98,-2.2,25.9
14,2021-11-22,41.82,43.93,41.09,43.32,75930,323294000.0,6.76,3.14,1.32,24.02
15,2021-11-23,42.74,43.88,42.51,42.96,54924,236355995.0,3.16,-0.83,-0.36,17.37
16,2021-11-24,43.0,47.97,42.01,46.26,112602,506587968.0,13.87,7.68,3.3,35.62
17,2021-11-25,46.21,46.21,44.04,45.19,80175,360282944.0,4.69,-2.31,-1.07,25.36
18,2021-11-26,44.92,47.39,44.32,44.9,73433,335256240.0,6.79,-0.64,-0.29,23.23
19,2021-11-29,42.79,44.33,42.79,43.09,55078,239773257.0,3.43,-4.03,-1.81,17.42
20,2021-11-30,43.52,44.59,42.25,42.44,60394,263329183.0,5.43,-1.51,-0.65,19.1
21,2021-12-01,42.11,43.33,41.17,42.49,48324,204624745.0,5.09,0.12,0.05,15.29
22,2021-12-02,42.47,42.79,39.2,39.49,58771,239545171.0,8.45,-7.06,-3.0,18.59
23,2021-12-03,40.0,40.88,39.7,39.77,29416,118335127.0,2.99,0.71,0.28,9.3
24,2021-12-06,40.07,40.45,38.89,39.79,27801,110699547.0,3.92,0.05,0.02,8.79
25,2021-12-07,39.87,40.0,37.96,38.32,34517,133215345.0,5.13,-3.69,-1.47,10.92
26,2021-12-08,38.01,38.89,38.0,38.36,20334,78181889.0,2.32,0.1,0.04,6.43
27,2021-12-09,38.5,38.5,37.91,37.95,24138,92031631.0,1.54,-1.07,-0.41,7.64
28,2021-12-10,36.38,38.25,36.2,37.71,28856,107965594.0,5.4,-0.63,-0.24,9.13
29,2021-12-13,37.87,38.59,37.4,38.22,24089,91532267.0,3.16,1.35,0.51,7.62
30,2021-12-14,38.0,38.8,37.69,38.7,23963,92110795.0,2.9,1.26,0.48,7.58
31,2021-12-15,38.71,40.0,38.28,39.99,41620,163857334.0,4.44,3.33,1.29,13.16
32,2021-12-16,40.76,44.88,40.69,41.8,75277,319551424.0,10.48,4.53,1.81,23.81
33,2021-12-17,40.28,41.79,40.0,40.02,45101,183223209.0,4.28,-4.26,-1.78,14.27
34,2021-12-20,39.43,40.28,38.08,38.1,34337,133796736.0,5.5,-4.8,-1.92,10.86
35,2021-12-21,38.49,41.11,38.49,39.21,34769,138123033.0,6.88,2.91,1.11,11.0
36,2021-12-22,38.75,41.5,38.75,41.34,48632,196901243.0,7.01,5.43,2.13,15.38
37,2021-12-23,40.8,41.36,40.04,40.5,36338,147788009.0,3.19,-2.03,-0.84,11.49
38,2021-12-24,40.49,42.68,40.3,42.1,55997,232515878.0,5.88,3.95,1.6,17.71
39,2021-12-27,42.0,42.0,40.18,41.28,30640,125491052.0,4.32,-1.95,-0.82,9.69
40,2021-12-28,41.15,41.28,38.62,39.3,40466,160358130.0,6.44,-4.8,-1.98,12.8
41,2021-12-29,38.95,39.98,38.9,39.23,22480,88606457.0,2.75,-0.18,-0.07,7.11
42,2021-12-30,39.8,39.97,39.1,39.16,22863,90083930.0,2.22,-0.18,-0.07,7.23
43,2021-12-31,38.71,39.34,38.59,38.81,19648,76326733.0,1.92,-0.89,-0.35,6.21
44,2022-01-04,38.59,39.18,38.09,38.82,20929,80781692.0,2.81,0.03,0.01,6.62
45,2022-01-05,38.7,38.78,37.08,37.31,23582,88732995.0,4.38,-3.89,-1.51,7.46
46,2022-01-06,37.03,38.83,36.87,38.27,20035,76282261.0,5.25,2.57,0.96,6.34
47,2022-01-07,38.04,38.42,36.8,36.9,18496,69438528.0,4.23,-3.58,-1.37,5.85
48,2022-01-10,36.77,37.4,36.69,36.93,10270,38080717.0,1.92,0.08,0.03,3.25
49,2022-01-11,36.95,37.92,36.94,37.27,12921,48457879.0,2.65,0.92,0.34,4.09
50,2022-01-12,37.55,37.91,37.48,37.85,10110,38135960.0,1.15,1.56,0.58,3.2
51,2022-01-13,37.9,37.96,36.82,36.86,13274,49216225.0,3.01,-2.62,-0.99,4.2
52,2022-01-14,36.46,37.1,36.2,36.55,12399,45313092.0,2.44,-0.84,-0.31,3.92
53,2022-01-17,36.21,37.19,36.21,36.85,11385,41851696.0,2.68,0.82,0.3,3.6
54,2022-01-18,36.88,36.9,35.33,35.47,18204,65597753.0,4.26,-3.74,-1.38,5.76
55,2022-01-19,35.47,35.88,35.01,35.67,10383,36725122.0,2.45,0.56,0.2,3.28
56,2022-01-20,35.52,35.56,34.05,34.12,12295,42751325.0,4.23,-4.35,-1.55,3.89
57,2022-01-21,35.0,35.0,33.83,34.16,7054,24182262.0,3.43,0.12,0.04,2.23
58,2022-01-24,33.8,34.58,33.45,34.26,6219,21228601.0,3.31,0.29,0.1,1.97
59,2022-01-25,33.9,34.43,32.48,32.63,10113,33541110.0,5.69,-4.76,-1.63,3.2
60,2022-01-26,32.34,33.25,32.34,32.6,6592,21620391.0,2.79,-0.09,-0.03,2.09
61,2022-01-27,32.48,35.35,32.47,34.0,26549,90815680.0,8.83,4.29,1.4,8.4
62,2022-01-28,34.0,34.52,33.46,33.76,14869,50531178.0,3.12,-0.71,-0.24,4.7
63,2022-02-07,33.88,34.62,33.38,33.79,13802,46817306.0,3.67,0.09,0.03,4.37
64,2022-02-08,33.55,38.85,33.52,36.09,34531,125918772.0,15.77,6.81,2.3,10.92
65,2022-02-09,35.35,36.28,35.01,36.25,24029,85499680.0,3.52,0.44,0.16,7.6
66,2022-02-10,35.89,36.14,35.38,35.38,13640,48652561.0,2.1,-2.4,-0.87,4.31
67,2022-02-11,35.0,38.38,34.25,37.0,31160,113129002.0,11.67,4.58,1.62,9.86
68,2022-02-14,36.5,36.8,36.0,36.52,17217,62630251.0,2.16,-1.3,-0.48,5.45
69,2022-02-15,36.66,36.7,35.53,36.0,12131,43592371.0,3.2,-1.42,-0.52,3.84
70,2022-02-16,35.85,36.45,35.85,36.18,11042,39945625.0,1.67,0.5,0.18,3.49
71,2022-02-17,36.05,37.9,36.05,37.19,31085,115878324.0,5.11,2.79,1.01,9.83
72,2022-02-18,36.19,36.6,35.33,36.43,18729,67475396.0,3.41,-2.04,-0.76,5.92
73,2022-02-21,36.33,36.9,35.93,36.57,14510,52776819.0,2.66,0.38,0.14,4.59
74,2022-02-22,36.38,36.86,35.5,35.85,18249,65938322.0,3.72,-1.97,-0.72,5.77
75,2022-02-23,35.99,36.39,35.65,36.18,13354,48163318.0,2.06,0.92,0.33,4.22
76,2022-02-24,35.89,36.98,33.88,34.3,28162,99987584.0,8.57,-5.2,-1.88,8.91
77,2022-02-25,34.58,36.2,34.55,35.29,17703,62897494.0,4.81,2.89,0.99,5.6
78,2022-02-28,35.08,35.7,34.58,34.92,9505,33214763.0,3.17,-1.05,-0.37,3.01
79,2022-03-01,35.48,35.48,34.28,34.84,9587,33309981.0,3.44,-0.23,-0.08,3.03
80,2022-03-02,34.64,35.03,34.39,34.86,5278,18342020.0,1.84,0.06,0.02,1.67
81,2022-03-03,34.86,36.88,34.84,35.31,25729,92052246.0,5.85,1.29,0.45,8.14
82,2022-03-04,35.43,37.9,35.43,36.81,41672,153052328.0,7.0,4.25,1.5,13.18
83,2022-03-07,36.15,36.4,34.53,34.89,31085,109611424.0,5.08,-5.22,-1.92,9.83
84,2022-03-08,34.2,34.61,32.42,32.8,23249,77165847.0,6.28,-5.99,-2.09,7.35
85,2022-03-09,32.5,33.5,30.75,32.08,14007,45250838.0,8.38,-2.2,-0.72,4.43
86,2022-03-10,32.48,33.08,32.11,32.4,11212,36537207.0,3.02,1.0,0.32,3.55
87,2022-03-11,31.52,32.49,30.86,32.28,10195,32269428.0,5.03,-0.37,-0.12,3.22
88,2022-03-14,31.83,31.98,30.91,30.97,9070,28498940.0,3.31,-4.06,-1.31,2.87
89,2022-03-15,30.5,31.27,29.61,29.67,10153,30967143.0,5.36,-4.2,-1.3,3.21
90,2022-03-16,30.0,30.62,29.19,30.39,10460,31463877.0,4.82,2.43,0.72,3.31
91,2022-03-17,30.63,31.55,30.6,31.08,13317,41367431.0,3.13,2.27,0.69,4.21
