,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-07,18.32,18.32,18.32,18.32,105,247485.0,0.0,64.75,7.2,0.06
1,2017-03-08,20.68,20.68,20.68,20.68,25,64825.0,0.0,12.88,2.36,0.01
2,2017-03-09,23.27,23.27,23.27,23.27,45,128340.0,0.0,12.52,2.59,0.03
3,2017-03-10,26.12,26.12,26.12,26.12,59,185083.0,0.0,12.25,2.85,0.04
4,2017-03-13,29.26,29.26,29.26,29.26,30,103530.0,0.0,12.02,3.14,0.02
5,2017-03-14,32.71,32.71,32.71,32.71,81,307476.0,0.0,11.79,3.45,0.05
6,2017-03-15,36.51,36.51,36.51,36.51,104,434304.0,0.0,11.62,3.8,0.06
7,2017-03-16,40.69,40.69,40.69,40.69,187,859078.0,0.0,11.45,4.18,0.11
8,2017-03-17,45.28,45.28,45.28,45.28,744,3759432.0,0.0,11.28,4.59,0.45
9,2017-03-20,50.33,50.33,50.33,50.33,463,2573354.0,0.0,11.15,5.05,0.28
10,2017-03-21,55.89,55.89,55.89,55.89,614,3753996.0,0.0,11.05,5.56,0.37
11,2017-03-22,62.0,62.0,62.0,62.0,1350,9081037.0,0.0,10.93,6.11,0.81
12,2017-03-23,68.73,68.73,68.73,68.73,959,7094682.0,0.0,10.85,6.73,0.57
13,2017-03-24,76.13,76.13,75.76,76.13,36246,294970240.0,0.54,10.77,7.4,21.72
14,2017-03-27,76.83,83.05,74.76,77.69,102849,872690928.0,10.89,2.05,1.56,61.62
15,2017-03-28,76.75,76.75,70.15,70.23,57673,449008560.0,8.5,-9.6,-7.46,34.56
16,2017-03-29,67.75,68.74,64.37,64.9,49628,353834976.0,6.22,-7.59,-5.33,29.74
17,2017-03-30,63.25,66.5,62.05,63.96,35822,249469549.0,6.86,-1.45,-0.94,21.46
18,2017-03-31,63.71,64.7,57.8,58.14,37313,245721869.0,10.79,-9.1,-5.82,22.36
19,2017-04-05,57.91,59.25,55.38,58.64,27968,175816652.0,6.66,0.86,0.5,16.76
20,2017-04-06,57.88,61.07,57.41,58.9,28554,184960541.0,6.24,0.44,0.26,17.11
21,2017-04-07,59.17,60.22,58.05,58.17,19760,126737404.0,3.68,-1.24,-0.73,11.84
22,2017-04-10,57.46,57.46,51.83,51.85,31427,186531732.0,9.68,-10.86,-6.32,18.83
23,2017-04-11,50.95,53.55,50.75,53.41,21653,124440686.0,5.4,3.01,1.56,12.97
24,2017-04-12,52.84,53.23,51.19,51.34,15876,91151530.0,3.82,-3.88,-2.07,9.51
25,2017-04-13,50.95,52.75,50.95,52.03,11624,66785511.0,3.51,1.34,0.69,6.96
26,2017-04-14,51.7,52.05,51.08,51.72,9225,52403009.0,1.86,-0.6,-0.31,5.53
27,2017-04-17,49.49,49.49,46.05,46.37,18105,95699624.0,6.65,-10.34,-5.35,10.85
28,2017-04-18,45.95,47.6,45.43,45.61,9390,48578616.0,4.68,-1.64,-0.76,5.63
29,2017-04-19,45.45,48.03,45.36,47.62,14456,75393696.0,5.85,4.41,2.01,8.66
