,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2023-03-09,77.0,89.89,76.36,84.77,95728,788159236.0,23.95,50.04,28.27,67.29
1,2023-03-10,76.9,80.27,72.01,72.22,74712,570013897.0,9.74,-14.8,-12.55,52.52
2,2023-03-13,67.5,69.5,65.9,68.6,56144,380147329.0,4.98,-5.01,-3.62,39.47
3,2023-03-14,68.13,71.5,65.91,66.16,48925,336073775.0,8.15,-3.56,-2.44,34.39
4,2023-03-15,64.19,67.86,64.18,64.98,40729,266366578.0,5.56,-1.78,-1.18,28.63
5,2023-03-16,64.13,64.51,60.44,60.53,43561,271328610.0,6.26,-6.85,-4.45,30.62
6,2023-03-17,60.7,61.74,60.06,61.02,35168,214097136.0,2.78,0.81,0.49,24.72
7,2023-03-20,60.16,62.13,58.5,60.4,34703,208896438.0,5.95,-1.02,-0.62,24.39
8,2023-03-21,60.1,62.68,58.88,61.84,35663,217645917.0,6.29,2.38,1.44,25.07
9,2023-03-22,61.79,62.72,60.0,60.35,30287,185505791.0,4.4,-2.41,-1.49,21.29
10,2023-03-23,59.68,61.53,59.66,60.58,20551,124150926.0,3.1,0.38,0.23,14.45
11,2023-03-24,60.6,69.88,60.6,65.3,59875,386462428.0,15.32,7.79,4.72,42.09
12,2023-03-27,63.88,67.25,63.8,65.15,47666,312710735.0,5.28,-0.23,-0.15,33.51
13,2023-03-28,67.5,68.88,65.51,66.3,44640,299304144.0,5.17,1.77,1.15,31.38
14,2023-03-29,64.8,67.96,63.88,65.45,37035,244275849.0,6.15,-1.28,-0.85,26.03
15,2023-03-30,64.6,67.64,62.98,67.31,33810,222815343.0,7.12,2.84,1.86,23.77
16,2023-03-31,68.0,68.0,64.83,65.06,30453,200360937.0,4.71,-3.34,-2.25,21.41
17,2023-04-03,64.0,64.44,62.0,63.1,30411,191553487.0,3.75,-3.01,-1.96,21.38
18,2023-04-04,64.08,64.84,60.16,60.67,31051,193327651.0,7.42,-3.85,-2.43,21.83
19,2023-04-06,59.8,63.09,58.67,62.47,27700,169737915.0,7.29,2.97,1.8,19.47
20,2023-04-07,62.5,65.25,62.13,63.19,31669,202808539.0,4.99,1.15,0.72,22.26
21,2023-04-10,64.0,67.18,61.5,66.46,44667,289165114.0,8.99,5.17,3.27,31.4
22,2023-04-11,65.28,65.9,63.96,64.47,27422,177667863.0,2.92,-2.99,-1.99,19.28
23,2023-04-12,64.01,64.5,62.22,63.85,22159,140062563.0,3.54,-0.96,-0.62,15.58
24,2023-04-13,64.43,66.4,63.22,63.79,29511,191581564.0,4.98,-0.09,-0.06,20.74
25,2023-04-14,63.63,66.3,62.82,64.22,28698,185427051.0,5.46,0.67,0.43,20.17
26,2023-04-17,63.46,63.72,60.5,60.7,29942,185779608.0,5.01,-5.48,-3.52,21.05
27,2023-04-18,60.5,61.76,59.88,61.56,16833,102922129.0,3.1,1.42,0.86,11.83
28,2023-04-19,61.53,63.3,60.67,61.6,20775,128959922.0,4.27,0.06,0.04,14.6
29,2023-04-20,62.0,63.55,60.0,63.36,26659,164760288.0,5.76,2.86,1.76,18.74
30,2023-04-21,63.0,64.97,61.68,62.09,26599,167741574.0,5.19,-2.0,-1.27,18.7
31,2023-04-24,61.0,61.8,57.0,57.0,26574,156461505.0,7.73,-8.2,-5.09,18.68
32,2023-04-25,56.0,56.49,49.87,50.38,26611,139360850.0,11.61,-11.61,-6.62,18.71
