,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-22,32.78,39.54,32.78,39.54,9451,53603860.0,24.9,45.64,12.39,3.88
1,2021-03-23,43.59,43.59,43.59,43.59,1744,10883617.0,0.0,10.24,4.05,0.72
2,2021-03-24,48.04,48.04,48.04,48.04,3219,22101593.0,0.0,10.21,4.45,1.32
3,2021-03-25,52.95,52.95,52.95,52.95,8247,62284969.0,0.0,10.22,4.91,3.39
4,2021-03-26,53.99,58.34,52.94,58.34,141880,1135401296.0,10.2,10.18,5.39,58.31
5,2021-03-29,58.79,64.28,58.35,60.36,144984,1286312464.0,10.16,3.46,2.02,59.58
6,2021-03-30,56.65,57.51,54.22,54.22,102949,805496496.0,5.45,-10.17,-6.14,42.31
7,2021-03-31,51.42,53.99,49.01,49.07,90327,658271120.0,9.18,-9.5,-5.15,37.12
8,2021-04-01,47.84,50.7,47.79,49.33,60616,429944416.0,5.93,0.53,0.26,24.91
9,2021-04-02,48.58,52.49,46.97,51.15,72324,509166048.0,11.19,3.69,1.82,29.72
10,2021-04-06,50.29,51.84,49.09,50.65,51286,370829264.0,5.38,-0.98,-0.5,21.08
11,2021-04-07,50.35,55.81,49.36,54.7,88722,672725392.0,12.73,8.0,4.05,36.46
12,2021-04-08,53.29,53.91,50.79,51.29,65875,489220624.0,5.7,-6.23,-3.41,27.07
13,2021-04-09,50.64,50.95,49.09,49.14,39478,279749760.0,3.63,-4.19,-2.15,16.22
14,2021-04-12,48.66,51.64,48.65,50.29,41288,297213168.0,6.08,2.34,1.15,16.97
15,2021-04-13,50.01,51.64,49.26,50.44,33583,241998273.0,4.73,0.3,0.15,13.8
16,2021-04-14,49.72,50.54,47.86,47.93,41681,289279328.0,5.31,-4.98,-2.51,17.13
17,2021-04-15,47.94,48.22,44.83,45.25,45058,295859552.0,7.07,-5.59,-2.68,18.52
18,2021-04-16,45.36,46.01,44.66,45.44,24977,162196055.0,2.98,0.42,0.19,10.26
19,2021-04-19,45.28,45.91,44.26,45.91,29274,189114206.0,3.63,1.03,0.47,12.03
20,2021-04-20,45.44,48.27,45.44,46.5,33017,221993302.0,6.16,1.29,0.59,13.57
21,2021-04-21,46.86,47.3,44.72,45.07,28845,189348987.0,5.55,-3.08,-1.43,11.85
22,2021-04-22,44.43,45.42,44.37,44.9,23158,148141326.0,2.33,-0.38,-0.17,9.52
23,2021-04-23,44.72,44.86,43.32,43.32,27960,175450730.0,3.43,-3.52,-1.58,11.49
24,2021-04-26,43.29,44.39,42.23,43.72,26177,162779599.0,4.99,0.92,0.4,10.76
25,2021-04-27,43.54,44.05,41.94,42.04,22966,140570272.0,4.83,-3.84,-1.68,9.44
