,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-14,33.16,39.79,33.16,39.79,80,310936.0,24.0,44.01,12.16,0.03
1,2017-03-15,43.77,43.77,43.77,43.77,23,100671.0,0.0,10.0,3.98,0.01
2,2017-03-16,48.15,48.15,48.15,48.15,23,110745.0,0.0,10.01,4.38,0.01
3,2017-03-17,52.97,52.97,52.97,52.97,84,444948.0,0.0,10.01,4.82,0.04
4,2017-03-20,58.27,58.27,58.27,58.27,63,369548.0,0.0,10.01,5.3,0.03
5,2017-03-21,64.1,64.1,64.1,64.1,39,250246.0,0.0,10.01,5.83,0.02
6,2017-03-22,70.51,70.51,70.51,70.51,115,808467.0,0.0,10.0,6.41,0.05
7,2017-03-23,77.56,77.56,77.56,77.56,152,1180463.0,0.0,10.0,7.05,0.06
8,2017-03-24,85.32,85.32,85.32,85.32,162,1382013.0,0.0,10.01,7.76,0.07
9,2017-03-27,93.85,93.85,93.85,93.85,446,4187587.0,0.0,10.0,8.53,0.19
10,2017-03-28,103.24,103.24,103.24,103.24,1396,14411994.0,0.0,10.01,9.39,0.59
11,2017-03-29,113.56,113.56,113.56,113.56,5000,56778183.0,0.0,10.0,10.32,2.12
12,2017-03-30,110.0,112.42,102.2,102.93,112797,1176825056.0,9.0,-9.36,-10.63,47.8
13,2017-03-31,97.5,99.2,92.64,92.64,71033,677256528.0,6.37,-10.0,-10.29,30.1
14,2017-04-05,88.3,89.73,85.15,87.99,51930,454534960.0,4.94,-5.02,-4.65,22.0
15,2017-04-06,87.99,92.2,87.03,89.03,48766,438872832.0,5.88,1.18,1.04,20.66
16,2017-04-07,88.0,89.79,84.8,85.07,40882,354107584.0,5.6,-4.45,-3.96,17.32
17,2017-04-10,85.8,86.53,81.65,82.1,40892,345162960.0,5.74,-3.49,-2.97,17.33
18,2017-04-11,80.65,83.15,78.9,83.06,41032,332725792.0,5.18,1.17,0.96,17.39
19,2017-04-12,82.09,83.88,80.03,80.94,28669,235217442.0,4.64,-2.55,-2.12,12.15
20,2017-04-13,80.73,82.35,80.0,80.67,19378,157523304.0,2.9,-0.33,-0.27,8.21
21,2017-04-14,80.59,80.59,78.44,78.63,19570,155177198.0,2.67,-2.53,-2.04,8.29
22,2017-04-17,75.0,75.0,70.77,70.77,30522,220445957.0,5.38,-10.0,-7.86,12.93
23,2017-04-18,70.18,71.35,67.9,68.8,24563,171163698.0,4.87,-2.78,-1.97,10.41
24,2017-04-19,68.63,71.19,68.13,70.7,22557,157827843.0,4.45,2.76,1.9,9.56
25,2017-04-20,70.37,70.57,68.0,68.75,19031,131715599.0,3.64,-2.76,-1.95,8.06
26,2017-04-21,68.99,69.5,67.57,67.72,13250,90704464.0,2.81,-1.5,-1.03,5.61
27,2017-04-24,67.0,69.8,65.8,68.98,20624,140237628.0,5.91,1.86,1.26,8.74
28,2017-04-25,69.0,70.7,68.58,69.04,18781,130867845.0,3.07,0.09,0.06,7.96
29,2017-04-26,68.61,71.8,68.53,70.68,26575,187774110.0,4.74,2.38,1.64,11.26
30,2017-04-27,70.1,74.8,69.55,74.21,34500,250384269.0,7.43,4.99,3.53,14.62
31,2017-04-28,73.9,74.6,72.82,74.0,19199,141469939.0,2.4,-0.28,-0.21,8.14
32,2017-05-02,73.5,74.7,72.8,73.06,14395,105768210.0,2.57,-1.27,-0.94,6.1
33,2017-05-03,72.97,74.2,70.88,73.8,23331,169845673.0,4.54,1.01,0.74,9.89
34,2017-05-04,73.18,73.28,70.98,71.09,17607,126964415.0,3.12,-3.67,-2.71,7.46
35,2017-05-05,70.05,72.1,69.7,69.7,14182,100609329.0,3.38,-1.96,-1.39,6.01
36,2017-05-08,69.12,70.53,68.2,68.5,11403,79546756.0,3.34,-1.72,-1.2,4.83
37,2017-05-09,68.5,71.97,68.23,71.6,20466,144476781.0,5.46,4.53,3.1,8.67
38,2017-05-10,71.93,72.98,70.68,70.68,17783,127776815.0,3.21,-1.28,-0.92,7.54
39,2017-05-11,69.65,74.95,69.27,74.91,34426,251827066.0,8.04,5.98,4.23,14.59
40,2017-05-12,75.0,75.9,73.49,75.39,28175,210491329.0,3.22,0.64,0.48,11.94
41,2017-05-15,75.48,75.6,73.8,74.29,18215,135598709.0,2.39,-1.46,-1.1,7.72
42,2017-05-16,73.5,76.46,72.5,76.42,24254,180457277.0,5.33,2.87,2.13,10.28
43,2017-05-17,76.86,76.86,74.56,74.79,27361,207230916.0,3.01,-2.13,-1.63,11.59
44,2017-05-18,73.5,74.96,72.57,72.77,19515,143685144.0,3.2,-2.7,-2.02,8.27
45,2017-05-19,72.88,73.14,71.15,71.72,14054,101377570.0,2.73,-1.44,-1.05,5.96
46,2017-05-22,71.7,71.87,64.55,64.55,31470,213125106.0,10.21,-10.0,-7.17,13.33
47,2017-05-23,63.85,64.5,61.39,61.88,23206,145735094.0,4.82,-4.14,-2.67,9.83
48,2017-05-24,61.39,63.6,61.02,63.5,16655,104660636.0,4.17,2.62,1.62,7.06
49,2017-05-25,63.34,64.21,61.0,63.39,15380,96089013.0,5.06,-0.17,-0.11,6.52
50,2017-05-26,63.2,64.5,62.71,63.73,11636,74167852.0,2.82,0.54,0.34,4.93
51,2017-05-31,66.2,67.41,63.72,63.72,19760,130489774.0,5.79,-0.02,-0.01,8.37
52,2017-06-01,63.0,63.3,60.49,61.97,16018,99154788.0,4.41,-2.75,-1.75,6.79
53,2017-06-02,61.5,64.5,61.0,64.21,12240,77286151.0,5.65,3.61,2.24,5.19
54,2017-06-05,65.65,66.75,64.95,65.63,14114,93003137.0,2.8,2.21,1.42,5.98
55,2017-06-06,64.89,65.98,64.7,65.62,9345,61048415.0,1.95,-0.02,-0.01,3.96
56,2017-06-07,65.8,68.5,65.2,67.98,19191,129530728.0,5.03,3.6,2.36,8.13
57,2017-06-08,68.21,68.21,66.3,67.6,16638,111894003.0,2.81,-0.56,-0.38,7.05
58,2017-06-09,67.21,67.78,66.7,67.53,8444,56827955.0,1.6,-0.1,-0.07,3.58
59,2017-06-12,66.15,66.3,64.08,64.18,14125,91855249.0,3.29,-4.96,-3.35,5.99
60,2017-06-13,63.99,66.7,63.9,66.2,11632,76482805.0,4.36,3.15,2.02,4.93
61,2017-06-14,65.91,68.16,65.2,67.9,19292,129641038.0,4.47,2.57,1.7,8.17
62,2017-06-15,67.55,69.88,67.55,68.7,20816,143417363.0,3.43,1.18,0.8,8.82
63,2017-06-16,68.65,69.17,67.66,68.2,11598,79155403.0,2.2,-0.73,-0.5,4.91
64,2017-06-19,68.19,68.8,67.3,68.34,7031,47853360.0,2.2,0.21,0.14,2.98
65,2017-06-20,68.8,69.07,68.3,69.0,12360,85021842.0,1.13,0.97,0.66,5.24
66,2017-06-21,69.1,69.69,68.11,68.9,10320,71136461.0,2.29,-0.14,-0.1,4.37
67,2017-06-22,68.71,68.75,67.41,68.0,11257,76543567.0,1.94,-1.31,-0.9,4.77
68,2017-06-23,67.48,68.39,64.92,67.46,11454,75948090.0,5.1,-0.79,-0.54,4.85
69,2017-06-26,66.6,68.35,66.6,68.29,7250,48851739.0,2.59,1.23,0.83,3.07
70,2017-06-27,68.31,69.6,68.06,68.38,7585,51920395.0,2.26,0.13,0.09,3.21
71,2017-06-28,67.3,68.2,66.02,66.05,8637,57261513.0,3.19,-3.41,-2.33,3.66
72,2017-06-29,66.5,67.58,66.23,66.3,7041,46764554.0,2.04,0.38,0.25,2.98
73,2017-06-30,65.94,67.9,65.31,67.5,10426,69352458.0,3.91,1.81,1.2,4.42
74,2017-07-03,68.3,69.8,67.5,69.8,19035,130734335.0,3.41,3.41,2.3,8.07
75,2017-07-04,69.75,69.75,68.76,69.5,9884,68186014.0,1.42,-0.43,-0.3,4.19
76,2017-07-05,69.41,71.66,69.41,70.3,15770,110851743.0,3.24,1.15,0.8,6.68
77,2017-07-06,70.36,72.1,69.69,71.72,22530,159174426.0,3.43,2.02,1.42,9.55
78,2017-07-07,72.35,76.3,72.35,75.8,32264,239563841.0,5.51,5.69,4.08,13.67
79,2017-07-10,74.3,76.26,73.7,75.44,27806,207605933.0,3.38,-0.47,-0.36,11.78
80,2017-07-11,74.3,74.3,68.3,68.38,35613,250463220.0,7.95,-9.36,-7.06,15.09
81,2017-07-12,67.77,69.69,66.38,69.43,16523,112058968.0,4.84,1.54,1.05,7.0
82,2017-07-13,69.16,69.36,68.3,68.37,9339,63864521.0,1.53,-1.53,-1.06,3.96
83,2017-07-14,68.5,69.69,67.83,68.41,11714,80156989.0,2.72,0.06,0.04,4.96
84,2017-07-17,66.28,66.28,61.6,62.3,22082,139255795.0,6.84,-8.93,-6.11,9.36
85,2017-07-18,62.31,64.1,62.08,63.34,8228,51675168.0,3.24,1.67,1.04,3.49
86,2017-07-19,63.1,63.89,62.12,63.55,9483,59515504.0,2.79,0.33,0.21,4.02
87,2017-07-20,63.48,64.57,62.7,63.3,11989,75835227.0,2.94,-0.39,-0.25,5.08
88,2017-07-21,63.39,63.67,62.75,62.81,5666,35583366.0,1.45,-0.77,-0.49,2.4
89,2017-07-24,62.5,64.27,61.2,63.84,9079,56855843.0,4.89,1.64,1.03,3.85
90,2017-07-25,63.58,64.2,62.83,63.56,6275,39681290.0,2.15,-0.44,-0.28,2.66
91,2017-07-26,63.8,64.59,63.23,63.59,8105,51443012.0,2.14,0.05,0.03,3.43
92,2017-07-27,63.18,66.63,63.09,66.34,16317,105817201.0,5.57,4.32,2.75,6.91
93,2017-07-28,66.68,66.68,64.95,65.09,13821,90119321.0,2.61,-1.88,-1.25,5.86
94,2017-07-31,65.13,66.77,65.05,65.56,9466,62217722.0,2.64,0.72,0.47,4.01
95,2017-08-01,65.74,66.9,65.38,66.81,9234,60918467.0,2.32,1.91,1.25,3.91
96,2017-08-02,66.81,67.0,64.9,65.0,10487,68572090.0,3.14,-2.71,-1.81,4.44
97,2017-08-03,64.75,66.58,64.75,65.45,9144,59816564.0,2.82,0.69,0.45,3.87
98,2017-08-04,65.56,65.9,64.0,64.47,9533,61547311.0,2.9,-1.5,-0.98,4.04
99,2017-08-07,65.35,67.16,65.3,66.7,15623,103263784.0,2.89,3.46,2.23,6.62
100,2017-08-08,66.3,68.44,66.19,68.42,18300,122874238.0,3.37,2.58,1.72,7.75
101,2017-08-09,68.3,69.69,66.6,66.91,19263,130249150.0,4.52,-2.21,-1.51,8.16
102,2017-08-10,64.4,65.1,62.78,62.91,25728,163659775.0,3.47,-5.98,-4.0,10.9
103,2017-08-11,62.1,63.65,61.9,62.22,8918,55609921.0,2.78,-1.1,-0.69,3.78
104,2017-08-14,62.55,64.08,62.47,63.65,7473,47202904.0,2.59,2.3,1.43,3.17
105,2017-08-15,63.86,64.91,63.18,63.71,9236,58611116.0,2.72,0.09,0.06,3.91
106,2017-08-16,63.7,65.6,63.32,65.11,14248,91944181.0,3.58,2.2,1.4,6.04
107,2017-08-17,64.79,65.68,64.51,65.12,8827,57181549.0,1.8,0.02,0.01,3.74
108,2017-08-18,64.76,64.9,63.8,64.01,7892,50483540.0,1.69,-1.7,-1.11,3.34
109,2017-08-21,64.08,65.29,63.98,64.8,15075,96849338.0,2.05,1.23,0.79,6.39
110,2017-08-22,64.49,65.14,63.61,64.04,11243,72163621.0,2.36,-1.17,-0.76,4.76
111,2017-08-23,64.0,64.93,63.5,64.23,9387,60068363.0,2.23,0.3,0.19,3.98
112,2017-08-24,64.3,65.57,64.0,64.1,14009,90150782.0,2.44,-0.2,-0.13,5.94
113,2017-08-25,64.0,65.63,63.85,65.59,14941,96760574.0,2.78,2.32,1.49,6.33
114,2017-08-28,65.82,68.8,65.82,67.96,26622,179246649.0,4.54,3.61,2.37,11.28
115,2017-08-29,67.97,69.44,67.4,68.14,25121,171320390.0,3.0,0.26,0.18,10.64
116,2017-08-30,67.6,68.2,66.85,67.3,13012,87424644.0,1.98,-1.23,-0.84,5.51
117,2017-08-31,67.46,70.49,67.34,70.29,22435,154799828.0,4.68,4.44,2.99,9.51
118,2017-09-01,70.37,70.76,69.31,70.59,18200,126941044.0,2.06,0.43,0.3,7.71
119,2017-09-04,70.28,72.8,69.8,70.07,20847,148120185.0,4.25,-0.74,-0.52,8.83
120,2017-09-05,70.64,71.55,69.58,70.73,14443,101502444.0,2.81,0.94,0.66,6.12
121,2017-09-06,70.18,73.78,69.93,73.45,24421,174941120.0,5.44,3.85,2.72,10.35
122,2017-09-07,74.49,76.8,72.32,72.4,39258,292166960.0,6.1,-1.43,-1.05,16.63
123,2017-09-08,72.07,73.47,71.35,73.29,19073,137136268.0,2.93,1.23,0.89,8.08
124,2017-09-11,73.3,74.8,72.85,74.29,16624,121924687.0,2.66,1.36,1.0,7.04
125,2017-09-12,73.9,74.2,70.8,71.01,21854,156977215.0,4.58,-4.42,-3.28,9.26
126,2017-09-13,71.11,72.48,70.88,71.68,10528,75064818.0,2.25,0.94,0.67,4.46
127,2017-09-14,71.35,73.67,71.35,72.5,14988,108611945.0,3.24,1.14,0.82,6.35
128,2017-09-15,72.5,73.04,70.4,71.04,14583,104204904.0,3.64,-2.01,-1.46,6.18
129,2017-09-18,70.86,76.67,70.71,75.0,30828,228395839.0,8.39,5.57,3.96,13.06
130,2017-09-19,75.0,81.65,74.38,78.65,55887,437259808.0,9.69,4.87,3.65,23.68
131,2017-09-20,77.41,82.17,77.35,80.92,46964,374341584.0,6.13,2.89,2.27,19.9
132,2017-09-21,80.8,84.4,78.46,78.72,45735,370205424.0,7.34,-2.72,-2.2,19.38
133,2017-09-22,79.12,83.05,78.5,80.83,39087,315517664.0,5.78,2.68,2.11,16.56
134,2017-09-25,79.29,79.63,76.83,77.0,31693,246519569.0,3.46,-4.74,-3.83,13.43
135,2017-09-26,77.1,78.0,74.3,76.28,21298,161137635.0,4.81,-0.94,-0.72,9.02
136,2017-09-27,76.25,78.89,75.8,78.35,21603,166677503.0,4.05,2.71,2.07,9.15
137,2017-09-28,78.35,81.8,77.96,79.44,29018,231749876.0,4.9,1.39,1.09,12.3
138,2017-09-29,78.75,80.93,78.3,80.09,19794,156999891.0,3.31,0.82,0.65,8.39
139,2017-10-09,81.9,81.98,79.18,79.43,19533,156858509.0,3.5,-0.82,-0.66,8.28
140,2017-10-10,78.88,81.6,77.37,81.44,20957,165350976.0,5.33,2.53,2.01,8.88
141,2017-10-11,80.88,81.78,77.88,78.8,20400,161862160.0,4.79,-3.24,-2.64,8.64
142,2017-10-12,76.31,77.49,72.51,73.62,35146,262675463.0,6.32,-6.57,-5.18,14.89
143,2017-10-13,73.3,74.86,72.92,74.06,14851,109550998.0,2.64,0.6,0.44,6.29
144,2017-10-16,74.06,74.06,70.67,71.11,19946,142866843.0,4.58,-3.98,-2.95,8.45
145,2017-10-17,70.92,72.8,70.81,72.26,11205,80396627.0,2.8,1.62,1.15,4.75
146,2017-10-18,72.33,74.1,71.15,71.64,14005,101590571.0,4.08,-0.86,-0.62,5.93
147,2017-10-19,71.25,73.05,71.22,72.59,10246,73798210.0,2.55,1.33,0.95,4.34
148,2017-10-20,72.6,73.79,72.36,73.67,11486,83782219.0,1.97,1.49,1.08,4.87
149,2017-10-23,73.61,74.18,73.49,74.17,11069,81421231.0,0.94,0.68,0.5,4.69
150,2017-10-24,74.16,74.16,71.12,72.51,13959,100830328.0,4.1,-2.24,-1.66,5.91
151,2017-10-25,72.51,76.11,72.26,75.44,25207,188195230.0,5.31,4.04,2.93,10.68
152,2017-10-26,74.94,76.85,74.94,75.68,20660,156424067.0,2.53,0.32,0.24,8.75
153,2017-10-27,75.71,77.23,74.83,76.29,18261,138406642.0,3.17,0.81,0.61,7.74
154,2017-10-30,75.82,79.4,75.81,76.81,32234,249115734.0,4.71,0.68,0.52,13.66
155,2017-10-31,76.39,79.5,75.7,79.19,28150,218306944.0,4.95,3.1,2.38,11.93
156,2017-11-01,78.8,86.75,78.6,84.4,55429,460346288.0,10.29,6.58,5.21,23.49
157,2017-11-02,83.75,85.08,82.5,82.86,35338,294197024.0,3.06,-1.82,-1.54,14.97
158,2017-11-03,82.51,84.51,82.45,82.45,32487,269958416.0,2.49,-0.49,-0.41,13.77
159,2017-11-06,83.45,85.98,80.85,82.3,40271,333962304.0,6.22,-0.18,-0.15,17.06
160,2017-11-07,82.1,85.79,80.63,85.64,37729,311726944.0,6.27,4.06,3.34,15.99
161,2017-11-08,85.3,85.64,83.65,83.7,31462,265002420.0,2.32,-2.27,-1.94,13.33
162,2017-11-09,83.38,88.17,82.68,87.29,42497,362472480.0,6.56,4.29,3.59,18.01
