,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-18,87.2,94.89,87.1,90.17,170460,1523920176.0,26.34,204.94,60.6,71.25
1,2020-11-19,86.0,93.3,85.5,86.87,126523,1120500304.0,8.65,-3.66,-3.3,52.88
2,2020-11-20,84.18,84.88,79.9,81.39,103104,844279424.0,5.73,-6.31,-5.48,43.09
3,2020-11-23,80.31,82.11,77.97,78.15,68452,543246848.0,5.09,-3.98,-3.24,28.61
4,2020-11-24,78.0,81.18,77.77,79.06,63670,504758352.0,4.36,1.16,0.91,26.61
5,2020-11-25,79.0,79.1,74.26,74.5,66528,502622176.0,6.12,-5.77,-4.56,27.81
6,2020-11-26,73.86,75.88,73.2,75.79,49657,372019360.0,3.6,1.73,1.29,20.76
7,2020-11-27,75.09,75.5,71.0,71.97,45867,334941760.0,5.94,-5.04,-3.82,19.17
8,2020-11-30,72.67,74.67,72.18,72.68,40806,298828128.0,3.46,0.99,0.71,17.06
9,2020-12-01,72.0,73.67,71.6,72.73,33379,243292963.0,2.85,0.07,0.05,13.95
10,2020-12-02,72.2,74.98,70.61,74.42,57736,422842448.0,6.01,2.32,1.69,24.13
11,2020-12-03,73.4,73.98,70.69,70.72,46922,336413792.0,4.42,-4.97,-3.7,19.61
12,2020-12-04,70.0,70.62,68.9,69.86,29823,207984256.0,2.43,-1.22,-0.86,12.47
13,2020-12-07,70.09,71.5,69.68,70.25,24388,172066588.0,2.61,0.56,0.39,10.19
14,2020-12-08,69.0,69.95,68.5,68.56,27159,187530505.0,2.06,-2.41,-1.69,11.35
15,2020-12-09,68.46,71.09,66.0,69.75,54270,373263408.0,7.42,1.74,1.19,22.68
16,2020-12-10,68.0,68.56,66.0,66.0,36243,244035248.0,3.67,-5.38,-3.75,15.15
17,2020-12-11,65.69,66.49,61.5,62.17,38383,244652743.0,7.56,-5.8,-3.83,16.04
18,2020-12-14,62.6,63.28,61.13,62.23,22226,138351724.0,3.46,0.1,0.06,9.29
19,2020-12-15,62.21,64.23,61.5,63.16,26431,166799153.0,4.39,1.49,0.93,11.05
20,2020-12-16,63.0,64.5,61.2,61.3,27499,173183158.0,5.22,-2.94,-1.86,11.49
21,2020-12-17,60.78,63.48,59.15,63.3,38340,235866582.0,7.06,3.26,2.0,16.03
22,2020-12-18,62.95,64.25,62.12,63.58,32375,204408698.0,3.36,0.44,0.28,13.53
23,2020-12-21,63.71,63.79,62.17,62.22,25360,159450508.0,2.55,-2.14,-1.36,10.6
24,2020-12-22,62.01,62.01,58.3,58.59,33163,199453924.0,5.96,-5.83,-3.63,13.86
25,2020-12-23,58.66,59.58,57.58,58.04,24601,143776546.0,3.41,-0.94,-0.55,10.28
26,2020-12-24,57.99,58.5,55.02,55.16,27193,153774100.0,6.0,-4.96,-2.88,11.37
