,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-01,199.0,219.0,188.1,188.62,99481,1971378528.0,22.92,39.92,53.81,74.49
1,2021-12-02,180.0,183.81,168.88,169.03,54890,955760080.0,7.92,-10.39,-19.59,41.1
2,2021-12-03,169.32,179.86,165.06,172.52,36486,634728032.0,8.76,2.06,3.49,27.32
3,2021-12-06,171.0,171.0,159.98,160.5,33630,551315392.0,6.39,-6.97,-12.02,25.18
4,2021-12-07,161.0,162.88,152.22,155.0,23051,359143568.0,6.64,-3.43,-5.5,17.26
5,2021-12-08,154.68,158.5,153.31,155.34,16116,251025253.0,3.35,0.22,0.34,12.07
6,2021-12-09,154.0,159.87,154.0,156.6,19235,303688752.0,3.78,0.81,1.26,14.4
7,2021-12-10,155.02,157.47,150.1,150.95,19823,300473120.0,4.71,-3.61,-5.65,14.84
8,2021-12-13,150.0,152.86,149.0,151.4,11684,176389052.0,2.56,0.3,0.45,8.75
9,2021-12-14,149.68,153.29,149.51,152.1,14197,214485610.0,2.5,0.46,0.7,10.63
10,2021-12-15,151.2,157.53,151.01,155.8,19782,308083936.0,4.29,2.43,3.7,14.81
11,2021-12-16,156.1,156.88,151.79,152.3,15200,232699008.0,3.27,-2.25,-3.5,11.38
12,2021-12-17,151.11,151.28,145.19,145.3,21133,311451744.0,4.0,-4.6,-7.0,15.83
13,2021-12-20,143.5,146.35,141.66,141.84,10067,143959920.0,3.23,-2.38,-3.46,7.54
14,2021-12-21,141.7,143.49,141.49,142.89,6345,90328336.0,1.41,0.74,1.05,4.75
15,2021-12-22,142.9,146.88,141.16,144.0,9914,143201610.0,4.0,0.78,1.11,7.42
16,2021-12-23,144.0,144.0,141.3,141.31,7726,109713918.0,1.88,-1.87,-2.69,5.79
17,2021-12-24,141.32,144.3,141.32,141.72,7193,102413904.0,2.11,0.29,0.41,5.39
18,2021-12-27,142.33,143.97,141.78,143.2,6229,88986857.0,1.55,1.04,1.48,4.66
19,2021-12-28,144.44,145.74,143.0,144.37,6650,95960072.0,1.91,0.82,1.17,4.98
20,2021-12-29,144.05,144.77,142.0,142.18,6667,95128288.0,1.92,-1.52,-2.19,4.99
21,2021-12-30,142.02,144.8,142.02,144.0,8100,116507896.0,1.96,1.28,1.82,6.07
22,2021-12-31,144.0,144.79,142.66,142.9,6903,98867739.0,1.48,-0.76,-1.1,5.17
23,2022-01-04,143.51,144.0,138.88,139.08,8929,125080555.0,3.58,-2.67,-3.82,6.69
24,2022-01-05,138.9,138.9,135.88,135.96,7342,100423913.0,2.17,-2.24,-3.12,5.5
25,2022-01-06,135.38,137.77,135.37,136.91,4968,67837651.0,1.77,0.7,0.95,3.72
26,2022-01-07,136.5,137.4,135.38,135.88,5103,69442616.0,1.48,-0.75,-1.03,3.82
27,2022-01-10,135.87,137.58,135.15,137.18,4854,66425123.0,1.79,0.96,1.3,3.64
28,2022-01-11,137.0,137.5,135.5,135.94,4736,64439414.0,1.46,-0.9,-1.24,3.55
29,2022-01-12,136.12,136.79,135.51,136.26,4366,59442655.0,0.94,0.24,0.32,3.27
30,2022-01-13,136.29,136.3,134.7,134.7,6858,92824730.0,1.17,-1.14,-1.56,5.14
31,2022-01-14,134.63,134.63,132.51,132.63,7949,105906786.0,1.57,-1.54,-2.07,5.95
32,2022-01-17,132.68,134.85,131.6,134.36,6017,80421732.0,2.45,1.3,1.73,4.51
33,2022-01-18,134.6,138.98,133.33,136.05,9803,134208608.0,4.21,1.26,1.69,7.34
34,2022-01-19,134.92,135.95,132.51,133.0,5927,79176785.0,2.53,-2.24,-3.05,4.44
35,2022-01-20,133.0,133.39,128.55,128.66,7174,93849906.0,3.64,-3.26,-4.34,5.37
36,2022-01-21,128.61,129.87,123.8,123.82,6194,77878802.0,4.72,-3.76,-4.84,4.64
37,2022-01-24,123.39,124.88,122.69,123.5,2930,36247750.0,1.77,-0.26,-0.32,2.19
38,2022-01-25,123.0,123.85,115.21,115.6,6631,78502633.0,7.0,-6.4,-7.9,4.97
39,2022-01-26,116.6,117.0,113.0,114.05,4303,49452040.0,3.46,-1.34,-1.55,3.22
40,2022-01-27,113.88,115.4,111.0,111.1,3939,44445740.0,3.86,-2.59,-2.95,2.95
41,2022-01-28,111.8,113.4,108.0,111.55,4143,46202713.0,4.86,0.41,0.45,3.1
42,2022-02-07,112.99,114.83,112.55,112.88,2647,30032711.0,2.04,1.19,1.33,1.98
43,2022-02-08,113.9,114.0,110.52,114.0,3134,35216514.0,3.08,0.99,1.12,2.35
44,2022-02-09,113.7,116.63,112.73,116.37,4491,51917646.0,3.42,2.08,2.37,3.36
45,2022-02-10,115.83,117.78,115.21,115.38,3835,44626499.0,2.21,-0.85,-0.99,2.87
46,2022-02-11,115.45,115.45,110.69,111.31,4155,46791088.0,4.13,-3.53,-4.07,3.11
47,2022-02-14,110.31,112.7,109.02,112.65,3409,38103104.0,3.31,1.2,1.34,2.55
48,2022-02-15,112.8,116.88,112.61,116.82,4514,52182495.0,3.79,3.7,4.17,3.38
49,2022-02-16,117.01,117.93,115.32,116.15,3698,42954627.0,2.23,-0.57,-0.67,2.77
50,2022-02-17,116.81,117.96,115.02,115.3,3925,45588937.0,2.53,-0.73,-0.85,2.94
51,2022-02-18,114.12,114.78,113.05,114.0,2795,31826414.0,1.5,-1.13,-1.3,2.09
52,2022-02-21,113.12,114.65,113.01,114.21,3604,40998133.0,1.44,0.18,0.21,2.7
53,2022-02-22,113.5,114.68,110.39,111.61,5324,59633095.0,3.76,-2.28,-2.6,3.99
54,2022-02-23,111.3,122.0,111.18,119.37,12364,145875140.0,9.69,6.95,7.76,9.26
55,2022-02-24,118.5,121.3,115.01,116.55,9905,116630914.0,5.27,-2.36,-2.82,7.42
56,2022-02-25,118.4,119.98,117.12,117.76,4926,58305720.0,2.45,1.04,1.21,3.69
57,2022-02-28,118.8,119.69,116.57,119.36,5630,66872027.0,2.65,1.36,1.6,4.22
58,2022-03-01,119.36,120.61,117.67,118.88,4166,49474113.0,2.46,-0.4,-0.48,3.12
59,2022-03-02,117.91,118.4,116.55,117.52,3318,38847335.0,1.56,-1.14,-1.36,2.48
60,2022-03-03,117.83,118.88,115.77,116.07,2895,33799448.0,2.65,-1.23,-1.45,2.17
61,2022-03-04,116.07,119.69,115.35,117.04,5000,59114148.0,3.74,0.84,0.97,3.74
62,2022-03-07,116.45,117.75,112.15,112.85,3682,41932830.0,4.78,-3.58,-4.19,2.76
63,2022-03-08,112.85,115.23,109.0,112.92,4228,47712340.0,5.52,0.06,0.07,3.17
64,2022-03-09,112.92,124.0,112.92,123.35,19583,235572453.0,9.81,9.24,10.43,14.66
65,2022-03-10,128.68,128.8,120.15,120.75,15288,189111830.0,7.01,-2.11,-2.6,11.45
66,2022-03-11,118.61,125.11,118.01,125.02,10524,128421902.0,5.88,3.54,4.27,7.88
67,2022-03-14,124.0,124.0,118.4,118.5,8267,99978395.0,4.48,-5.22,-6.52,6.19
68,2022-03-15,117.51,123.7,117.19,117.5,11414,137999535.0,5.49,-0.84,-1.0,8.55
69,2022-03-16,119.63,125.89,117.67,125.3,13725,167775189.0,7.0,6.64,7.8,10.28
70,2022-03-17,125.98,130.83,123.33,123.7,16889,214326242.0,5.99,-1.28,-1.6,12.65
71,2022-03-18,122.98,125.16,121.38,122.63,7965,97623172.0,3.06,-0.86,-1.07,5.96
72,2022-03-21,122.7,126.98,121.93,126.66,10368,129126547.0,4.12,3.29,4.03,7.76
73,2022-03-22,125.5,126.42,123.7,124.35,6784,84660699.0,2.15,-1.82,-2.31,5.08
74,2022-03-23,124.18,125.2,121.73,122.09,6006,73691201.0,2.79,-1.82,-2.26,4.5
75,2022-03-24,121.3,121.76,115.3,116.08,8888,104954461.0,5.29,-4.92,-6.01,6.66
76,2022-03-25,117.46,118.38,113.21,113.38,6198,71447831.0,4.45,-2.33,-2.7,4.64
