,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-27,23.51,29.5,23.51,26.21,246641,661672960.0,38.7,69.32,10.73,72.59
1,2021-10-28,24.86,30.44,23.52,27.04,233779,641242544.0,26.4,3.17,0.83,68.8
2,2021-10-29,26.6,26.98,24.51,24.85,179552,456972688.0,9.13,-8.1,-2.19,52.84
3,2021-11-01,23.97,25.45,23.2,24.45,150142,361479104.0,9.05,-1.61,-0.4,44.19
4,2021-11-02,23.9,26.22,23.66,25.31,173417,434165392.0,10.47,3.52,0.86,51.04
5,2021-11-03,25.67,25.67,23.39,24.9,139178,338120256.0,9.01,-1.62,-0.41,40.96
6,2021-11-04,25.0,26.8,24.61,25.71,167364,431627552.0,8.8,3.25,0.81,49.26
7,2021-11-05,25.5,27.16,25.31,26.35,152332,401076576.0,7.2,2.49,0.64,44.83
8,2021-11-08,25.8,31.62,25.41,29.2,207197,576231520.0,23.57,10.82,2.85,60.98
9,2021-11-09,28.44,29.0,27.16,27.33,152572,427311072.0,6.3,-6.4,-1.87,44.9
10,2021-11-10,26.8,28.63,26.43,28.3,143677,396652544.0,8.05,3.55,0.97,42.28
11,2021-11-11,27.79,31.38,27.58,28.43,183395,540049776.0,13.43,0.46,0.13,53.97
12,2021-11-12,27.8,33.81,27.77,31.0,222309,673599680.0,21.25,9.04,2.57,65.43
13,2021-11-15,31.0,33.48,30.13,31.99,176643,555778496.0,10.81,3.19,0.99,51.99
14,2021-11-16,31.56,31.8,28.5,29.02,129686,384203872.0,10.32,-9.28,-2.97,38.17
15,2021-11-17,29.3,32.25,28.89,32.25,152487,465820016.0,11.58,11.13,3.23,44.88
16,2021-11-18,31.55,33.21,30.52,31.87,144885,461195536.0,8.34,-1.18,-0.38,42.64
17,2021-11-19,31.5,32.75,30.33,31.7,122882,388095264.0,7.59,-0.53,-0.17,36.16
18,2021-11-22,31.13,34.59,31.13,32.3,124779,408104272.0,10.91,1.89,0.6,36.72
19,2021-11-23,32.23,33.34,31.11,32.62,114634,368834448.0,6.9,0.99,0.32,33.74
20,2021-11-24,32.81,33.89,31.55,32.04,107397,349789968.0,7.17,-1.78,-0.58,31.61
21,2021-11-25,33.31,34.88,32.12,32.89,120286,399374016.0,8.61,2.65,0.85,35.4
22,2021-11-26,31.88,32.1,29.8,30.2,120700,367012528.0,6.99,-8.18,-2.69,35.52
23,2021-11-29,28.94,30.1,28.81,29.05,81716,239441007.0,4.27,-3.81,-1.15,24.05
24,2021-11-30,29.31,30.0,28.3,29.0,88572,258033682.0,5.85,-0.17,-0.05,26.07
25,2021-12-01,28.55,29.46,28.4,29.14,58619,170171479.0,3.66,0.48,0.14,17.25
26,2021-12-02,29.0,29.17,27.3,27.31,73743,205930563.0,6.42,-6.28,-1.83,21.7
27,2021-12-03,27.21,27.65,26.8,27.45,38332,104551789.0,3.11,0.51,0.14,11.28
28,2021-12-06,27.7,28.06,26.25,26.75,53895,145818779.0,6.59,-2.55,-0.7,15.86
29,2021-12-07,26.59,26.75,25.98,26.23,36351,95418642.0,2.88,-1.94,-0.52,10.7
30,2021-12-08,26.36,26.97,26.36,26.47,34384,91476661.0,2.33,0.91,0.24,10.12
31,2021-12-09,26.35,26.93,26.28,26.69,35725,95222074.0,2.46,0.83,0.22,10.51
32,2021-12-10,26.46,26.84,26.11,26.76,34657,91927461.0,2.74,0.26,0.07,10.2
33,2021-12-13,26.86,27.13,25.66,26.95,59197,156259752.0,5.49,0.71,0.19,17.42
34,2021-12-14,26.66,28.02,26.61,27.63,65447,180104128.0,5.23,2.52,0.68,19.26
35,2021-12-15,27.58,28.78,27.12,27.88,79173,221889420.0,6.01,0.9,0.25,23.3
36,2021-12-16,28.03,28.36,27.4,28.08,54681,152129103.0,3.44,0.72,0.2,16.09
37,2021-12-17,28.26,28.6,26.94,26.95,52818,146169743.0,5.91,-4.02,-1.13,15.54
38,2021-12-20,27.13,27.56,25.84,25.85,41717,110872222.0,6.38,-4.08,-1.1,12.28
39,2021-12-21,25.78,26.49,25.66,26.24,29519,76930054.0,3.21,1.51,0.39,8.69
40,2021-12-22,26.49,26.58,25.9,25.92,28681,74886579.0,2.59,-1.22,-0.32,8.44
41,2021-12-23,25.9,25.9,24.95,25.35,32462,82290824.0,3.67,-2.2,-0.57,9.55
42,2021-12-24,25.41,25.57,24.1,24.2,36946,91205745.0,5.8,-4.54,-1.15,10.87
43,2021-12-27,24.22,24.58,24.09,24.5,18845,45917134.0,2.02,1.24,0.3,5.55
44,2021-12-28,24.4,24.73,24.39,24.57,15314,37586605.0,1.39,0.29,0.07,4.51
45,2021-12-29,24.48,24.94,24.26,24.82,24315,59991475.0,2.77,1.02,0.25,7.16
46,2021-12-30,24.71,25.09,24.63,24.68,19732,48904772.0,1.85,-0.56,-0.14,5.81
47,2021-12-31,24.65,25.37,24.65,24.87,26659,66778483.0,2.92,0.77,0.19,7.85
48,2022-01-04,25.0,25.0,24.37,24.7,21504,53003700.0,2.53,-0.68,-0.17,6.33
49,2022-01-05,24.69,24.69,23.62,23.88,30092,72169240.0,4.33,-3.32,-0.82,8.86
50,2022-01-06,23.82,24.58,23.7,24.38,24667,59816825.0,3.69,2.09,0.5,7.26
51,2022-01-07,24.48,24.55,23.71,23.78,18887,45458764.0,3.45,-2.46,-0.6,5.56
52,2022-01-10,23.89,24.25,23.45,24.25,15930,38145137.0,3.36,1.98,0.47,4.69
53,2022-01-11,24.15,24.74,24.15,24.68,22830,55929412.0,2.43,1.77,0.43,6.72
54,2022-01-12,24.72,25.09,24.68,24.93,22955,57163279.0,1.66,1.01,0.25,6.76
55,2022-01-13,24.85,25.49,24.4,24.4,28441,70868593.0,4.37,-2.13,-0.53,8.37
56,2022-01-14,24.24,24.61,23.95,23.99,21734,52713239.0,2.7,-1.68,-0.41,6.4
57,2022-01-17,23.99,24.45,23.66,24.44,15131,36679957.0,3.29,1.88,0.45,4.45
58,2022-01-18,24.51,24.58,23.91,24.37,22412,54225504.0,2.74,-0.29,-0.07,6.6
59,2022-01-19,24.42,24.89,24.36,24.7,27978,68834873.0,2.17,1.35,0.33,8.23
60,2022-01-20,24.51,24.66,23.86,23.91,23727,57202487.0,3.24,-3.2,-0.79,6.98
61,2022-01-21,23.87,23.87,22.9,22.99,21611,50181350.0,4.06,-3.85,-0.92,6.36
62,2022-01-24,22.76,22.9,22.4,22.73,13413,30350588.0,2.17,-1.13,-0.26,3.95
63,2022-01-25,22.51,22.66,21.52,21.52,20567,44991194.0,5.02,-5.32,-1.21,6.05
64,2022-01-26,21.52,21.99,21.52,21.77,11484,25041982.0,2.18,1.16,0.25,3.38
65,2022-01-27,21.68,21.77,20.42,20.46,21281,44581711.0,6.2,-6.02,-1.31,6.26
66,2022-01-28,20.52,21.47,20.52,21.11,17527,36908470.0,4.64,3.18,0.65,5.16
67,2022-02-07,21.6,21.69,21.3,21.53,9996,21512810.0,1.85,1.99,0.42,2.94
68,2022-02-08,21.53,21.84,21.39,21.79,10334,22373181.0,2.09,1.21,0.26,3.04
69,2022-02-09,21.83,21.9,21.61,21.82,9988,21763054.0,1.33,0.14,0.03,2.94
70,2022-02-10,21.84,21.85,21.31,21.56,11830,25427110.0,2.47,-1.19,-0.26,3.48
71,2022-02-11,21.36,21.53,20.77,20.79,13957,29240650.0,3.53,-3.57,-0.77,4.11
72,2022-02-14,20.68,21.12,20.51,20.97,7377,15459428.0,2.93,0.87,0.18,2.17
73,2022-02-15,20.76,21.35,20.64,21.24,10759,22721226.0,3.39,1.29,0.27,3.17
74,2022-02-16,21.3,21.75,21.26,21.64,15451,33293075.0,2.31,1.88,0.4,4.55
75,2022-02-17,21.56,21.85,21.41,21.45,12738,27551057.0,2.03,-0.88,-0.19,3.75
76,2022-02-18,21.34,21.84,21.08,21.77,13347,28693069.0,3.54,1.49,0.32,3.93
77,2022-02-21,21.78,22.15,21.61,21.85,14408,31504210.0,2.48,0.37,0.08,4.24
78,2022-02-22,22.0,23.05,21.88,22.34,39029,87566416.0,5.35,2.24,0.49,11.49
79,2022-02-23,22.3,22.57,21.93,22.42,23724,52907792.0,2.86,0.36,0.08,6.98
80,2022-02-24,22.3,22.88,21.51,21.86,29904,66540542.0,6.11,-2.5,-0.56,8.8
81,2022-02-25,22.11,22.85,22.11,22.27,20168,45252653.0,3.39,1.88,0.41,5.94
82,2022-02-28,22.27,22.45,21.72,22.37,14587,32309457.0,3.28,0.45,0.1,4.29
83,2022-03-01,22.69,22.73,22.18,22.5,11455,25691627.0,2.46,0.58,0.13,3.37
84,2022-03-02,22.32,22.73,22.18,22.68,13575,30590894.0,2.44,0.8,0.18,4.0
85,2022-03-03,22.52,23.2,22.41,22.79,31073,71164178.0,3.48,0.49,0.11,9.14
86,2022-03-04,22.73,23.09,21.92,22.1,22654,50816927.0,5.13,-3.03,-0.69,6.67
87,2022-03-07,22.1,22.16,21.36,21.45,14208,30765386.0,3.62,-2.94,-0.65,4.18
88,2022-03-08,21.73,21.85,20.52,20.56,13852,29264953.0,6.2,-4.15,-0.89,4.08
89,2022-03-09,20.92,22.3,20.56,21.87,38695,83256229.0,8.46,6.37,1.31,11.39
90,2022-03-10,21.95,22.72,21.9,22.2,37172,82927197.0,3.75,1.51,0.33,10.94
91,2022-03-11,21.56,22.78,21.31,22.69,32238,71610753.0,6.62,2.21,0.49,9.49
92,2022-03-14,22.33,22.49,21.62,21.63,20362,44745830.0,3.83,-4.67,-1.06,5.99
93,2022-03-15,21.44,21.73,20.28,20.28,18596,39176716.0,6.7,-6.24,-1.35,5.47
94,2022-03-16,20.58,20.62,19.18,20.24,31395,62470157.0,7.1,-0.2,-0.04,9.24
95,2022-03-17,20.36,21.16,20.33,20.69,22467,46849649.0,4.1,2.22,0.45,6.61
96,2022-03-18,20.69,21.75,20.51,21.53,23031,48822274.0,5.99,4.06,0.84,6.78
97,2022-03-21,22.1,22.37,21.52,21.93,22988,50516213.0,3.95,1.86,0.4,6.77
98,2022-03-22,21.86,22.04,21.42,21.61,14849,32161882.0,2.83,-1.46,-0.32,4.37
99,2022-03-23,21.5,22.33,21.5,22.25,26835,59300387.0,3.84,2.96,0.64,7.9
100,2022-03-24,22.01,22.02,21.26,21.32,20264,43808817.0,3.42,-4.18,-0.93,5.96
101,2022-03-25,21.56,21.75,20.94,21.12,13848,29401491.0,3.8,-0.94,-0.2,4.08
102,2022-03-28,21.09,21.09,20.17,20.27,15789,32260141.0,4.36,-4.02,-0.85,4.65
103,2022-03-29,20.3,20.44,19.36,19.41,17565,34631857.0,5.33,-4.24,-0.86,5.17
104,2022-03-30,19.7,19.82,19.5,19.73,10055,19785531.0,1.65,1.65,0.32,2.96
105,2022-03-31,19.75,19.79,19.46,19.6,8550,16797368.0,1.67,-0.66,-0.13,2.52
106,2022-04-01,19.6,19.6,18.83,18.95,16268,30939152.0,3.93,-3.32,-0.65,4.79
107,2022-04-06,18.95,19.13,18.82,18.97,8157,15472280.0,1.64,0.11,0.02,2.4
108,2022-04-07,18.91,18.94,18.29,18.29,12527,23225041.0,3.43,-3.58,-0.68,3.69
109,2022-04-08,18.22,18.4,17.7,17.89,11504,20638119.0,3.83,-2.19,-0.4,3.39
110,2022-04-11,17.84,17.84,17.04,17.21,10293,17890583.0,4.47,-3.8,-0.68,3.03
111,2022-04-12,17.21,17.63,17.0,17.58,7942,13743915.0,3.66,2.15,0.37,2.34
112,2022-04-13,17.68,17.68,17.07,17.14,8241,14166611.0,3.47,-2.5,-0.44,2.43
113,2022-04-14,17.17,17.46,17.17,17.27,5749,9962743.0,1.69,0.76,0.13,1.69
